- 4:03/07/2023 08:00:59 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-1.95014662756598;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
40.03623,52007.9685426946,7602.31110257518,924143.881072472,4900.9605882753,500.010000200004,200.0016000128,18213.259252736,318096.565245748,2664428.58483439,6501.69043951427,100.0004000016,
40.16243,50200.6020064209,8903.16952835209,996714.01534846,4700.88376614804,600.014400345608,100.0004000016,17412.118834709,339960.915644284,2777602.88099521,4600.84655576626,300.003600043201,
40.28875,49096.2286080718,7001.96054895371,972730.710572356,6901.90492575951,500.010000200004,100.0004000016,17111.7044058136,327843.607657519,2652863.32829241,5001.00020004001,200.0016000128,
40.41499,51003.8438260298,8202.69048247825,956011.82763547,5801.34591225164,800.025600819226,500.010000200004,16110.3750815525,324970.015235502,2538036.85262559,4100.67251029169,0,
40.54127,45081.1460629132,7202.07419736884,976077.072059716,5901.39272868397,500.010000200004,200.0016000128,18713.9980705568,332257.89454485,2549602.10916757,3700.5476810568,0,
40.66748,55221.7086458555,7702.37233067785,1043402.89352624,5901.39272868397,400.006400102402,100.0004000016,20917.487019148,332565.925469564,2727211.40606229,5701.29989637637,100.0004000016,
40.79365,52208.8031457558,8202.69048247825,978344.452064759,5301.12383825371,400.006400102402,100.0004000016,21117.8234429859,323225.652225,2625602.36644345,5801.34591225164,0,
40.91995,49397.4116958642,7802.43435952017,978344.452064759,5301.12383825371,0,600.014400345608,20216.3347985172,339549.96959254,2667732.94384639,4700.88376614804,200.0016000128,
41.04624,51606.3089965329,7102.01697282028,1010237.62953098,5501.21026625858,300.003600043201,300.003600043201,18012.9693379233,336365.589567093,2643776.34100942,10604.4963064339,100.0004000016,
41.17252,44579.3512452165,9203.38684635946,954287.232982293,5701.29989637637,200.0016000128,200.0016000128,19114.6035571176,310714.329104082,2637167.62298543,5101.04061228491,100.0004000016,
41.29872,47590.4218014227,8102.62525058119,1013701.9370843,5201.0818250196,600.014400345608,100.0004000016,20416.6599945556,341913.091429568,2784211.5990192,4800.92177698118,0,
41.42495,46887.7739127647,7702.37233067785,1002013.59593287,6901.90492575951,500.010000200004,300.003600043201,20616.9883984403,338317.211406702,2706559.16223733,5901.39272868397,0,
41.55124,43876.872280235,7702.37233067785,1022800.13656766,5201.0818250196,0,400.006400102402,20616.9883984403,330204.546467754,2612384.93039547,5501.21026625858,200.0016000128,
41.67751,48995.8358549322,6901.90492575951,972622.777782395,6101.48876325823,600.014400345608,100.0004000016,21718.8519635043,331025.845752291,2580167.43002852,3400.46246289495,100.0004000016,
41.80379,45081.1460629132,8803.09869073914,1055562.96691569,5101.04061228491,400.006400102402,200.0016000128,20316.4969955604,350341.722606421,2699950.44421334,5701.29989637637,0,
41.93001,45984.4274087224,7102.01697282028,982340.322929311,6001.44034568296,0,600.014400345608,23722.4889194957,332976.645022171,3147691.09033864,5101.04061228491,0,
42.05636,48493.8841597332,7502.25067520256,1039171.24608892,6601.74286011507,700.019600548815,100.0004000016,20616.9883984403,334619.656422022,2827994.35592814,5701.29989637637,0,
42.18265,47389.6612390643,7702.37233067785,1027243.23604003,5601.25468104855,500.010000200004,200.0016000128,22920.9956319989,323636.068961326,2671863.39261138,5201.0818250196,0,
42.30894,48092.3372875922,6801.85010322808,1000931.87339834,5601.25468104855,300.003600043201,200.0016000128,26227.4864057532,331641.855167858,2590080.50706451,5401.16665199683,0,
42.43516,51104.2526754579,7202.07419736884,987958.219679329,6301.58800017604,200.0016000128,200.0016000128,23321.7358578195,339549.96959254,2665254.67458739,4500.81014582625,0,
42.56143,49497.8076679519,7802.43435952017,1007315.33765818,5501.21026625858,300.003600043201,300.003600043201,26427.9078707115,337187.288434486,2728863.58556829,6601.74286011507,100.0004000016,
42.68767,42371.6929043942,7302.132222609,1022475.09128684,4400.77453631839,600.014400345608,300.003600043201,21318.1630749398,339755.440952288,2709863.52124932,4200.70571856072,200.0016000128,
42.81395,50100.2004008016,8502.8909829342,991957.048810816,6601.74286011507,300.003600043201,200.0016000128,22319.9093591484,367009.899221943,2760254.99618224,5301.12383825371,200.0016000128,
42.94016,45081.1460629132,7001.96054895371,993578.546355908,3400.46246289495,200.0016000128,300.003600043201,25425.8326459683,351575.651129869,2747863.64988726,5501.21026625858,0,
43.06646,45582.960989,8102.62525058119,1069256.62993335,6001.44034568296,500.010000200004,400.006400102402,26427.9078707115,356409.694668257,2914733.779993,5601.25468104855,100.0004000016,
43.1927,39763.1438724695,7302.132222609,1043728.46183656,6901.90492575951,500.010000200004,100.0004000016,22920.9956319989,343762.798600213,2786689.8682782,6801.85010322808,200.0016000128,
43.31902,42672.714305176,7402.19104855037,1019658.37229344,4900.9605882753,400.006400102402,300.003600043201,26728.5460872212,346537.865699848,2797429.03506718,7902.49718911176,200.0016000128,
43.44538,44378.6389482162,7202.07419736884,953640.569069905,5101.04061228491,500.010000200004,300.003600043201,25926.8602271954,347360.224516778,3006429.74257586,4800.92177698118,0,
43.57166,45884.059597182,6701.7960813498,1070452.79162408,7102.01697282028,400.006400102402,700.019600548815,27029.191526849,365465.628779454,3117125.76947768,4900.9605882753,100.0004000016,
43.69794,39763.1438724695,5501.21026625858,1020200.00166529,5301.12383825371,500.010000200004,600.014400345608,28131.6199408135,373188.861779046,3003125.38356386,8202.69048247825,200.0016000128,
43.82413,41067.3504547458,5901.39272868397,1045899.12527452,6301.58800017604,300.003600043201,400.006400102402,26027.0681508769,358158.632525794,2945299.10085395,6801.85010322808,100.0004000016,
43.95044,42472.032567234,5701.29989637637,1024533.8485497,5801.34591225164,400.006400102402,500.010000200004,26728.5460872212,350547.369018792,2763559.35519424,5101.04061228491,100.0004000016,
44.0766,40164.423735672,8703.02865397158,1015326.14894086,5001.00020004001,100.0004000016,400.006400102402,26127.2768770597,366392.168481548,2935386.02381797,6501.69043951427,100.0004000016,
44.20276,43776.5213593361,4600.84655576626,1073933.15895087,4700.88376614804,400.006400102402,200.0016000128,29835.5639922788,371437.850125842,3173299.8726816,4900.9605882753,0,
44.32895,40264.7457111035,7702.37233067785,1026918.07975481,5001.00020004001,400.006400102402,0,24824.6260290208,368760.299716682,3058473.39701478,6001.44034568296,100.0004000016,
44.45527,40565.7164606663,7302.132222609,1018358.55379556,5101.04061228491,0,200.0016000128,27129.408278574,375558.26228177,3029560.25565982,6301.58800017604,100.0004000016,
44.58159,45884.059597182,6501.69043951427,1052196.0959221,6701.7960813498,200.0016000128,200.0016000128,28532.5270808722,363406.893976901,3012212.37084685,8703.02865397158,100.0004000016,
44.7079,39261.5621294189,6101.48876325823,978776.378849535,5001.00020004001,400.006400102402,100.0004000016,28231.8455217485,371746.834620865,2931255.57505297,7001.96054895371,0,
44.83417,43074.0874303803,8102.62525058119,1039930.67128858,6101.48876325823,100.0004000016,600.014400345608,28432.2990917683,364847.973247188,2937864.29307697,6001.44034568296,100.0004000016,
44.96047,43977.2240053534,6401.6388195378,1034832.52312935,5701.29989637637,100.0004000016,500.010000200004,27329.8441898553,358878.853535231,3060951.66627377,5601.25468104855,0,
45.08673,40264.7457111035,6401.6388195378,1005908.54242084,4300.73972723308,200.0016000128,600.014400345608,31539.7400724913,391640.665626625,3022125.44788283,6301.58800017604,100.0004000016,
45.21292,46586.6511711784,6001.44034568296,1042534.75115837,4900.9605882753,400.006400102402,100.0004000016,31840.5011174214,380916.799324258,3074169.10232175,6001.44034568296,0,
45.33925,39863.462632511,6601.74286011507,990443.833611258,4500.81014582625,400.006400102402,900.032401166442,30437.0114058695,392569.118573141,3496300.96610409,5701.29989637637,400.006400102402,
45.46555,43977.2240053534,5901.39272868397,1062190.64179708,6201.53798141939,600.014400345608,200.0016000128,33344.4147604609,382566.035283797,3100603.97441771,7202.07419736884,200.0016000128,
45.59188,44177.9298682877,6801.85010322808,1009912.89800369,4100.67251029169,600.014400345608,400.006400102402,30537.255451651,383287.643415575,3237734.8734155,6701.7960813498,300.003600043201,
45.71811,42672.714305176,5101.04061228491,1010562.36916687,6801.85010322808,200.0016000128,700.019600548815,32542.3049964954,401341.190814875,3298865.5151374,6401.6388195378,200.0016000128,
45.84438,43977.2240053534,7702.37233067785,1059691.28647314,4300.73972723308,400.006400102402,600.014400345608,34246.8496903764,404438.663523291,3233604.4246505,6801.85010322808,100.0004000016,
45.97069,41569.0045475489,7602.31110257518,993470.440225415,5301.12383825371,200.0016000128,100.0004000016,35550.4816839913,391537.508379207,3290604.61760741,5901.39272868397,0,
46.09689,40064.1025641026,6601.74286011507,1024642.21321885,5601.25468104855,100.0004000016,200.0016000128,32742.827618525,384730.982774937,3189821.66774157,7502.25067520256,300.003600043201,
46.22317,36753.9548056547,5401.16665199683,1037761.00251629,6301.58800017604,900.032401166442,0,34547.6757925938,416939.475150367,3256734.93773447,8002.56081946223,100.0004000016,
46.34937,37054.8411649241,4700.88376614804,1015326.14894086,5301.12383825371,600.014400345608,200.0016000128,35349.9140786791,409396.191436424,3342648.27204633,8202.69048247825,100.0004000016,
46.47568,39963.7821963854,7001.96054895371,1018900.12905374,5501.21026625858,500.010000200004,300.003600043201,34547.6757925938,409809.406101607,3207169.55255454,6901.90492575951,100.0004000016,
46.60196,39763.1438724695,5601.25468104855,985365.042408116,4200.70571856072,100.0004000016,300.003600043201,31740.2466327303,405368.052648052,3091516.98713472,6001.44034568296,100.0004000016,
46.72832,40866.6944453348,6001.44034568296,989038.862969154,3600.51847466035,200.0016000128,0,38960.6227289663,405368.052648052,3226169.61687351,7802.43435952017,300.003600043201,
46.85459,40365.0684904065,4200.70571856072,997254.689904746,4600.84655576626,200.0016000128,400.006400102402,37054.8411649241,387721.279378671,3248474.04020448,8602.95941803981,0,
46.98086,34447.3996218797,7902.49718911176,963343.912530533,5401.16665199683,500.010000200004,500.010000200004,38158.1530252104,418696.773248957,3342648.27204633,6101.48876325823,200.0016000128,
47.10715,40866.6944453348,5801.34591225164,998336.106489185,4900.9605882753,500.010000200004,200.0016000128,39462.1924152464,421384.875699597,3237734.8734155,9103.31360615264,100.0004000016,
47.23347,40666.0416516423,5501.21026625858,960863.479088005,5101.04061228491,300.003600043201,300.003600043201,35550.4816839913,430176.87196618,3287300.25859542,7102.01697282028,0,
47.35966,35149.3496869605,6201.53798141939,1035374.7844271,5401.16665199683,300.003600043201,500.010000200004,40365.0684904065,405471.322303971,3320343.84871537,8903.16952835209,100.0004000016,
47.48593,38358.7656289435,7001.96054895371,994984.007885838,3600.51847466035,100.0004000016,0,39562.5087638469,426866.230273837,3321996.02822137,8402.82334864514,100.0004000016,
47.61214,39963.7821963854,6401.6388195378,993578.546355908,4600.84655576626,400.006400102402,300.003600043201,33043.6175751993,399999.187200026,3333561.28476335,6101.48876325823,0,
47.73844,39361.8768704403,6101.48876325823,960432.147737704,4100.67251029169,100.0004000016,200.0016000128,38659.6905622281,413012.27550145,3305474.23316139,6901.90492575951,0,
47.86467,36252.4936107484,6101.48876325823,986769.615853177,6301.58800017604,200.0016000128,500.010000200004,39863.462632511,427486.909929739,3585518.65942795,7302.132222609,200.0016000128,
47.99095,38459.0731363374,6601.74286011507,989579.218316624,4800.92177698118,200.0016000128,400.006400102402,36152.2037822616,401031.485086546,3592953.46720494,8602.95941803981,0,
48.1172,33544.9502333126,6601.74286011507,954287.232982293,4500.81014582625,500.010000200004,500.010000200004,39562.5087638469,419937.365274332,3357517.88760031,8302.75651516303,100.0004000016,
48.24346,36854.249455198,5701.29989637637,964314.645950605,4100.67251029169,300.003600043201,800.025600819226,45382.2326054811,437214.848821545,3583866.47992196,9003.24116682005,200.0016000128,
48.36969,34848.5091247016,5801.34591225164,990876.1628318,3700.5476810568,200.0016000128,200.0016000128,41669.3377780627,432349.9491353,3527692.37671804,9203.38684635946,0,
48.49595,38459.0731363374,5001.00020004001,963775.340644732,4400.77453631839,600.014400345608,300.003600043201,38659.6905622281,428831.819809263,3416170.26006322,8402.82334864514,0,
48.62214,35951.6265357053,6501.69043951427,959030.419830207,4800.92177698118,500.010000200004,300.003600043201,41870.0066511207,425418.095575164,3669779.81423382,8703.02865397158,100.0004000016,
48.74842,40365.0684904065,6101.48876325823,953640.569069905,3500.49006860961,100.0004000016,500.010000200004,39763.1438724695,421488.275609607,3304648.14340839,7102.01697282028,0,
48.87462,35249.6314811254,5301.12383825371,982016.28760637,4200.70571856072,600.014400345608,600.014400345608,38860.311202987,429038.741649104,4062998.53666121,8803.09869073914,0,
49.00093,35149.3496869605,6401.6388195378,999850.240862613,4200.70571856072,700.019600548815,300.003600043201,41167.6796653699,444981.842460957,3619388.3393009,6601.74286011507,0,
49.12718,33244.1482288479,5201.0818250196,1005042.89791876,5201.0818250196,800.025600819226,100.0004000016,45382.2326054811,438043.102220232,3655736.28843284,8803.09869073914,200.0016000128,
49.25334,33244.1482288479,4700.88376614804,957651.675676297,4800.92177698118,300.003600043201,500.010000200004,40365.0684904065,437939.567595728,3523561.92795305,8803.09869073914,100.0004000016,
49.37961,35951.6265357053,6101.48876325823,960324.317139629,3800.57768780855,100.0004000016,100.0004000016,42070.6787402837,424280.391167808,3392213.65722626,8602.95941803981,200.0016000128,
49.50584,36152.2037822616,5301.12383825371,953532.79488404,4600.84655576626,500.010000200004,800.025600819226,41368.3404985035,447261.060397547,3635910.13436088,7402.19104855037,100.0004000016,
49.63211,31639.9929510902,5801.34591225164,976292.995960167,5101.04061228491,800.025600819226,400.006400102402,43274.7788177972,423453.033729804,3397170.19574425,8402.82334864514,100.0004000016,
49.7584,34246.8496903764,4600.84655576626,925326.762818519,5801.34591225164,500.010000200004,600.014400345608,40064.1025641026,426245.580918518,3429387.6961112,9103.31360615264,100.0004000016,
49.8846,34046.302972042,5801.34591225164,962265.404969801,4600.84655576626,300.003600043201,100.0004000016,40465.3920735909,443531.643611435,3581388.21066296,8202.69048247825,200.0016000128,
50.01092,36252.4936107484,4700.88376614804,1008614.05297435,3200.40965243551,700.019600548815,400.006400102402,40766.3676465285,442910.180420765,3407083.27278023,7202.07419736884,200.0016000128,
50.1372,37857.2401471024,6201.53798141939,971435.576295767,4100.67251029169,100.0004000016,100.0004000016,40365.0684904065,431936.001041692,3469040.00425514,11305.1099096792,0,
50.26347,33946.0308177889,4900.9605882753,1007531.78120384,4900.9605882753,200.0016000128,200.0016000128,42472.032567234,428831.819809263,3391387.56747326,9403.53572943427,0,
50.38975,34948.7885087582,6301.58800017604,991308.506435448,4300.73972723308,200.0016000128,700.019600548815,40967.0220480706,442599.46020981,3503735.77388108,7001.96054895371,100.0004000016,
50.51608,37155.1382251261,5001.00020004001,970895.975134425,4700.88376614804,400.006400102402,400.006400102402,42672.714305176,444256.722372626,3589649.10819295,8803.09869073914,100.0004000016,
50.64238,36051.9147572504,4900.9605882753,981584.253081416,5101.04061228491,500.010000200004,100.0004000016,46385.9066992069,430590.762795656,3430213.7858642,8202.69048247825,0,
50.76862,32442.0448901777,5501.21026625858,983420.499047967,3600.51847466035,300.003600043201,0,43676.1712426472,428935.280308239,3369083.14414229,6001.44034568296,0,
50.89488,34046.302972042,4200.70571856072,942867.579302158,5001.00020004001,300.003600043201,200.0016000128,40264.7457111035,429969.931603553,3568170.77461498,7502.25067520256,100.0004000016,
51.02112,32843.0901342561,5901.39272868397,994984.007885838,2800.31363512713,400.006400102402,400.006400102402,45382.2326054811,437628.968778872,3414518.08055722,9803.84310649775,100.0004000016,
51.14736,30437.0114058695,4600.84655576626,989255.002411803,4300.73972723308,0,0,40365.0684904065,420040.753409336,3426909.4268522,8903.16952835209,0,
51.27367,32341.7855869784,5101.04061228491,969385.211162265,2500.2500250025,100.0004000016,100.0004000016,42672.714305176,424797.516912575,3260865.38649946,8803.09869073914,200.0016000128,
51.39991,34447.3996218797,5301.12383825371,1006557.81361828,3800.57768780855,200.0016000128,600.014400345608,44077.5765347011,444981.842460957,3587170.83893395,10404.3282005314,100.0004000016,
51.52619,31339.2367243789,5401.16665199683,985040.931636476,3500.49006860961,100.0004000016,100.0004000016,39662.8259162513,426452.460670363,3486387.88906811,9703.76506084361,0,
51.65242,32141.2693898966,5501.21026625858,1019333.40549362,5301.12383825371,400.006400102402,500.010000200004,46887.7739127647,446121.400391667,3344300.45155233,8402.82334864514,0,
51.77865,31238.986254846,6001.44034568296,959138.239679685,3600.51847466035,400.006400102402,300.003600043201,43475.4734218603,420040.753409336,3497127.05585709,10204.1632986258,0,
51.90491,34347.1242544771,5901.39272868397,1012510.97727963,4700.88376614804,300.003600043201,100.0004000016,43274.7788177972,444671.071648123,3537605.45375403,8302.75651516303,0,
52.03117,32341.7855869784,6701.7960813498,1034615.62493491,4100.67251029169,500.010000200004,0,44077.5765347011,444981.842460957,3518605.38943506,6901.90492575951,400.006400102402,
52.15743,36653.6609596449,5001.00020004001,985473.081128726,3800.57768780855,400.006400102402,300.003600043201,38960.6227289663,429556.06098211,3570649.04387398,7102.01697282028,200.0016000128,
52.28368,34547.6757925938,5801.34591225164,1002987.2231722,4300.73972723308,600.014400345608,200.0016000128,44378.6389482162,429659.52737452,3426909.4268522,9203.38684635946,0,
52.40991,35851.3391176164,5801.34591225164,1063277.46756686,3800.57768780855,200.0016000128,200.0016000128,44980.7854907414,457522.596097056,3453344.29894816,8903.16952835209,0,
52.53625,34146.5759295679,5201.0818250196,1050241.53783954,3500.49006860961,100.0004000016,300.003600043201,42973.74294289,430073.401363866,3538431.54350703,9103.31360615264,100.0004000016,
52.66247,36152.2037822616,5301.12383825371,1038954.27559629,3700.5476810568,200.0016000128,100.0004000016,38760.0004807442,431832.516123782,3311256.86143238,7202.07419736884,0,
52.7887,34748.2305439951,4800.92177698118,1025075.68092008,4200.70571856072,200.0016000128,300.003600043201,35851.3391176164,423246.202783947,3443431.22191218,8903.16952835209,100.0004000016,
52.91498,29534.8511243267,5801.34591225164,996173.363280925,3700.5476810568,200.0016000128,200.0016000128,45683.3263873305,435869.052076381,3480605.26079712,8102.62525058119,100.0004000016,
53.0413,35249.6314811254,6801.85010322808,1015759.30635742,5901.39272868397,400.006400102402,100.0004000016,44780.0667593657,423763.286458694,3406257.18302723,7502.25067520256,100.0004000016,
53.16761,32341.7855869784,5601.25468104855,1037218.64181536,5201.0818250196,400.006400102402,100.0004000016,46988.1497689666,438250.173997631,3365778.7851303,10504.4118529783,100.0004000016,
53.29389,32542.3049964954,5201.0818250196,1058170.17444381,5301.12383825371,300.003600043201,400.006400102402,45683.3263873305,422832.550988033,3219560.89884953,8302.75651516303,0,
53.42018,34848.5091247016,6201.53798141939,1017275.47091269,4400.77453631839,500.010000200004,300.003600043201,42371.6929043942,414148.971641876,3392213.65722626,8102.62525058119,0,
53.54639,30637.5003003677,5201.0818250196,1028327.1490028,3600.51847466035,500.010000200004,300.003600043201,44579.3512452165,426245.580918518,3416996.34981622,7902.49718911176,100.0004000016,
53.67262,36051.9147572504,4900.9605882753,1052956.28105512,5701.29989637637,300.003600043201,300.003600043201,45984.4274087224,441770.910082676,3326952.56673936,10104.0820491479,300.003600043201,
53.7989,36352.7842427204,5401.16665199683,1013918.48694726,3600.51847466035,500.010000200004,200.0016000128,41468.6721210324,437318.377546784,3330256.92575135,7102.01697282028,100.0004000016,
53.92513,31439.4879969241,7502.25067520256,1005367.50785362,2400.23042212052,200.0016000128,600.014400345608,39662.8259162513,414458.997328432,3321169.93846837,8402.82334864514,200.0016000128,
54.05142,33845.7594667991,5901.39272868397,1072954.21172073,4100.67251029169,100.0004000016,0,40967.0220480706,427693.809882219,3478126.99153812,8903.16952835209,200.0016000128,
54.17765,31539.7400724913,4600.84655576626,1030495.24579035,4900.9605882753,300.003600043201,200.0016000128,42171.0159909287,432039.486801789,3346778.72081133,7602.31110257518,0,
54.30385,32742.827618525,5501.21026625858,1032338.41206901,2700.2916314962,200.0016000128,300.003600043201,42070.6787402837,420350.92286042,3345126.54130533,9103.31360615264,200.0016000128,
54.43008,35751.0525029742,5401.16665199683,1075564.90103802,4900.9605882753,300.003600043201,100.0004000016,46486.2785329572,431315.104166667,3445909.49117117,7402.19104855037,100.0004000016,
54.55631,32943.3534531443,3800.57768780855,1057844.24496875,3700.5476810568,300.003600043201,100.0004000016,39662.8259162513,414769.03057905,3369083.14414229,9203.38684635946,0,
54.68258,29434.6151073663,6001.44034568296,1036567.83879824,4100.67251029169,400.006400102402,100.0004000016,42271.354045629,413012.27550145,3333561.28476335,6801.85010322808,200.0016000128,
54.80891,31740.2466327303,4700.88376614804,1014568.15816857,2800.31363512713,400.006400102402,100.0004000016,44579.3512452165,419730.591527299,3145212.82107964,8002.56081946223,0,
54.93515,29234.1454819229,5201.0818250196,1030603.66011112,4300.73972723308,300.003600043201,0,41970.3422936842,406917.185645295,3253430.57872247,9803.84310649775,200.0016000128,
55.06138,32041.0124959949,5201.0818250196,1062842.72638185,3000.36004320518,400.006400102402,100.0004000016,38960.6227289663,420764.493903084,3269952.37378245,9003.24116682005,0,
55.18753,33143.8825004306,6401.6388195378,1059799.94412779,5301.12383825371,300.003600043201,100.0004000016,40967.0220480706,435765.535148158,3350909.16957632,8302.75651516303,100.0004000016,
55.31373,33143.8825004306,4800.92177698118,1015759.30635742,3200.40965243551,700.019600548815,400.006400102402,42371.6929043942,421178.078402981,3416996.34981622,9103.31360615264,100.0004000016,
55.44005,31138.7365883159,4100.67251029169,1041449.65458621,3300.43565750679,600.014400345608,200.0016000128,41468.6721210324,418283.269482606,3333561.28476335,7902.49718911176,0,
55.56628,30537.255451651,4500.81014582625,1062516.68001068,4200.70571856072,600.014400345608,200.0016000128,41468.6721210324,426866.230273837,3274082.82254744,10504.4118529783,0,
55.69254,29234.1454819229,4300.73972723308,990659.996423685,3700.5476810568,0,300.003600043201,38559.381447429,423659.868041036,3481431.35055012,9403.53572943427,100.0004000016,
55.81878,32241.5270868879,5201.0818250196,1023992.03874036,3600.51847466035,600.014400345608,0,38459.0731363374,420454.314359506,3175778.14194059,8703.02865397158,0,
55.94497,30236.5257230735,4200.70571856072,1009479.9352468,2800.31363512713,200.0016000128,0,39963.7821963854,419730.591527299,3317039.48970337,9403.53572943427,0,
56.07121,33845.7594667991,4500.81014582625,1052847.68046287,4000.64010241639,300.003600043201,200.0016000128,35851.3391176164,439906.869588932,3478126.99153812,9303.46088745013,0,
56.1975,33143.8825004306,3300.43565750679,1071866.5787871,4000.64010241639,200.0016000128,200.0016000128,38258.4589252378,437732.500875058,3434344.23462919,6901.90492575951,200.0016000128,
56.32378,33143.8825004306,4400.77453631839,1053933.72712986,5401.16665199683,400.006400102402,300.003600043201,40866.6944453348,425004.373100752,3331909.10525735,9103.31360615264,0,
56.44993,30336.7681630136,4700.88376614804,1078176.11322518,2900.33643902693,200.0016000128,300.003600043201,35349.9140786791,440631.741767412,3347604.81056433,10704.5815609081,100.0004000016,
56.57624,30737.7459520291,3800.57768780855,1056323.34855023,3000.36004320518,500.010000200004,300.003600043201,38659.6905622281,410222.634206632,3464083.46573714,9003.24116682005,0,
56.70247,30236.5257230735,4100.67251029169,1014459.87737824,2700.2916314962,700.019600548815,600.014400345608,40866.6944453348,424073.546759956,3621866.6085599,9203.38684635946,100.0004000016,
56.82873,28432.2990917683,5901.39272868397,1080352.52290898,3000.36004320518,400.006400102402,300.003600043201,41268.0096799526,415182.420013338,3415344.17031022,7502.25067520256,0,
56.95508,33344.4147604609,3800.57768780855,1022691.78723847,2700.2916314962,500.010000200004,600.014400345608,36954.5449082846,414665.685321709,3483083.53005611,10704.5815609081,0,
57.08131,27530.2833116428,4900.9605882753,1020633.32139854,2100.17641481884,500.010000200004,300.003600043201,40064.1025641026,429245.666856538,3498779.23536309,9803.84310649775,0,
57.20755,28933.4470648069,5801.34591225164,1086339.52309998,3600.51847466035,200.0016000128,300.003600043201,39361.8768704403,424487.238941365,3684649.4297878,8903.16952835209,100.0004000016,
57.33385,31339.2367243789,3700.5476810568,1045030.81648046,3900.60849492521,100.0004000016,500.010000200004,38760.0004807442,430073.401363866,3597910.00572293,9303.46088745013,200.0016000128,
57.46015,32141.2693898966,6401.6388195378,1072954.21172073,3800.57768780855,500.010000200004,200.0016000128,40565.7164606663,432246.460848583,3487213.97882111,8903.16952835209,100.0004000016,
57.58638,28131.6199408135,5101.04061228491,1037652.52856851,3100.38444767151,300.003600043201,200.0016000128,43876.872280235,422625.730137811,3556605.518073,7602.31110257518,100.0004000016,
57.71261,27029.191526849,5301.12383825371,1062516.68001068,4000.64010241639,300.003600043201,500.010000200004,36051.9147572504,425935.267602884,3548344.62054301,9203.38684635946,100.0004000016,
57.8388,28933.4470648069,3600.51847466035,1025184.0501016,3000.36004320518,100.0004000016,400.006400102402,37756.9374616922,424280.391167808,3500431.41486909,8703.02865397158,200.0016000128,
57.96496,30737.7459520291,4900.9605882753,1028869.13933982,2600.27042812453,300.003600043201,100.0004000016,41067.3504547458,429142.203831867,3471518.27351413,11104.9305891816,200.0016000128,
