- 17:03/07/2023 08:32:40 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.032258064516;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1982.40469208211;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.09970674486804;Cool Flow Readback=14.0566959921799;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.23381,57029.7998244003,9503.61137232148,958167.893276627,8803.09869073914,0,200.0016000128,7602.31110257518,434833.920708431,3451692.11944216,12606.3536022155,100.0004000016,
22.3601,61852.6523459899,10404.3282005314,962804.647549734,7102.01697282028,300.003600043201,900.032401166442,6801.85010322808,422522.320974598,3343474.36179933,15409.4922472243,200.0016000128,
22.48633,55422.5947796526,9003.24116682005,971003.893572904,8602.95941803981,400.006400102402,300.003600043201,7402.19104855037,417456.302309125,3423605.06784021,14508.4148806308,0,
22.61262,59842.904856798,9103.31360615264,960971.314165137,7602.31110257518,600.014400345608,700.019600548815,8202.69048247825,412598.956660337,3136125.83379666,13507.2939387269,100.0004000016,
22.73894,58335.8057557995,7902.49718911176,915866.730246926,8202.69048247825,200.0016000128,800.025600819226,7602.31110257518,406710.623663607,3311256.86143238,11705.4781637807,0,
22.86527,57431.6333035317,9203.38684635946,948037.498027949,7502.25067520256,400.006400102402,600.014400345608,7202.07419736884,407950.045937574,3191473.84724757,13006.7635170289,100.0004000016,
22.99157,58034.4076882059,8803.09869073914,953532.79488404,9303.46088745013,500.010000200004,500.010000200004,8202.69048247825,413322.27345548,3093995.25639372,13707.5117164206,100.0004000016,
23.11785,54819.9460419398,7702.37233067785,931027.61550717,6701.7960813498,100.0004000016,300.003600043201,8302.75651516303,408569.802422961,3063429.93553277,11405.2007715518,0,
23.24415,58335.8057557995,8002.56081946223,996281.491895399,7502.25067520256,500.010000200004,500.010000200004,6801.85010322808,411462.399167317,3306300.32291439,16410.7654621432,100.0004000016,
23.37035,53715.1653144341,9203.38684635946,983852.594643585,7602.31110257518,300.003600043201,200.0016000128,8502.8909829342,415492.47091451,3298865.5151374,11104.9305891816,0,
23.49659,55623.4841347792,8202.69048247825,939099.145462318,7202.07419736884,200.0016000128,400.006400102402,7702.37233067785,413735.615825641,3081603.91009874,13607.4024269202,100.0004000016,
23.62292,50702.6221071449,9503.61137232148,998768.698314448,7602.31110257518,600.014400345608,700.019600548815,7402.19104855037,400515.325654927,3200560.83453055,12706.4548790786,100.0004000016,
23.74916,50501.811652291,8602.95941803981,955365.077783038,7902.49718911176,200.0016000128,200.0016000128,6901.90492575951,409292.889870026,3241865.32218049,12005.7627661277,100.0004000016,
23.8754,52710.9037414721,8602.95941803981,896538.150780004,7302.132222609,500.010000200004,400.006400102402,6601.74286011507,382669.11964781,3003125.38356386,10004.0016006403,0,
24.00163,50602.2164772841,9303.46088745013,988930.794595966,6901.90492575951,200.0016000128,100.0004000016,6801.85010322808,415492.47091451,3160082.43663362,12406.1534521122,100.0004000016,
24.12783,54317.7609056434,7902.49718911176,957521.035975048,7802.43435952017,300.003600043201,100.0004000016,7402.19104855037,399999.187200026,3072516.92281575,10404.3282005314,100.0004000016,
24.25412,46084.7960246854,8202.69048247825,954395.013433995,6901.90492575951,0,600.014400345608,8102.62525058119,392156.464436761,3160908.52638662,11405.2007715518,100.0004000016,
24.38034,52409.640968907,7502.25067520256,965177.581042512,6001.44034568296,200.0016000128,200.0016000128,7302.132222609,382256.787215465,3027081.98640083,9403.53572943427,0,
24.50668,50903.435781508,8102.62525058119,961726.184789336,8402.82334864514,100.0004000016,300.003600043201,7202.07419736884,378855.555736027,2984125.31924489,9403.53572943427,0,
24.63289,53413.8783887248,8602.95941803981,967766.730512749,7502.25067520256,300.003600043201,200.0016000128,7001.96054895371,381638.313684561,3033690.70442482,11305.1099096792,0,
24.75907,49096.2286080718,7802.43435952017,965069.71101916,6701.7960813498,100.0004000016,300.003600043201,7302.132222609,374425.015529148,3004777.56306986,10104.0820491479,100.0004000016,
24.88536,53413.8783887248,7202.07419736884,970464.310349126,7502.25067520256,100.0004000016,600.014400345608,7202.07419736884,386690.063040229,3049386.40973179,11705.4781637807,0,
25.01158,49096.2286080718,7502.25067520256,909850.303248888,6101.48876325823,400.006400102402,300.003600043201,7402.19104855037,376691.61026274,2961820.89591393,10604.4963064339,100.0004000016,
25.13778,50602.2164772841,7602.31110257518,956982.012849744,5701.29989637637,400.006400102402,100.0004000016,7802.43435952017,374218.981539748,2996516.66553987,10004.0016006403,0,
25.26401,48092.3372875922,7602.31110257518,995957.108750447,6601.74286011507,300.003600043201,500.010000200004,7202.07419736884,380504.523821126,2932081.66480597,12005.7627661277,0,
25.39028,50100.2004008016,9203.38684635946,972514.845889486,6901.90492575951,300.003600043201,400.006400102402,8202.69048247825,386483.82982526,2965951.34467892,10704.5815609081,0,
25.51649,48694.6624237518,6401.6388195378,968629.895086735,6501.69043951427,500.010000200004,600.014400345608,7502.25067520256,374321.99811621,3334387.37451635,13106.8679988314,0,
25.64275,50903.435781508,7202.07419736884,1022150.05412607,6001.44034568296,200.0016000128,600.014400345608,8903.16952835209,381638.313684561,3008908.01183485,10704.5815609081,0,
25.76904,52911.7496151873,9303.46088745013,1002121.77313669,5801.34591225164,300.003600043201,300.003600043201,9003.24116682005,394323.048293908,3041125.5122018,14308.184281409,0,
25.89531,52811.3262757894,7202.07419736884,997038.417383492,8703.02865397158,500.010000200004,900.032401166442,8502.8909829342,389061.985871495,3008908.01183485,11805.5722300926,100.0004000016,
26.02155,47289.282164727,9203.38684635946,1014568.15816857,7102.01697282028,400.006400102402,400.006400102402,8803.09869073914,381638.313684561,2952733.90863094,12506.2531265633,0,
26.14787,50301.0044168691,9503.61137232148,977372.669310124,5701.29989637637,600.014400345608,600.014400345608,6301.58800017604,377618.970277733,3061777.75602677,12806.5569571621,200.0016000128,
26.27415,46486.2785329572,7902.49718911176,929844.213495965,7102.01697282028,700.019600548815,600.014400345608,6801.85010322808,368863.271974509,2884994.54888505,10804.6676164103,0,
26.40048,41970.3422936842,7702.37233067785,980180.240098434,6501.69043951427,200.0016000128,600.014400345608,8602.95941803981,378958.609963982,2922168.58776999,11205.0198488923,100.0004000016,
26.52678,46887.7739127647,7502.25067520256,979640.275508889,7902.49718911176,500.010000200004,200.0016000128,5801.34591225164,360113.613308988,3064256.02528577,9803.84310649775,0,
26.65306,49598.2044448007,7602.31110257518,988174.341147804,7702.37233067785,300.003600043201,500.010000200004,7102.01697282028,367524.697822046,3032864.61467182,11205.0198488923,0,
26.7794,43876.872280235,7602.31110257518,957305.424038541,6401.6388195378,200.0016000128,400.006400102402,7001.96054895371,374218.981539748,2823863.90716314,10004.0016006403,0,
26.9056,51405.4840532773,6701.7960813498,975105.458928163,6701.7960813498,200.0016000128,300.003600043201,8803.09869073914,360936.85329611,3096473.52565272,11405.2007715518,100.0004000016,
27.03192,46687.0246138803,6101.48876325823,951593.012585485,6701.7960813498,200.0016000128,600.014400345608,8002.56081946223,366803.985632242,3080777.82034574,10804.6676164103,0,
27.15812,50501.811652291,7702.37233067785,951054.235627268,7602.31110257518,400.006400102402,500.010000200004,8302.75651516303,362171.813496733,3160082.43663362,9603.68781612139,0,
27.28431,45081.1460629132,7001.96054895371,977156.727460141,5101.04061228491,100.0004000016,500.010000200004,8703.02865397158,365053.855082345,2824689.99691614,9003.24116682005,0,
27.41059,43676.1712426472,6901.90492575951,937161.520042164,6301.58800017604,200.0016000128,1000.04000160006,7902.49718911176,372158.825654703,2995690.57578687,8002.56081946223,0,
27.53682,42973.74294289,6701.7960813498,989687.292082502,6701.7960813498,200.0016000128,600.014400345608,8402.82334864514,357026.93930542,2998994.93479887,10004.0016006403,0,
27.66313,38158.1530252104,6201.53798141939,975861.151748903,7102.01697282028,200.0016000128,300.003600043201,9803.84310649775,355175.295539923,2986603.58850389,10504.4118529783,0,
27.78942,44679.7086001427,5301.12383825371,926294.655449915,5501.21026625858,300.003600043201,300.003600043201,10404.3282005314,374218.981539748,2989081.85776288,11305.1099096792,100.0004000016,
27.91566,43475.4734218603,7001.96054895371,960216.487437332,6101.48876325823,100.0004000016,200.0016000128,8002.56081946223,356821.187754075,3137778.01330265,10504.4118529783,0,
28.04195,43375.1257177431,7402.19104855037,973594.205187238,5301.12383825371,300.003600043201,300.003600043201,10004.0016006403,361965.978444358,3039473.33269581,9603.68781612139,100.0004000016,
28.16829,39963.7821963854,6501.69043951427,934148.011369531,6201.53798141939,400.006400102402,800.025600819226,8102.62525058119,355895.34709178,2948603.45986595,7902.49718911176,0,
28.29456,42271.354045629,7302.132222609,962588.947829735,6701.7960813498,300.003600043201,400.006400102402,7302.132222609,378443.347193347,3012212.37084685,8703.02865397158,0,
28.4208,39963.7821963854,6501.69043951427,969169.402085844,5101.04061228491,700.019600548815,500.010000200004,10304.2453490838,371334.856966563,3267474.10452345,9703.76506084361,0,
28.54707,43676.1712426472,6201.53798141939,950192.239024107,5001.00020004001,800.025600819226,400.006400102402,7302.132222609,351061.499647113,2860211.85629509,9903.92195309342,0,
28.67331,39462.1924152464,6701.7960813498,923928.823261023,7702.37233067785,400.006400102402,700.019600548815,8302.75651516303,356718.313230527,2845342.24074111,10104.0820491479,0,
28.79952,36854.249455198,7602.31110257518,926617.302387323,5701.29989637637,200.0016000128,100.0004000016,10004.0016006403,360525.226621653,2942820.83159496,7602.31110257518,0,
28.92576,39963.7821963854,6501.69043951427,956982.012849744,5201.0818250196,500.010000200004,700.019600548815,7302.132222609,371746.834620865,3143560.64157364,8602.95941803981,100.0004000016,
29.05211,37857.2401471024,8002.56081946223,935869.930574863,6201.53798141939,700.019600548815,200.0016000128,9103.31360615264,355278.1575435,2778428.97074821,7202.07419736884,0,
29.17839,38860.311202987,7802.43435952017,942006.126464167,5201.0818250196,600.014400345608,200.0016000128,8502.8909829342,348182.636697679,2750341.91914626,8502.8909829342,0,
29.30465,38860.311202987,6301.58800017604,905769.318450296,5701.29989637637,600.014400345608,100.0004000016,9703.76506084361,361039.762052581,3022125.44788283,7402.19104855037,0,
29.43094,40164.423735672,5901.39272868397,979640.275508889,5801.34591225164,0,200.0016000128,9603.68781612139,373188.861779046,3098951.79491171,9503.61137232148,0,
29.55717,39462.1924152464,7202.07419736884,961186.987006945,4600.84655576626,500.010000200004,200.0016000128,8602.95941803981,358364.405782519,2970081.79344391,7202.07419736884,100.0004000016,
29.68345,36653.6609596449,5501.21026625858,910279.955392862,6301.58800017604,400.006400102402,900.032401166442,11905.6670975384,359290.426766427,2994864.48603388,9803.84310649775,0,
29.80973,40064.1025641026,6001.44034568296,973486.265220463,5301.12383825371,300.003600043201,300.003600043201,9603.68781612139,363303.966009115,3131995.38503166,8903.16952835209,100.0004000016,
29.93601,36753.9548056547,5701.29989637637,943406.016379629,6001.44034568296,300.003600043201,100.0004000016,12205.9565067753,377412.88441705,3123734.48750167,8102.62525058119,100.0004000016,
30.06224,33946.0308177889,5201.0818250196,903729.308101029,5701.29989637637,300.003600043201,200.0016000128,9903.92195309342,361451.405430191,3165865.06490461,11205.0198488923,0,
30.18851,38358.7656289435,4400.77453631839,938776.187788439,4700.88376614804,300.003600043201,500.010000200004,8302.75651516303,363715.682892681,3018821.08887084,6601.74286011507,100.0004000016,
30.31482,35049.0686961746,6101.48876325823,871882.438166201,4000.64010241639,200.0016000128,400.006400102402,10104.0820491479,358981.74559058,3053516.85849678,7802.43435952017,0,
30.44106,41067.3504547458,7602.31110257518,951377.499117653,5801.34591225164,200.0016000128,300.003600043201,11305.1099096792,368039.517317239,2930429.48529998,8502.8909829342,0,
30.5673,33344.4147604609,4800.92177698118,917371.273600358,5601.25468104855,200.0016000128,300.003600043201,10504.4118529783,374631.052864491,3127038.84651367,8602.95941803981,0,
30.69353,40264.7457111035,4000.64010241639,917801.175216776,4700.88376614804,400.006400102402,500.010000200004,10704.5815609081,364333.283281049,3014690.64010584,9903.92195309342,0,
30.81982,39462.1924152464,5301.12383825371,927047.510796023,4600.84655576626,300.003600043201,700.019600548815,13006.7635170289,370922.892691145,3065082.11503877,8803.09869073914,0,
30.94608,36152.2037822616,5101.04061228491,890101.696319463,5401.16665199683,300.003600043201,200.0016000128,13407.186251831,346126.70630125,2887472.81814404,7102.01697282028,0,
31.07232,38860.311202987,5101.04061228491,885919.716373155,4200.70571856072,300.003600043201,700.019600548815,11004.8421305374,368760.299716682,3040299.4224488,7702.37233067785,0,
31.19855,37957.5436361524,5701.29989637637,935547.053306886,5001.00020004001,400.006400102402,300.003600043201,10404.3282005314,377618.970277733,3014690.64010584,8803.09869073914,0,
31.32476,37656.6355799122,5101.04061228491,925434.302875442,6601.74286011507,0,300.003600043201,11905.6670975384,368657.32829478,3061777.75602677,9503.61137232148,0,
31.451,31639.9929510902,4600.84655576626,908024.440593936,5801.34591225164,200.0016000128,100.0004000016,12606.3536022155,358055.747149755,3085734.35886373,7102.01697282028,0,
31.57727,36653.6609596449,5901.39272868397,871025.693033036,5001.00020004001,800.025600819226,100.0004000016,14608.5313823273,355792.480080489,3022951.53763583,7202.07419736884,0,
31.70356,34347.1242544771,6001.44034568296,914254.913342732,6501.69043951427,300.003600043201,600.014400345608,13106.8679988314,384730.982774937,3147691.09033864,10204.1632986258,0,
31.82984,35249.6314811254,5001.00020004001,892625.304084162,4800.92177698118,300.003600043201,400.006400102402,11505.2924345199,378752.502344997,3012212.37084685,9203.38684635946,0,
31.95605,36954.5449082846,5201.0818250196,922638.551318529,4800.92177698118,300.003600043201,300.003600043201,14608.5313823273,379783.073918111,2965125.25492592,9003.24116682005,0,
32.08228,34347.1242544771,7102.01697282028,854577.959003657,4900.9605882753,500.010000200004,300.003600043201,12606.3536022155,368142.4837238,2932907.75455897,9303.46088745013,0,
32.20856,32642.5659059413,6001.44034568296,933287.137504512,4500.81014582625,700.019600548815,0,15910.1188355794,387102.539522641,2995690.57578687,9503.61137232148,0,
32.33485,34948.7885087582,6401.6388195378,917801.175216776,5001.00020004001,400.006400102402,400.006400102402,14808.7667899396,374218.981539748,3304648.14340839,10704.5815609081,0,
32.4611,31740.2466327303,4700.88376614804,922961.107262991,5001.00020004001,400.006400102402,200.0016000128,21117.8234429859,387618.153974889,3099777.88466471,9303.46088745013,100.0004000016,
32.58736,33946.0308177889,4900.9605882753,931364.419075221,4400.77453631839,100.0004000016,300.003600043201,14708.648685427,407743.467161,2918864.22875799,9603.68781612139,0,
32.71363,31940.756405173,5901.39272868397,884311.622262993,4900.9605882753,400.006400102402,900.032401166442,12906.6598364756,349416.355037842,3090690.89738173,10504.4118529783,0,
32.8399,30036.0432519023,5301.12383825371,904266.121779064,4000.64010241639,400.006400102402,200.0016000128,16510.8971921468,371128.873156534,3153473.71860963,10804.6676164103,0,
32.96606,31138.7365883159,5201.0818250196,926522.029701339,5201.0818250196,700.019600548815,400.006400102402,15309.3693340324,370201.987400143,3062603.84577977,8803.09869073914,0,
33.09238,33143.8825004306,3600.51847466035,906198.8352573,5901.39272868397,200.0016000128,200.0016000128,16510.8971921468,364745.033582922,2904820.70295702,12406.1534521122,0,
33.21877,34547.6757925938,5201.0818250196,929198.76701474,5101.04061228491,200.0016000128,1100.04840212969,16911.4321281186,382772.204849125,3427735.5166052,13507.2939387269,0,
33.34506,31940.756405173,4700.88376614804,902310.082831927,4400.77453631839,500.010000200004,600.014400345608,15309.3693340324,399586.291538483,3040299.4224488,14808.7667899396,0,
33.47129,29835.5639922788,5401.16665199683,899757.578269067,4400.77453631839,400.006400102402,500.010000200004,14408.2991803279,385658.930471726,2984951.40899789,10704.5815609081,0,
33.59758,35049.0686961746,6201.53798141939,899220.951433781,5101.04061228491,500.010000200004,400.006400102402,16811.2971917128,464471.968709257,3116299.67972469,17311.9798900839,100.0004000016,
33.72379,32241.5270868879,6401.6388195378,1041355.83485341,5301.12383825371,400.006400102402,700.019600548815,17211.841747122,396902.796910111,3039473.33269581,21618.6785382571,0,
33.85006,35550.4816839913,4700.88376614804,1005383.79950457,5601.25468104855,300.003600043201,800.025600819226,18914.2992102029,373600.899646393,3090690.89738173,11505.2924345199,100.0004000016,
33.97628,32843.0901342561,4300.73972723308,1074560.79056003,4100.67251029169,300.003600043201,1100.04840212969,19715.5358422437,381019.870292836,3549996.80004901,14408.2991803279,0,
34.10256,34748.2305439951,5701.29989637637,929413.912271458,4800.92177698118,400.006400102402,400.006400102402,18713.9980705568,356409.694668257,2922994.67752299,10004.0016006403,0,
34.22887,34347.1242544771,6301.58800017604,1019225.08503083,5601.25468104855,500.010000200004,100.0004000016,20717.1538033492,474582.678144728,3183212.94971758,9103.31360615264,0,
34.35519,30136.2840860396,6501.69043951427,953501.056212969,4800.92177698118,400.006400102402,500.010000200004,18413.5523745477,383906.197328395,3116299.67972469,10604.4963064339,100.0004000016,
34.48143,31539.7400724913,6501.69043951427,937699.720287846,5601.25468104855,200.0016000128,200.0016000128,19214.7569333248,380607.591441253,2865994.48456608,11505.2924345199,0,
34.6077,38960.6227289663,5801.34591225164,937915.006640106,4300.73972723308,200.0016000128,400.006400102402,19415.0660912868,386277.599961007,2902342.43369802,13106.8679988314,100.0004000016,
34.73393,28632.7558727184,4600.84655576626,907702.256249974,4700.88376614804,100.0004000016,700.019600548815,19415.0660912868,365156.797253258,3013864.55035285,10904.7544729502,100.0004000016,
34.86019,33143.8825004306,4400.77453631839,961510.502988689,4200.70571856072,600.014400345608,200.0016000128,18113.1138944596,353735.315116505,2961820.89591393,16210.5044068556,0,
34.98649,31940.756405173,4700.88376614804,939099.145462318,5201.0818250196,400.006400102402,500.010000200004,17612.3991289868,375970.377107221,3560735.96683799,8502.8909829342,0,
35.11278,30236.5257230735,6001.44034568296,937807.363017252,6001.44034568296,600.014400345608,900.032401166442,18613.8487034354,362171.813496733,3770562.76409967,7702.37233067785,0,
35.23906,31339.2367243789,4000.64010241639,1015068.57825233,4300.73972723308,800.025600819226,900.032401166442,19314.911111378,360422.322040844,2852777.0485181,8302.75651516303,0,
35.36526,28933.4470648069,5501.21026625858,903621.948035262,5301.12383825371,600.014400345608,400.006400102402,20516.8237955123,376485.53946348,2783385.50926621,8903.16952835209,0,
35.49139,34647.952766629,8102.62525058119,949976.748820833,5101.04061228491,700.019600548815,100.0004000016,18613.8487034354,385143.395598013,2794950.76580819,7402.19104855037,0,
35.61767,27430.063349431,5001.00020004001,986706.011919591,5801.34591225164,800.025600819226,500.010000200004,19415.0660912868,341193.833777987,2954386.08813694,9103.31360615264,0,
35.7439,30637.5003003677,5801.34591225164,919843.402674098,4300.73972723308,200.0016000128,700.019600548815,20817.3200102485,350855.844893324,2735472.30359228,10404.3282005314,0,
35.87016,28833.2158646761,4500.81014582625,963185.834960734,3600.51847466035,500.010000200004,600.014400345608,20216.3347985172,362274.732275828,2684254.73890636,8002.56081946223,0,
35.99646,28332.0719053969,5301.12383825371,883990.027416322,4400.77453631839,400.006400102402,200.0016000128,21217.9928579435,330204.546467754,2670211.21310538,9103.31360615264,0,
36.12265,28332.0719053969,5201.0818250196,937699.720287846,3900.60849492521,300.003600043201,300.003600043201,19415.0660912868,325175.250212731,2751168.00889926,8102.62525058119,100.0004000016,
36.24896,26027.0681508769,5701.29989637637,966795.738952686,5201.0818250196,600.014400345608,0,17512.2585810067,333387.377893073,2721428.7777913,7001.96054895371,0,
36.37523,27329.8441898553,5301.12383825371,937376.797460212,5001.00020004001,700.019600548815,200.0016000128,21518.505915087,343968.338287234,2766037.62445323,7302.132222609,0,
36.50136,29334.3798932349,5401.16665199683,900926.543010817,4400.77453631839,200.0016000128,700.019600548815,19415.0660912868,340782.847736359,2705733.07248433,7802.43435952017,0,
36.62757,29434.6151073663,4700.88376614804,1028903.97646342,5401.16665199683,400.006400102402,400.006400102402,23922.8702639724,335133.141191684,2679298.20038837,8602.95941803981,0,
36.75387,28833.2158646761,4700.88376614804,887091.144799725,4200.70571856072,500.010000200004,600.014400345608,24023.0621396541,330307.205965794,2799907.30432618,8102.62525058119,100.0004000016,
36.88014,27129.408278574,4300.73972723308,882248.755425842,3500.49006860961,400.006400102402,300.003600043201,19415.0660912868,324149.108589951,3053516.85849678,7202.07419736884,0,
37.00643,29234.1454819229,4500.81014582625,971435.576295767,4800.92177698118,200.0016000128,300.003600043201,23522.1107841371,352912.542592893,2576036.98126353,5901.39272868397,0,
37.13271,25726.4467872973,5801.34591225164,914254.913342732,5401.16665199683,400.006400102402,600.014400345608,21017.6548300572,335852.054838945,2718950.50853231,7202.07419736884,0,
37.25901,27029.191526849,4900.9605882753,982880.399762205,5201.0818250196,600.014400345608,300.003600043201,25826.6531060054,321071.182595309,2758602.81667624,5801.34591225164,0,
37.38521,28031.3951625821,5501.21026625858,1091855.03832389,4800.92177698118,200.0016000128,300.003600043201,21819.0261908384,329588.606953681,2622298.00743146,6101.48876325823,0,
37.51141,27630.5040765005,4100.67251029169,931565.561221314,4000.64010241639,400.006400102402,600.014400345608,19114.6035571176,317276.104137045,2547123.83990857,7102.01697282028,0,
37.63768,28833.2158646761,4300.73972723308,985365.042408116,4800.92177698118,400.006400102402,100.0004000016,23622.2994506814,335133.141191684,2568602.17348654,7102.01697282028,0,
37.76392,27530.2833116428,3900.60849492521,979964.25156919,5701.29989637637,500.010000200004,100.0004000016,19415.0660912868,324970.015235502,2481036.65966868,6301.58800017604,0,
37.89023,22920.9956319989,4300.73972723308,937376.797460212,7402.19104855037,0,500.010000200004,21017.6548300572,324149.108589951,2557036.91694456,7702.37233067785,0,
38.01647,32843.0901342561,5701.29989637637,925219.223653755,4800.92177698118,200.0016000128,600.014400345608,21418.3340939844,316353.14894927,2464514.8646087,6001.44034568296,0,
38.14269,26427.9078707115,4700.88376614804,937161.520042164,5301.12383825371,100.0004000016,100.0004000016,23121.3641404658,310714.329104082,2580993.51978152,7102.01697282028,0,
38.26891,27630.5040765005,4800.92177698118,1018466.86704355,5801.34591225164,100.0004000016,400.006400102402,23522.1107841371,319840.221680265,2499210.63423465,6901.90492575951,0,
38.39513,26227.4864057532,3400.46246289495,935116.56278788,3700.5476810568,200.0016000128,700.019600548815,20016.0128102482,311636.873182624,2419079.92819377,7302.132222609,0,
38.52139,28632.7558727184,4900.9605882753,975969.11145561,4400.77453631839,300.003600043201,200.0016000128,25626.2412710616,304770.657802574,2476906.21090368,7001.96054895371,0,
38.64773,26327.6967369673,4800.92177698118,961834.027033539,5401.16665199683,0,1100.04840212969,22219.7311212357,283682.922389207,2338123.1323999,5301.12383825371,0,
38.77397,27029.191526849,4400.77453631839,971759.347755624,4200.70571856072,600.014400345608,500.010000200004,26227.4864057532,312046.914360233,2748689.73964026,8703.02865397158,0,
38.90019,28532.5270808722,4600.84655576626,985040.931636476,4400.77453631839,200.0016000128,300.003600043201,26127.2768770597,308049.579481448,2658645.9565634,6001.44034568296,0,
39.02647,27029.191526849,4600.84655576626,989795.3667472,5201.0818250196,300.003600043201,0,24423.8376655616,313789.73758713,2548776.01941457,6701.7960813498,0,
39.15271,26027.0681508769,4300.73972723308,954502.794780861,4600.84655576626,200.0016000128,100.0004000016,24123.2548176442,317173.550237374,2504993.26250564,5901.39272868397,0,
39.27903,28833.2158646761,3300.43565750679,984392.734348041,3100.38444767151,200.0016000128,400.006400102402,22420.0883992057,302824.20002591,2280296.84968999,6701.7960813498,0,
39.40536,24423.8376655616,4500.81014582625,961618.343441057,4200.70571856072,300.003600043201,500.010000200004,23421.922919853,290742.374335359,2443036.53103074,5101.04061228491,0,
39.53167,29334.3798932349,4100.67251029169,962804.647549734,3600.51847466035,200.0016000128,300.003600043201,28732.9854673165,313174.596102986,2507471.53176464,6401.6388195378,0,
39.65796,26127.2768770597,3700.5476810568,958922.600876373,4600.84655576626,300.003600043201,100.0004000016,25025.025025025,287365.62293908,2392645.05609782,5101.04061228491,0,
39.78424,28031.3951625821,3700.5476810568,955041.714943044,5501.21026625858,300.003600043201,700.019600548815,27630.5040765005,291868.158549663,2442210.44127774,5201.0818250196,0,
39.91055,25225.4272306485,5701.29989637637,961941.870173675,3800.57768780855,300.003600043201,700.019600548815,23622.2994506814,302516.891960277,2374471.08153184,6301.58800017604,0,
40.03674,26327.6967369673,4300.73972723308,915544.35082598,4100.67251029169,300.003600043201,300.003600043201,24423.8376655616,287570.248870151,2432297.36424175,5801.34591225164,0,
40.16301,24423.8376655616,4600.84655576626,947498.868689049,5501.21026625858,200.0016000128,300.003600043201,29935.8032206519,285728.734702134,2364558.00449586,6501.69043951427,0,
40.28933,27329.8441898553,5701.29989637637,989579.218316624,4500.81014582625,500.010000200004,300.003600043201,26828.7604311822,300878.041671558,2428166.91547676,7202.07419736884,0,
40.41573,27630.5040765005,5401.16665199683,1014676.43986031,5901.39272868397,100.0004000016,500.010000200004,27129.408278574,288388.785712263,2290209.92672598,8102.62525058119,0,
40.542,23421.922919853,4400.77453631839,925972.016542844,3400.46246289495,300.003600043201,200.0016000128,26728.5460872212,294836.615591333,2258818.51611202,5401.16665199683,0,
