- 52:03/07/2023 10:09:06 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-202.346041055718;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.2355816226784;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.2238514173998;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-538.856304985337;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
41.42596,70900.5066327574,5701.29989637637,1364412.38308242,6001.44034568296,800.025600819226,700.019600548815,17512.2585810067,321584.118302441,2614863.19965447,5101.04061228491,0,
41.55222,34748.2305439951,5101.04061228491,839045.484988548,6401.6388195378,400.006400102402,500.010000200004,19014.4509827469,356718.313230527,2666080.76434039,6001.44034568296,0,
41.67848,35249.6314811254,6101.48876325823,822071.467230758,4500.81014582625,400.006400102402,800.025600819226,27229.6258329062,338009.040601626,2718950.50853231,6901.90492575951,0,
41.80472,36252.4936107484,6601.74286011507,845777.213535744,5101.04061228491,500.010000200004,300.003600043201,20016.0128102482,342940.673189602,2566949.99398054,6701.7960813498,200.0016000128,
41.93087,38158.1530252104,7502.25067520256,830075.299835514,5901.39272868397,800.025600819226,300.003600043201,18113.1138944596,329383.300438908,2647906.78977442,6801.85010322808,0,
42.05706,38559.381447429,7202.07419736884,769264.071048953,5301.12383825371,200.0016000128,200.0016000128,18613.8487034354,307639.667801799,2537210.76287259,7702.37233067785,200.0016000128,
42.18335,33544.9502333126,6401.6388195378,800006.604801691,7502.25067520256,100.0004000016,400.006400102402,19915.8530190031,338111.763370415,2676819.93112937,6601.74286011507,0,
42.30963,38760.0004807442,6001.44034568296,816525.054421235,5301.12383825371,100.0004000016,300.003600043201,18113.1138944596,330923.180429126,2726385.31630929,7402.19104855037,0,
42.43592,37155.1382251261,5201.0818250196,857539.437919151,5801.34591225164,600.014400345608,100.0004000016,20216.3347985172,364642.094754186,2818081.27889215,7102.01697282028,100.0004000016,
42.56212,40666.0416516423,6201.53798141939,863745.649717982,6701.7960813498,300.003600043201,300.003600043201,20116.1734034163,343454.495320585,2690037.36717735,8803.09869073914,100.0004000016,
42.68836,44077.5765347011,6101.48876325823,842357.484566944,5801.34591225164,700.019600548815,300.003600043201,19114.6035571176,336981.858720989,2660298.1360694,6301.58800017604,100.0004000016,
42.81458,33845.7594667991,6201.53798141939,847059.845248483,4600.84655576626,0,500.010000200004,21718.8519635043,326406.729935408,2532254.2243546,6701.7960813498,100.0004000016,
42.94085,35349.9140786791,6401.6388195378,816311.778434086,5501.21026625858,200.0016000128,400.006400102402,19515.221873061,311431.85757561,2604950.12261848,6801.85010322808,0,
43.06702,35851.3391176164,6501.69043951427,819989.463475926,5201.0818250196,200.0016000128,100.0004000016,19815.6940296715,336057.466232103,2633037.17422044,7202.07419736884,100.0004000016,
43.19331,41970.3422936842,7502.25067520256,840754.798111351,5901.39272868397,600.014400345608,400.006400102402,20016.0128102482,335338.540927719,2622298.00743146,7302.132222609,100.0004000016,
43.3196,39161.2481921726,5601.25468104855,829861.799907426,6101.48876325823,300.003600043201,200.0016000128,23221.549598027,327740.968127571,2469471.4031267,6801.85010322808,0,
43.44587,38459.0731363374,6101.48876325823,841502.693718241,5401.16665199683,500.010000200004,400.006400102402,19915.8530190031,333592.749323086,2665254.67458739,6701.7960813498,0,
43.57208,42171.0159909287,5601.25468104855,825523.622760363,6201.53798141939,800.025600819226,0,23822.6791905894,328254.174096288,2627254.54594945,7102.01697282028,100.0004000016,
43.69832,38057.8479288519,6001.44034568296,849090.939169851,5201.0818250196,400.006400102402,100.0004000016,20116.1734034163,335133.141191684,2710689.61100232,8903.16952835209,100.0004000016,
43.82461,45382.2326054811,6801.85010322808,854972.221417845,4800.92177698118,400.006400102402,300.003600043201,21718.8519635043,333284.693426722,2747863.64988726,6401.6388195378,100.0004000016,
43.95086,36753.9548056547,5401.16665199683,832957.894345269,4000.64010241639,400.006400102402,300.003600043201,21017.6548300572,326201.474997974,2633863.26397344,7502.25067520256,100.0004000016,
44.07707,37756.9374616922,6001.44034568296,836268.333416009,7102.01697282028,200.0016000128,500.010000200004,21518.505915087,331128.511907657,2639645.89224443,8402.82334864514,100.0004000016,
44.20338,38659.6905622281,6901.90492575951,895787.066193775,4900.9605882753,400.006400102402,400.006400102402,26127.2768770597,339960.915644284,2680950.37989437,6301.58800017604,100.0004000016,
44.32961,39161.2481921726,6501.69043951427,827940.459365418,5401.16665199683,300.003600043201,200.0016000128,23221.549598027,327535.691563297,2566949.99398054,9103.31360615264,100.0004000016,
44.4559,38158.1530252104,5601.25468104855,851550.058941534,7001.96054895371,100.0004000016,600.014400345608,22720.6303323418,357849.978902269,2662776.40532839,6201.53798141939,100.0004000016,
44.58213,40866.6944453348,4800.92177698118,911783.85011795,5801.34591225164,300.003600043201,300.003600043201,25726.4467872973,343968.338287234,2681776.46964736,8903.16952835209,200.0016000128,
44.70836,36653.6609596449,6001.44034568296,882167.807552624,6801.85010322808,400.006400102402,400.006400102402,24624.2302425587,329999.229968023,3286474.16884242,7602.31110257518,0,
44.83468,40064.1025641026,6301.58800017604,847487.417443125,5801.34591225164,300.003600043201,200.0016000128,26728.5460872212,331641.855167858,2618993.64841946,7102.01697282028,0,
44.96086,34347.1242544771,5801.34591225164,836802.354662819,5801.34591225164,600.014400345608,300.003600043201,24724.4277346018,336365.589567093,2683428.64915336,7802.43435952017,0,
45.08706,51807.1371596461,7202.07419736884,905339.815885569,7102.01697282028,600.014400345608,600.014400345608,23221.549598027,335133.141191684,2566949.99398054,7502.25067520256,0,
45.21334,36453.0756781874,6501.69043951427,870276.087586407,5501.21026625858,200.0016000128,500.010000200004,25926.8602271954,354249.575062777,2770168.07321823,7302.132222609,300.003600043201,
45.33957,37556.3345017526,6501.69043951427,873060.555380769,6501.69043951427,500.010000200004,300.003600043201,26928.9755777216,354763.855871352,2891603.26690904,8102.62525058119,0,
45.46579,36252.4936107484,7702.37233067785,874560.132477748,6001.44034568296,400.006400102402,200.0016000128,23522.1107841371,336160.173177722,2653689.41804541,8302.75651516303,0,
45.592,36453.0756781874,7602.31110257518,882167.807552624,6201.53798141939,200.0016000128,400.006400102402,24423.8376655616,342529.630485644,3020473.26837684,7302.132222609,0,
45.71817,40866.6944453348,6101.48876325823,895572.478599899,6201.53798141939,500.010000200004,100.0004000016,24023.0621396541,342426.871893018,2816429.09938615,7802.43435952017,0,
45.84439,38158.1530252104,8102.62525058119,898147.764471885,7302.132222609,200.0016000128,0,25826.6531060054,350238.9006514,2818907.36864515,7802.43435952017,100.0004000016,
45.97061,42672.714305176,6201.53798141939,831249.612531256,6401.6388195378,200.0016000128,500.010000200004,28432.2990917683,338933.575505968,2723907.0470503,6301.58800017604,100.0004000016,
46.09685,39161.2481921726,6201.53798141939,853367.969952182,5601.25468104855,600.014400345608,400.006400102402,25225.4272306485,336776.432338645,2652037.23853941,8402.82334864514,0,
46.22312,41368.3404985035,6201.53798141939,869740.681719406,5201.0818250196,500.010000200004,0,26528.1198069954,325790.975103734,2692515.63643635,10304.2453490838,100.0004000016,
46.34936,39863.462632511,7001.96054895371,881417.556297259,7502.25067520256,400.006400102402,400.006400102402,27329.8441898553,336879.145113428,2735472.30359228,9603.68781612139,100.0004000016,
46.47565,40666.0416516423,5501.21026625858,853261.026932893,5401.16665199683,700.019600548815,300.003600043201,26528.1198069954,330923.180429126,2669385.12335238,9503.61137232148,100.0004000016,
46.60196,40264.7457111035,4800.92177698118,864387.841668563,5401.16665199683,700.019600548815,300.003600043201,27229.6258329062,330409.866295965,2707385.25199032,8302.75651516303,0,
46.72812,36152.2037822616,6401.6388195378,860535.168258986,5501.21026625858,400.006400102402,500.010000200004,27329.8441898553,346949.038438141,2797429.03506718,12506.2531265633,0,
46.8543,45281.8696202735,6401.6388195378,886241.359172634,6601.74286011507,500.010000200004,200.0016000128,28732.9854673165,333798.124082916,2686733.00816536,8102.62525058119,0,
46.98063,35249.6314811254,6301.58800017604,849518.578565993,4300.73972723308,600.014400345608,200.0016000128,30136.2840860396,322097.074791346,2580993.51978152,8703.02865397158,100.0004000016,
47.10694,39763.1438724695,7102.01697282028,842784.901197865,7302.132222609,100.0004000016,300.003600043201,29334.3798932349,327843.607657519,2566949.99398054,9003.24116682005,300.003600043201,
47.2332,43876.872280235,5901.39272868397,834239.25398984,5401.16665199683,400.006400102402,100.0004000016,29033.6790677186,343557.262247021,2918864.22875799,9703.76506084361,0,
47.35941,45783.6925900546,7001.96054895371,914792.16336685,6401.6388195378,300.003600043201,200.0016000128,32843.0901342561,347257.426746426,2751994.09865225,10104.0820491479,0,
47.48564,39963.7821963854,7702.37233067785,849411.66739045,4200.70571856072,500.010000200004,400.006400102402,27530.2833116428,342632.389911605,2626428.45619645,8903.16952835209,0,
47.61193,42271.354045629,5201.0818250196,828367.399228042,5301.12383825371,500.010000200004,100.0004000016,29033.6790677186,333798.124082916,2666080.76434039,7202.07419736884,100.0004000016,
47.73812,39662.8259162513,7001.96054895371,817271.548127525,5701.29989637637,300.003600043201,200.0016000128,28833.2158646761,336365.589567093,2728863.58556829,9003.24116682005,200.0016000128,
47.86434,42171.0159909287,6501.69043951427,850160.064191118,6301.58800017604,300.003600043201,500.010000200004,30437.0114058695,343762.798600213,2821385.63790415,9003.24116682005,0,
47.9905,49297.0165285281,6201.53798141939,890208.944342264,6201.53798141939,700.019600548815,400.006400102402,29033.6790677186,321686.70793764,2703254.80322533,11505.2924345199,0,
48.11669,44579.3512452165,5501.21026625858,831356.373525546,6001.44034568296,400.006400102402,200.0016000128,29133.9118734207,341502.082057811,2770994.16297123,8602.95941803981,0,
48.24293,47088.5264296878,7802.43435952017,836161.531815683,5601.25468104855,300.003600043201,300.003600043201,32542.3049964954,340063.654239899,2729689.67532129,9603.68781612139,100.0004000016,
48.36911,51305.072789072,8102.62525058119,856362.733741519,6601.74286011507,100.0004000016,200.0016000128,36453.0756781874,348799.480856587,2618167.55866646,11305.1099096792,100.0004000016,
48.49537,51305.072789072,9203.38684635946,866742.818357524,6001.44034568296,100.0004000016,600.014400345608,35149.3496869605,358467.293663223,2788342.0477842,11605.3848985929,100.0004000016,
48.62165,50401.4076321559,6701.7960813498,851870.848189542,5001.00020004001,400.006400102402,200.0016000128,31639.9929510902,338830.846073698,2718124.41877931,8102.62525058119,100.0004000016,
48.74788,49297.0165285281,8302.75651516303,840006.945793867,5801.34591225164,300.003600043201,800.025600819226,33444.6820952793,342632.389911605,2757776.72692325,11205.0198488923,0,
48.87422,53815.5958999932,8803.09869073914,889458.226841362,5201.0818250196,400.006400102402,400.006400102402,33946.0308177889,340885.592996996,2970081.79344391,11605.3848985929,100.0004000016,
49.00056,53614.7355340429,8302.75651516303,898684.346835181,4900.9605882753,100.0004000016,400.006400102402,32141.2693898966,350444.545395548,2928777.30579398,12706.4548790786,0,
49.1268,54619.0695716662,8502.8909829342,864280.807462155,6101.48876325823,100.0004000016,300.003600043201,32141.2693898966,347668.622830747,2900690.25419202,10904.7544729502,0,
49.25319,56125.7216164208,6701.7960813498,865672.321247512,6101.48876325823,400.006400102402,300.003600043201,38258.4589252378,334825.04783215,2851124.8690121,11605.3848985929,0,
49.37951,54819.9460419398,9203.38684635946,856148.799033601,4000.64010241639,400.006400102402,500.010000200004,38459.0731363374,358158.632525794,2855255.31777709,11004.8421305374,100.0004000016,
49.50582,52208.8031457558,9703.76506084361,866314.60888063,6801.85010322808,300.003600043201,300.003600043201,35049.0686961746,343660.030006894,2789168.1375372,10604.4963064339,100.0004000016,
49.63206,53916.0272907297,7001.96054895371,876059.883412825,6101.48876325823,500.010000200004,400.006400102402,37355.7347562563,356615.439541715,2911429.42098101,12205.9565067753,300.003600043201,
49.75834,60546.2798120259,9103.31360615264,885276.454752537,6701.7960813498,600.014400345608,500.010000200004,36453.0756781874,358055.747149755,2956038.26764294,10604.4963064339,200.0016000128,
49.88458,55020.8257333103,11605.3848985929,853902.698320117,4700.88376614804,500.010000200004,200.0016000128,35249.6314811254,338009.040601626,2837907.43296412,11805.5722300926,200.0016000128,
50.01078,61752.1573156257,8502.8909829342,805462.295354279,4400.77453631839,200.0016000128,400.006400102402,34146.5759295679,365671.520641569,2927951.21604098,12706.4548790786,100.0004000016,
50.13707,54920.3854849831,9503.61137232148,872739.240045205,5001.00020004001,500.010000200004,100.0004000016,33244.1482288479,350341.722606421,3061777.75602677,12806.5569571621,100.0004000016,
50.26336,60244.8285678772,10404.3282005314,856576.671989674,5301.12383825371,300.003600043201,300.003600043201,35349.9140786791,359907.811663123,2895733.71567403,12806.5569571621,300.003600043201,
50.38957,67079.5047547236,8102.62525058119,869796.897035859,5801.34591225164,200.0016000128,100.0004000016,37155.1382251261,358364.405782519,3033690.70442482,11505.2924345199,0,
50.51583,65471.0102788483,9703.76506084361,845884.094649695,4500.81014582625,300.003600043201,100.0004000016,35349.9140786791,364642.094754186,2982473.1397389,13407.186251831,0,
50.64207,64867.8780684411,9503.61137232148,853474.913856222,6101.48876325823,200.0016000128,200.0016000128,34046.302972042,361657.232130176,2847820.51000011,12606.3536022155,100.0004000016,
50.76841,62355.1395872932,9403.53572943427,871346.965808428,5001.00020004001,200.0016000128,100.0004000016,37756.9374616922,342324.114133718,3001473.20405787,12105.8592358702,200.0016000128,
50.89462,60646.7651717156,10404.3282005314,863424.565701375,5301.12383825371,300.003600043201,300.003600043201,34046.302972042,371746.834620865,2981647.0499859,15109.1259120509,100.0004000016,
51.02085,64465.8060531688,10304.2453490838,854330.496940916,5701.29989637637,200.0016000128,600.014400345608,36553.3679171591,349313.540589321,2880864.10012005,12205.9565067753,100.0004000016,
51.14721,67984.3736212609,9403.53572943427,859037.216326362,5801.34591225164,200.0016000128,400.006400102402,35149.3496869605,353426.76916212,2886646.72839104,12205.9565067753,0,
51.27348,64365.2900648866,9603.68781612139,846311.627945446,5401.16665199683,500.010000200004,700.019600548815,31740.2466327303,344790.530375225,2855255.31777709,12105.8592358702,0,
51.39977,59240.0434627459,10204.1632986258,796598.976390953,5001.00020004001,300.003600043201,300.003600043201,37857.2401471024,365671.520641569,2945299.10085395,11905.6670975384,0,
51.52605,65772.5872689938,11104.9305891816,861070.193151161,5701.29989637637,100.0004000016,200.0016000128,36854.249455198,364127.413143082,2920516.40826399,12005.7627661277,0,
51.65234,70699.3722296877,12005.7627661277,837336.397985928,5801.34591225164,400.006400102402,500.010000200004,32141.2693898966,349519.170320377,2737950.57285128,12606.3536022155,0,
51.77855,61048.7146689335,10804.6676164103,859465.184884832,4600.84655576626,300.003600043201,500.010000200004,37857.2401471024,375764.318021259,2900690.25419202,11505.2924345199,200.0016000128,
51.90477,63058.6555774328,9503.61137232148,825485.829039416,4900.9605882753,400.006400102402,300.003600043201,38158.1530252104,338522.66277467,2830472.62518713,12306.0545788528,0,
52.03112,61350.1852535006,9203.38684635946,797024.880714557,3800.57768780855,700.019600548815,200.0016000128,35951.6265357053,348799.480856587,2876733.65135506,10804.6676164103,100.0004000016,
52.15744,63963.2341736111,10804.6676164103,828580.874452434,5601.25468104855,200.0016000128,200.0016000128,39562.5087638469,349313.540589321,2753646.27815825,11104.9305891816,100.0004000016,
52.28371,60144.3464314354,8703.02865397158,819191.301617727,4400.77453631839,300.003600043201,200.0016000128,33043.6175751993,347565.822558928,2793298.58630219,11705.4781637807,100.0004000016,
52.40991,65973.6426273953,9703.76506084361,829968.549430294,5901.39272868397,400.006400102402,100.0004000016,33745.4889190629,340988.339090806,2936212.11357097,13507.2939387269,100.0004000016,
52.53614,58235.3389276679,9403.53572943427,803947.797581448,4300.73972723308,300.003600043201,200.0016000128,32542.3049964954,356615.439541715,2913907.69024,10804.6676164103,0,
52.66242,61852.6523459899,9703.76506084361,847701.20884529,5101.04061228491,300.003600043201,900.032401166442,37556.3345017526,349621.986436938,2740428.84211027,11905.6670975384,0,
52.78866,66677.361782341,8502.8909829342,820151.285430412,5601.25468104855,600.014400345608,500.010000200004,37456.0342272039,340269.133930418,2858559.67678909,10104.0820491479,300.003600043201,
52.9149,57130.2569859279,8602.95941803981,850908.504328476,3600.51847466035,100.0004000016,200.0016000128,39562.5087638469,369069.218997983,2733820.12408628,11004.8421305374,0,
53.04115,61953.1481823067,10304.2453490838,812580.018998059,3800.57768780855,200.0016000128,300.003600043201,32642.5659059413,333079.326991281,2660298.1360694,12606.3536022155,0,
53.16747,60546.2798120259,10204.1632986258,826659.724460533,4200.70571856072,200.0016000128,400.006400102402,38358.7656289435,352604.01666376,2866820.57431908,11305.1099096792,200.0016000128,
53.2937,59742.4259434492,8803.09869073914,825805.971752767,3800.57768780855,400.006400102402,500.010000200004,33544.9502333126,338933.575505968,2628080.63570245,9403.53572943427,100.0004000016,
53.41986,54719.5074041707,9903.92195309342,830502.310280127,4100.67251029169,200.0016000128,400.006400102402,38760.0004807442,336391.981893365,2666080.76434039,10604.4963064339,0,
53.54607,59240.0434627459,9003.24116682005,820684.640617383,4500.81014582625,600.014400345608,400.006400102402,36152.2037822616,341810.337836742,2681776.46964736,11405.2007715518,100.0004000016,
53.67238,55422.5947796526,11505.2924345199,845029.070488699,4500.81014582625,600.014400345608,600.014400345608,35851.3391176164,347668.622830747,2548776.01941457,9603.68781612139,0,
53.7987,57230.7149529525,9403.53572943427,811727.196887725,4700.88376614804,200.0016000128,500.010000200004,32141.2693898966,309689.358996683,2584297.87879352,9203.38684635946,0,
53.92501,56025.2725093309,8602.95941803981,763103.114243904,4200.70571856072,700.019600548815,400.006400102402,34046.302972042,318199.126623403,2500036.72398765,7602.31110257518,100.0004000016,
54.05121,51505.8961224277,9803.84310649775,813326.284574369,4600.84655576626,100.0004000016,600.014400345608,37556.3345017526,333695.436286769,2675167.75162337,9603.68781612139,0,
54.17753,53614.7355340429,7202.07419736884,854865.26512613,4800.92177698118,0,200.0016000128,32442.0448901777,337187.288434486,2644602.43076242,9503.61137232148,0,
54.30368,49598.2044448007,8903.16952835209,800113.107695864,3700.5476810568,200.0016000128,500.010000200004,32742.827618525,323225.652225,2476080.12115069,8402.82334864514,0,
54.43,52208.8031457558,9003.24116682005,770964.163928072,4700.88376614804,500.010000200004,400.006400102402,29635.0879441258,315737.88287522,2333992.68363491,8402.82334864514,0,
54.55626,50100.2004008016,7902.49718911176,777979.418861232,4200.70571856072,700.019600548815,100.0004000016,34347.1242544771,317070.997168539,2473601.85189169,8703.02865397158,100.0004000016,
54.68254,43575.8219301585,7502.25067520256,782764.737428324,3200.40965243551,800.025600819226,500.010000200004,34547.6757925938,315737.88287522,2379427.62004984,8002.56081946223,0,
54.80882,50501.811652291,8002.56081946223,788083.842218188,3200.40965243551,400.006400102402,400.006400102402,34547.6757925938,326714.618579678,2517384.60880062,9603.68781612139,0,
54.93506,45783.6925900546,6601.74286011507,813752.741420541,4100.67251029169,500.010000200004,300.003600043201,29635.0879441258,304155.954573979,2376123.26103784,6601.74286011507,100.0004000016,
55.06138,47791.1855820906,4800.92177698118,802989.018247874,3900.60849492521,400.006400102402,300.003600043201,33745.4889190629,325790.975103734,2571080.44274554,8202.69048247825,100.0004000016,
55.18768,42271.354045629,6901.90492575951,791808.521613535,5001.00020004001,0,200.0016000128,32141.2693898966,301082.886347536,2460384.41584371,7502.25067520256,300.003600043201,
55.31382,42672.714305176,6001.44034568296,801071.673313023,3300.43565750679,400.006400102402,300.003600043201,33143.8825004306,322302.263206087,2470297.49287969,7202.07419736884,100.0004000016,
55.44001,42572.3730341581,6001.44034568296,796173.086130326,3500.49006860961,200.0016000128,200.0016000128,30036.0432519023,313277.117607511,2370340.63276685,9103.31360615264,0,
55.56624,42271.354045629,6701.7960813498,848128.802259747,3700.5476810568,200.0016000128,400.006400102402,35650.7666917691,306205.08148598,2421558.19745277,9303.46088745013,0,
55.69248,42572.3730341581,4900.9605882753,802882.491608903,3000.36004320518,500.010000200004,600.014400345608,34046.302972042,312149.42673044,2335644.8631409,7202.07419736884,0,
55.8188,40866.6944453348,8002.56081946223,815885.237031132,3500.49006860961,200.0016000128,600.014400345608,31840.5011174214,308459.504440116,2295166.46524397,9503.61137232148,100.0004000016,
55.94504,37556.3345017526,7802.43435952017,794393.976785405,3200.40965243551,100.0004000016,100.0004000016,30236.5257230735,310099.337077878,2353818.83770688,6501.69043951427,100.0004000016,
56.07125,39662.8259162513,5301.12383825371,819404.625184867,4600.84655576626,400.006400102402,500.010000200004,32041.0124959949,302312.024063511,2333166.59388191,7902.49718911176,0,
56.19747,35751.0525029742,5001.00020004001,825058.98443472,2200.1936170383,600.014400345608,200.0016000128,32241.5270868879,302516.891960277,2304253.45252695,7902.49718911176,0,
56.3237,34146.5759295679,4900.9605882753,805013.191522744,3300.43565750679,400.006400102402,600.014400345608,36252.4936107484,295143.737124772,2239818.45179305,8903.16952835209,0,
56.44996,38760.0004807442,5401.16665199683,824845.567423507,4500.81014582625,200.0016000128,500.010000200004,30637.5003003677,299649.043268472,2310036.08079794,7902.49718911176,100.0004000016,
56.57616,32442.0448901777,5501.21026625858,802989.018247874,4400.77453631839,100.0004000016,600.014400345608,29334.3798932349,272436.8694527,2255514.15710003,9403.53572943427,0,
56.70237,32141.2693898966,6301.58800017604,790637.792156345,3000.36004320518,100.0004000016,400.006400102402,33143.8825004306,286649.458258822,2327383.96561092,8502.8909829342,0,
56.82863,27029.191526849,4700.88376614804,814072.593302384,2800.31363512713,200.0016000128,400.006400102402,30837.992406645,290844.714213455,2272035.95216,6201.53798141939,0,
56.95482,30637.5003003677,4800.92177698118,840647.959415712,3500.49006860961,500.010000200004,500.010000200004,33344.4147604609,279694.540394929,2323253.51684592,9203.38684635946,0,
57.08104,27630.5040765005,5301.12383825371,818124.736655128,4100.67251029169,500.010000200004,900.032401166442,27730.7256440136,281739.70729813,2134078.96340922,8202.69048247825,0,
57.20728,28432.2990917683,4100.67251029169,809169.068640001,2900.33643902693,500.010000200004,500.010000200004,33244.1482288479,280614.824552533,2164644.28427017,7202.07419736884,200.0016000128,
57.33359,21318.1630749398,4000.64010241639,802349.871607507,2900.33643902693,100.0004000016,100.0004000016,31840.5011174214,275094.124450519,2117557.16834924,7302.132222609,0,
57.45993,29635.0879441258,5501.21026625858,839152.310433643,4700.88376614804,0,700.019600548815,35550.4816839913,276525.185529695,2245601.08006404,6501.69043951427,100.0004000016,
57.58618,25926.8602271954,3800.57768780855,792766.470228957,2600.27042812453,100.0004000016,300.003600043201,27229.6258329062,268145.560690043,2155557.29698719,7202.07419736884,0,
57.71242,21618.6785382571,2700.2916314962,792979.357362761,4700.88376614804,400.006400102402,400.006400102402,28532.5270808722,276116.294400026,2206774.86167311,6701.7960813498,100.0004000016,
57.83874,21618.6785382571,4300.73972723308,783083.821836828,2900.33643902693,200.0016000128,100.0004000016,29234.1454819229,264570.583146712,2243948.90055805,6901.90492575951,100.0004000016,
57.96502,24323.6425805883,3600.51847466035,816098.505970747,2900.33643902693,200.0016000128,300.003600043201,28933.4470648069,268962.840474005,2246427.16981704,7502.25067520256,200.0016000128,
58.09129,21217.9928579435,4100.67251029169,798941.624218808,2900.33643902693,400.006400102402,0,28332.0719053969,249464.711348119,2280296.84968999,6701.7960813498,0,
58.21757,22920.9956319989,3300.43565750679,769582.821377621,2600.27042812453,400.006400102402,300.003600043201,27129.408278574,254361.933393136,2153134.99235368,6101.48876325823,0,
58.34388,23321.7358578195,3000.36004320518,749941.290133859,3200.40965243551,500.010000200004,0,27630.5040765005,258036.096764547,2038252.55206137,6101.48876325823,0,
58.47014,21718.8519635043,3100.38444767151,793511.590572368,3400.46246289495,200.0016000128,400.006400102402,31138.7365883159,265081.232289178,1993643.70539944,8602.95941803981,0,
58.59635,19314.911111378,2900.33643902693,824845.567423507,4200.70571856072,300.003600043201,300.003600043201,25425.8326459683,262630.304647111,2168774.73303516,7102.01697282028,0,
58.72258,19214.7569333248,3400.46246289495,778617.358702242,3400.46246289495,100.0004000016,600.014400345608,28131.6199408135,267532.635545152,2105991.91180726,5801.34591225164,100.0004000016,
58.84887,20416.6599945556,3800.57768780855,810448.069378484,3800.57768780855,400.006400102402,400.006400102402,29534.8511243267,271619.364934314,2304253.45252695,8302.75651516303,200.0016000128,
58.97507,25926.8602271954,3600.51847466035,828901.093905619,3500.49006860961,200.0016000128,600.014400345608,30236.5257230735,282864.690153437,2082861.3987233,7702.37233067785,300.003600043201,
59.10126,19715.5358422437,3300.43565750679,810341.481141932,3600.51847466035,400.006400102402,400.006400102402,27430.063349431,266613.30357937,2097731.01427728,6401.6388195378,0,
59.22754,17011.567866149,3600.51847466035,811620.598086223,1700.11560786133,500.010000200004,200.0016000128,27229.6258329062,267634.787671011,2206774.86167311,8502.8909829342,100.0004000016,
59.35377,19314.911111378,3500.49006860961,823991.934650839,1600.10240655402,100.0004000016,300.003600043201,25626.2412710616,274889.700381348,2180339.98957715,6801.85010322808,0,
59.48004,20016.0128102482,2700.2916314962,826979.896278849,2600.27042812453,200.0016000128,400.006400102402,24423.8376655616,269269.334023353,2089470.11674729,7102.01697282028,100.0004000016,
