- 32:03/07/2023 09:10:51 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5210166177908;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-108.993157380254;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
39.53207,20116.1734034163,3000.36004320518,918875.991656195,6401.6388195378,400.006400102402,200.0016000128,9503.61137232148,530420.006045603,4044824.56209524,25225.4272306485,0,
39.65831,20116.1734034163,2000.16001280102,923713.769017636,7001.96054895371,600.014400345608,100.0004000016,11305.1099096792,560738.606054528,4215825.14096597,24624.2302425587,100.0004000016,
39.78459,18914.2992102029,2900.33643902693,917263.800424628,5301.12383825371,600.014400345608,600.014400345608,10304.2453490838,524476.952418291,4212520.78195398,26327.6967369673,100.0004000016,
39.9109,19615.3784567101,3900.60849492521,911891.277850101,7502.25067520256,200.0016000128,200.0016000128,10804.6676164103,598912.148629332,4522304.43932849,24824.6260290208,0,
40.03713,18814.1482394761,3200.40965243551,896967.361534095,6301.58800017604,400.006400102402,300.003600043201,11505.2924345199,509267.006518128,4202607.70491799,26027.0681508769,0,
40.16338,18713.9980705568,3200.40965243551,808229.374996497,5701.29989637637,200.0016000128,0,10504.4118529783,509579.357240231,4100998.66529915,24924.8251258253,0,
40.28961,19715.5358422437,2800.31363512713,936838.610615429,6201.53798141939,100.0004000016,0,10004.0016006403,528855.776261023,4314129.82157282,29835.5639922788,0,
40.4159,18313.4054127621,3400.46246289495,885705.292280676,7102.01697282028,300.003600043201,100.0004000016,14908.8856958747,537096.207434768,4327347.2576208,29835.5639922788,0,
40.54209,20316.4969955604,2100.17641481884,942867.579302158,5701.29989637637,500.010000200004,400.006400102402,13607.4024269202,529064.329157459,3964693.85605436,27430.063349431,100.0004000016,
40.6683,19715.5358422437,2900.33643902693,920296.100506347,6001.44034568296,200.0016000128,100.0004000016,12205.9565067753,513224.014271077,4150564.05047907,27229.6258329062,0,
40.79457,18313.4054127621,2900.33643902693,958599.149388623,8402.82334864514,400.006400102402,200.0016000128,14107.9568876847,547012.634530569,4391782.2583547,28031.3951625821,100.0004000016,
40.9208,18513.7001381022,2800.31363512713,889565.469533159,6301.58800017604,300.003600043201,200.0016000128,14107.9568876847,514265.53614657,4005998.3437043,26728.5460872212,0,
41.04703,20116.1734034163,2900.33643902693,900616.227461284,7202.07419736884,700.019600548815,200.0016000128,13707.5117164206,551190.276647847,4316608.09083181,27029.191526849,0,
41.1732,19214.7569333248,2200.1936170383,910611.321758582,6801.85010322808,200.0016000128,300.003600043201,15709.8657957197,507705.367637456,4045650.65184824,30938.239664225,100.0004000016,
41.29939,21618.6785382571,2500.2500250025,943124.507554649,6201.53798141939,100.0004000016,300.003600043201,18313.4054127621,541270.606697125,4005998.3437043,29133.9118734207,0,
41.42563,17211.841747122,2800.31363512713,941467.747491979,8002.56081946223,600.014400345608,300.003600043201,16911.4321281186,525206.652073055,4162955.39677405,40565.7164606663,100.0004000016,
41.55186,19214.7569333248,2700.2916314962,903836.669056727,6101.48876325823,300.003600043201,600.014400345608,15009.0054032419,516661.359201104,4172868.47381004,27530.2833116428,100.0004000016,
41.67818,18914.2992102029,2100.17641481884,917048.856747141,7302.132222609,200.0016000128,500.010000200004,15009.0054032419,520620.661494488,4260433.9876279,26628.3325458288,0,
41.80454,20116.1734034163,2300.21161946899,954826.144192556,6101.48876325823,400.006400102402,400.006400102402,16410.7654621432,547952.484896051,4161303.21726805,28933.4470648069,0,
41.93085,16811.2971917128,2700.2916314962,890316.193253605,5001.00020004001,200.0016000128,500.010000200004,16510.8971921468,538765.803388279,4160477.12751506,26227.4864057532,0,
42.05717,17512.2585810067,3200.40965243551,950515.481039515,6301.58800017604,100.0004000016,0,16310.634533716,540435.617669895,4219955.58973096,27630.5040765005,100.0004000016,
42.18349,16110.3750815525,2800.31363512713,894928.737156115,6201.53798141939,200.0016000128,500.010000200004,15309.3693340324,544193.498287517,4314129.82157282,33444.6820952793,0,
42.30975,15709.8657957197,3100.38444767151,966687.855483957,6401.6388195378,300.003600043201,500.010000200004,16310.634533716,519995.426816819,4165433.66603305,26928.9755777216,0,
42.43604,17311.9798900839,2300.21161946899,900830.898655229,6301.58800017604,300.003600043201,200.0016000128,15709.8657957197,531880.126801529,4001867.8949393,30537.255451651,0,
42.56231,17812.6826300326,3400.46246289495,914792.16336685,6601.74286011507,500.010000200004,200.0016000128,13807.6218072376,518953.437096801,4217477.32047197,29735.3255667733,0,
42.68855,19114.6035571176,3600.51847466035,959461.704602093,5601.25468104855,600.014400345608,100.0004000016,16210.5044068556,546699.366441856,4270347.06466389,29234.1454819229,0,
42.81476,18914.2992102029,3000.36004320518,935869.930574863,7302.132222609,600.014400345608,300.003600043201,14308.184281409,530315.718096296,4057215.90839022,32041.0124959949,0,
42.94106,18814.1482394761,2100.17641481884,936300.446104368,5801.34591225164,200.0016000128,800.025600819226,15209.2472223112,523121.906597625,4164607.57628005,26327.6967369673,0,
43.0673,17311.9798900839,2700.2916314962,980288.235709802,6801.85010322808,500.010000200004,500.010000200004,16811.2971917128,559340.609907209,4374434.37354172,29935.8032206519,100.0004000016,
43.19351,20616.9883984403,3300.43565750679,1000715.53969165,6201.53798141939,400.006400102402,100.0004000016,22019.3770518056,518745.04936346,4117520.46035912,31940.756405173,200.0016000128,
43.31983,16510.8971921468,2300.21161946899,921885.951996815,6501.69043951427,400.006400102402,300.003600043201,19615.3784567101,527083.214206945,4505782.64426852,31840.5011174214,0,
43.44606,19715.5358422437,2000.16001280102,966903.623317864,8202.69048247825,500.010000200004,500.010000200004,19214.7569333248,544611.108840479,4740392.13412015,35951.6265357053,200.0016000128,
43.57235,18113.1138944596,3400.46246289495,1028903.97646342,6001.44034568296,400.006400102402,200.0016000128,16310.634533716,516661.359201104,4119172.63986512,30837.992406645,0,
43.69861,16711.163056922,3000.36004320518,924143.881072472,7602.31110257518,300.003600043201,0,18914.2992102029,531984.427532058,4083650.78048618,28332.0719053969,0,
43.82489,16811.2971917128,2900.33643902693,951161.98922923,6701.7960813498,400.006400102402,100.0004000016,17612.3991289868,529481.445172886,3958085.13803037,29534.8511243267,0,
43.95113,18012.9693379233,900.032401166442,952024.050259728,7202.07419736884,500.010000200004,500.010000200004,17311.9798900839,506768.476082813,4059694.17764921,29434.6151073663,0,
44.07737,16010.246557797,2400.23042212052,926294.655449915,6401.6388195378,500.010000200004,200.0016000128,17011.567866149,514057.224968669,4093563.85752216,31639.9929510902,0,
44.20361,18914.2992102029,2400.23042212052,1033748.06829589,7001.96054895371,300.003600043201,200.0016000128,20016.0128102482,534905.194003996,4215825.14096597,34246.8496903764,0,
44.3298,15910.1188355794,3400.46246289495,964530.374346213,6901.90492575951,200.0016000128,300.003600043201,21718.8519635043,518745.04936346,4024998.40802327,32742.827618525,0,
44.45604,15009.0054032419,3500.49006860961,931457.970292922,6701.7960813498,500.010000200004,200.0016000128,19715.5358422437,501772.883250844,4094389.94727516,29434.6151073663,0,
44.58226,15809.9919148902,2600.27042812453,950730.98019025,6901.90492575951,300.003600043201,0,17111.7044058136,523330.365820789,4041520.20308324,31038.4877247787,200.0016000128,
44.70842,17712.5404786589,2700.2916314962,996930.282472246,6001.44034568296,600.014400345608,600.014400345608,20616.9883984403,525102.406710856,3764780.13582867,27931.1711870447,0,
44.83463,16611.0297237366,2400.23042212052,961618.343441057,8102.62525058119,200.0016000128,400.006400102402,22219.7311212357,516557.183625311,4014259.24123428,31238.986254846,0,
44.96087,18513.7001381022,4700.88376614804,960647.811621232,6501.69043951427,800.025600819226,300.003600043201,19314.911111378,522809.224147436,4105129.11406414,33244.1482288479,0,
45.08709,15409.4922472243,5301.12383825371,986337.423236359,6001.44034568296,300.003600043201,500.010000200004,20616.9883984403,523747.294482787,4087781.22925117,29835.5639922788,0,
45.2134,17412.118834709,2400.23042212052,968953.596596197,7202.07419736884,300.003600043201,400.006400102402,23021.1794851263,542836.3582863,4328999.43712679,32943.3534531443,0,
45.33972,21318.1630749398,2400.23042212052,967658.838975586,8602.95941803981,600.014400345608,100.0004000016,18613.8487034354,520412.246531266,4212520.78195398,36051.9147572504,0,
45.46591,20717.1538033492,3800.57768780855,980288.235709802,5801.34591225164,400.006400102402,100.0004000016,20917.487019148,526874.693677504,4391782.2583547,35349.9140786791,0,
45.59223,16711.163056922,3300.43565750679,960108.658630802,6301.58800017604,600.014400345608,0,20316.4969955604,564567.917898879,4091911.67801616,37054.8411649241,0,
45.7185,18613.8487034354,2800.31363512713,1002229.95124062,7702.37233067785,100.0004000016,0,22019.3770518056,513015.720099766,4704044.18498821,32542.3049964954,0,
45.84476,18914.2992102029,2100.17641481884,972191.055592956,7702.37233067785,0,100.0004000016,18313.4054127621,502085.050473727,4246390.46182692,33444.6820952793,200.0016000128,
45.97107,15609.7404780583,3200.40965243551,976616.88854161,5801.34591225164,100.0004000016,100.0004000016,23522.1107841371,526874.693677504,3996911.35642131,36653.6609596449,0,
46.0973,17912.8255831175,2200.1936170383,936085.186553074,7102.01697282028,500.010000200004,200.0016000128,21117.8234429859,520203.834972071,4139824.88369009,38459.0731363374,100.0004000016,
46.22359,18914.2992102029,4400.77453631839,990659.996423685,6201.53798141939,300.003600043201,200.0016000128,21518.505915087,575133.60449795,4331477.70638579,35249.6314811254,0,
46.34985,17712.5404786589,2200.1936170383,914070.171311355,7702.37233067785,400.006400102402,200.0016000128,20116.1734034163,535739.821454107,4431434.56649863,35249.6314811254,0,
46.47606,18413.5523745477,2500.2500250025,973054.514324659,7102.01697282028,800.025600819226,200.0016000128,23321.7358578195,525936.393450657,4321564.62934981,36653.6609596449,0,
46.60237,18213.259252736,3600.51847466035,935008.942391083,6101.48876325823,200.0016000128,200.0016000128,23221.549598027,560385.900482171,4738739.95461415,45683.3263873305,100.0004000016,
46.72869,18914.2992102029,2700.2916314962,1023558.60713587,6901.90492575951,400.006400102402,100.0004000016,22420.0883992057,513744.764579574,3995259.17691531,37255.4360889003,0,
46.85495,16711.163056922,2200.1936170383,942867.579302158,5401.16665199683,200.0016000128,200.0016000128,23121.3641404658,540435.617669895,4552043.67043645,38760.0004807442,400.006400102402,
46.98115,21017.6548300572,1800.12960933187,1053825.11838858,8402.82334864514,200.0016000128,200.0016000128,26728.5460872212,657130.424430514,4737087.77510816,40465.3920735909,0,
47.10739,17311.9798900839,3700.5476810568,1025834.28414381,8002.56081946223,400.006400102402,0,23622.2994506814,522079.661556806,4400043.15588468,43074.0874303803,0,
47.23356,18914.2992102029,2700.2916314962,915866.730246926,8202.69048247825,300.003600043201,0,22420.0883992057,508225.892685873,4262912.2568869,43174.4327220127,100.0004000016,
47.35983,17612.3991289868,2300.21161946899,987309.876840941,7902.49718911176,200.0016000128,500.010000200004,23221.549598027,551712.577983827,4429782.38699264,40164.423735672,0,
47.48611,17412.118834709,3000.36004320518,944159.865837561,6501.69043951427,400.006400102402,400.006400102402,24924.8251258253,539078.87693433,4419869.30995665,43074.0874303803,0,
47.61234,19515.221873061,1800.12960933187,969816.84007579,7001.96054895371,700.019600548815,200.0016000128,25125.2257266295,545655.19496444,4396738.79687269,44177.9298682877,0,
47.73869,18213.259252736,2700.2916314962,968629.895086735,6501.69043951427,400.006400102402,200.0016000128,22319.9093591484,536574.503466845,4752783.48041513,45081.1460629132,0,
47.86492,17712.5404786589,2800.31363512713,949330.299683626,9203.38684635946,100.0004000016,100.0004000016,26027.0681508769,562999.50101025,4532217.51636448,47188.9038949381,200.0016000128,
47.99115,17812.6826300326,3800.57768780855,988498.530090523,4800.92177698118,400.006400102402,100.0004000016,26928.9755777216,587174.479966266,4495043.47747953,45281.8696202735,100.0004000016,
48.11749,19314.911111378,3900.60849492521,1018033.61946232,5801.34591225164,100.0004000016,100.0004000016,23421.922919853,594718.888083508,4609869.95314635,48895.4439065055,100.0004000016,
48.24371,17412.118834709,2500.2500250025,959246.060424818,5501.21026625858,400.006400102402,0,27029.191526849,563104.056148847,4497521.74673853,43174.4327220127,100.0004000016,
48.37,15409.4922472243,3900.60849492521,916511.513151075,7602.31110257518,200.0016000128,200.0016000128,26127.2768770597,556727.757468698,4530565.33685848,54819.9460419398,0,
48.49631,20516.8237955123,2800.31363512713,964638.239888331,6101.48876325823,200.0016000128,400.006400102402,25425.8326459683,571680.48901236,4453738.9898296,43475.4734218603,100.0004000016,
48.62262,17311.9798900839,3200.40965243551,960432.147737704,7702.37233067785,400.006400102402,200.0016000128,24123.2548176442,616223.88169813,4883305.66138893,53715.1653144341,100.0004000016,
48.74889,17612.3991289868,3200.40965243551,985040.931636476,7902.49718911176,200.0016000128,500.010000200004,24524.0335528818,575028.950932772,4532217.51636448,45884.059597182,0,
48.87509,16510.8971921468,4100.67251029169,961726.184789336,5401.16665199683,100.0004000016,100.0004000016,27129.408278574,570634.274469051,4607391.68388736,53715.1653144341,0,
49.00132,18914.2992102029,4100.67251029169,961402.663432222,5801.34591225164,200.0016000128,500.010000200004,26427.9078707115,590841.34497273,4863479.50731696,55623.4841347792,100.0004000016,
49.12761,18213.259252736,2600.27042812453,990551.914568016,6101.48876325823,600.014400345608,200.0016000128,26227.4864057532,603211.666871492,4884957.84089493,56226.1715289109,100.0004000016,
49.2538,20516.8237955123,3100.38444767151,963236.057742237,7802.43435952017,700.019600548815,400.006400102402,27530.2833116428,601428.764536491,4851088.16102198,52710.9037414721,0,
49.37999,19214.7569333248,3400.46246289495,950299.985467832,5501.21026625858,300.003600043201,400.006400102402,27630.5040765005,596186.372999914,4749479.12140314,54016.4594866532,400.006400102402,
49.50628,15809.9919148902,3000.36004320518,944375.259443753,5601.25468104855,300.003600043201,200.0016000128,25425.8326459683,605309.516981441,4975827.71372478,52208.8031457558,0,
49.63251,18613.8487034354,3200.40965243551,950192.239024107,7102.01697282028,300.003600043201,500.010000200004,27329.8441898553,646812.614128316,5113784.70247557,48393.4962347255,100.0004000016,
49.75874,18113.1138944596,3000.36004320518,940606.387614917,5601.25468104855,200.0016000128,500.010000200004,28833.2158646761,605834.03322613,4965914.6366888,52911.7496151873,0,
49.88495,18113.1138944596,2600.27042812453,961618.343441057,5401.16665199683,500.010000200004,300.003600043201,26127.2768770597,625886.655678286,4844479.44299799,51305.072789072,0,
50.0111,17512.2585810067,2500.2500250025,956874.210911024,6801.85010322808,400.006400102402,300.003600043201,27730.7256440136,607407.71090261,5089002.00988561,49999.7996000016,0,
50.13736,17912.8255831175,3400.46246289495,924143.881072472,4000.64010241639,300.003600043201,200.0016000128,24824.6260290208,628934.041375351,5167480.53642048,57933.9432768561,0,
50.26369,18113.1138944596,2200.1936170383,946637.108257673,7402.19104855037,300.003600043201,300.003600043201,29133.9118734207,654708.152040062,5306263.61492427,57632.5548762153,0,
50.38996,17712.5404786589,1700.11560786133,937161.520042164,6001.44034568296,600.014400345608,300.003600043201,26728.5460872212,622524.864098128,5334350.66652622,58335.8057557995,0,
50.51625,16210.5044068556,3000.36004320518,965285.451962145,5801.34591225164,300.003600043201,400.006400102402,24423.8376655616,611290.276315089,4757740.01893312,56427.0737701303,0,
50.64248,19515.221873061,3100.38444767151,927585.291384575,4500.81014582625,400.006400102402,600.014400345608,26027.0681508769,619479.00227501,5126176.04877055,55322.1513100927,0,
50.76887,19014.4509827469,3100.38444767151,858036.808556431,7302.132222609,100.0004000016,500.010000200004,27830.9480141918,632612.88602715,5174089.25444447,55723.9300203653,100.0004000016,
50.89517,17612.3991289868,2200.1936170383,922638.551318529,4800.92177698118,300.003600043201,300.003600043201,27129.408278574,624100.594069148,5101393.35618059,53614.7355340429,0,
51.02131,16310.634533716,3100.38444767151,918016.13137324,4100.67251029169,300.003600043201,100.0004000016,28933.4470648069,626517.089811717,5144350.02333652,59541.4705339888,100.0004000016,
51.14763,20116.1734034163,2000.16001280102,896645.452134712,5001.00020004001,200.0016000128,300.003600043201,29234.1454819229,640184.117034108,5174089.25444447,57933.9432768561,0,
51.27384,16911.4321281186,2000.16001280102,895572.478599899,5401.16665199683,200.0016000128,600.014400345608,33946.0308177889,723128.590948751,5455785.86021703,61551.1696727162,100.0004000016,
51.40011,19114.6035571176,1900.14441097523,956335.21464851,5901.39272868397,300.003600043201,100.0004000016,29935.8032206519,636187.632282728,5085697.65087361,59440.9940378578,0,
51.52632,16911.4321281186,3200.40965243551,918875.991656195,6801.85010322808,200.0016000128,500.010000200004,35751.0525029742,661660.24783005,5305437.52517127,64867.8780684411,200.0016000128,
51.65255,20416.6599945556,3200.40965243551,957413.229559056,7102.01697282028,200.0016000128,0,33845.7594667991,668405.273317179,5554916.63057688,61350.1852535006,0,
51.77888,20416.6599945556,2200.1936170383,937269.158304491,5801.34591225164,200.0016000128,400.006400102402,32542.3049964954,642182.82671218,5255872.13999135,60043.8651007815,100.0004000016,
51.90513,18113.1138944596,3100.38444767151,941144.730834682,5601.25468104855,0,500.010000200004,28833.2158646761,654497.541272956,5144350.02333652,58436.2733895444,0,
52.03136,18413.5523745477,3500.49006860961,920273.38630746,5001.00020004001,300.003600043201,100.0004000016,32642.5659059413,644707.958065774,5326915.85874924,56427.0737701303,0,
52.15758,15309.3693340324,2500.2500250025,942544.527783428,6101.48876325823,200.0016000128,100.0004000016,27931.1711870447,657973.061180924,5388872.59022414,54418.1963224123,100.0004000016,
52.28389,18914.2992102029,2500.2500250025,909098.446283184,5001.00020004001,200.0016000128,200.0016000128,27830.9480141918,673360.909946065,5367394.25664617,58536.7418289123,0,
52.41012,17011.567866149,2500.2500250025,902011.653833083,6501.69043951427,400.006400102402,200.0016000128,32442.0448901777,657341.07842936,5435959.70614506,58335.8057557995,0,
52.53629,17712.5404786589,2400.23042212052,912106.135986733,4900.9605882753,400.006400102402,300.003600043201,29835.5639922788,667034.903060743,5537568.74576391,59340.5183474468,0,
52.66265,17612.3991289868,2400.23042212052,910602.203852181,4400.77453631839,300.003600043201,300.003600043201,29935.8032206519,661765.611591727,4989045.14977276,53715.1653144341,100.0004000016,
52.78885,16210.5044068556,3900.60849492521,913502.800731383,5101.04061228491,300.003600043201,300.003600043201,34948.7885087582,658921.093685853,5399611.75701312,61048.7146689335,0,
52.91516,16811.2971917128,2700.2916314962,914040.019570283,4400.77453631839,500.010000200004,300.003600043201,33946.0308177889,667456.539862587,5235219.89616638,57130.2569859279,100.0004000016,
53.04148,17812.6826300326,3200.40965243551,893641.350280894,4400.77453631839,300.003600043201,100.0004000016,31740.2466327303,647654.573284582,5267437.39653333,56326.6222468108,100.0004000016,
53.16779,17612.3991289868,2500.2500250025,914684.711579925,3500.49006860961,100.0004000016,100.0004000016,31238.986254846,668089.021039619,5272393.93505132,58637.211073913,100.0004000016,
53.29414,16310.634533716,1900.14441097523,878416.986178855,4200.70571856072,400.006400102402,100.0004000016,33143.8825004306,637659.876446989,5202176.30604643,56627.9792330667,100.0004000016,
53.42047,17912.8255831175,3300.43565750679,914362.361565476,3700.5476810568,300.003600043201,0,33745.4889190629,652496.911439372,5362437.71812818,56226.1715289109,100.0004000016,
53.54678,16911.4321281186,2500.2500250025,929521.486238684,4600.84655576626,0,200.0016000128,34748.2305439951,684650.031232534,5350872.4615862,58134.8729051399,100.0004000016,
53.67309,19815.6940296715,3500.49006860961,938883.839452835,4600.84655576626,200.0016000128,400.006400102402,29033.6790677186,672095.459119755,5333524.57677323,57431.6333035317,100.0004000016,
53.79945,17812.6826300326,2700.2916314962,935515.038538549,4500.81014582625,300.003600043201,200.0016000128,35149.3496869605,677790.970456161,5399611.75701312,56025.2725093309,0,
53.92564,16811.2971917128,2700.2916314962,933932.787545073,5301.12383825371,400.006400102402,500.010000200004,30938.239664225,662608.552834178,5065871.49680164,57733.0168708705,0,
54.05192,15910.1188355794,2200.1936170383,877774.097383239,3800.57768780855,300.003600043201,400.006400102402,29534.8511243267,619163.954451176,5293872.26862929,53614.7355340429,100.0004000016,
54.17822,16711.163056922,2500.2500250025,924143.881072472,3500.49006860961,500.010000200004,100.0004000016,32041.0124959949,674521.016135923,5421916.18034409,60646.7651717156,0,
54.30445,18814.1482394761,2400.23042212052,938130.296566207,5601.25468104855,600.014400345608,200.0016000128,34347.1242544771,677474.48686135,5371524.70541117,58034.4076882059,100.0004000016,
54.43076,18513.7001381022,3200.40965243551,962804.647549734,4800.92177698118,100.0004000016,0,32341.7855869784,678740.468051538,5199698.03678743,59541.4705339888,0,
54.55698,17912.8255831175,4100.67251029169,929951.79103363,3100.38444767151,300.003600043201,300.003600043201,34347.1242544771,651338.794674372,4999784.31656175,51706.7226756024,200.0016000128,
54.68328,14308.184281409,2100.17641481884,921670.931645591,4400.77453631839,500.010000200004,400.006400102402,33143.8825004306,632297.51510255,5096436.8176626,54518.6325444167,200.0016000128,
54.80953,19314.911111378,2900.33643902693,905232.44246966,3900.60849492521,500.010000200004,200.0016000128,29434.6151073663,639342.648277446,5046045.34272967,51405.4840532773,100.0004000016,
54.93574,17211.841747122,3500.49006860961,950299.985467832,4300.73972723308,100.0004000016,400.006400102402,33444.6820952793,627778.051140744,4813914.12213704,53514.3065588096,0,
55.06205,19515.221873061,3600.51847466035,931780.745756523,5101.04061228491,100.0004000016,100.0004000016,32642.5659059413,648075.573593562,5103045.53568659,54418.1963224123,0,
55.18824,17712.5404786589,2700.2916314962,961834.027033539,3800.57768780855,200.0016000128,500.010000200004,29234.1454819229,649338.657452056,5165002.26716149,54518.6325444167,100.0004000016,
55.31457,15009.0054032419,3200.40965243551,987850.16029306,4000.64010241639,200.0016000128,300.003600043201,32442.0448901777,641656.820270448,5206306.75481142,52811.3262757894,0,
55.44081,17912.8255831175,2800.31363512713,919305.943193176,3700.5476810568,700.019600548815,100.0004000016,29835.5639922788,625466.383488179,5041914.89396468,55924.8242076314,0,
55.56712,19214.7569333248,2600.27042812453,932318.722719201,4400.77453631839,500.010000200004,200.0016000128,31840.5011174214,618848.914375658,4952697.20064082,52510.0610880405,0,
55.69334,16310.634533716,3400.46246289495,937592.078451879,3500.49006860961,300.003600043201,400.006400102402,30336.7681630136,644707.958065774,4918001.43101487,56728.433172703,0,
55.81964,17512.2585810067,2800.31363512713,964314.645950605,5301.12383825371,300.003600043201,100.0004000016,32642.5659059413,628198.399160215,4780870.53201709,50301.0044168691,0,
55.94593,17011.567866149,2600.27042812453,931027.61550717,3800.57768780855,300.003600043201,100.0004000016,35049.0686961746,601428.764536491,4899001.3666959,48493.8841597332,0,
56.07221,17111.7044058136,2600.27042812453,951808.529632813,5601.25468104855,400.006400102402,600.014400345608,30837.992406645,654918.766265219,5198045.85728144,53514.3065588096,0,
56.19849,19114.6035571176,2700.2916314962,997579.105433702,4600.84655576626,200.0016000128,200.0016000128,32843.0901342561,658078.394666404,4907262.26422589,54719.5074041707,100.0004000016,
56.3247,17311.9798900839,2700.2916314962,968521.996376872,3700.5476810568,500.010000200004,300.003600043201,32943.3534531443,621054.357628925,5088175.92013261,48192.7227986646,500.010000200004,
56.45094,17412.118834709,3100.38444767151,956443.012110238,4700.88376614804,200.0016000128,400.006400102402,31639.9929510902,616013.902323065,4851088.16102198,54116.8924877736,200.0016000128,
56.57723,19915.8530190031,1600.10240655402,973486.265220463,3400.46246289495,200.0016000128,100.0004000016,35049.0686961746,633874.447333667,4997306.04730275,51204.6623298021,0,
56.70348,16310.634533716,2800.31363512713,968845.695196387,3500.49006860961,100.0004000016,400.006400102402,31238.986254846,636608.256218416,4997306.04730275,55824.3767113128,200.0016000128,
56.82972,16310.634533716,2000.16001280102,989903.442310731,4600.84655576626,300.003600043201,200.0016000128,32943.3534531443,632928.264712276,5147654.38234852,52309.2216548153,0,
56.956,19114.6035571176,2400.23042212052,995740.857817855,3500.49006860961,700.019600548815,200.0016000128,30136.2840860396,598283.071957798,4929566.68755686,50501.811652291,0,
57.08224,15709.8657957197,3200.40965243551,976185.033561231,3300.43565750679,600.014400345608,300.003600043201,28933.4470648069,580053.28836701,4770131.36522811,57431.6333035317,0,
57.20853,19014.4509827469,2700.2916314962,959677.352362123,4400.77453631839,200.0016000128,100.0004000016,33344.4147604609,591260.482180294,4776740.08325209,52610.4820122257,0,
57.33478,15409.4922472243,2100.17641481884,954179.453425744,4000.64010241639,300.003600043201,100.0004000016,26928.9755777216,612654.700434391,4911392.71299088,51807.1371596461,0,
57.46102,20016.0128102482,1900.14441097523,1000931.87339834,3200.40965243551,500.010000200004,200.0016000128,32642.5659059413,616853.840478728,5079915.02260262,50501.811652291,100.0004000016,
57.5873,20717.1538033492,3000.36004320518,1014135.04041556,3700.5476810568,200.0016000128,0,30637.5003003677,612129.904722877,4928740.59780386,52309.2216548153,0,
57.71349,18814.1482394761,3500.49006860961,957736.651493504,3200.40965243551,500.010000200004,400.006400102402,27029.191526849,579948.594535304,4403347.51489668,47791.1855820906,0,
57.83968,16811.2971917128,3700.5476810568,944159.865837561,4400.77453631839,300.003600043201,300.003600043201,28833.2158646761,593041.968493942,4939479.76459284,55020.8257333103,0,
