- 5:03/07/2023 08:03:34 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10410557184751;Cool Flow Readback=13.841642228739;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
39.40726,91533.9157245632,11905.6670975384,981044.230129697,5601.25468104855,200.0016000128,400.006400102402,41067.3504547458,393188.12492636,3068386.47405076,3700.5476810568,0,
39.53359,79250.4313631074,16310.634533716,973562.383619053,5101.04061228491,400.006400102402,600.014400345608,33745.4889190629,384215.485589889,3080777.82034574,4400.77453631839,0,
39.65994,77740.997090982,16010.246557797,963991.060078598,5601.25468104855,0,700.019600548815,36252.4936107484,395664.452164726,2987429.67825689,3100.38444767151,0,
39.78617,84585.2213664477,14308.184281409,972730.710572356,5501.21026625858,400.006400102402,100.0004000016,37456.0342272039,380504.523821126,3039473.33269581,3200.40965243551,0,
39.91244,85592.0400406186,14808.7667899396,984608.796517647,6301.58800017604,200.0016000128,300.003600043201,44478.9946945776,374321.99811621,2946951.28035995,3800.57768780855,0,
40.03868,78143.4951308277,13807.6218072376,940498.721652223,5701.29989637637,300.003600043201,200.0016000128,34347.1242544771,368966.245068273,2833776.98419913,2700.2916314962,0,
40.16487,76533.5804876483,13607.4024269202,940606.387614917,4900.9605882753,300.003600043201,400.006400102402,36753.9548056547,381844.468179289,2909777.24147501,2800.31363512713,0,
40.29111,83377.145632081,13607.4024269202,939422.111178438,6401.6388195378,200.0016000128,600.014400345608,36753.9548056547,384834.084724422,2821385.63790415,3300.43565750679,0,
40.4174,84585.2213664477,14107.9568876847,978668.395806835,5101.04061228491,500.010000200004,400.006400102402,35049.0686961746,375867.347145925,2921342.49801699,2400.23042212052,0,
40.54362,87203.1180383011,12806.5569571621,943729.089354354,5301.12383825371,300.003600043201,600.014400345608,36252.4936107484,348593.862801243,2833776.98419913,5301.12383825371,0,
40.66984,78747.266416548,12506.2531265633,928553.352665663,6601.74286011507,500.010000200004,300.003600043201,35851.3391176164,353941.016591619,2865994.48456608,3300.43565750679,0,
40.79614,80055.5372749817,13307.0793662228,1023992.03874036,4700.88376614804,600.014400345608,300.003600043201,46285.535669918,364230.347794327,2990734.03726888,2600.27042812453,0,
40.92246,89620.1230796405,14508.4148806308,948791.616671995,5701.29989637637,400.006400102402,200.0016000128,39161.2481921726,369275.169365281,2950255.63937195,4000.64010241639,0,
41.04875,82269.8450919014,12105.8592358702,946960.26171142,6001.44034568296,100.0004000016,100.0004000016,34948.7885087582,377206.801903494,2858559.67678909,3500.49006860961,0,
41.17499,78143.4951308277,12806.5569571621,978128.494058282,6101.48876325823,100.0004000016,200.0016000128,37456.0342272039,362892.262491732,2766863.71420623,4300.73972723308,0,
41.30124,91231.7185285699,14208.0701838644,992065.142353342,5101.04061228491,300.003600043201,400.006400102402,40666.0416516423,386277.599961007,3023777.62738883,3100.38444767151,0,
41.4275,87001.7219717982,13206.9732818928,998984.999625615,6301.58800017604,700.019600548815,200.0016000128,41268.0096799526,365465.628779454,2903994.61320402,3800.57768780855,0,
41.55375,92138.3319549385,15109.1259120509,993038.024695466,5601.25468104855,200.0016000128,300.003600043201,40264.7457111035,371231.864643463,3060125.57652077,3400.46246289495,0,
41.68006,94757.8054734678,15509.6159618964,1034507.17719294,5601.25468104855,400.006400102402,200.0016000128,40866.6944453348,378752.502344997,2903994.61320402,3100.38444767151,0,
41.80631,91836.1201999318,15809.9919148902,1017143.88798399,6501.69043951427,400.006400102402,200.0016000128,43475.4734218603,359496.218391924,2944473.01110095,3100.38444767151,0,
41.93257,82873.815085041,13807.6218072376,925326.762818519,5601.25468104855,400.006400102402,400.006400102402,39462.1924152464,367730.623112641,2947777.37011295,4200.70571856072,0,
42.05882,90224.4471118141,14107.9568876847,1004610.09727805,6501.69043951427,300.003600043201,200.0016000128,38860.311202987,382359.869067635,3084082.17935774,3700.5476810568,0,
42.18505,90929.5286116888,15009.0054032419,980288.235709802,6101.48876325823,400.006400102402,400.006400102402,44780.0667593657,380092.26171139,2870951.02308407,4100.67251029169,0,
42.31137,88814.4029865725,14708.648685427,979748.266631196,6301.58800017604,600.014400345608,300.003600043201,40264.7457111035,386586.9460139,3071690.83306276,2200.1936170383,0,
42.43757,96470.8338854557,16010.246557797,1047853.03176171,6101.48876325823,300.003600043201,300.003600043201,46887.7739127647,396386.805256443,2889951.08740304,3000.36004320518,0,
42.56376,93448.0003533157,16010.246557797,1035808.60972948,5001.00020004001,500.010000200004,300.003600043201,43174.4327220127,382256.787215465,3142734.55182064,4300.73972723308,0,
42.69005,98990.4182094179,18413.5523745477,1017925.30982145,6101.48876325823,300.003600043201,400.006400102402,46887.7739127647,396490.001909816,3302995.96390239,5201.0818250196,0,
42.81628,99091.2121053921,15309.3693340324,965069.71101916,7001.96054895371,400.006400102402,500.010000200004,41167.6796653699,364847.973247188,2987429.67825689,4000.64010241639,0,
42.94255,97277.0458296357,16210.5044068556,983204.456639228,6001.44034568296,400.006400102402,200.0016000128,51907.5524486736,392053.302998294,3030386.34541282,4800.92177698118,0,
43.06872,105241.170988785,15609.7404780583,1011320.12651906,5201.0818250196,700.019600548815,0,49397.4116958642,404954.982419771,3273256.73279444,4500.81014582625,0,
43.19488,106047.946526126,16611.0297237366,1137511.8524205,7502.25067520256,200.0016000128,200.0016000128,49799.0004128207,410532.564105692,3212952.18082554,4900.9605882753,0,
43.32111,104837.802663925,17912.8255831175,1062734.04335171,7502.25067520256,300.003600043201,100.0004000016,50100.2004008016,417249.568923447,3334387.37451635,4500.81014582625,0,
43.44734,111293.251691497,22319.9093591484,1045682.04264824,5801.34591225164,100.0004000016,100.0004000016,53012.1737596755,392465.953781649,3154299.80836263,5601.25468104855,0,
43.57357,109779.957976272,16911.4321281186,999742.082558541,5401.16665199683,400.006400102402,500.010000200004,48192.7227986646,404851.716961498,3227821.79637951,4300.73972723308,100.0004000016,
43.69986,107762.51672177,20216.3347985172,1052847.68046287,6301.58800017604,400.006400102402,300.003600043201,48192.7227986646,393188.12492636,3372387.50315429,4500.81014582625,0,
43.82608,113008.538422903,17011.567866149,1024100.39889741,5001.00020004001,600.014400345608,400.006400102402,48694.6624237518,401960.624928874,3481431.35055012,4300.73972723308,0,
43.95237,115733.299041985,17311.9798900839,1030712.07533496,6601.74286011507,400.006400102402,200.0016000128,51807.1371596461,421488.275609607,3325300.38723336,3600.51847466035,0,
44.07868,116237.949229032,17612.3991289868,1031471.00718885,7902.49718911176,200.0016000128,300.003600043201,54016.4594866532,403715.852325151,3492996.6070921,4000.64010241639,0,
44.205,120376.845845291,23221.549598027,1030278.41985798,6101.48876325823,100.0004000016,400.006400102402,47791.1855820906,422522.320974598,3425257.2473462,5701.29989637637,0,
44.33132,126436.227094741,20216.3347985172,1025400.79117218,6301.58800017604,200.0016000128,600.014400345608,51003.8438260298,412185.651263494,3241865.32218049,5301.12383825371,0,
44.45755,118054.85783181,19415.0660912868,999525.76864998,5301.12383825371,200.0016000128,300.003600043201,55924.8242076314,411049.130738831,3371561.41340129,5801.34591225164,0,
44.58382,121386.539760121,20416.6599945556,1031254.16500067,6101.48876325823,400.006400102402,200.0016000128,52510.0610880405,427383.461216121,3510344.49190507,6701.7960813498,0,
44.71006,122194.35333462,18113.1138944596,1023233.54290711,5101.04061228491,900.032401166442,600.014400345608,51305.072789072,405368.052648052,3378996.22117828,5101.04061228491,0,
44.83633,124012.12384329,17812.6826300326,1013268.84817408,6101.48876325823,300.003600043201,200.0016000128,51003.8438260298,439182.0387164,3364952.6953773,5401.16665199683,0,
44.96261,121386.539760121,16110.3750815525,1032989.00366544,5801.34591225164,500.010000200004,700.019600548815,50903.435781508,420867.888766417,3587170.83893395,6401.6388195378,100.0004000016,
45.0889,117852.966117021,20717.1538033492,992389.428375372,5701.29989637637,200.0016000128,200.0016000128,54016.4594866532,440735.298307886,3592127.37745194,6301.58800017604,100.0004000016,
45.21514,130881.631537045,19214.7569333248,1044162.5655792,6501.69043951427,300.003600043201,500.010000200004,56326.6222468108,441149.532900495,3521083.65869405,4400.77453631839,0,
45.34136,129770.13296664,18814.1482394761,1036784.76952238,6001.44034568296,200.0016000128,200.0016000128,51807.1371596461,440217.524035918,3510344.49190507,7602.31110257518,0,
45.46756,129770.13296664,20917.487019148,1044705.21560849,5801.34591225164,300.003600043201,100.0004000016,51405.4840532773,446950.233908367,3562388.14634399,6201.53798141939,0,
45.59379,122901.232831009,21718.8519635043,1023775.32113339,5401.16665199683,300.003600043201,300.003600043201,52208.8031457558,434419.891751109,3635910.13436088,6801.85010322808,0,
45.72009,130679.533574588,21819.0261908384,1028760.73946668,4700.88376614804,200.0016000128,400.006400102402,53514.3065588096,438457.249146285,3698692.95558878,6301.58800017604,0,
45.84634,127749.478347921,19415.0660912868,990768.079178276,8502.8909829342,500.010000200004,400.006400102402,53916.0272907297,437628.968778872,3723475.64817874,6801.85010322808,0,
45.97263,136036.228066295,20817.3200102485,1022800.13656766,6301.58800017604,300.003600043201,200.0016000128,52911.7496151873,479732.401658425,3693736.41707079,6001.44034568296,100.0004000016,
46.09895,148071.847035344,20416.6599945556,1037218.64181536,5401.16665199683,300.003600043201,200.0016000128,55121.2667869313,475162.735339553,3801954.17471362,8102.62525058119,0,
46.22526,131690.055892879,21418.3340939844,1065994.92860003,5401.16665199683,100.0004000016,400.006400102402,47791.1855820906,449333.431058774,3522735.83820005,4900.9605882753,0,
46.35157,126941.307485416,23221.549598027,1035374.7844271,6201.53798141939,400.006400102402,700.019600548815,46887.7739127647,454930.518221657,3804432.44397261,6401.6388195378,0,
46.47783,132801.724311261,20817.3200102485,988498.530090523,6301.58800017604,200.0016000128,300.003600043201,47891.5686793148,478382.102353795,3806084.62347861,8202.69048247825,0,
46.60403,139170.447597902,23321.7358578195,1014784.72245346,6101.48876325823,600.014400345608,200.0016000128,45382.2326054811,476512.693417684,3797823.72594862,7602.31110257518,0,
46.73024,138058.215720738,20717.1538033492,1048287.27301522,6101.48876325823,0,500.010000200004,49698.6020264204,464783.223393376,3709432.12237776,6001.44034568296,0,
46.85655,139473.800645984,23021.1794851263,984392.734348041,5601.25468104855,400.006400102402,100.0004000016,45181.5074394207,453168.206753031,4065476.8059202,8002.56081946223,0,
46.98291,134722.110512346,19615.3784567101,1030928.90849191,6401.6388195378,200.0016000128,0,45582.960989,505831.653349222,4047302.83135423,6101.48876325823,100.0004000016,
47.10919,135429.695197725,23922.8702639724,1046198.22422729,5601.25468104855,200.0016000128,400.006400102402,51807.1371596461,471736.56111179,3782128.02064165,7302.132222609,0,
47.23539,138058.215720738,19214.7569333248,1023883.67948568,5901.39272868397,500.010000200004,300.003600043201,47088.5264296878,462915.809415168,3659040.64744484,7902.49718911176,100.0004000016,
47.3617,132195.347527997,20616.9883984403,1027568.40044976,7001.96054895371,100.0004000016,700.019600548815,45783.6925900546,473605.269164303,3799475.90545462,7202.07419736884,0,
47.48802,129467.014056419,22119.5536854579,1093238.578145,5801.34591225164,200.0016000128,600.014400345608,47188.9038949381,468207.527179671,3872997.89347151,7302.132222609,0,
47.61424,139878.282765306,20717.1538033492,989363.073481286,3500.49006860961,300.003600043201,100.0004000016,53213.0244639615,463641.993416121,3700345.13509477,7001.96054895371,0,
47.74054,124517.106781208,24624.2302425587,986877.666253649,5401.16665199683,100.0004000016,800.025600819226,48393.4962347255,504374.510316009,4043172.38258924,8402.82334864514,0,
47.86677,143114.608350732,23922.8702639724,1046007.66794466,5901.39272868397,500.010000200004,900.032401166442,45683.3263873305,492099.488526516,3936606.80445241,6801.85010322808,0,
47.99305,140687.286052751,20616.9883984403,1027351.62327387,5501.21026625858,200.0016000128,400.006400102402,45281.8696202735,475578.09181806,3937432.8942054,8803.09869073914,100.0004000016,
48.11929,129467.014056419,21418.3340939844,988822.72712152,5301.12383825371,200.0016000128,400.006400102402,48092.3372875922,490124.106316249,3860606.54717652,8002.56081946223,0,
48.24553,138867.101870734,21518.505915087,963991.060078598,5601.25468104855,400.006400102402,400.006400102402,49096.2286080718,506664.381269538,3892824.04754347,8202.69048247825,0,
48.37185,135530.781976417,18713.9980705568,982016.28760637,5801.34591225164,500.010000200004,0,45984.4274087224,465820.793963174,3888693.59877848,8202.69048247825,0,
48.49809,131083.732750024,19214.7569333248,1002338.13024467,6401.6388195378,200.0016000128,500.010000200004,44679.7086001427,499587.926659105,3969650.39457235,7302.132222609,100.0004000016,
48.62436,144328.445275884,22520.2682414173,983312.477394518,7102.01697282028,300.003600043201,300.003600043201,44780.0667593657,472567.064174567,3779649.75138265,6801.85010322808,0,
48.7506,130982.681737214,17412.118834709,979096.54290349,4400.77453631839,400.006400102402,300.003600043201,46586.6511711784,475370.411885789,3853171.73939954,8102.62525058119,0,
48.87691,129264.938845421,21117.8234429859,1010887.11691165,5901.39272868397,200.0016000128,600.014400345608,46586.6511711784,495115.135939954,3948998.15074739,7001.96054895371,0,
49.00318,129972.216302718,22019.3770518056,983096.436782087,5101.04061228491,600.014400345608,0,36753.9548056547,461567.291866964,3730084.36620273,8102.62525058119,0,
49.12943,137047.181232077,20717.1538033492,949222.561292064,4700.88376614804,200.0016000128,200.0016000128,44980.7854907414,476824.242523062,3873823.9832245,6201.53798141939,0,
49.25572,127143.345327356,18213.259252736,977372.669310124,4100.67251029169,800.025600819226,400.006400102402,41167.6796653699,492099.488526516,3649953.66016185,9103.31360615264,0,
49.38201,124618.105804792,18113.1138944596,978128.494058282,4900.9605882753,300.003600043201,200.0016000128,39763.1438724695,495531.143301202,4015085.33098728,7702.37233067785,0,
49.50834,132296.408293256,21518.505915087,1018033.61946232,4800.92177698118,300.003600043201,100.0004000016,41067.3504547458,469245.376822579,3872997.89347151,7001.96054895371,0,
49.63457,122396.314845929,17211.841747122,949869.005061262,4200.70571856072,100.0004000016,100.0004000016,42171.0159909287,496779.246845539,3961389.49704237,8502.8909829342,0,
49.76085,123204.193364258,19314.911111378,991957.048810816,5301.12383825371,500.010000200004,500.010000200004,38459.0731363374,485550.712168229,3673910.26299882,7502.25067520256,0,
49.88712,123608.152108373,19114.6035571176,937915.006640106,5601.25468104855,100.0004000016,0,39863.462632511,445914.200448662,4043172.38258924,7202.07419736884,0,
50.01332,115733.299041985,17111.7044058136,969277.306175702,5301.12383825371,200.0016000128,500.010000200004,38459.0731363374,478901.431302767,3951476.42000638,9003.24116682005,0,
50.13951,119064.365090529,18012.9693379233,997146.553194321,5101.04061228491,400.006400102402,200.0016000128,39662.8259162513,495843.157731563,4015911.42074028,9003.24116682005,0,
50.26579,114118.554712614,19314.911111378,982556.350968214,5901.39272868397,600.014400345608,400.006400102402,42371.6929043942,483888.066608767,3879606.61149549,8502.8909829342,0,
50.39204,112201.315477554,17412.118834709,992497.525514236,4600.84655576626,600.014400345608,700.019600548815,39763.1438724695,510308.205339614,3980389.56136134,7802.43435952017,0,
50.5183,119569.149149954,18914.2992102029,994659.657120041,4700.88376614804,300.003600043201,300.003600043201,39261.5621294189,488876.654228095,3931650.26593441,7402.19104855037,0,
50.64457,107157.347559383,19114.6035571176,1009588.17458468,4500.81014582625,500.010000200004,200.0016000128,38459.0731363374,487005.705011357,3816823.79026759,7402.19104855037,100.0004000016,
50.77077,115834.227457032,18012.9693379233,971111.812908266,5001.00020004001,200.0016000128,500.010000200004,38358.7656289435,470387.109131439,3718519.10966075,9203.38684635946,0,
50.89709,108468.584284107,16310.634533716,966687.855483957,4300.73972723308,100.0004000016,100.0004000016,38358.7656289435,483160.72739134,3949824.24050039,6101.48876325823,0,
51.02329,110385.253574714,16110.3750815525,972514.845889486,4000.64010241639,500.010000200004,200.0016000128,40766.3676465285,474955.06217927,3908519.75285045,6301.58800017604,0,
51.14948,104837.802663925,16811.2971917128,988282.403230032,5301.12383825371,300.003600043201,300.003600043201,38559.381447429,459285.51061143,3744953.9817567,8803.09869073914,0,
51.27576,109477.321120084,17812.6826300326,941144.730834682,4000.64010241639,400.006400102402,300.003600043201,36954.5449082846,463123.286331803,3871345.71396551,8703.02865397158,0,
51.402,101913.769905818,18313.4054127621,990768.079178276,3900.60849492521,600.014400345608,200.0016000128,37155.1382251261,483160.72739134,3744953.9817567,9303.46088745013,0,
51.52828,101611.322634023,16711.163056922,970356.396394899,4700.88376614804,500.010000200004,600.014400345608,35851.3391176164,456589.387249711,3723475.64817874,8202.69048247825,0,
51.65443,105140.327692376,17211.841747122,955580.657486005,4700.88376614804,100.0004000016,300.003600043201,35851.3391176164,459181.802998888,3718519.10966075,7202.07419736884,0,
51.78059,99494.3957848913,16811.2971917128,979316.307528598,3900.60849492521,200.0016000128,100.0004000016,37456.0342272039,472878.516785608,3807736.80298461,7302.132222609,0,
51.90683,97176.2665039031,16911.4321281186,1020416.65972789,5601.25468104855,200.0016000128,300.003600043201,36753.9548056547,481394.504988238,3711910.39163676,7001.96054895371,0,
52.03311,96370.061034372,13407.186251831,971975.199880321,5301.12383825371,500.010000200004,100.0004000016,37556.3345017526,464783.223393376,3654084.10892685,8502.8909829342,0,
52.15943,91030.2577752084,15809.9919148902,962696.797241723,3100.38444767151,200.0016000128,100.0004000016,40164.423735672,491683.593144573,3558257.697579,9803.84310649775,0,
52.28574,89418.6882047618,16010.246557797,949114.823795131,4500.81014582625,500.010000200004,700.019600548815,38358.7656289435,469764.333364576,3796171.54644263,6801.85010322808,0,
52.41198,85793.4134740814,16811.2971917128,997795.386951186,4400.77453631839,400.006400102402,500.010000200004,37556.3345017526,458144.773341045,3731736.54570873,8102.62525058119,0,
52.53825,90325.1706142112,13307.0793662228,993146.127229172,5701.29989637637,300.003600043201,300.003600043201,35550.4816839913,459181.802998888,3715214.75064875,7502.25067520256,0,
52.66448,85289.9859522376,12205.9565067753,983528.521599588,4800.92177698118,100.0004000016,0,37355.7347562563,457937.377547321,3581388.21066296,7702.37233067785,0,
52.79076,84685.8995970396,16911.4321281186,1047527.36032274,4200.70571856072,300.003600043201,400.006400102402,37756.9374616922,462812.072224757,3820954.23903259,7702.37233067785,0,
52.91704,83377.145632081,13507.2939387269,1011861.40880241,3200.40965243551,300.003600043201,600.014400345608,39261.5621294189,441667.345111129,3497953.14561009,6201.53798141939,0,
53.04333,75024.4732238859,14408.2991803279,962265.404969801,3800.57768780855,200.0016000128,400.006400102402,33845.7594667991,426866.230273837,3351735.25932932,6401.6388195378,0,
53.16961,77841.6203896896,11405.2007715518,1028977.54011586,6401.6388195378,300.003600043201,300.003600043201,35049.0686961746,463019.547450846,3487213.97882111,8102.62525058119,0,
53.29582,77740.997090982,11205.0198488923,987201.822846285,5001.00020004001,100.0004000016,500.010000200004,33344.4147604609,461774.746808112,3509518.40215207,6801.85010322808,0,
53.42206,66275.2317126482,11104.9305891816,956550.810467343,4500.81014582625,100.0004000016,400.006400102402,34246.8496903764,442081.610056339,3597910.00572293,9503.61137232148,0,
53.54829,72811.4444346382,10104.0820491479,957952.270594001,4400.77453631839,500.010000200004,100.0004000016,33946.0308177889,438664.327666277,3478126.99153812,6401.6388195378,0,
53.67454,71604.502459023,10504.4118529783,1022583.43881154,4700.88376614804,300.003600043201,300.003600043201,34948.7885087582,457626.2901925,3519431.47918806,7001.96054895371,0,
53.80075,77137.2742556103,11505.2924345199,1046767.49196718,5501.21026625858,200.0016000128,600.014400345608,34647.952766629,438767.868190551,3548344.62054301,6701.7960813498,0,
53.92707,60747.2513372415,10804.6676164103,1020091.67398699,3800.57768780855,100.0004000016,500.010000200004,35751.0525029742,446846.626766011,3374039.68266028,6901.90492575951,0,
54.0533,61350.1852535006,9603.68781612139,986337.423236359,3900.60849492521,400.006400102402,300.003600043201,31038.4877247787,425418.095575164,3488040.06857411,7702.37233067785,0,
54.17959,61048.7146689335,12005.7627661277,1042534.75115837,4400.77453631839,100.0004000016,300.003600043201,34347.1242544771,433281.381617231,3447561.67067717,6901.90492575951,0,
54.30585,56929.3434683601,11104.9305891816,975753.192939583,3900.60849492521,700.019600548815,500.010000200004,34246.8496903764,428107.619888442,3396344.10599125,6901.90492575951,0,
54.43213,57431.6333035317,9203.38684635946,1034615.62493491,4000.64010241639,100.0004000016,200.0016000128,35249.6314811254,422935.962675062,3208821.73206054,7402.19104855037,0,
54.55836,58637.211073913,9303.46088745013,1008938.75207031,5401.16665199683,100.0004000016,400.006400102402,32341.7855869784,422935.962675062,3388909.29821426,6201.53798141939,0,
54.68454,54217.3262941004,7702.37233067785,1031362.58564318,4500.81014582625,100.0004000016,200.0016000128,32742.827618525,412702.285110189,3324474.29748036,6901.90492575951,0,
54.81084,50702.6221071449,10104.0820491479,987201.822846285,2600.27042812453,600.014400345608,100.0004000016,29133.9118734207,390918.58249611,3158430.25712762,8703.02865397158,0,
54.93703,55824.3767113128,9903.92195309342,1058930.70826089,3800.57768780855,100.0004000016,100.0004000016,32943.3534531443,430073.401363866,3240213.14267449,7502.25067520256,0,
55.06326,53916.0272907297,9103.31360615264,997687.245742619,3500.49006860961,100.0004000016,200.0016000128,34848.5091247016,422625.730137811,3395518.01623825,7102.01697282028,100.0004000016,
55.18949,46687.0246138803,7902.49718911176,1006341.38628363,3900.60849492521,400.006400102402,300.003600043201,32241.5270868879,419420.437214032,3134473.65429066,6601.74286011507,0,
55.31565,50501.811652291,8102.62525058119,1038737.30871944,4700.88376614804,300.003600043201,400.006400102402,28933.4470648069,409809.406101607,3323648.20772736,5001.00020004001,0,
55.44194,48594.2728894055,6001.44034568296,1026159.41334955,3400.46246289495,300.003600043201,300.003600043201,31339.2367243789,396696.397732583,3186517.30872958,6801.85010322808,0,
55.5681,42271.354045629,6501.69043951427,974349.810075554,2800.31363512713,200.0016000128,300.003600043201,27129.408278574,401857.383811904,3325300.38723336,5901.39272868397,0,
55.69432,44980.7854907414,7302.132222609,1074477.05028828,4700.88376614804,500.010000200004,400.006400102402,31940.756405173,404851.716961498,3239387.05292149,6801.85010322808,0,
55.82063,40264.7457111035,7602.31110257518,1052413.28714762,4200.70571856072,100.0004000016,200.0016000128,34748.2305439951,416526.028555975,3523561.92795305,6501.69043951427,0,
55.94695,40866.6944453348,7302.132222609,1086666.16580268,3500.49006860961,600.014400345608,400.006400102402,32241.5270868879,408466.507575788,3101430.06417071,6301.58800017604,0,
56.07315,37756.9374616922,6501.69043951427,1038194.90734569,3500.49006860961,300.003600043201,500.010000200004,31740.2466327303,391124.887771228,3235256.6041565,6701.7960813498,100.0004000016,
56.19946,34347.1242544771,6201.53798141939,1022475.09128684,3500.49006860961,700.019600548815,300.003600043201,33043.6175751993,391434.351969969,3112169.23095969,5601.25468104855,0,
56.32573,35951.6265357053,5301.12383825371,1069691.58512067,2500.2500250025,300.003600043201,400.006400102402,29434.6151073663,390609.130869293,2970907.88319691,5901.39272868397,100.0004000016,
56.45199,32041.0124959949,5101.04061228491,1015217.86184046,3100.38444767151,200.0016000128,300.003600043201,30637.5003003677,379576.952907687,3105560.5129357,6401.6388195378,0,
56.5783,31740.2466327303,5601.25468104855,1045247.8882513,2700.2916314962,500.010000200004,400.006400102402,31038.4877247787,391537.508379207,3313735.13069138,6101.48876325823,0,
56.70463,31639.9929510902,4600.84655576626,1050241.53783954,3600.51847466035,500.010000200004,200.0016000128,34447.3996218797,401341.190814875,3078299.55108675,7001.96054895371,100.0004000016,
56.83083,33645.2191745706,5401.16665199683,1088081.71204602,3300.43565750679,200.0016000128,600.014400345608,32241.5270868879,401960.624928874,3163386.79564561,5701.29989637637,0,
56.95708,27730.7256440136,5901.39272868397,1006124.96255118,3500.49006860961,0,400.006400102402,30437.0114058695,398244.473342003,3082429.99985174,6301.58800017604,200.0016000128,
57.08329,30737.7459520291,5201.0818250196,1077305.65105644,3500.49006860961,500.010000200004,400.006400102402,30637.5003003677,389268.260977304,3344300.45155233,7402.19104855037,0,
57.20961,31238.986254846,4700.88376614804,1050458.69647673,3200.40965243551,200.0016000128,200.0016000128,32341.7855869784,398760.540485624,3199734.74477756,7001.96054895371,0,
57.33579,28532.5270808722,4600.84655576626,1067082.07168656,4200.70571856072,500.010000200004,100.0004000016,31940.756405173,411359.08079999,3231126.15539151,7202.07419736884,0,
57.46199,30737.7459520291,4300.73972723308,1028543.94242903,2300.21161946899,100.0004000016,300.003600043201,28131.6199408135,387927.532699651,3070864.74330976,6601.74286011507,0,
57.58828,25626.2412710616,4300.73972723308,1021174.99136097,3100.38444767151,200.0016000128,400.006400102402,31038.4877247787,387515.029408897,3195604.29601256,8102.62525058119,0,
57.71451,29334.3798932349,4400.77453631839,1030495.24579035,2300.21161946899,200.0016000128,200.0016000128,33745.4889190629,401754.143534136,3207995.64230754,7001.96054895371,0,
57.84074,26728.5460872212,4500.81014582625,1016300.77341259,3500.49006860961,400.006400102402,300.003600043201,30437.0114058695,393394.467084066,3154299.80836263,5601.25468104855,0,
57.96694,26528.1198069954,4400.77453631839,1060560.57308215,2900.33643902693,300.003600043201,300.003600043201,29534.8511243267,382153.706200556,2989907.94751588,4900.9605882753,0,
