- 47:03/07/2023 09:53:35 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
50.64141,32442.0448901777,4700.88376614804,867492.219058341,5101.04061228491,600.014400345608,700.019600548815,46687.0246138803,353323.922179493,2947777.37011295,15009.0054032419,200.0016000128,
50.76765,33143.8825004306,4700.88376614804,819297.962960668,3800.57768780855,500.010000200004,1000.04000160006,48594.2728894055,356615.439541715,2705733.07248433,15709.8657957197,100.0004000016,
50.89394,34748.2305439951,5601.25468104855,834239.25398984,4500.81014582625,400.006400102402,1600.10240655402,47690.8032894631,359496.218391924,2832950.89444613,15409.4922472243,400.006400102402,
51.02015,39261.5621294189,6801.85010322808,872632.136706849,4600.84655576626,100.0004000016,700.019600548815,50100.2004008016,343660.030006894,2760254.99618224,15910.1188355794,200.0016000128,
51.1464,37054.8411649241,6101.48876325823,845242.821225354,5001.00020004001,300.003600043201,1100.04840212969,50702.6221071449,349416.355037842,2826342.17642214,14808.7667899396,100.0004000016,
51.27272,38860.311202987,6501.69043951427,848235.702823868,6001.44034568296,200.0016000128,900.032401166442,51405.4840532773,361965.978444358,2593384.8660765,16410.7654621432,200.0016000128,
51.39895,42371.6929043942,6001.44034568296,850587.738962833,3800.57768780855,200.0016000128,800.025600819226,50301.0044168691,357849.978902269,2770168.07321823,19114.6035571176,200.0016000128,
51.52522,40064.1025641026,7402.19104855037,850801.581655444,4800.92177698118,200.0016000128,1000.04000160006,50100.2004008016,349621.986436938,2854429.22802409,18413.5523745477,0,
51.65148,42371.6929043942,6201.53798141939,875524.238121064,4400.77453631839,300.003600043201,900.032401166442,55723.9300203653,344379.427663086,2763559.35519424,17912.8255831175,300.003600043201,
51.77771,38760.0004807442,8002.56081946223,844708.451012906,5601.25468104855,100.0004000016,500.010000200004,55322.1513100927,346640.6576338,2857733.58703609,18513.7001381022,200.0016000128,
51.90403,43876.872280235,7402.19104855037,880131.512476294,4700.88376614804,600.014400345608,1100.04840212969,57933.9432768561,358981.74559058,2951081.72912494,20116.1734034163,100.0004000016,
52.03027,46586.6511711784,8402.82334864514,890423.443053496,5401.16665199683,300.003600043201,700.019600548815,70900.5066327574,366083.314393324,2875907.56160206,25025.025025025,100.0004000016,
52.15648,48393.4962347255,6501.69043951427,894177.745922185,5901.39272868397,400.006400102402,1000.04000160006,56427.0737701303,372055.826641876,2907298.97221601,33244.1482288479,400.006400102402,
52.2827,42572.3730341581,6801.85010322808,899006.306926016,6801.85010322808,300.003600043201,1200.05760276493,57833.4796710809,371231.864643463,2820559.54815115,24624.2302425587,200.0016000128,
52.40894,46185.1654450807,7102.01697282028,899543.003189708,4200.70571856072,100.0004000016,1000.04000160006,55924.8242076314,350547.369018792,2856907.49728309,19214.7569333248,100.0004000016,
52.53521,46084.7960246854,9103.31360615264,850373.899808087,6301.58800017604,200.0016000128,1000.04000160006,61249.6942527537,339344.501564958,2592558.7763235,19515.221873061,400.006400102402,
52.66137,41870.0066511207,6301.58800017604,870811.515615622,6401.6388195378,200.0016000128,1100.04840212969,60043.8651007815,347463.023120942,2781733.32976021,21819.0261908384,200.0016000128,
52.78754,47891.5686793148,7402.19104855037,921670.931645591,5901.39272868397,200.0016000128,1400.07840439065,58737.681124556,342426.871893018,2771820.25272422,22820.8125810739,200.0016000128,
52.91376,48192.7227986646,6301.58800017604,865351.189392309,4000.64010241639,100.0004000016,1000.04000160006,55221.7086458555,327330.418326451,2539689.03213159,19615.3784567101,300.003600043201,
53.04004,43274.7788177972,7302.132222609,840968.478153012,4600.84655576626,400.006400102402,800.025600819226,57632.5548762153,345098.866161657,2699124.35446034,18914.2992102029,200.0016000128,
53.16636,45683.3263873305,5801.34591225164,844387.839491879,4600.84655576626,200.0016000128,500.010000200004,52710.9037414721,324867.398994299,2523993.32682461,15809.9919148902,300.003600043201,
53.29267,46687.0246138803,7402.19104855037,873917.435294507,3800.57768780855,700.019600548815,800.025600819226,52108.3854417188,338317.211406702,2503341.08299964,16811.2971917128,100.0004000016,
53.41891,45683.3263873305,6701.7960813498,896108.95425297,3700.5476810568,200.0016000128,900.032401166442,57130.2569859279,328151.531238729,2630558.90496144,18113.1138944596,100.0004000016,
53.5452,44880.4257228954,6801.85010322808,887742.464595923,5001.00020004001,700.019600548815,400.006400102402,52007.9685426946,327946.248019355,2579341.34027552,20817.3200102485,100.0004000016,
53.67145,49598.2044448007,7001.96054895371,901152.912118424,5501.21026625858,100.0004000016,500.010000200004,60847.7383086133,336673.72039663,2805689.93259717,21819.0261908384,200.0016000128,
53.79766,50200.6020064209,7902.49718911176,882918.102305857,4500.81014582625,700.019600548815,1200.05760276493,60043.8651007815,328972.69739375,2695819.99544834,20016.0128102482,200.0016000128,
53.92398,46687.0246138803,8002.56081946223,866956.928412679,4900.9605882753,500.010000200004,600.014400345608,59139.5693837456,312149.42673044,2642124.16150343,19715.5358422437,500.010000200004,
54.05026,47991.9525811455,6901.90492575951,871239.873996713,4400.77453631839,300.003600043201,800.025600819226,56627.9792330667,316148.056935004,2576863.07101653,21418.3340939844,100.0004000016,
54.17655,46285.535669918,7702.37233067785,876381.281232792,4400.77453631839,100.0004000016,400.006400102402,54016.4594866532,325585.730146767,2728037.49581529,19114.6035571176,100.0004000016,
54.30275,43776.5213593361,6101.48876325823,871025.693033036,3600.51847466035,300.003600043201,900.032401166442,58335.8057557995,327330.418326451,2640471.98199743,21318.1630749398,0,
54.42898,46385.9066992069,7602.31110257518,863638.620826643,3800.57768780855,200.0016000128,900.032401166442,53916.0272907297,327022.514709935,2572732.62225153,20717.1538033492,300.003600043201,
54.55526,45482.5963950534,7302.132222609,883668.440560744,4000.64010241639,300.003600043201,900.032401166442,53815.5958999932,328048.889213088,2560341.27595655,24323.6425805883,200.0016000128,
54.68156,42371.6929043942,5401.16665199683,889458.226841362,6201.53798141939,200.0016000128,900.032401166442,58134.8729051399,308357.021955506,2674341.66187038,17912.8255831175,0,
54.8078,45884.059597182,5801.34591225164,826019.40463794,3200.40965243551,100.0004000016,900.032401166442,48795.0527627819,307844.621981786,2485993.19818667,16010.246557797,300.003600043201,
54.93401,41970.3422936842,4400.77453631839,825912.687754385,4700.88376614804,500.010000200004,1000.04000160006,51505.8961224277,329485.95328027,2705733.07248433,17912.8255831175,100.0004000016,
55.0603,39863.462632511,6501.69043951427,867171.042012425,5601.25468104855,200.0016000128,1000.04000160006,54317.7609056434,319224.786103189,2584297.87879352,17712.5404786589,100.0004000016,
55.18656,40465.3920735909,7102.01697282028,864923.025989075,4400.77453631839,0,1000.04000160006,53112.5987092636,307639.667801799,2616515.37916047,18713.9980705568,0,
55.31273,44077.5765347011,7602.31110257518,860000.165504001,4700.88376614804,400.006400102402,700.019600548815,54217.3262941004,311841.892110805,2785037.6887722,18213.259252736,100.0004000016,
55.43908,42973.74294289,7502.25067520256,837656.834576986,2600.27042812453,500.010000200004,1100.04840212969,47590.4218014227,314609.972741228,2464514.8646087,17011.567866149,100.0004000016,
55.56529,41569.0045475489,6301.58800017604,830395.556345392,4300.73972723308,400.006400102402,500.010000200004,50702.6221071449,322815.248791595,2559515.18620355,14508.4148806308,100.0004000016,
55.69161,41268.0096799526,7001.96054895371,855293.095602532,3900.60849492521,300.003600043201,400.006400102402,48895.4439065055,324149.108589951,2599167.49434749,17011.567866149,0,
55.81792,39963.7821963854,7702.37233067785,832317.262187687,4600.84655576626,400.006400102402,1000.04000160006,44077.5765347011,316968.44493053,2540515.12188458,17412.118834709,100.0004000016,
55.94423,38760.0004807442,8202.69048247825,818018.085005308,3600.51847466035,200.0016000128,1000.04000160006,49196.6221659339,317788.886098306,2754472.36791125,18513.7001381022,0,
56.07049,45884.059597182,7402.19104855037,869098.223931192,4200.70571856072,200.0016000128,600.014400345608,46084.7960246854,319429.927971286,2422384.28720577,17111.7044058136,200.0016000128,
56.1967,38459.0731363374,6001.44034568296,854223.545958468,4400.77453631839,200.0016000128,1000.04000160006,44780.0667593657,318814.512339377,2650385.05903341,16911.4321281186,0,
56.32291,38659.6905622281,5901.39272868397,854865.26512613,4100.67251029169,500.010000200004,800.025600819226,45281.8696202735,317788.886098306,2565297.81447455,20717.1538033492,200.0016000128,
56.44921,43475.4734218603,5701.29989637637,865886.413581039,3200.40965243551,300.003600043201,400.006400102402,48995.8358549322,323020.448845473,2715646.14952031,17311.9798900839,100.0004000016,
56.5755,43174.4327220127,7001.96054895371,837550.021496842,3000.36004320518,200.0016000128,1000.04000160006,45984.4274087224,326611.988199825,2707385.25199032,23021.1794851263,0,
56.70178,35851.3391176164,6801.85010322808,859679.17447629,3500.49006860961,500.010000200004,1000.04000160006,47791.1855820906,338111.763370415,2718950.50853231,15209.2472223112,100.0004000016,
56.82804,44880.4257228954,5901.39272868397,881631.909360455,4000.64010241639,500.010000200004,1000.04000160006,47791.1855820906,320660.84899163,2657819.8668104,15109.1259120509,0,
56.95435,37155.1382251261,4900.9605882753,862568.380630798,3500.49006860961,0,1300.06760351538,41468.6721210324,330101.887801834,2648732.87952742,17912.8255831175,0,
57.08067,33244.1482288479,6801.85010322808,869098.223931192,3100.38444767151,200.0016000128,600.014400345608,46787.3988610725,323430.858930257,2699124.35446034,16811.2971917128,100.0004000016,
57.20691,35951.6265357053,3600.51847466035,829434.810639248,4400.77453631839,200.0016000128,700.019600548815,46185.1654450807,335133.141191684,2703254.80322533,15409.4922472243,0,
57.33319,34146.5759295679,5301.12383825371,828901.093905619,3300.43565750679,500.010000200004,600.014400345608,42572.3730341581,332257.89454485,2604124.03286549,15709.8657957197,0,
57.45942,35149.3496869605,5501.21026625858,862568.380630798,2900.33643902693,300.003600043201,500.010000200004,45181.5074394207,335543.94399426,2882516.27962605,14508.4148806308,100.0004000016,
57.5857,33845.7594667991,6001.44034568296,838190.91322502,4000.64010241639,200.0016000128,300.003600043201,43676.1712426472,328151.531238729,2792472.49654919,19214.7569333248,100.0004000016,
57.71197,35450.1974796312,5701.29989637637,823565.139426593,3100.38444767151,100.0004000016,1000.04000160006,41468.6721210324,317070.997168539,2552080.37842657,13106.8679988314,100.0004000016,
57.8381,30136.2840860396,5201.0818250196,718991.056534951,2700.2916314962,100.0004000016,400.006400102402,38760.0004807442,323533.46353006,2686733.00816536,20016.0128102482,100.0004000016,
57.96439,40264.7457111035,5001.00020004001,830182.051123096,3300.43565750679,100.0004000016,1000.04000160006,39462.1924152464,343968.338287234,2848646.5997531,16911.4321281186,100.0004000016,
58.09073,37255.4360889003,4700.88376614804,860428.165937058,4500.81014582625,500.010000200004,600.014400345608,39662.8259162513,343865.56802699,2735472.30359228,16611.0297237366,0,
58.217,33143.8825004306,5801.34591225164,868777.007003195,4000.64010241639,400.006400102402,600.014400345608,41970.3422936842,342632.389911605,2969255.70369092,18814.1482394761,0,
58.34323,33845.7594667991,6501.69043951427,850801.581655444,3600.51847466035,200.0016000128,500.010000200004,37857.2401471024,330409.866295965,2642950.25125642,16210.5044068556,200.0016000128,
58.4695,33544.9502333126,4300.73972723308,803095.545766435,3100.38444767151,200.0016000128,1000.04000160006,41268.0096799526,322404.858660465,2558689.09645056,17311.9798900839,0,
58.59591,28933.4470648069,5301.12383825371,813326.284574369,3700.5476810568,500.010000200004,700.019600548815,37756.9374616922,345612.775810958,2775124.61173622,15209.2472223112,100.0004000016,
58.72208,30938.239664225,5401.16665199683,821111.340632101,2600.27042812453,200.0016000128,900.032401166442,41468.6721210324,331539.184851334,2898211.98493303,15609.7404780583,0,
58.84823,23321.7358578195,4100.67251029169,829541.55663282,2800.31363512713,200.0016000128,500.010000200004,38659.6905622281,338933.575505968,2729689.67532129,14308.184281409,0,
58.97454,31639.9929510902,4700.88376614804,826126.122403441,3900.60849492521,800.025600819226,800.025600819226,37054.8411649241,332873.963885455,2706559.16223733,17812.6826300326,200.0016000128,
59.10085,32341.7855869784,4300.73972723308,816205.141761946,3400.46246289495,400.006400102402,700.019600548815,35851.3391176164,332463.24766232,2652863.32829241,18413.5523745477,0,
59.22714,29033.6790677186,3700.5476810568,840327.448629429,3600.51847466035,200.0016000128,800.025600819226,37957.5436361524,355175.295539923,2793298.58630219,17912.8255831175,0,
59.35338,31238.986254846,4400.77453631839,835200.35714581,3200.40965243551,200.0016000128,1600.10240655402,36252.4936107484,348388.248081634,2774298.52198322,16110.3750815525,200.0016000128,
59.47967,29434.6151073663,4400.77453631839,835520.740756051,2800.31363512713,600.014400345608,500.010000200004,41067.3504547458,344584.977352079,2786689.8682782,16611.0297237366,0,
59.60588,36954.5449082846,3700.5476810568,810767.8393703,3500.49006860961,300.003600043201,600.014400345608,32943.3534531443,319019.647559247,2640471.98199743,16811.2971917128,0,
59.73213,27830.9480141918,3700.5476810568,811087.617285582,4600.84655576626,100.0004000016,1400.07840439065,36954.5449082846,341193.833777987,2903994.61320402,15009.0054032419,100.0004000016,
59.85844,26027.0681508769,5101.04061228491,854577.959003657,2900.33643902693,300.003600043201,1400.07840439065,36653.6609596449,328664.753845904,2760254.99618224,15910.1188355794,0,
59.98468,26127.2768770597,4500.81014582625,813752.741420541,3400.46246289495,400.006400102402,500.010000200004,36854.249455198,341399.331797982,2523167.23707161,17011.567866149,0,
60.11095,27029.191526849,3400.46246289495,801391.211014098,3600.51847466035,600.014400345608,1200.05760276493,38258.4589252378,358775.96231483,2816429.09938615,17011.567866149,200.0016000128,
60.23719,29635.0879441258,5401.16665199683,833278.222339792,4200.70571856072,200.0016000128,1200.05760276493,40164.423735672,345612.775810958,2852777.0485181,21217.9928579435,100.0004000016,
60.36343,27530.2833116428,3600.51847466035,837656.834576986,2400.23042212052,600.014400345608,700.019600548815,37656.6355799122,353015.386237978,2749515.82939326,15409.4922472243,200.0016000128,
60.48975,29334.3798932349,5201.0818250196,869954.841406829,3100.38444767151,500.010000200004,1500.09000540032,43575.8219301585,339036.305771219,2724733.1368033,15409.4922472243,100.0004000016,
60.61604,29334.3798932349,3600.51847466035,822071.467230758,2800.31363512713,300.003600043201,1200.05760276493,33946.0308177889,336879.145113428,2664428.58483439,14007.84439286,100.0004000016,
60.74233,24924.8251258253,2900.33643902693,843960.369837411,2600.27042812453,400.006400102402,1500.09000540032,36051.9147572504,336879.145113428,2737950.57285128,18814.1482394761,0,
60.86853,28031.3951625821,3800.57768780855,853367.969952182,2300.21161946899,600.014400345608,900.032401166442,36252.4936107484,346537.865699848,2953559.99838394,13907.7326993809,100.0004000016,
60.99476,26427.9078707115,3800.57768780855,860535.168258986,4100.67251029169,0,800.025600819226,39662.8259162513,344584.977352079,2759428.90642924,13807.6218072376,0,
61.12093,28532.5270808722,5801.34591225164,840861.637690447,3500.49006860961,300.003600043201,600.014400345608,36152.2037822616,347565.822558928,2861037.94604808,17311.9798900839,0,
61.24716,26928.9755777216,3400.46246289495,871872.206767523,2400.23042212052,400.006400102402,1000.04000160006,40666.0416516423,345304.42752054,2704906.98273133,17111.7044058136,100.0004000016,
61.3734,25926.8602271954,4200.70571856072,840220.61346751,2900.33643902693,300.003600043201,1400.07840439065,36954.5449082846,333592.749323086,2734646.21383928,14508.4148806308,0,
61.49971,24924.8251258253,6401.6388195378,844815.323287626,3000.36004320518,200.0016000128,1200.05760276493,39863.462632511,353015.386237978,2845342.24074111,13607.4024269202,0,
61.62595,24824.6260290208,4200.70571856072,825699.256633073,2900.33643902693,100.0004000016,800.025600819226,38659.6905622281,306410.012430509,2697472.17495434,15409.4922472243,0,
61.75224,22820.8125810739,4500.81014582625,860214.16394962,2200.1936170383,300.003600043201,1100.04840212969,41468.6721210324,344996.086732604,2785037.6887722,12806.5569571621,0,
61.87847,23822.6791905894,3200.40965243551,860642.171466402,3800.57768780855,300.003600043201,500.010000200004,54217.3262941004,337392.721479217,2755298.45766425,13106.8679988314,300.003600043201,
62.00476,24524.0335528818,2900.33643902693,848449.506604796,4000.64010241639,700.019600548815,500.010000200004,42472.032567234,338728.117474398,2656993.7770574,11805.5722300926,0,
62.13107,27931.1711870447,3200.40965243551,825058.98443472,3300.43565750679,200.0016000128,800.025600819226,39361.8768704403,332257.89454485,2599167.49434749,15009.0054032419,0,
62.25739,21217.9928579435,4200.70571856072,808849.338261103,3100.38444767151,200.0016000128,1100.04840212969,37355.7347562563,317481.214428939,2579341.34027552,12406.1534521122,200.0016000128,
62.3837,26127.2768770597,3900.60849492521,838297.731604166,2400.23042212052,200.0016000128,700.019600548815,39963.7821963854,332257.89454485,2554558.64768556,12606.3536022155,0,
62.50998,24624.2302425587,4000.64010241639,848663.31392271,3700.5476810568,200.0016000128,500.010000200004,37756.9374616922,334311.575550971,2710689.61100232,11605.3848985929,0,
62.63627,24524.0335528818,3500.49006860961,891603.249499774,3400.46246289495,200.0016000128,1000.04000160006,42371.6929043942,326201.474997974,2693341.72618935,13307.0793662228,0,
62.76253,25225.4272306485,4900.9605882753,839045.484988548,3400.46246289495,100.0004000016,800.025600819226,40967.0220480706,331436.515367063,2580167.43002852,11705.4781637807,0,
62.88884,25726.4467872973,4400.77453631839,889166.454531389,2600.27042812453,400.006400102402,500.010000200004,42070.6787402837,321071.182595309,2382731.97906183,12706.4548790786,0,
63.01511,26127.2768770597,4700.88376614804,877774.097383239,2900.33643902693,300.003600043201,700.019600548815,43274.7788177972,334927.744786072,2651211.14878641,13106.8679988314,300.003600043201,
63.14138,27029.191526849,3700.5476810568,894821.450027138,2600.27042812453,300.003600043201,800.025600819226,39863.462632511,327125.148416953,2587602.23780551,13006.7635170289,0,
63.26768,25225.4272306485,2800.31363512713,899113.62873517,2700.2916314962,300.003600043201,700.019600548815,41167.6796653699,330204.546467754,2645428.52051542,13206.9732818928,0,
63.39391,25826.6531060054,3100.38444767151,818231.389186085,2400.23042212052,200.0016000128,1100.04840212969,37756.9374616922,309074.416777689,2557036.91694456,11805.5722300926,0,
63.5202,39963.7821963854,4300.73972723308,873810.322201385,3500.49006860961,100.0004000016,500.010000200004,37857.2401471024,339447.235162233,2527297.68583661,14608.5313823273,0,
63.6465,27029.191526849,6001.44034568296,888922.026709083,2100.17641481884,200.0016000128,1100.04840212969,35550.4816839913,312662.001036807,2409992.94091079,20416.6599945556,0,
63.77283,24924.8251258253,5601.25468104855,858288.305433964,2800.31363512713,200.0016000128,500.010000200004,39763.1438724695,310509.328441318,2428993.00522976,17612.3991289868,0,
63.89906,25726.4467872973,2800.31363512713,858074.338860755,3200.40965243551,300.003600043201,200.0016000128,39462.1924152464,294734.243404145,2471123.58263269,10304.2453490838,100.0004000016,
64.02535,25325.6295370915,2900.33643902693,870383.171419229,3500.49006860961,300.003600043201,500.010000200004,38459.0731363374,304975.565515594,2411645.12041679,11405.2007715518,100.0004000016,
64.15167,23922.8702639724,3200.40965243551,869205.298013245,3100.38444767151,300.003600043201,500.010000200004,36152.2037822616,309279.394197088,2306731.72178595,13206.9732818928,0,
64.2779,24423.8376655616,4900.9605882753,881203.206784602,3100.38444767151,100.0004000016,700.019600548815,38559.381447429,310099.337077878,2353818.83770688,12406.1534521122,200.0016000128,
64.40412,24423.8376655616,3600.51847466035,844387.839491879,2400.23042212052,500.010000200004,300.003600043201,38358.7656289435,304258.40303813,2330688.32462291,12506.2531265633,0,
64.53033,24123.2548176442,4500.81014582625,864280.807462155,3000.36004320518,300.003600043201,300.003600043201,36352.7842427204,314815.039835393,2405862.49214579,11505.2924345199,0,
64.65656,23021.1794851263,2900.33643902693,848449.506604796,2100.17641481884,400.006400102402,700.019600548815,39060.9350586916,312149.42673044,2484341.01868067,10704.5815609081,100.0004000016,
64.78272,24023.0621396541,4700.88376614804,896860.057511747,2800.31363512713,0,400.006400102402,42271.354045629,297089.013373053,2409992.94091079,12306.0545788528,0,
64.90895,23221.549598027,4900.9605882753,871180.436856968,3300.43565750679,500.010000200004,600.014400345608,39462.1924152464,306205.08148598,2508297.62151764,11305.1099096792,200.0016000128,
65.03523,27530.2833116428,3700.5476810568,908883.638021805,2700.2916314962,0,600.014400345608,36753.9548056547,288491.106543448,2394297.23560381,12005.7627661277,100.0004000016,
65.16155,26027.0681508769,4100.67251029169,924143.881072472,3700.5476810568,100.0004000016,300.003600043201,36352.7842427204,306000.153860481,2414123.38967578,11305.1099096792,100.0004000016,
65.28781,22720.6303323418,4200.70571856072,871454.058506741,2200.1936170383,600.014400345608,200.0016000128,35951.6265357053,304770.657802574,2296818.64474997,11405.2007715518,0,
65.41409,25626.2412710616,3600.51847466035,882274.989854148,2000.16001280102,500.010000200004,900.032401166442,35249.6314811254,297396.189604996,2279470.75993699,8102.62525058119,100.0004000016,
65.5404,23421.922919853,2200.1936170383,867278.100141546,2200.1936170383,200.0016000128,900.032401166442,34547.6757925938,294324.762941588,2302601.27302096,11205.0198488923,100.0004000016,
65.66661,24824.6260290208,3800.57768780855,871668.246563208,3000.36004320518,400.006400102402,1200.05760276493,38760.0004807442,299956.281675545,2586776.14805251,8903.16952835209,0,
65.79291,23622.2994506814,3200.40965243551,881524.732385034,1600.10240655402,300.003600043201,500.010000200004,37656.6355799122,298317.763062027,2321601.33733993,10304.2453490838,200.0016000128,
65.91915,22620.4488857928,3300.43565750679,891281.473441759,1400.07840439065,400.006400102402,300.003600043201,30637.5003003677,287672.56307757,2272862.041913,9703.76506084361,100.0004000016,
66.04543,24924.8251258253,3400.46246289495,932426.320790337,3800.57768780855,500.010000200004,800.025600819226,36352.7842427204,288695.750689876,2305079.54227995,11305.1099096792,0,
66.17167,25425.8326459683,3400.46246289495,918553.537364187,2700.2916314962,300.003600043201,300.003600043201,36152.2037822616,298317.763062027,2463688.7748557,11505.2924345199,0,
66.29783,28432.2990917683,3700.5476810568,886399.37488917,2500.2500250025,200.0016000128,600.014400345608,36252.4936107484,282864.690153437,2242296.72105205,9903.92195309342,100.0004000016,
66.42405,25225.4272306485,3600.51847466035,934823.268627994,1900.14441097523,400.006400102402,400.006400102402,36854.249455198,286035.6351043,2263775.05463002,10504.4118529783,0,
66.55033,23522.1107841371,6001.44034568296,918123.610788574,3500.49006860961,300.003600043201,500.010000200004,36553.3679171591,287672.56307757,2351340.56844788,11505.2924345199,200.0016000128,
66.67659,22019.3770518056,3200.40965243551,910709.621786554,2400.23042212052,200.0016000128,800.025600819226,32141.2693898966,281841.974329829,2134905.05316222,9803.84310649775,0,
66.80289,19815.6940296715,4800.92177698118,864815.98735314,3200.40965243551,100.0004000016,200.0016000128,32542.3049964954,288081.828186703,2249731.52882904,10904.7544729502,200.0016000128,
66.92913,24524.0335528818,2800.31363512713,846968.489987557,2300.21161946899,400.006400102402,600.014400345608,32542.3049964954,291561.116551607,2313340.43980994,10304.2453490838,100.0004000016,
67.05539,24223.4482979524,3800.57768780855,932641.519611301,2600.27042812453,400.006400102402,500.010000200004,30837.992406645,285933.334142483,2509123.71127063,11004.8421305374,0,
67.18155,21217.9928579435,3800.57768780855,885705.292280676,3100.38444767151,300.003600043201,600.014400345608,30036.0432519023,269473.667186881,2229079.28500407,10704.5815609081,0,
67.30781,23221.549598027,3200.40965243551,835627.537058624,2100.17641481884,200.0016000128,500.010000200004,30938.239664225,270188.859283459,2229905.37475707,10104.0820491479,100.0004000016,
67.43395,21418.3340939844,3000.36004320518,906091.454720297,1900.14441097523,100.0004000016,500.010000200004,33645.2191745706,266306.874456774,2148948.5789632,11004.8421305374,200.0016000128,
67.56022,23121.3641404658,3100.38444767151,890423.443053496,4200.70571856072,500.010000200004,200.0016000128,33444.6820952793,270801.913302954,2231557.55426307,12105.8592358702,100.0004000016,
67.68646,25025.025025025,4500.81014582625,921348.407807095,1800.12960933187,100.0004000016,200.0016000128,35650.7666917691,270597.558658111,2261296.78537102,11205.0198488923,200.0016000128,
67.81276,23321.7358578195,4400.77453631839,954071.674764337,3100.38444767151,300.003600043201,600.014400345608,35349.9140786791,269167.168680788,2293514.28573797,12205.9565067753,0,
67.93909,22420.0883992057,4300.73972723308,889887.202939434,3400.46246289495,500.010000200004,200.0016000128,31339.2367243789,261711.329372297,2019252.4877424,12906.6598364756,100.0004000016,
68.06537,20016.0128102482,2900.33643902693,898577.028583741,3700.5476810568,200.0016000128,0,34246.8496903764,276218.515942217,2072122.23193432,13507.2939387269,0,
68.19164,22420.0883992057,3300.43565750679,905984.075073469,2700.2916314962,100.0004000016,500.010000200004,34547.6757925938,293710.567105226,2324905.69635192,14808.7667899396,0,
68.31785,21418.3340939844,3500.49006860961,931673.153042511,3100.38444767151,0,1000.04000160006,32542.3049964954,265796.175769091,2004382.87218842,15209.2472223112,100.0004000016,
68.44416,23321.7358578195,3900.60849492521,867813.404080078,3100.38444767151,100.0004000016,800.025600819226,30637.5003003677,274174.24217916,2210079.2206851,13106.8679988314,100.0004000016,
68.5704,29133.9118734207,3700.5476810568,898362.394749055,1600.10240655402,100.0004000016,800.025600819226,34246.8496903764,251709.035667534,2184470.43834214,12406.1534521122,200.0016000128,
