- 53:03/07/2023 10:12:18 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10410557184751;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
40.16281,15509.6159618964,2300.21161946899,843960.369837411,4700.88376614804,400.006400102402,200.0016000128,10604.4963064339,308664.471899284,2419906.01794677,5601.25468104855,0,
40.28912,16010.246557797,2100.17641481884,835627.537058624,3300.43565750679,300.003600043201,600.014400345608,15209.2472223112,311124.3403921,2388514.60733282,4000.64010241639,0,
40.41548,15109.1259120509,2500.2500250025,829221.321298983,3800.57768780855,700.019600548815,300.003600043201,13206.9732818928,308561.987754705,2417427.74868778,4300.73972723308,0,
40.54174,13907.7326993809,3500.49006860961,828260.662939132,4400.77453631839,100.0004000016,200.0016000128,13907.7326993809,319327.356621713,2371992.81227285,4800.92177698118,0,
40.66804,17712.5404786589,2900.33643902693,834132.46916438,3900.60849492521,300.003600043201,300.003600043201,13307.0793662228,302516.891960277,2436427.81300675,4200.70571856072,0,
40.79424,17912.8255831175,1900.14441097523,851977.779708059,3800.57768780855,300.003600043201,100.0004000016,16410.7654621432,304360.852331847,2305905.63203295,6301.58800017604,0,
40.92055,15109.1259120509,2500.2500250025,865993.461076853,4600.84655576626,800.025600819226,300.003600043201,15809.9919148902,297191.404621493,2430645.18473576,5001.00020004001,0,
41.04682,14708.648685427,2600.27042812453,817271.548127525,3200.40965243551,100.0004000016,300.003600043201,13407.186251831,290128.352459414,2267079.41364201,4400.77453631839,100.0004000016,
41.17295,17111.7044058136,2200.1936170383,903299.873177444,5901.39272868397,500.010000200004,500.010000200004,14508.4148806308,311636.873182624,2499210.63423465,5301.12383825371,0,
41.29922,14308.184281409,2700.2916314962,858395.290048448,5601.25468104855,300.003600043201,100.0004000016,14308.184281409,303643.724696356,2310862.17055094,5301.12383825371,0,
41.42546,14808.7667899396,2100.17641481884,891495.989925101,5001.00020004001,500.010000200004,300.003600043201,15910.1188355794,318609.380443501,2391818.96634482,4800.92177698118,0,
41.55172,15309.3693340324,1500.09000540032,859893.167609346,5501.21026625858,200.0016000128,300.003600043201,16010.246557797,291151.738817264,2401732.0433808,4600.84655576626,0,
41.67801,13807.6218072376,1300.06760351538,885705.292280676,5601.25468104855,200.0016000128,600.014400345608,15109.1259120509,284194.344431409,2314166.52956294,5701.29989637637,0,
41.80421,17812.6826300326,2600.27042812453,864387.841668563,4700.88376614804,300.003600043201,400.006400102402,14908.8856958747,294017.661294892,2330688.32462291,4900.9605882753,100.0004000016,
41.93052,16210.5044068556,2100.17641481884,842357.484566944,4600.84655576626,400.006400102402,500.010000200004,15809.9919148902,288081.828186703,2287731.65746698,7001.96054895371,0,
42.05679,15309.3693340324,2400.23042212052,846311.627945446,3600.51847466035,500.010000200004,200.0016000128,16811.2971917128,296167.529434621,2215035.75920309,4900.9605882753,0,
42.183,15209.2472223112,2100.17641481884,897181.972246508,4200.70571856072,300.003600043201,200.0016000128,15209.2472223112,299546.632124352,2390992.87659182,5501.21026625858,0,
42.30935,14908.8856958747,2400.23042212052,877881.243297629,5601.25468104855,100.0004000016,300.003600043201,16611.0297237366,293608.204032408,2365384.09424886,5101.04061228491,0,
42.43569,15709.8657957197,2100.17641481884,891495.989925101,4400.77453631839,300.003600043201,100.0004000016,18113.1138944596,290947.054919797,2349688.38894188,5501.21026625858,100.0004000016,
42.56198,16210.5044068556,2500.2500250025,862889.443389239,4600.84655576626,300.003600043201,200.0016000128,16310.634533716,296781.844600857,2303427.36277395,4600.84655576626,0,
42.68822,17712.5404786589,2900.33643902693,832210.49325056,5501.21026625858,600.014400345608,300.003600043201,16110.3750815525,289923.685126288,2348862.29918888,5401.16665199683,100.0004000016,
42.81449,14308.184281409,2100.17641481884,847273.629577552,5001.00020004001,200.0016000128,200.0016000128,20516.8237955123,301697.440277873,2322427.42709292,6001.44034568296,100.0004000016,
42.94072,14007.84439286,3400.46246289495,873381.878697306,4500.81014582625,300.003600043201,300.003600043201,18613.8487034354,304258.40303813,2520688.96781262,7202.07419736884,0,
43.06697,16110.3750815525,1800.12960933187,869740.681719406,5701.29989637637,600.014400345608,300.003600043201,18513.7001381022,310201.833673502,2481036.65966868,5101.04061228491,0,
43.19328,15209.2472223112,3900.60849492521,874774.371967476,4700.88376614804,500.010000200004,300.003600043201,17011.567866149,310509.328441318,2465340.9543617,6701.7960813498,0,
43.31947,12606.3536022155,2100.17641481884,871989.535297673,3400.46246289495,300.003600043201,300.003600043201,17311.9798900839,304155.954573979,2457080.05683172,6401.6388195378,0,
43.44579,17712.5404786589,2800.31363512713,878416.986178855,4200.70571856072,200.0016000128,300.003600043201,17412.118834709,301697.440277873,2564471.72472155,5501.21026625858,0,
43.57203,14408.2991803279,2200.1936170383,874131.664141351,4800.92177698118,500.010000200004,0,18113.1138944596,293710.567105226,2410819.03066379,7001.96054895371,0,
43.69819,17011.567866149,2700.2916314962,831036.093190112,4400.77453631839,200.0016000128,500.010000200004,20216.3347985172,305078.020616553,2626428.45619645,5301.12383825371,0,
43.82446,15509.6159618964,2800.31363512713,889029.264958681,5401.16665199683,500.010000200004,100.0004000016,20516.8237955123,315942.968243681,2576036.98126353,6901.90492575951,0,
43.9507,15309.3693340324,2800.31363512713,886991.890123181,5101.04061228491,400.006400102402,300.003600043201,23021.1794851263,316558.244286559,2678472.11063537,8302.75651516303,0,
44.07696,14908.8856958747,2500.2500250025,902548.396321424,4700.88376614804,100.0004000016,200.0016000128,20316.4969955604,333079.326991281,2688385.18767135,7001.96054895371,0,
44.20326,16010.246557797,2100.17641481884,892461.358090669,4300.73972723308,400.006400102402,300.003600043201,18713.9980705568,322917.848402833,2666080.76434039,7902.49718911176,100.0004000016,
44.32945,16911.4321281186,2600.27042812453,887849.693073654,4600.84655576626,600.014400345608,0,21618.6785382571,332771.283581122,2708211.34174332,6201.53798141939,0,
44.45576,14908.8856958747,2200.1936170383,900830.898655229,4200.70571856072,300.003600043201,400.006400102402,20416.6599945556,326919.881834723,2837907.43296412,6501.69043951427,0,
44.58192,16711.163056922,3600.51847466035,880345.844237586,4200.70571856072,700.019600548815,200.0016000128,23522.1107841371,331949.871111039,2781733.32976021,7502.25067520256,0,
44.70817,16210.5044068556,2500.2500250025,870169.004640074,5001.00020004001,200.0016000128,400.006400102402,22219.7311212357,335852.054838945,2752820.18840525,7202.07419736884,0,
44.83437,19715.5358422437,2700.2916314962,895572.478599899,5401.16665199683,400.006400102402,400.006400102402,22520.2682414173,359393.322161675,2692515.63643635,8202.69048247825,0,
44.96059,17512.2585810067,2500.2500250025,880667.348535982,4100.67251029169,400.006400102402,200.0016000128,21518.505915087,351575.651129869,2697472.17495434,8402.82334864514,0,
45.08691,16611.0297237366,2100.17641481884,903192.516671295,5301.12383825371,300.003600043201,100.0004000016,21618.6785382571,342324.114133718,2725559.2265563,7302.132222609,0,
45.21322,15409.4922472243,2500.2500250025,826339.560580328,4400.77453631839,200.0016000128,100.0004000016,23221.549598027,335852.054838945,2743733.20112227,8002.56081946223,100.0004000016,
45.33936,16510.8971921468,2800.31363512713,877024.100825167,4400.77453631839,400.006400102402,0,26027.0681508769,360319.418295137,2846168.33049411,7001.96054895371,0,
45.4656,15910.1188355794,3200.40965243551,870811.515615622,3500.49006860961,400.006400102402,600.014400345608,23021.1794851263,367421.736430459,3133647.56453766,9503.61137232148,0,
45.59188,16110.3750815525,2000.16001280102,899972.235229764,4900.9605882753,600.014400345608,100.0004000016,27931.1711870447,368348.419044527,2976690.5114679,10904.7544729502,0,
45.71804,15409.4922472243,2200.1936170383,870918.603881052,4000.64010241639,100.0004000016,300.003600043201,22420.0883992057,376588.57444476,3027081.98640083,8002.56081946223,0,
45.84425,16310.634533716,2800.31363512713,875524.238121064,3800.57768780855,900.032401166442,500.010000200004,23221.549598027,344379.427663086,3119604.03873668,8102.62525058119,0,
45.97056,16510.8971921468,2500.2500250025,834879.981481558,4500.81014582625,300.003600043201,100.0004000016,26227.4864057532,360833.945374793,3039473.33269581,10504.4118529783,0,
46.09688,15209.2472223112,2800.31363512713,868455.798052209,4700.88376614804,200.0016000128,300.003600043201,25125.2257266295,353221.076031268,2833776.98419913,12205.9565067753,0,
46.22314,16611.0297237366,2900.33643902693,830929.334843237,5001.00020004001,400.006400102402,400.006400102402,27129.408278574,364950.913746992,2932907.75455897,10704.5815609081,100.0004000016,
46.34935,15309.3693340324,3800.57768780855,838725.013952912,3800.57768780855,0,200.0016000128,26628.3325458288,364436.21960326,2940342.56233596,11104.9305891816,0,
46.47558,17111.7044058136,3400.46246289495,846739.175385633,3500.49006860961,700.019600548815,400.006400102402,27830.9480141918,373497.888924976,2952733.90863094,9403.53572943427,100.0004000016,
46.60187,17512.2585810067,2300.21161946899,846311.627945446,4800.92177698118,200.0016000128,600.014400345608,28131.6199408135,384112.388665283,3230300.06563851,10704.5815609081,0,
46.72806,17712.5404786589,3700.5476810568,874988.615005009,4400.77453631839,300.003600043201,100.0004000016,33244.1482288479,356409.694668257,2955212.17788994,12906.6598364756,0,
46.85427,16611.0297237366,2000.16001280102,854758.309719321,4300.73972723308,300.003600043201,200.0016000128,28231.8455217485,374837.093545859,3065908.20479176,10204.1632986258,0,
46.98055,16611.0297237366,2300.21161946899,826339.560580328,4700.88376614804,400.006400102402,700.019600548815,29334.3798932349,374321.99811621,2990734.03726888,11905.6670975384,100.0004000016,
47.10678,15009.0054032419,2500.2500250025,888814.789347892,4700.88376614804,500.010000200004,300.003600043201,26127.2768770597,375146.160841886,3127864.93626667,10404.3282005314,0,
47.23298,18313.4054127621,2900.33643902693,851122.352328049,3500.49006860961,100.0004000016,100.0004000016,27029.191526849,378546.398073667,2979168.7807269,10304.2453490838,0,
47.35922,16010.246557797,2800.31363512713,830715.820796826,5201.0818250196,200.0016000128,300.003600043201,28332.0719053969,368245.450966226,2970081.79344391,8703.02865397158,0,
47.48537,15309.3693340324,3600.51847466035,848128.802259747,4500.81014582625,400.006400102402,400.006400102402,26828.7604311822,366495.121515658,2978342.6909739,10204.1632986258,0,
47.61168,14208.0701838644,3600.51847466035,868669.936466547,4400.77453631839,200.0016000128,300.003600043201,28732.9854673165,365362.684101802,2995690.57578687,10404.3282005314,0,
47.73788,17512.2585810067,2600.27042812453,845029.070488699,4700.88376614804,500.010000200004,100.0004000016,32642.5659059413,382256.787215465,3141908.46206765,11205.0198488923,0,
47.86407,17512.2585810067,1400.07840439065,871882.438166201,4100.67251029169,300.003600043201,400.006400102402,33645.2191745706,389680.82124446,3077473.46133375,11605.3848985929,0,
47.99037,15509.6159618964,2400.23042212052,819937.94952512,4600.84655576626,400.006400102402,500.010000200004,26828.7604311822,357952.862608583,2770994.16297123,9703.76506084361,0,
48.11659,15509.6159618964,2500.2500250025,826553.002285133,3900.60849492521,300.003600043201,500.010000200004,33946.0308177889,364024.479327306,3065082.11503877,11405.2007715518,0,
48.24287,14908.8856958747,3400.46246289495,817164.903526418,4800.92177698118,500.010000200004,100.0004000016,28432.2990917683,369275.169365281,2973386.15245591,11505.2924345199,0,
48.36918,14408.2991803279,1800.12960933187,845029.070488699,3300.43565750679,200.0016000128,900.032401166442,30336.7681630136,374115.965799752,2996516.66553987,12005.7627661277,0,
48.4955,13707.5117164206,2600.27042812453,813539.511236117,3700.5476810568,300.003600043201,200.0016000128,27931.1711870447,351575.651129869,2816429.09938615,9203.38684635946,200.0016000128,
48.62181,15109.1259120509,2000.16001280102,791169.928733839,2900.33643902693,100.0004000016,500.010000200004,35550.4816839913,362274.732275828,2931255.57505297,10604.4963064339,0,
48.74809,17311.9798900839,3200.40965243551,841075.319499055,5101.04061228491,500.010000200004,600.014400345608,33946.0308177889,361142.671644214,2989907.94751588,9403.53572943427,0,
48.87438,18713.9980705568,2900.33643902693,832851.120112425,4400.77453631839,200.0016000128,100.0004000016,29033.6790677186,356203.953133621,2776776.79124222,11004.8421305374,100.0004000016,
49.00064,17111.7044058136,1500.09000540032,807996.762644886,3200.40965243551,400.006400102402,400.006400102402,31840.5011174214,367936.551746532,3036995.06343681,11004.8421305374,200.0016000128,
49.12695,18313.4054127621,3600.51847466035,845563.453959747,3000.36004320518,300.003600043201,400.006400102402,34948.7885087582,349827.621172176,2866820.57431908,10604.4963064339,0,
49.25326,15609.7404780583,2900.33643902693,819297.962960668,3400.46246289495,200.0016000128,400.006400102402,35349.9140786791,370819.903712664,2913907.69024,9903.92195309342,0,
49.37948,14508.4148806308,2800.31363512713,825058.98443472,3900.60849492521,400.006400102402,300.003600043201,31940.756405173,353426.76916212,2772646.34247722,12105.8592358702,0,
49.50578,17311.9798900839,2200.1936170383,842143.781553257,3500.49006860961,600.014400345608,600.014400345608,32341.7855869784,375455.235666928,2992386.21677488,11004.8421305374,0,
49.63202,19515.221873061,1500.09000540032,829434.810639248,3100.38444767151,400.006400102402,200.0016000128,36653.6609596449,361965.978444358,2922994.67752299,12906.6598364756,0,
49.75829,15609.7404780583,2500.2500250025,802989.018247874,4800.92177698118,0,600.014400345608,34748.2305439951,365774.467826052,2923820.76727599,12205.9565067753,0,
49.88456,15910.1188355794,2500.2500250025,822178.152371509,3100.38444767151,200.0016000128,200.0016000128,30737.7459520291,345715.560241697,2795776.85556119,10304.2453490838,0,
50.01077,16410.7654621432,1900.14441097523,820577.967817232,4000.64010241639,300.003600043201,100.0004000016,36653.6609596449,353838.165436836,2787515.9580312,9403.53572943427,0,
50.13708,14007.84439286,3000.36004320518,835947.931263977,4500.81014582625,200.0016000128,300.003600043201,30637.5003003677,344687.753446878,2738776.66260428,10204.1632986258,0,
50.26337,19214.7569333248,2800.31363512713,827833.726605148,3500.49006860961,300.003600043201,400.006400102402,35650.7666917691,368348.419044527,2927125.12628798,11805.5722300926,0,
50.38963,16210.5044068556,2900.33643902693,874345.896535736,3600.51847466035,400.006400102402,100.0004000016,36051.9147572504,362480.572339882,2754472.36791125,10504.4118529783,0,
50.51583,17812.6826300326,2700.2916314962,854223.545958468,3000.36004320518,500.010000200004,300.003600043201,34246.8496903764,347565.822558928,2823037.81741014,11605.3848985929,0,
50.64209,15209.2472223112,3100.38444767151,829328.065527972,4300.73972723308,200.0016000128,200.0016000128,33043.6175751993,351575.651129869,2754472.36791125,10604.4963064339,0,
50.76842,18513.7001381022,3100.38444767151,832424.032007407,3200.40965243551,100.0004000016,200.0016000128,32041.0124959949,324456.942345328,2678472.11063537,11605.3848985929,0,
50.89466,14508.4148806308,2800.31363512713,825058.98443472,4300.73972723308,400.006400102402,700.019600548815,34146.5759295679,327638.3294295,2570254.35299254,9703.76506084361,0,
51.02081,15709.8657957197,3000.36004320518,863424.565701375,4200.70571856072,200.0016000128,200.0016000128,36051.9147572504,333900.812711538,2716472.23927331,11705.4781637807,0,
51.14712,18012.9693379233,2400.23042212052,819617.952277084,3100.38444767151,300.003600043201,300.003600043201,34246.8496903764,339858.17788175,2484341.01868067,12306.0545788528,100.0004000016,
51.27343,15309.3693340324,2800.31363512713,847915.003784135,3000.36004320518,200.0016000128,700.019600548815,34347.1242544771,325072.632308309,2627254.54594945,10804.6676164103,0,
51.39972,15009.0054032419,3100.38444767151,834025.685221697,3100.38444767151,400.006400102402,500.010000200004,32241.5270868879,336160.173177722,2522341.14731861,9703.76506084361,0,
51.52595,16711.163056922,2900.33643902693,825058.98443472,4100.67251029169,100.0004000016,1100.04840212969,33645.2191745706,324149.108589951,2662776.40532839,8602.95941803981,0,
51.65225,15109.1259120509,2400.23042212052,823458.442824797,3200.40965243551,100.0004000016,300.003600043201,37255.4360889003,304258.40303813,2632211.08446744,9903.92195309342,0,
51.7785,15509.6159618964,3500.49006860961,858930.226400106,3700.5476810568,600.014400345608,200.0016000128,36553.3679171591,317378.658867564,2596689.2250885,9803.84310649775,0,
51.90471,15109.1259120509,2900.33643902693,843532.91432352,4200.70571856072,100.0004000016,600.014400345608,34848.5091247016,301595.012549591,2427340.82572376,10104.0820491479,0,
52.03102,15109.1259120509,2600.27042812453,866956.928412679,3600.51847466035,300.003600043201,0,31940.756405173,316763.342946952,2424036.46671177,9403.53572943427,0,
52.15726,18313.4054127621,2900.33643902693,867492.219058341,3300.43565750679,200.0016000128,600.014400345608,29334.3798932349,311329.351017515,2485167.10843367,7802.43435952017,100.0004000016,
52.28353,13707.5117164206,2400.23042212052,853902.698320117,2700.2916314962,200.0016000128,300.003600043201,36252.4936107484,311841.892110805,2398427.68436881,9403.53572943427,0,
52.40977,15309.3693340324,3100.38444767151,846204.743295494,3200.40965243551,100.0004000016,400.006400102402,29534.8511243267,307024.825179073,2374471.08153184,10904.7544729502,100.0004000016,
52.53594,15509.6159618964,1700.11560786133,847594.312702128,2600.27042812453,200.0016000128,100.0004000016,34748.2305439951,305282.933307421,2420732.10769977,8002.56081946223,100.0004000016,
52.66216,14608.5313823273,3200.40965243551,860214.16394962,3500.49006860961,100.0004000016,200.0016000128,32943.3534531443,294734.243404145,2425688.64621776,9603.68781612139,0,
52.78837,14408.2991803279,2800.31363512713,902441.046044179,3600.51847466035,400.006400102402,100.0004000016,32141.2693898966,306819.884276974,2381079.79955583,11104.9305891816,0,
52.91456,14007.84439286,1800.12960933187,844708.451012906,2400.23042212052,100.0004000016,400.006400102402,31238.986254846,302824.20002591,2444688.71053673,10704.5815609081,0,
53.04083,14208.0701838644,2500.2500250025,837229.587555137,4100.67251029169,300.003600043201,100.0004000016,31639.9929510902,295758.002566002,2290209.92672598,8602.95941803981,0,
53.16707,16510.8971921468,2400.23042212052,876381.281232792,2700.2916314962,400.006400102402,300.003600043201,33143.8825004306,290947.054919797,2500862.81374065,7102.01697282028,0,
53.29327,14508.4148806308,2900.33643902693,865458.232458046,4000.64010241639,400.006400102402,600.014400345608,35650.7666917691,291970.507539031,2210905.3104381,8703.02865397158,0,
53.4195,17111.7044058136,3100.38444767151,859144.207137951,3000.36004320518,300.003600043201,300.003600043201,33344.4147604609,278569.839632753,2315818.70906894,8102.62525058119,0,
53.54566,14408.2991803279,3200.40965243551,860642.171466402,3000.36004320518,300.003600043201,300.003600043201,34046.302972042,280717.082483901,2241470.63129905,7702.37233067785,0,
53.67198,16711.163056922,2900.33643902693,910172.541020985,3600.51847466035,300.003600043201,1000.04000160006,33544.9502333126,301902.29822239,2186122.61784814,6201.53798141939,100.0004000016,
53.79833,15209.2472223112,3100.38444767151,901260.251718808,3800.57768780855,300.003600043201,600.014400345608,32742.827618525,286240.239511268,2219992.29772109,9203.38684635946,0,
53.92465,14808.7667899396,2200.1936170383,875738.493576607,3300.43565750679,400.006400102402,100.0004000016,32341.7855869784,269371.500192047,2131600.69415022,9703.76506084361,0,
54.05096,16410.7654621432,2800.31363512713,866742.818357524,3200.40965243551,500.010000200004,600.014400345608,32642.5659059413,260792.420953928,2308556.09832828,9703.76506084361,200.0016000128,
54.17719,16210.5044068556,2400.23042212052,893534.073819358,2600.27042812453,100.0004000016,0,31539.7400724913,278672.081021177,2114252.80933725,8402.82334864514,0,
54.30347,15309.3693340324,2400.23042212052,877238.381119967,2500.2500250025,200.0016000128,200.0016000128,33143.8825004306,261302.917377351,2222470.56698008,7001.96054895371,0,
54.4297,16410.7654621432,2000.16001280102,863638.620826643,2800.31363512713,200.0016000128,300.003600043201,34046.302972042,266306.874456774,2266857.46195728,7802.43435952017,0,
54.55595,16010.246557797,3300.43565750679,894285.027717243,3400.46246289495,200.0016000128,400.006400102402,29835.5639922788,260384.038670617,2059730.88563934,8202.69048247825,100.0004000016,
54.68226,15309.3693340324,2900.33643902693,871132.783071587,3900.60849492521,300.003600043201,400.006400102402,28732.9854673165,263549.346785668,2049817.80860335,7502.25067520256,100.0004000016,
54.80845,15910.1188355794,3000.36004320518,927585.291384575,2100.17641481884,100.0004000016,100.0004000016,29234.1454819229,255178.321763094,2109296.27081926,7602.31110257518,0,
54.93479,15009.0054032419,2400.23042212052,847166.73697096,3000.36004320518,400.006400102402,300.003600043201,33745.4889190629,246608.875495843,2052296.07786235,6201.53798141939,100.0004000016,
55.06101,16911.4321281186,2400.23042212052,838511.371012084,3200.40965243551,300.003600043201,300.003600043201,33645.2191745706,254668.072846585,1927556.52515954,9903.92195309342,0,
55.18724,16611.0297237366,2400.23042212052,923498.718342223,3100.38444767151,400.006400102402,100.0004000016,32642.5659059413,257321.5923832,2028339.47502538,9803.84310649775,0,
55.3135,16110.3750815525,3700.5476810568,862140.309352578,2600.27042812453,100.0004000016,100.0004000016,31539.7400724913,242428.281212767,2192474.86327624,9603.68781612139,0,
55.43976,17011.567866149,2400.23042212052,865458.232458046,2600.27042812453,500.010000200004,100.0004000016,27029.191526849,240491.402079009,1983730.62836345,8502.8909829342,0,
55.56601,19114.6035571176,2900.33643902693,897503.894984586,2400.23042212052,600.014400345608,200.0016000128,28432.2990917683,248342.698785252,1987034.98737545,8202.69048247825,0,
55.69223,17912.8255831175,2400.23042212052,903085.161055022,3800.57768780855,0,100.0004000016,28532.5270808722,254361.933393136,2034948.19304937,9203.38684635946,0,
55.81841,15309.3693340324,2400.23042212052,858609.261933231,3300.43565750679,500.010000200004,400.006400102402,30336.7681630136,241001.078295566,2231810.24003207,7702.37233067785,0,
55.94473,19014.4509827469,2200.1936170383,913502.800731383,3400.46246289495,300.003600043201,200.0016000128,30236.5257230735,245996.994716518,2167298.39691206,8102.62525058119,0,
56.07088,17812.6826300326,3800.57768780855,892568.625663886,1900.14441097523,300.003600043201,200.0016000128,29133.9118734207,236414.733220813,2103796.69984171,7702.37233067785,100.0004000016,
56.19705,16811.2971917128,2300.21161946899,857218.507976435,3300.43565750679,200.0016000128,400.006400102402,26628.3325458288,232746.857009051,2082890.97944734,7402.19104855037,100.0004000016,
56.32333,15809.9919148902,3200.40965243551,828153.927532399,2600.27042812453,0,100.0004000016,28231.8455217485,237637.595600171,2137336.63323347,6101.48876325823,0,
56.44955,17111.7044058136,3000.36004320518,866207.558726638,3500.49006860961,300.003600043201,100.0004000016,32141.2693898966,242326.33279483,2097568.58936561,7402.19104855037,0,
56.57589,18814.1482394761,2100.17641481884,872203.732220622,3500.49006860961,700.019600548815,200.0016000128,28833.2158646761,232237.514079589,2103679.16182414,6401.6388195378,0,
56.70218,20717.1538033492,2700.2916314962,868241.663183077,2600.27042812453,300.003600043201,100.0004000016,27129.408278574,238554.820160154,1949034.85873751,6401.6388195378,0,
56.82833,15809.9919148902,2500.2500250025,853367.969952182,2200.1936170383,500.010000200004,0,27830.9480141918,223480.033093206,2115085.09798307,6101.48876325823,0,
56.95457,18413.5523745477,2900.33643902693,866849.872942033,2600.27042812453,600.014400345608,100.0004000016,30336.7681630136,233154.346158505,2081130.73470024,6601.74286011507,100.0004000016,
57.08093,17412.118834709,2900.33643902693,861070.193151161,1700.11560786133,400.006400102402,700.019600548815,30938.239664225,229691.107845828,2116496.80893066,6701.7960813498,300.003600043201,
57.20718,19615.3784567101,2000.16001280102,874667.251779142,2800.31363512713,200.0016000128,700.019600548815,25025.025025025,242632.18051915,2121203.57392372,7802.43435952017,100.0004000016,
57.33344,16310.634533716,2500.2500250025,868027.531859063,2800.31363512713,100.0004000016,100.0004000016,30737.7459520291,230404.049782615,2065181.61819473,8302.75651516303,0,
57.45972,18613.8487034354,3000.36004320518,857860.375828486,2300.21161946899,300.003600043201,100.0004000016,27530.2833116428,237739.506147913,2069753.34040756,8102.62525058119,0,
57.58599,16110.3750815525,2400.23042212052,882167.807552624,2000.16001280102,300.003600043201,500.010000200004,28332.0719053969,219917.682188685,2007756.62770348,7102.01697282028,0,
57.71223,15209.2472223112,3000.36004320518,822818.281729013,3000.36004320518,500.010000200004,200.0016000128,29434.6151073663,226025.185663545,1999356.33534497,6401.6388195378,0,
57.83855,16811.2971917128,2300.21161946899,821111.340632101,2300.21161946899,300.003600043201,0,26528.1198069954,230709.608661602,2022236.05760708,6101.48876325823,0,
57.96483,26728.5460872212,3200.40965243551,846739.175385633,2000.16001280102,200.0016000128,400.006400102402,29434.6151073663,227043.390514632,1940773.96120752,6101.48876325823,0,
58.09099,15309.3693340324,2500.2500250025,880667.348535982,2700.2916314962,800.025600819226,200.0016000128,28933.4470648069,229691.107845828,2035210.65836145,6401.6388195378,0,
58.21719,16911.4321281186,2700.2916314962,834986.772486773,3100.38444767151,200.0016000128,100.0004000016,26027.0681508769,214626.904208624,2026910.15390204,6301.58800017604,0,
58.34336,15910.1188355794,3800.57768780855,839365.963973722,2400.23042212052,200.0016000128,100.0004000016,26628.3325458288,226228.820058283,2066939.79013378,7702.37233067785,0,
58.46957,16611.0297237366,2600.27042812453,869098.223931192,1800.12960933187,0,0,26227.4864057532,225108.87156989,1963596.98697982,7001.96054895371,100.0004000016,
58.59583,16611.0297237366,2900.33643902693,832744.346762227,2600.27042812453,200.0016000128,500.010000200004,28532.5270808722,237026.149597015,1878817.22973262,6101.48876325823,100.0004000016,
