- 23:03/07/2023 08:46:15 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
39.27899,22520.2682414173,4100.67251029169,841289.004841624,3800.57768780855,400.006400102402,100.0004000016,19615.3784567101,313584.687103842,2576036.98126353,3900.60849492521,0,
39.40529,21618.6785382571,4300.73972723308,879702.859603647,4900.9605882753,100.0004000016,200.0016000128,19415.0660912868,312969.555585256,2568602.17348654,2000.16001280102,0,
39.53149,19815.6940296715,2600.27042812453,859786.170600113,6801.85010322808,400.006400102402,700.019600548815,19114.6035571176,313482.163107929,2556210.82719156,2400.23042212052,0,
39.65773,21418.3340939844,3300.43565750679,908561.432308183,4200.70571856072,400.006400102402,300.003600043201,20817.3200102485,324764.78358469,3146865.00058564,2500.2500250025,100.0004000016,
39.78407,22720.6303323418,2800.31363512713,857345.038645876,4700.88376614804,600.014400345608,400.006400102402,20717.1538033492,321378.941525846,2462862.68510271,4200.70571856072,0,
39.91031,21718.8519635043,3200.40965243551,948658.666839087,4900.9605882753,600.014400345608,100.0004000016,20416.6599945556,318609.380443501,2596689.2250885,2700.2916314962,0,
40.03655,22920.9956319989,2700.2916314962,1037896.98530063,6401.6388195378,300.003600043201,300.003600043201,31639.9929510902,339652.704855888,3044429.8712138,3700.5476810568,0,
40.16276,20616.9883984403,1900.14441097523,877666.95235611,4100.67251029169,400.006400102402,200.0016000128,20516.8237955123,310509.328441318,2408340.76140479,2400.23042212052,0,
40.28896,25425.8326459683,3900.60849492521,907594.863249351,5601.25468104855,700.019600548815,400.006400102402,20416.6599945556,483965.997025993,2389340.69708582,2600.27042812453,0,
40.41519,18213.259252736,4400.77453631839,848128.802259747,4700.88376614804,200.0016000128,300.003600043201,19114.6035571176,291970.507539031,2523167.23707161,3100.38444767151,0,
40.54136,19715.5358422437,4600.84655576626,894008.843905271,4300.73972723308,500.010000200004,300.003600043201,20917.487019148,328972.69739375,2968429.61393792,2900.33643902693,0,
40.66759,19214.7569333248,4400.77453631839,818018.085005308,4900.9605882753,400.006400102402,100.0004000016,18914.2992102029,320353.107516296,2552080.37842657,2900.33643902693,0,
40.79387,19014.4509827469,4900.9605882753,900508.893198734,5701.29989637637,200.0016000128,500.010000200004,21518.505915087,302209.591359194,2281122.93944299,2900.33643902693,0,
40.9201,23221.549598027,3100.38444767151,901618.312921372,4200.70571856072,400.006400102402,300.003600043201,28532.5270808722,316660.793201363,2557036.91694456,2100.17641481884,0,
41.04636,19014.4509827469,2600.27042812453,831890.191734622,5001.00020004001,300.003600043201,300.003600043201,25125.2257266295,292072.857356756,2346384.02992989,2400.23042212052,0,
41.17265,18914.2992102029,4200.70571856072,886241.359172634,5201.0818250196,600.014400345608,700.019600548815,24423.8376655616,335852.054838945,2490949.73670466,2800.31363512713,0,
41.29885,22820.8125810739,2800.31363512713,840647.959415712,3500.49006860961,500.010000200004,200.0016000128,19314.911111378,287467.935490658,2388514.60733282,2400.23042212052,0,
41.42516,19715.5358422437,2300.21161946899,873488.988243087,5701.29989637637,300.003600043201,100.0004000016,21418.3340939844,315020.110251976,2408340.76140479,3200.40965243551,100.0004000016,
41.55143,20016.0128102482,2500.2500250025,895787.066193775,6201.53798141939,200.0016000128,100.0004000016,20817.3200102485,304155.954573979,2409166.85115779,3000.36004320518,0,
41.67767,20516.8237955123,4300.73972723308,876702.687036807,6401.6388195378,100.0004000016,500.010000200004,22620.4488857928,313379.639942488,2488471.46744567,2000.16001280102,100.0004000016,
41.80389,20016.0128102482,3600.51847466035,907844.242116364,5501.21026625858,900.032401166442,200.0016000128,23221.549598027,324764.78358469,2457080.05683172,2700.2916314962,0,
41.93017,16911.4321281186,3400.46246289495,970356.396394899,6201.53798141939,400.006400102402,400.006400102402,32041.0124959949,329383.300438908,2685906.91841236,2400.23042212052,0,
42.05645,21819.0261908384,2900.33643902693,882382.173043395,4600.84655576626,500.010000200004,200.0016000128,38158.1530252104,291765.810388643,2403384.2228868,2600.27042812453,100.0004000016,
42.18267,20316.4969955604,2900.33643902693,920488.383473926,5201.0818250196,0,100.0004000016,18814.1482394761,304360.852331847,2565297.81447455,2200.1936170383,0,
42.30881,18914.2992102029,3200.40965243551,1093930.34805556,6301.58800017604,200.0016000128,100.0004000016,25526.0365572884,299956.281675545,2542993.39114358,2300.21161946899,0,
42.43512,20316.4969955604,2600.27042812453,873381.878697306,5001.00020004001,0,100.0004000016,22019.3770518056,289923.685126288,2433949.54374775,2800.31363512713,0,
42.56143,20616.9883984403,3100.38444767151,886399.37488917,5701.29989637637,100.0004000016,0,24323.6425805883,326714.618579678,3121256.21824268,2500.2500250025,0,
42.68763,20016.0128102482,3200.40965243551,929198.76701474,4700.88376614804,400.006400102402,300.003600043201,26928.9755777216,324456.942345328,2692515.63643635,3500.49006860961,0,
42.81392,22119.5536854579,3300.43565750679,1050348.84369062,6901.90492575951,700.019600548815,500.010000200004,29835.5639922788,304975.565515594,2525645.50633061,2600.27042812453,0,
42.9401,19515.221873061,4700.88376614804,882248.755425842,5201.0818250196,200.0016000128,200.0016000128,28532.5270808722,434490.315652048,2577689.16076953,3400.46246289495,0,
43.06642,22920.9956319989,2900.33643902693,991548.401293473,3300.43565750679,400.006400102402,700.019600548815,27730.7256440136,321173.768074254,3229473.97588551,2800.31363512713,100.0004000016,
43.1927,20717.1538033492,3000.36004320518,956268.135855187,7902.49718911176,800.025600819226,100.0004000016,31740.2466327303,363688.909547955,2410819.03066379,2400.23042212052,0,
43.31886,22520.2682414173,4000.64010241639,911303.091669137,4900.9605882753,300.003600043201,0,26127.2768770597,316558.244286559,2486819.28793967,3200.40965243551,0,
43.44509,20316.4969955604,3500.49006860961,912965.604165976,4700.88376614804,400.006400102402,200.0016000128,31138.7365883159,309074.416777689,4381869.18131871,2900.33643902693,100.0004000016,
43.57132,20016.0128102482,3600.51847466035,884526.023267083,7202.07419736884,400.006400102402,200.0016000128,26828.7604311822,298932.182670434,2743733.20112227,4000.64010241639,0,
43.69761,26427.9078707115,3000.36004320518,895036.025174118,5601.25468104855,200.0016000128,300.003600043201,34246.8496903764,406340.359008252,2409992.94091079,3000.36004320518,0,
43.82392,20917.487019148,3800.57768780855,949330.299683626,6101.48876325823,300.003600043201,500.010000200004,27931.1711870447,302824.20002591,2507471.53176464,1900.14441097523,0,
43.95017,21518.505915087,2400.23042212052,929306.339196814,6101.48876325823,200.0016000128,100.0004000016,25726.4467872973,292379.911780179,2376949.35079084,3300.43565750679,0,
44.07646,19415.0660912868,3400.46246289495,924896.611512313,5001.00020004001,500.010000200004,300.003600043201,29334.3798932349,300058.696136175,2420732.10769977,2200.1936170383,0,
44.20267,19815.6940296715,2700.2916314962,896323.550738149,6501.69043951427,600.014400345608,300.003600043201,28031.3951625821,309381.884151872,2343079.67091789,2500.2500250025,0,
44.32884,22620.4488857928,2800.31363512713,968090.410503573,6901.90492575951,300.003600043201,400.006400102402,31138.7365883159,305180.476547159,2564471.72472155,2900.33643902693,0,
44.455,18814.1482394761,3800.57768780855,913502.800731383,5601.25468104855,200.0016000128,400.006400102402,30637.5003003677,319224.786103189,2267905.50339501,3100.38444767151,0,
44.58123,22420.0883992057,3000.36004320518,952455.102252673,4400.77453631839,0,0,29635.0879441258,336981.858720989,2685906.91841236,3400.46246289495,100.0004000016,
44.70751,20817.3200102485,4000.64010241639,973918.030470523,5901.39272868397,0,100.0004000016,36553.3679171591,295348.488957063,2465340.9543617,3600.51847466035,0,
44.83381,22920.9956319989,3100.38444767151,1145121.3214366,7402.19104855037,200.0016000128,500.010000200004,29534.8511243267,360422.322040844,2640471.98199743,3800.57768780855,0,
44.96007,17412.118834709,1800.12960933187,938237.942869475,5901.39272868397,100.0004000016,400.006400102402,27430.063349431,293096.401095899,2695819.99544834,3200.40965243551,0,
45.08637,21919.201220269,3800.57768780855,904373.487184588,6201.53798141939,200.0016000128,400.006400102402,36152.2037822616,307537.191956657,2434775.63350075,3500.49006860961,0,
45.21269,21919.201220269,4000.64010241639,995699.020756801,6201.53798141939,400.006400102402,400.006400102402,32542.3049964954,296474.683288137,2463688.7748557,3500.49006860961,0,
45.3389,21518.505915087,3000.36004320518,951916.289498817,5701.29989637637,400.006400102402,100.0004000016,30236.5257230735,317378.658867564,2286905.56771398,4400.77453631839,0,
45.46521,20416.6599945556,2300.21161946899,971435.576295767,5801.34591225164,600.014400345608,200.0016000128,36753.9548056547,297805.769518775,2408340.76140479,4000.64010241639,0,
45.59145,20416.6599945556,4500.81014582625,992931.941114583,6401.6388195378,500.010000200004,700.019600548815,32341.7855869784,309279.394197088,2482688.83917467,2400.23042212052,100.0004000016,
45.71774,21418.3340939844,2700.2916314962,971111.812908266,5101.04061228491,200.0016000128,0,34046.302972042,313892.264074524,2488471.46744567,2300.21161946899,100.0004000016,
45.84396,21318.1630749398,3000.36004320518,968719.994245171,6001.44034568296,300.003600043201,200.0016000128,31539.7400724913,325893.598829741,2494254.09571666,3100.38444767151,0,
45.97019,20516.8237955123,3700.5476810568,914147.466011004,5501.21026625858,500.010000200004,300.003600043201,33444.6820952793,289719.021105788,2418253.83844078,3300.43565750679,0,
46.09651,18213.259252736,3300.43565750679,921670.931645591,4400.77453631839,400.006400102402,300.003600043201,32642.5659059413,295450.866116238,2640471.98199743,3000.36004320518,0,
46.22271,20817.3200102485,3400.46246289495,932964.324539638,5301.12383825371,300.003600043201,200.0016000128,33444.6820952793,325585.730146767,2670211.21310538,2400.23042212052,0,
46.34896,21618.6785382571,2700.2916314962,983247.162366818,6701.7960813498,100.0004000016,400.006400102402,32742.827618525,290026.018378768,2412471.21016978,3900.60849492521,100.0004000016,
46.47518,18914.2992102029,3900.60849492521,895036.025174118,5001.00020004001,400.006400102402,100.0004000016,32141.2693898966,309791.852271807,2414949.47942878,4400.77453631839,100.0004000016,
46.60141,22119.5536854579,2500.2500250025,967550.948334961,5301.12383825371,300.003600043201,400.006400102402,34046.302972042,315327.722106559,2582645.69928752,3000.36004320518,0,
46.72768,23622.2994506814,2900.33643902693,923068.627694962,5201.0818250196,500.010000200004,400.006400102402,32742.827618525,301902.29822239,2713993.97001431,3100.38444767151,0,
46.85384,20817.3200102485,2700.2916314962,896775.92354749,4800.92177698118,200.0016000128,300.003600043201,32542.3049964954,320045.373521309,2954386.08813694,3700.5476810568,0,
46.98003,29935.8032206519,3400.46246289495,991416.594583805,5501.21026625858,500.010000200004,300.003600043201,37054.8411649241,323020.448845473,2522341.14731861,3700.5476810568,0,
47.10623,21718.8519635043,2600.27042812453,927477.733482123,4200.70571856072,200.0016000128,600.014400345608,35650.7666917691,328459.4623072,2505819.35225864,3100.38444767151,100.0004000016,
47.2325,21518.505915087,3200.40965243551,933502.350612653,4000.64010241639,500.010000200004,300.003600043201,39863.462632511,295553.244104112,2570254.35299254,3900.60849492521,0,
47.35883,19014.4509827469,4300.73972723308,940821.72222153,5401.16665199683,500.010000200004,0,36152.2037822616,295655.622920697,2368688.45326085,3000.36004320518,0,
47.48514,20717.1538033492,2600.27042812453,904385.392563591,4400.77453631839,100.0004000016,100.0004000016,36051.9147572504,312764.518389217,2617341.46891346,3800.57768780855,0,
47.61138,26127.2768770597,3600.51847466035,910387.370655346,4200.70571856072,100.0004000016,300.003600043201,32843.0901342561,307229.769400522,2562819.54521555,4500.81014582625,0,
47.73765,22420.0883992057,2900.33643902693,926294.655449915,6001.44034568296,400.006400102402,500.010000200004,44579.3512452165,328870.048712483,2582645.69928752,3700.5476810568,0,
47.86393,25225.4272306485,3300.43565750679,939665.658001876,5801.34591225164,400.006400102402,200.0016000128,35450.1974796312,327740.968127571,2923820.76727599,3300.43565750679,0,
47.99016,20516.8237955123,3900.60849492521,902977.806328616,6901.90492575951,200.0016000128,300.003600043201,37456.0342272039,291356.426027841,2325731.78610492,4200.70571856072,0,
48.11644,21618.6785382571,2700.2916314962,919413.433306239,5801.34591225164,300.003600043201,300.003600043201,37355.7347562563,305590.308566246,2443862.62078374,3800.57768780855,100.0004000016,
48.24268,20216.3347985172,2800.31363512713,895357.894562389,3800.57768780855,500.010000200004,500.010000200004,34447.3996218797,319840.221680265,2215035.75920309,3300.43565750679,100.0004000016,
48.36895,21318.1630749398,3100.38444767151,933825.176972423,4000.64010241639,300.003600043201,600.014400345608,35550.4816839913,302004.728438644,2438906.08226574,2900.33643902693,100.0004000016,
48.49519,23822.6791905894,2700.2916314962,862879.197930313,4300.73972723308,500.010000200004,300.003600043201,35951.6265357053,278160.882349372,2235688.00302806,2900.33643902693,0,
48.62146,23822.6791905894,3300.43565750679,839579.621047061,5001.00020004001,400.006400102402,200.0016000128,36553.3679171591,333284.693426722,2513254.16003563,4600.84655576626,0,
48.74774,21017.6548300572,3400.46246289495,945021.461721753,5001.00020004001,100.0004000016,300.003600043201,41970.3422936842,351267.157737612,2446340.89004273,4200.70571856072,0,
48.87403,21017.6548300572,4000.64010241639,909850.303248888,6101.48876325823,400.006400102402,600.014400345608,37355.7347562563,324456.942345328,2733820.12408628,3100.38444767151,0,
49.00028,20717.1538033492,3200.40965243551,933071.927968299,5201.0818250196,700.019600548815,300.003600043201,42572.3730341581,296679.4566678,2521515.05756561,5001.00020004001,0,
49.12649,21117.8234429859,3400.46246289495,919735.90899477,6701.7960813498,200.0016000128,200.0016000128,40365.0684904065,320763.431145754,2469471.4031267,5401.16665199683,100.0004000016,
49.25281,22219.7311212357,3300.43565750679,927585.291384575,5201.0818250196,300.003600043201,600.014400345608,40064.1025641026,324046.49900122,2655341.59755141,4400.77453631839,0,
49.37904,23622.2994506814,2900.33643902693,924036.351720734,3900.60849492521,0,500.010000200004,38459.0731363374,286035.6351043,2519862.87805962,4100.67251029169,0,
49.50533,20917.487019148,3000.36004320518,926509.752515908,4800.92177698118,300.003600043201,300.003600043201,41268.0096799526,317276.104137045,2622298.00743146,4200.70571856072,0,
49.63162,24524.0335528818,3800.57768780855,942329.164573986,2700.2916314962,300.003600043201,500.010000200004,43575.8219301585,289309.703002347,2538862.94237859,4600.84655576626,0,
49.75795,21919.201220269,3500.49006860961,888474.684620834,4600.84655576626,0,0,37456.0342272039,307947.100316653,2557036.91694456,3300.43565750679,0,
49.88425,22920.9956319989,3300.43565750679,951269.743726021,3700.5476810568,300.003600043201,400.006400102402,38559.381447429,293710.567105226,2315818.70906894,3400.46246289495,0,
50.01047,20817.3200102485,2600.27042812453,833824.861687019,4900.9605882753,400.006400102402,200.0016000128,40866.6944453348,346435.074599628,2770994.16297123,3400.46246289495,0,
50.13673,24223.4482979524,2800.31363512713,890852.451138783,5301.12383825371,200.0016000128,600.014400345608,40064.1025641026,302107.159484242,2457080.05683172,4200.70571856072,100.0004000016,
50.2629,19014.4509827469,4000.64010241639,842817.870524229,4600.84655576626,300.003600043201,400.006400102402,37355.7347562563,291561.116551607,2229905.37475707,3500.49006860961,100.0004000016,
50.38906,19214.7569333248,3100.38444767151,852512.450569996,4400.77453631839,400.006400102402,100.0004000016,38459.0731363374,293812.931006572,2425688.64621776,4700.88376614804,0,
50.51538,20316.4969955604,2700.2916314962,924358.942452071,4000.64010241639,100.0004000016,200.0016000128,41569.0045475489,340063.654239899,2481862.74942168,2200.1936170383,0,
50.64169,23021.1794851263,2700.2916314962,907702.256249974,4000.64010241639,100.0004000016,100.0004000016,42472.032567234,279285.546720164,2241470.63129905,2600.27042812453,0,
50.76798,20416.6599945556,4500.81014582625,890208.944342264,5001.00020004001,300.003600043201,100.0004000016,39462.1924152464,302209.591359194,2462036.59534971,3400.46246289495,0,
50.89426,19214.7569333248,3600.51847466035,783325.658216531,3800.57768780855,100.0004000016,100.0004000016,39261.5621294189,293608.204032408,2298470.82425596,3200.40965243551,0,
51.02051,19014.4509827469,3100.38444767151,850694.6598669,4200.70571856072,400.006400102402,100.0004000016,36954.5449082846,314302.378329337,2424862.55646477,2800.31363512713,0,
51.14682,22019.3770518056,3000.36004320518,974945.923440162,3800.57768780855,500.010000200004,500.010000200004,38459.0731363374,300365.944493021,2291862.10623197,4200.70571856072,0,
51.27314,18213.259252736,3800.57768780855,853886.189093103,4300.73972723308,100.0004000016,300.003600043201,54418.1963224123,308766.956873861,2357949.28647187,3900.60849492521,0,
51.39938,19114.6035571176,2600.27042812453,973270.387978324,4300.73972723308,200.0016000128,400.006400102402,47389.6612390643,287058.690251738,2256340.24685303,4400.77453631839,0,
51.52566,16811.2971917128,3900.60849492521,871025.693033036,4400.77453631839,800.025600819226,100.0004000016,43776.5213593361,291970.507539031,2278644.67018399,4300.73972723308,0,
51.65189,19615.3784567101,3400.46246289495,897074.666445678,3400.46246289495,300.003600043201,500.010000200004,40565.7164606663,303131.515556365,2411645.12041679,3600.51847466035,0,
51.77817,21217.9928579435,3200.40965243551,841434.33070312,4100.67251029169,300.003600043201,400.006400102402,38358.7656289435,292891.685720645,2360427.55573087,4500.81014582625,0,
51.90444,17712.5404786589,2500.2500250025,899435.599499416,4300.73972723308,800.025600819226,800.025600819226,40866.6944453348,283989.773131817,2303427.36277395,3900.60849492521,0,
52.03058,19815.6940296715,3600.51847466035,904910.32756241,4400.77453631839,400.006400102402,600.014400345608,44278.2840061228,283682.922389207,2145644.2199512,3400.46246289495,0,
52.15681,17412.118834709,2700.2916314962,888493.082594648,4200.70571856072,600.014400345608,200.0016000128,36854.249455198,330101.887801834,2337297.0426469,3100.38444767151,0,
52.28308,18413.5523745477,2000.16001280102,835734.334244129,4900.9605882753,500.010000200004,300.003600043201,36954.5449082846,270495.382575084,2255514.15710003,3100.38444767151,0,
52.40935,17812.6826300326,3000.36004320518,913378.401400801,4500.81014582625,800.025600819226,600.014400345608,37957.5436361524,276320.738311218,2300123.00376196,3100.38444767151,0,
52.53564,19515.221873061,3200.40965243551,893855.905870655,4400.77453631839,600.014400345608,200.0016000128,40164.423735672,327433.05452895,2252209.79808803,4100.67251029169,200.0016000128,
52.66187,17812.6826300326,2900.33643902693,940068.066738607,3100.38444767151,600.014400345608,600.014400345608,39261.5621294189,285421.84174967,2199340.05389612,4000.64010241639,0,
52.78815,18213.259252736,2300.21161946899,919604.330595792,4300.73972723308,200.0016000128,100.0004000016,41870.0066511207,277036.318045782,2158035.56624618,3000.36004320518,0,
52.91442,25726.4467872973,2800.31363512713,909205.851749597,3300.43565750679,1100.04840212969,700.019600548815,42572.3730341581,271925.922930735,2279470.75993699,3300.43565750679,0,
53.04063,19915.8530190031,3500.49006860961,917048.856747141,3500.49006860961,100.0004000016,100.0004000016,37155.1382251261,290128.352459414,2196035.69488412,3300.43565750679,0,
53.16694,18814.1482394761,3100.38444767151,877559.808216229,3400.46246289495,100.0004000016,200.0016000128,42773.0563802976,263447.227690355,2631384.99471444,4200.70571856072,0,
53.29317,19615.3784567101,2800.31363512713,906735.751295337,2800.31363512713,700.019600548815,200.0016000128,39462.1924152464,269984.51455349,2177035.63056515,2600.27042812453,0,
53.41945,19815.6940296715,3100.38444767151,910924.460327265,4000.64010241639,200.0016000128,200.0016000128,42171.0159909287,281023.861241561,2542993.39114358,3400.46246289495,0,
53.54569,22319.9093591484,14107.9568876847,899113.62873517,4100.67251029169,200.0016000128,0,40465.3920735909,269678.003655006,2066339.60366332,2900.33643902693,0,
53.67196,18713.9980705568,3600.51847466035,894821.450027138,3300.43565750679,400.006400102402,400.006400102402,40164.423735672,265591.902074608,1900295.56331058,2900.33643902693,0,
53.79819,18513.7001381022,2200.1936170383,915114.524074105,3700.5476810568,200.0016000128,300.003600043201,34848.5091247016,277343.007478049,2412471.21016978,3500.49006860961,0,
53.92445,18012.9693379233,3700.5476810568,868991.150735507,2600.27042812453,200.0016000128,100.0004000016,40766.3676465285,270188.859283459,2123339.79662024,2200.1936170383,0,
54.05069,19715.5358422437,3400.46246289495,889136.504096697,2000.16001280102,300.003600043201,300.003600043201,41870.0066511207,283171.521035599,2351340.56844788,3100.38444767151,0,
54.177,20116.1734034163,4100.67251029169,1047581.7640484,4300.73972723308,600.014400345608,100.0004000016,43676.1712426472,268247.717771866,2557036.91694456,2800.31363512713,100.0004000016,
54.30328,20416.6599945556,3000.36004320518,914147.466011004,3500.49006860961,100.0004000016,0,41669.3377780627,272947.836635665,1977121.91033946,2800.31363512713,0,
54.42956,20016.0128102482,3100.38444767151,871775.341921383,3600.51847466035,100.0004000016,400.006400102402,45984.4274087224,264059.95464596,2132426.78390322,2600.27042812453,0,
54.55574,17512.2585810067,2500.2500250025,915759.269548776,3400.46246289495,400.006400102402,200.0016000128,40666.0416516423,265081.232289178,2134078.96340922,3200.40965243551,0,
54.68206,19214.7569333248,2900.33643902693,915866.730246926,2200.1936170383,400.006400102402,300.003600043201,34146.5759295679,240491.402079009,1920947.80713555,2400.23042212052,100.0004000016,
54.80843,20917.487019148,3700.5476810568,906198.8352573,2700.2916314962,300.003600043201,200.0016000128,37857.2401471024,245895.017470159,1933339.15343053,2600.27042812453,0,
54.93467,20116.1734034163,2900.33643902693,939099.145462318,2800.31363512713,300.003600043201,100.0004000016,39863.462632511,281637.441093785,2075426.59094631,3200.40965243551,0,
55.06097,20016.0128102482,2700.2916314962,909742.89243933,2000.16001280102,700.019600548815,100.0004000016,43274.7788177972,237229.96163941,2111774.54007825,2500.2500250025,0,
55.18723,19014.4509827469,3100.38444767151,931135.202864457,3700.5476810568,500.010000200004,200.0016000128,36252.4936107484,254463.979052937,2057252.61638034,2400.23042212052,0,
55.31352,17712.5404786589,5401.16665199683,941252.402159972,2600.27042812453,500.010000200004,200.0016000128,36854.249455198,238249.071232434,1936643.51244253,2700.2916314962,0,
55.43973,22019.3770518056,3000.36004320518,909313.258106506,3800.57768780855,700.019600548815,200.0016000128,38659.6905622281,242938.035655145,2057799.78959855,3800.57768780855,0,
55.56597,18914.2992102029,1800.12960933187,939529.768204362,4200.70571856072,500.010000200004,300.003600043201,39060.9350586916,242020.492481917,2107644.09131326,3200.40965243551,0,
55.69224,22520.2682414173,4600.84655576626,967658.838975586,3000.36004320518,100.0004000016,0,33244.1482288479,244059.567902481,1907730.37108757,2600.27042812453,0,
55.81857,18814.1482394761,3000.36004320518,910602.203852181,3800.57768780855,300.003600043201,200.0016000128,36653.6609596449,247628.742708485,2162166.01501118,3900.60849492521,0,
55.94488,17812.6826300326,3100.38444767151,896645.452134712,2600.27042812453,200.0016000128,100.0004000016,35751.0525029742,243753.685588038,1954817.4870085,2400.23042212052,0,
56.0712,19715.5358422437,3600.51847466035,930920.02904263,2000.16001280102,100.0004000016,100.0004000016,38258.4589252378,258036.096764547,2039772.26022212,2400.23042212052,0,
56.19755,23421.922919853,3000.36004320518,945775.405065446,3000.36004320518,500.010000200004,100.0004000016,35751.0525029742,256403.003289394,2066236.49394799,2200.1936170383,0,
56.32387,23522.1107841371,3500.49006860961,974254.153529608,3800.57768780855,600.014400345608,400.006400102402,36152.2037822616,250484.809308339,1787947.35690276,2800.31363512713,0,
56.45018,23922.8702639724,3600.51847466035,943190.638866636,3100.38444767151,100.0004000016,400.006400102402,33043.6175751993,234275.009185276,1963078.38453849,2800.31363512713,100.0004000016,
56.5765,22019.3770518056,4100.67251029169,946852.542999124,3000.36004320518,400.006400102402,500.010000200004,36352.7842427204,234988.210213508,1899469.47355758,3800.57768780855,0,
56.70275,21217.9928579435,3800.57768780855,937269.158304491,2500.2500250025,300.003600043201,0,32642.5659059413,226330.638488519,1852382.35763666,2700.2916314962,0,
56.82901,19214.7569333248,4600.84655576626,893641.350280894,3900.60849492521,400.006400102402,200.0016000128,37255.4360889003,230913.318692675,1818512.67776371,3200.40965243551,100.0004000016,
56.95532,21819.0261908384,3900.60849492521,923176.14901886,2800.31363512713,500.010000200004,400.006400102402,34848.5091247016,214728.629004603,2124991.97612623,3000.36004320518,0,
57.08156,21718.8519635043,3800.57768780855,916081.65431679,3500.49006860961,0,300.003600043201,33244.1482288479,223887.222991271,2607428.39187748,3300.43565750679,0,
57.20786,19915.8530190031,3500.49006860961,927800.409866669,2600.27042812453,200.0016000128,100.0004000016,31940.756405173,226025.185663545,1837512.74208268,3900.60849492521,0,
57.33416,27730.7256440136,4700.88376614804,1020849.98667732,2500.2500250025,500.010000200004,100.0004000016,36954.5449082846,232746.857009051,1771425.56184279,2900.33643902693,100.0004000016,
57.46039,22720.6303323418,4100.67251029169,1057266.54279616,3100.38444767151,100.0004000016,200.0016000128,32642.5659059413,237433.776973769,1795382.16467975,3800.57768780855,0,
57.58669,23922.8702639724,4200.70571856072,966472.091235796,2900.33643902693,300.003600043201,400.006400102402,31439.4879969241,225516.114059694,2009339.41070641,3100.38444767151,0,
57.71294,22620.4488857928,5101.04061228491,1062108.93217005,4600.84655576626,400.006400102402,200.0016000128,34246.8496903764,223480.033093206,1725990.62542786,2700.2916314962,0,
