- 1:03/07/2023 07:52:08 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-203.323558162268;Extraction Lens 1 Positive Readback=0.0830889540566959;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.14717310017487E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
23.1184,195110.939112487,34848.5091247016,161739.662550877,653128.655570833,387205.660737569,229792.9542271,119872.029323934,128153.583274701,1066429.77495287,981476.246695156,511037.095088819,
23.24472,198564.689755272,34046.302972042,170454.316632233,687816.987661628,409809.406101607,232543.117369679,117953.911568727,141597.47699041,1185139.40968222,1045030.81648046,562790.393298868,
23.37103,211067.053370821,32442.0448901777,172380.461399665,686866.818732918,425211.232654921,229283.730543176,119165.320279406,115834.227457032,1043185.85250806,900508.893198734,489500.365009645,
23.49735,184045.000866331,30637.5003003677,150703.012450604,605624.224149586,341913.091429568,204966.789935758,105543.705738926,111495.03796858,992605.623552212,882274.989854148,474539.72601623,
23.62361,188206.277304016,31339.2367243789,151613.928762581,616538.857215462,369893.040530941,207813.212120723,117651.077647702,114017.64008599,1002662.67265768,904802.957706783,496467.209503451,
23.74989,196228.225419568,30637.5003003677,165488.250736846,649970.246034515,386380.714474299,239675.962944117,115127.745585765,132902.789953273,1052847.68046287,940714.054471349,543567.108059506,
23.87617,202629.138271705,35751.0525029742,167109.607795764,679795.547739767,392878.617977345,241510.77509612,125123.113103254,134924.273500149,1171871.72851603,1041775.17406323,580472.07226381,
24.00241,224192.62404249,38659.6905622281,182928.794765174,729270.44139078,405368.052648052,241816.603057289,119670.1083964,131487.944927863,1102245.6283959,931780.745756523,542314.419760352,
24.12861,196126.649842373,27029.191526849,157890.923435481,643655.759565084,338419.936674221,210863.663683045,122800.247610319,113008.538422903,975861.151748903,913073.041697244,513848.917192252,
24.25484,196025.075084155,32442.0448901777,157182.073595827,639763.375751758,362583.493624861,224905.255255861,112504.018000643,117752.021476683,1031904.70240327,909957.714949009,525623.642036822,
24.38107,207711.54311527,30236.5257230735,157789.656726992,655445.316957634,411152.446585758,228061.677565189,117247.310445158,119569.149149954,1036025.52780231,955149.50166113,596291.199790315,
24.50734,212389.166337225,36753.9548056547,178262.095637111,715931.533903884,395251.697418623,237739.506147913,132094.287575497,125325.121707075,1105298.33134933,978452.432414458,555787.261360059,
24.63353,207203.210389401,32943.3534531443,159713.863606172,655761.25774804,362583.493624861,206999.883039521,101913.769905818,110990.578356335,998444.253095895,900723.562613445,491891.539139231,
24.75974,193689.081659801,30938.239664225,161942.260387856,657657.065913495,361039.762052581,230709.608661602,124416.108569637,131993.228435745,1093309.67539923,995632.733700738,542001.266883263,
24.88601,211067.053370821,34146.5759295679,174712.504783195,707892.528669442,421591.676360767,244875.290316066,124214.114582496,133104.923675787,1113151.41867529,1001040.04160166,513848.917192252,
25.01225,204458.567902828,33946.0308177889,164069.734670049,681167.280960188,383596.916603715,219714.149671942,114017.64008599,115733.299041985,1001472.72341505,888171.383836668,499587.926659105,
25.13845,188510.814939004,30437.0114058695,148476.605881122,637659.876446989,355278.1575435,202629.138271705,132700.659482065,112100.416258177,957197.619413492,849197.84769239,482537.326820676,
25.26466,191759.674643385,30336.7681630136,136339.505477711,607407.71090261,357849.978902269,205576.683430056,104131.939284151,106350.500721054,954287.232982293,857753.395640176,488252.973969357,
25.39097,190236.667311537,29234.1454819229,148274.224829595,609401.31365985,358981.74559058,220731.845108389,104031.1048987,117550.134630069,997146.553194321,880774.518410548,535635.490039059,
25.51729,192775.115181368,31138.7365883159,146554.117396185,612129.904722877,370819.903712664,220019.449679,104434.447300771,112705.823736931,1031145.74526129,915007.069613929,510932.965431665,
25.64365,201003.201535447,33544.9502333126,157688.390833746,685177.803074824,388133.789371918,224294.426036315,129669.09251739,129365.976044678,1060560.57308215,999417.613045468,536887.523289641,
25.76989,185871.733392436,31940.756405173,156068.247406912,628513.669224051,347977.028649298,203340.551570067,107258.207060563,111898.620251842,998768.698314448,898362.394749055,498651.631301737,
25.89618,196025.075084155,30437.0114058695,162955.298513171,653971.029483596,387618.153974889,220222.987123563,111696.82748867,112504.018000643,1019008.4468109,936515.709228835,490228.066168554,
26.02239,195517.21357736,31840.5011174214,151512.712580585,640078.930418979,354660.998040592,207813.212120723,105947.096748278,108065.112243094,988282.403230032,920273.38630746,488149.030226906,
26.14864,194196.869469874,32843.0901342561,155966.995371302,682433.626318536,383390.733640912,224090.82287038,113412.169356815,121689.463762465,1055454.34459068,914040.019570283,519474.421320398,
26.27495,190642.784593806,29033.6790677186,159106.187529939,649549.18352355,429659.52737452,221138.946280992,109275.567268754,114118.554712614,971975.199880321,848342.604272214,484095.885439815,
26.40127,183639.096290148,26628.3325458288,150399.388342287,619268.969531516,355689.613903843,219103.571832077,108872.069292452,118458.650998107,980612.227931029,929736.636850927,515098.81487469,
26.52759,195110.939112487,31539.7400724913,167210.949548802,694892.677572264,382256.787215465,218594.779549132,114118.554712614,119367.233091652,1007640.00432767,917586.222625845,503646.001232336,
26.65378,197244.026237386,31238.986254846,165285.59579317,622629.906733627,346126.70630125,204865.143889534,102518.68631491,109174.691558898,978452.432414458,887956.922439681,518015.719097683,
26.7801,194603.114456059,31740.2466327303,156675.776737521,665243.101182654,380813.729192809,219001.81173309,113008.538422903,117953.911568727,1036459.37479171,947714.317741179,524268.474465522,
26.90639,196329.801815748,31339.2367243789,152120.021892405,636923.733228324,373188.861779046,218187.76050388,110183.485132763,120174.916801981,999309.458340787,876488.415613666,514994.652057121,
27.03262,202121.010504244,31339.2367243789,149589.759891837,658078.394666404,373703.911204216,211372.144055764,109376.443789146,113613.989689355,987850.16029306,917156.328140226,498859.690994619,
27.15879,196228.225419568,30537.255451651,160220.28276062,657551.73588732,375867.347145925,206694.898164953,107258.207060563,114118.554712614,928123.094282953,846097.85952956,505935.741365731,
27.28501,188916.876574307,28933.4470648069,158397.269206927,612129.904722877,364127.413143082,201104.816435153,100502.411656272,103627.775457087,935439.429337339,845884.094649695,523955.763921786,
27.41127,183233.204798111,28732.9854673165,146452.941933823,616538.857215462,390815.431115733,239777.889954568,118761.504392769,119771.068454391,1038086.42978257,909420.665353923,538139.679322688,
27.53751,193892.194327545,32141.2693898966,158093.45929823,660817.368883488,365259.74025974,223785.42428425,109376.443789146,110385.253574714,957844.460595992,880345.844237586,504686.741235569,
27.66376,193993.75188955,32742.827618525,151310.282660485,619899.078093552,366803.985632242,212084.051037326,122497.296819291,122699.263201476,991848.956167346,891281.473441759,513328.162632159,
27.79008,194298.429488213,29935.8032206519,156574.519811306,613914.297891872,350650.193476162,247424.762674207,96269.2889925755,114925.900922622,947067.981318111,888814.789347892,491683.593144573,
27.9163,187495.718125728,30437.0114058695,153233.498472696,613914.297891872,357747.096030803,215847.655934802,104736.962608001,111293.251691497,969816.84007579,875738.493576607,546490.525317594,
28.04257,198463.095338889,32642.5659059413,154347.073643879,650917.687231178,379267.777669493,222462.115861902,109477.321120084,119771.068454391,1078937.81529436,983744.569397385,550354.638922388,
28.16876,216254.599444839,36453.0756781874,186176.214578162,732130.579240552,438871.409557689,232237.514079589,121083.623063164,121285.566716105,1089933.04279584,982232.310256954,566764.024904073,
28.29497,209846.764467427,33544.9502333126,159004.911037759,651022.962795756,365671.520641569,232950.599938633,113412.169356815,113008.538422903,965932.696302451,909850.303248888,516661.359201104,
28.42124,188510.814939004,31038.4877247787,156068.247406912,636923.733228324,357644.213994174,202222.634418575,103123.631879762,111999.517849609,991092.332835691,860214.16394962,501044.522783653,
28.54743,189424.472029663,31940.756405173,151917.582196467,602582.378869062,347463.023120942,201511.284228693,104031.1048987,98688.0413787011,927477.733482123,890530.693741948,501356.67217496,
28.67356,187191.205035826,28332.0719053969,141395.206642155,600065.536167773,344687.753446878,221851.404958011,107258.207060563,114421.303458557,941037.060403186,894606.878436214,499275.820566696,
28.7998,184349.437885321,32141.2693898966,142811.167431008,620004.099200656,327843.607657519,206288.263145583,109275.567268754,114017.64008599,976508.923450345,885383.662802497,496467.209503451,
28.92603,200190.311837235,32341.7855869784,156270.753923372,639132.289718093,375043.137573334,210456.894152384,117651.077647702,120982.65245422,1062842.72638185,964530.374346213,559758.715877722,
29.05237,198666.284990868,31138.7365883159,169744.758652351,668089.021039619,367833.587011669,214220.013232423,102619.508550956,117550.134630069,966040.573496359,875095.73785423,501148.571731671,
29.1787,193181.314318192,25926.8602271954,142507.733835379,561326.735102859,328459.4623072,201714.523042432,97277.0458296357,105745.399623213,884740.42782299,833064.669460771,492619.376838018,
29.30494,175422.342885224,28933.4470648069,149083.768580143,608876.651260366,347874.225875921,200190.311837235,106451.353739857,113008.538422903,963343.912530533,862247.325843627,485238.949600391,
29.4312,184958.334004932,29133.9118734207,158701.086453348,673044.535543817,364950.913746992,236822.340846504,112403.116348777,120982.65245422,1099084.65290305,986769.615853177,654393.143859342,
29.55748,219510.620440312,33244.1482288479,171569.417147276,671673.669899244,386999.419145453,221953.188054883,118761.504392769,126638.256814344,1050024.38282282,965501.196490295,533131.791813057,
29.68368,198259.908963727,32241.5270868879,157890.923435481,633559.045365247,359290.426766427,205779.987820567,111999.517849609,118761.504392769,1028110.35918792,935547.053306886,526249.152528528,
29.80992,189221.431392621,32341.7855869784,151411.497213224,628513.669224051,369584.101186079,193384.418798699,100905.640675516,109779.957976272,902011.653833083,845135.945415073,516557.183625311,
29.93623,191251.985070656,32742.827618525,151107.855998841,661028.083429134,351472.819164902,212694.289022191,115632.371438101,121790.440053379,1053499.29759766,977156.727460141,577959.574546452,
30.0625,215542.456921767,38057.8479288519,164373.688936131,693625.103288373,417663.039057798,225719.740235628,124416.108569637,121588.488283291,1087210.58848573,979208.31999734,524789.675733072,
30.18873,196126.649842373,31940.756405173,153942.125809957,620109.121168769,366598.075385471,197040.859521458,102921.980118486,104837.802663925,914147.466011004,827513.533617092,481602.283151565,
30.31499,169339.314910719,30737.7459520291,153435.959352048,608247.084757152,325996.223387443,217475.508787786,101913.769905818,115531.444645369,1010454.1217206,936623.342131036,522183.882230435,
30.44131,199275.873608496,32642.5659059413,159511.301652477,622629.906733627,368245.450966226,198869.477919743,101006.449954617,106350.500721054,947067.981318111,846418.513479424,487941.145285343,
30.56758,186785.199036051,31339.2367243789,144126.130982793,598702.452970064,369378.14580289,223989.022519977,123305.181832434,119064.365090529,1053499.29759766,975753.192939583,535635.490039059,
30.69387,204661.854256563,33745.4889190629,162246.163260705,656814.449917898,357644.213994174,203442.185319902,126335.213453243,110385.253574714,968737.794693236,851336.203865705,503646.001232336,
30.82015,180290.882720277,28031.3951625821,150601.803599957,599121.847724136,339139.036869461,202121.010504244,106047.946526126,116237.949229032,973378.326150828,888385.848786974,508954.663445056,
30.94638,199885.491720326,33845.7594667991,153840.890888675,623575.329211696,370613.928264082,209338.345622045,106249.648512505,112100.416258177,995308.36674597,944482.957588035,537930.978123187,
31.07258,186886.699308872,31840.5011174214,155157.008427984,648496.587724014,367112.857270418,205475.032464652,106451.353739857,116641.683980405,1016084.18388585,879702.859603647,509891.715611646,
31.1988,184653.882264765,30036.0432519023,138765.988255169,601638.504864311,346949.038438141,198361.501741711,104938.643529955,114925.900922622,1011644.89318578,905769.318450296,521350.140673682,
31.32497,193993.75188955,30336.7681630136,161233.182231741,604050.765663534,338933.575505968,197447.196229656,102115.40546945,104837.802663925,899220.951433781,794682.580954032,479420.78142326,
31.45122,171873.552617271,31639.9929510902,135530.781976417,564045.090885293,320866.014131069,200088.704312239,102619.508550956,109578.199261578,968521.996376872,955688.448680413,559758.715877722,
31.57748,202019.387409474,38158.1530252104,163664.473737187,691618.366424138,359907.811663123,226127.002449961,118862.457147221,119064.365090529,1070126.55482235,977372.669310124,541583.741658119,
31.70381,208931.625310574,32943.3534531443,162246.163260705,651022.962795756,357438.452425388,207406.541019509,103627.775457087,115026.822848647,1007423.55898068,930812.443470829,552548.304537315,
31.83011,193587.526554041,31038.4877247787,147161.187267892,617063.833624343,343248.963967982,212389.166337225,115026.822848647,122295.333684376,1055888.8393248,978020.516401483,572936.059476512,
31.95634,219307.094493717,34848.5091247016,170961.168254787,679056.982854607,398347.685092999,230709.608661602,122295.333684376,122699.263201476,1063277.46756686,927262.620354353,527708.796235786,
32.08262,198259.908963727,29334.3798932349,146452.941933823,602582.378869062,348696.671411943,237331.868895089,110385.253574714,126234.200623935,1075673.69110548,993902.870142779,561326.735102859,
32.20877,222156.756713129,32341.7855869784,162448.769254306,667245.719730104,364127.413143082,211982.34757844,112806.727821374,122699.263201476,1013485.3908266,948037.498027949,521871.222763059,
32.33509,199174.273457407,31238.986254846,140586.157794386,616958.836621185,349416.355037842,201511.284228693,105039.485206102,113714.901072054,908668.833322279,877024.100825167,542627.580316238,
32.4614,182928.794765174,29534.8511243267,154752.034516345,595976.72199493,330204.546467754,199479.076368533,103627.775457087,113513.079117612,987417.931734172,918446.05438312,506976.668258302,
32.58764,186683.699581297,28833.2158646761,143316.906366288,571366.615660314,335954.76011918,197650.369498345,99897.5924178229,108065.112243094,942759.894568624,931135.202864457,504790.819907611,
32.71391,196736.115590531,28933.4470648069,149893.364452135,617168.831488214,365568.574292707,206288.263145583,109477.321120084,118054.85783181,990659.996423685,935331.806260997,530107.144753665,
32.84015,191150.449611653,30236.5257230735,148577.797628389,626517.089811717,343865.56802699,195415.643732792,100199.998393587,105241.170988785,956982.012849744,895036.025174118,500212.161765186,
32.96642,188510.814939004,26628.3325458288,155663.24415483,597234.6795431,362274.732275828,204153.644520617,115228.669133987,123305.181832434,1017708.69324497,980180.240098434,528542.953305232,
33.09274,197447.196229656,32642.5659059413,152423.687546532,608981.582020446,361554.318362577,199479.076368533,103022.805594158,106148.797114199,1005800.33370643,924036.351720734,485238.949600391,
33.21899,185973.226303022,33043.6175751993,152727.360533157,580681.469354344,349519.170320377,204052.005032745,113109.44494001,117247.310445158,1028110.35918792,951161.98922923,526144.898650994,
33.34523,194806.241862078,33745.4889190629,142305.448840437,635872.173388734,362480.572339882,208321.569449934,108266.846642723,125527.133559262,991957.048810816,920918.388506872,519474.421320398,
33.47145,189729.039122672,29935.8032206519,150095.771564698,628934.041375351,352089.823468328,209440.027750552,108266.846642723,116742.619696349,1042860.29776365,949545.779150682,532818.864055102,
33.59774,201003.201535447,32041.0124959949,150196.976342719,632718.011393231,367627.660049436,214728.629004603,105342.01509534,109174.691558898,1040690.14078639,944806.05738576,520724.870252635,
33.72399,203747.091487586,31639.9929510902,146554.117396185,626412.015302043,372158.825654703,211880.644940076,111192.359769057,115026.822848647,1010778.86676239,920595.883394644,516244.662001617,
33.85016,194298.429488213,28432.2990917683,135631.86956819,629564.625459794,336160.173177722,202222.634418575,122194.35333462,120174.916801981,972298.984794777,888493.082594648,488356.918559602,
33.97652,188409.301575787,31740.2466327303,144733.083629371,578378.289891016,328870.048712483,193587.526554041,106148.797114199,111394.144424668,938022.651156421,886670.22867249,493659.217079528,
34.10272,183131.733969426,27329.8441898553,146655.293672699,589688.78844083,343865.56802699,194907.806793353,101208.070942038,107459.928493954,964206.783097094,869740.681719406,459389.219068879,
34.22904,166906.926738127,27329.8441898553,134924.273500149,549414.611812414,316660.793201363,185668.750025186,93045.0109004188,105543.705738926,894177.745922185,840647.959415712,460841.226194113,
34.35538,172583.230629194,30036.0432519023,137451.585268247,559445.135117451,348079.832256547,198666.284990868,113613.989689355,120578.778135048,1043185.85250806,988714.660545805,594509.261117231,
34.48167,207813.212120723,34046.302972042,166096.235152003,701232.425497267,381019.870292836,220935.394051895,119367.233091652,134722.110512346,1165516.7794226,1066103.63882807,574819.646371854,
34.60803,239166.340240115,34146.5759295679,162955.298513171,645760.242916641,360422.322040844,214321.734745335,123204.193364258,116540.749075711,963451.768214919,881203.206784602,467169.762116261,
34.73435,175929.394609531,29635.0879441258,142710.022085357,559340.609907209,327843.607657519,185364.281108962,97377.8259647432,104333.610485176,902977.806328616,845242.821225354,462708.335879604,
34.86066,176943.559335006,27830.9480141918,139878.282765306,575761.54387573,351884.152030179,202121.010504244,107359.067372083,119064.365090529,1025834.28414381,911139.302430672,491475.650542459,
34.98697,190845.848145551,30136.2840860396,148982.572761036,574191.753243831,328562.107660573,185262.793106088,99897.5924178229,110587.025259242,945452.281124165,894392.31040126,504998.979800041,
35.11334,180392.330656825,29434.6151073663,145238.89988574,597129.845024737,389990.250243744,207914.881946293,102821.155452734,116036.086720649,1006341.38628363,885169.247590608,493763.205769341,
35.23958,194095.310270323,29935.8032206519,142103.167100452,580472.07226381,339447.235162233,186683.699581297,105745.399623213,111293.251691497,954610.577022902,875095.73785423,481082.844096543,
35.36587,174611.102607687,28432.2990917683,143923.819945367,661449.522902331,367009.899221943,217373.761826948,117348.251028807,122598.27960447,1074585.83127866,1011644.89318578,536887.523289641,
35.49213,198361.501741711,34748.2305439951,160118.99729881,679690.035869391,375352.209888673,216966.782193997,112604.920463358,128355.640612247,995092.126606497,942221.484310144,558922.517615209,
35.61834,185262.793106088,31940.756405173,143519.207637193,585708.028181122,358878.853535231,225108.87156989,107258.207060563,112907.632716694,986337.423236359,918768.506000713,481290.617177244,
35.74465,188612.329120454,33143.8825004306,156574.519811306,603736.097171299,339755.440952288,196532.957065108,109275.567268754,109981.719933308,983636.54504939,880238.677913183,495115.135939954,
35.87088,183639.096290148,31138.7365883159,147464.733195458,604050.765663534,361863.062171057,204356.925955648,104232.774479639,116944.493562025,981368.241206866,920810.885911106,505519.394396947,
35.99717,192470.474424604,30336.7681630136,150399.388342287,602267.746467911,371540.844121312,201511.284228693,103930.271323278,117953.911568727,955365.077783038,902011.653833083,507913.575107541,
36.12343,185059.819554083,30136.2840860396,143519.207637193,609086.513640424,349005.102247747,206796.558969788,104535.284926434,114522.221329261,980612.227931029,971111.812908266,516453.008900139,
36.24966,182827.326389588,28732.9854673165,154954.519842228,645865.476151397,362686.415745156,212999.419092493,117247.310445158,134216.717270223,1075782.48208072,960216.487437332,548265.783718601,
36.37595,213711.417978788,30637.5003003677,165792.239272326,640394.492853509,367112.857270418,208321.569449934,121891.417156041,122497.296819291,1045139.35191359,929306.339196814,532610.249811059,
36.50214,193181.314318192,28532.5270808722,160422.856130689,643129.692692734,367627.660049436,209236.664313805,115531.444645369,119064.365090529,1010237.62953098,914792.16336685,514369.693011104,
36.62833,186886.699308872,28131.6199408135,142710.022085357,567705.329127957,318917.079533808,196025.075084155,92037.5938944047,106047.946526126,891603.249499774,829648.303508699,480875.074404155,
36.75462,182319.996776663,28432.2990917683,145947.076833944,614964.057082435,352809.699782169,216152.862335944,109679.078213637,119468.190715041,1034724.07358038,895357.894562389,527083.214206945,
36.88086,197040.859521458,34046.302972042,170352.948757189,701760.879041345,441978.04255527,242122.438429415,123810.136351942,128658.732711483,1141549.169117,1034507.17719294,584870.131199214,
37.00708,199987.097606606,34848.5091247016,159916.42882159,661449.522902331,370716.915570313,217170.270368413,109578.199261578,113311.260406956,990335.753553399,884526.023267083,514786.328973367,
37.13329,180392.330656825,28231.8455217485,142305.448840437,584870.131199214,334825.04783215,193079.763305977,98788.8328460822,111898.620251842,953532.79488404,870276.087586407,526874.693677504,
37.25946,193181.314318192,30036.0432519023,151107.855998841,626306.941654024,361451.405430191,200799.974194381,107964.246258913,113613.989689355,955580.657486005,841075.319499055,467481.082755052,
37.38567,174002.706708771,30938.239664225,136946.082256131,569065.113158455,320045.373521309,203137.286529427,102216.224466026,106047.946526126,923498.718342223,837656.834576986,519995.426816819,
37.5119,183740.57120753,32742.827618525,142710.022085357,603001.900766861,347360.224516778,205983.29549075,107964.246258913,113210.352268024,961941.870173675,945452.281124165,529377.164891184,
37.63813,193790.637584298,33344.4147604609,163259.225857363,668510.692474814,384834.084724422,222360.328657444,141294.072688509,130275.347400926,1114024.27559697,1016517.36654567,555160.302409545,
37.76441,209948.450697408,33745.4889190629,182117.070654977,807285.344205402,404025.623516405,242734.131407616,119670.1083964,128052.555824482,1110205.95730459,978020.516401483,580367.375004093,
37.89068,203747.091487586,33344.4147604609,148274.224829595,621054.357628925,351986.987332119,226228.820058283,97680.1712264132,109073.816659569,954718.36016013,851336.203865705,478589.831392884,
38.01692,175929.394609531,28432.2990917683,139473.800645984,587593.497066638,344276.654068872,195009.372543487,104535.284926434,111595.932323245,958383.519541471,894177.745922185,525206.652073055,
38.14309,191150.449611653,33845.7594667991,157890.923435481,655971.88926472,385143.395598013,313070.317623535,114724.059503813,128153.583274701,1063060.09516145,1021825.02508504,546699.366441856,
38.26932,208016.552591989,32442.0448901777,166400.238376143,675470.2719135,374837.093545859,212897.70824845,105543.705738926,112403.116348777,951377.499117653,829861.799907426,461567.291866964,
38.3956,176639.301338189,30637.5003003677,134621.030237954,571157.371039539,336160.173177722,185465.769929763,97680.1712264132,107157.347559383,901582.275858068,831676.661803423,458352.172513941,
38.52189,168427.114248551,27730.7256440136,151512.712580585,573773.174953251,334927.744786072,196431.379030925,99897.5924178229,114320.386398888,964961.841892077,904910.32756241,490955.80887901,
38.64812,201308.048692959,35751.0525029742,164272.370031566,644076.628604019,381741.39051332,230200.347974923,108972.942570757,125527.133559262,1019983.34721066,930166.948786883,501876.938142647,
38.7744,196939.277392097,33946.0308177889,156675.776737521,642393.235331525,364024.479327306,221749.622682626,123406.171112505,112705.823736931,967874.622946461,883882.830909912,501044.522783653,
38.90064,185059.819554083,31339.2367243789,150196.976342719,614964.057082435,358158.632525794,232543.117369679,105140.327692376,115127.745585765,972406.914893617,904480.853480112,498547.602728549,
39.02691,201308.048692959,34146.5759295679,162448.769254306,650917.687231178,378752.502344997,207203.210389401,107258.207060563,118155.804906279,1005475.71296612,879810.021490594,497923.449114304,
39.15314,191658.135091778,32141.2693898966,147161.187267892,634084.719624635,373394.879039952,206491.579015293,105543.705738926,116338.881700035,1025617.53585289,907702.256249974,498339.548128626,
39.2794,204153.644520617,30637.5003003677,155055.763727617,633348.781698199,375043.137573334,206694.898164953,108872.069292452,118054.85783181,1019658.37229344,929091.195725226,569483.537343719,
39.40559,190947.38114911,29133.9118734207,164171.051942875,632402.63788182,354969.574036511,196837.696081791,108468.584284107,119872.029323934,989363.073481286,912106.135986733,492827.338100152,
39.53187,196025.075084155,32943.3534531443,155865.744150758,636187.632282728,364333.283281049,212897.70824845,102216.224466026,113513.079117612,996281.491895399,877345.522598168,509267.006518128,
39.65806,184349.437885321,28432.2990917683,144024.975057127,593565.982260588,344996.086732604,198564.689755272,104131.939284151,110385.253574714,973594.205187238,933179.53228992,514786.328973367,
39.78438,200291.920181603,32141.2693898966,158194.728452509,692357.654061653,400721.786910297,220222.987123563,107258.207060563,116540.749075711,1006990.67909454,906306.21668449,576180.187258561,
39.91053,190236.667311537,34046.302972042,153132.269255226,612549.739571594,352398.336882669,196532.957065108,107560.790426186,112705.823736931,1002879.03876717,919413.433306239,523330.365820789,
40.03678,196634.535918306,33244.1482288479,161030.595813205,659763.848061354,371540.844121312,203137.286529427,108872.069292452,113613.989689355,965285.451962145,909742.89243933,464368.218838743,
40.16305,194501.551981296,30336.7681630136,144328.445275884,633874.447333667,326817.249791307,191962.756202261,92541.2922859506,101308.882650377,902333.696656734,842357.484566944,478174.376701942,
40.28928,177552.0973908,30236.5257230735,141799.750593346,606043.845740998,339344.501564958,206491.579015293,101611.322634023,116036.086720649,1026592.93159379,894606.878436214,514473.85072604,
40.41555,198361.501741711,36051.9147572504,152018.801637095,648075.573593562,362995.187118033,206898.220594641,105745.399623213,109275.567268754,993038.024695466,886026.929751536,499900.040391842,
40.54184,178262.095637111,28332.0719053969,150905.432595573,602792.138099413,341193.833777987,195415.643732792,109073.816659569,116439.814982258,963667.482272008,919198.453971651,521245.92680915,
40.66799,194603.114456059,33645.2191745706,169440.674621552,668299.855025442,393497.639420459,222563.903887907,115935.15668325,128658.732711483,1078611.36610198,984608.796517647,549832.393099501,
40.79423,206084.950555744,33645.2191745706,159106.187529939,671673.669899244,367318.775874665,215338.995017449,98284.883604194,115127.745585765,995957.108750447,921885.951996815,497299.326055384,
40.92052,200596.750131043,31539.7400724913,154245.835463059,609191.44612031,347360.224516778,192165.841035418,99192.0068109167,115228.669133987,947822.043608948,886348.575215374,509162.891310559,
41.04683,188104.766395441,31138.7365883159,146452.941933823,623785.432570496,344893.30813713,198259.908963727,111595.932323245,107258.207060563,960755.644906707,862889.443389239,472359.433331703,
41.17309,195212.506500365,29234.1454819229,153031.040852547,631982.151938188,342221.357207733,202934.024767427,113412.169356815,113008.538422903,1014893.00594805,934901.322887447,537200.550786342,
41.29938,195517.21357736,33645.2191745706,164171.051942875,690667.916260754,379989.198276597,209338.345622045,113513.079117612,118054.85783181,984500.764983703,895572.478599899,495635.147262789,
41.42565,182421.461063947,28833.2158646761,143418.056594817,610240.818216462,345304.42752054,195517.21357736,109275.567268754,115531.444645369,990768.079178276,875417.111723841,482225.637973001,
41.5519,184450.918527294,26027.0681508769,155157.008427984,599016.997747286,331333.846715033,194298.429488213,98889.6251229846,110284.368948421,924574.00739991,885705.292280676,508330.00024488,
