- 55:03/07/2023 10:17:42 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
42.81298,23321.7358578195,4800.92177698118,835093.564374853,3900.60849492521,300.003600043201,200.0016000128,15910.1188355794,367730.623112641,2828820.44568114,6801.85010322808,0,
42.9393,23822.6791905894,2300.21161946899,824845.567423507,5501.21026625858,200.0016000128,200.0016000128,17512.2585810067,357747.096030803,2846994.42024711,6201.53798141939,0,
43.06548,23722.4889194957,3400.46246289495,818231.389186085,4900.9605882753,100.0004000016,300.003600043201,13507.2939387269,349313.540589321,2820559.54815115,6901.90492575951,0,
43.19168,21718.8519635043,4500.81014582625,797770.247122001,5401.16665199683,200.0016000128,300.003600043201,15009.0054032419,372055.826641876,2894081.53616803,7402.19104855037,0,
43.31797,21618.6785382571,4000.64010241639,808849.338261103,5801.34591225164,200.0016000128,0,15009.0054032419,354969.574036511,2832950.89444613,7802.43435952017,100.0004000016,
43.44421,24423.8376655616,3800.57768780855,850480.818943232,5201.0818250196,400.006400102402,600.014400345608,17512.2585810067,385349.607034788,2962646.98566693,8202.69048247825,0,
43.57043,22920.9956319989,3500.49006860961,830822.577378812,6101.48876325823,500.010000200004,600.014400345608,16911.4321281186,349005.102247747,3001473.20405787,6301.58800017604,0,
43.69663,23622.2994506814,5201.0818250196,796811.926794839,5801.34591225164,100.0004000016,500.010000200004,18012.9693379233,373394.879039952,2899038.07468603,7001.96054895371,0,
43.8228,26628.3325458288,4500.81014582625,848984.031531625,4300.73972723308,300.003600043201,600.014400345608,16110.3750815525,367627.660049436,2934559.93406497,8102.62525058119,0,
43.94903,22820.8125810739,3400.46246289495,823245.052266248,5301.12383825371,400.006400102402,600.014400345608,16110.3750815525,374115.965799752,2994038.39628088,7302.132222609,0,
44.07526,21618.6785382571,4400.77453631839,818551.352065897,5701.29989637637,400.006400102402,800.025600819226,19214.7569333248,366289.216283128,2781733.32976021,8102.62525058119,0,
44.20149,24524.0335528818,3600.51847466035,825805.971752767,5801.34591225164,300.003600043201,600.014400345608,20316.4969955604,376794.64691743,2847820.51000011,6401.6388195378,0,
44.32777,22820.8125810739,4200.70571856072,808316.471899905,5701.29989637637,200.0016000128,300.003600043201,19415.0660912868,368348.419044527,2846168.33049411,8202.69048247825,0,
44.45401,20216.3347985172,3800.57768780855,817378.193609683,4700.88376614804,200.0016000128,800.025600819226,19214.7569333248,390299.686785263,2880038.01036706,8803.09869073914,0,
44.58027,22019.3770518056,4900.9605882753,819404.625184867,5201.0818250196,200.0016000128,500.010000200004,18914.2992102029,369996.021984624,2898211.98493303,6101.48876325823,100.0004000016,
44.7066,24624.2302425587,3800.57768780855,825272.404973328,6001.44034568296,100.0004000016,800.025600819226,24924.8251258253,387618.153974889,2975864.42171491,6601.74286011507,0,
44.83292,22620.4488857928,3700.5476810568,856041.833007202,5701.29989637637,300.003600043201,300.003600043201,18914.2992102029,381844.468179289,3095647.43589972,7502.25067520256,100.0004000016,
44.95924,22620.4488857928,4500.81014582625,835734.334244129,5701.29989637637,0,200.0016000128,18613.8487034354,362274.732275828,2988255.76800989,7502.25067520256,0,
45.08547,23221.549598027,3500.49006860961,827620.263730996,6001.44034568296,200.0016000128,900.032401166442,20616.9883984403,373291.869991312,2998994.93479887,7302.132222609,100.0004000016,
45.21176,26027.0681508769,3900.60849492521,825699.256633073,5301.12383825371,300.003600043201,500.010000200004,20016.0128102482,384834.084724422,3013864.55035285,6301.58800017604,0,
45.33799,22820.8125810739,3500.49006860961,871775.341921383,5801.34591225164,100.0004000016,300.003600043201,20216.3347985172,394426.22817603,2873429.29234307,5401.16665199683,100.0004000016,
45.46425,24023.0621396541,4600.84655576626,834239.25398984,4900.9605882753,500.010000200004,800.025600819226,22820.8125810739,377825.059485622,2806516.02235017,6701.7960813498,0,
45.59054,23421.922919853,3700.5476810568,813965.975127727,5401.16665199683,300.003600043201,300.003600043201,22720.6303323418,379061.665028871,2972560.06270291,7702.37233067785,100.0004000016,
45.71683,24924.8251258253,4400.77453631839,881739.087223531,5901.39272868397,500.010000200004,600.014400345608,24924.8251258253,404438.663523291,2954386.08813694,8202.69048247825,0,
45.84308,28332.0719053969,3300.43565750679,860000.165504001,6001.44034568296,800.025600819226,400.006400102402,21618.6785382571,395251.697418623,2960994.80616093,6901.90492575951,0,
45.96929,26127.2768770597,3700.5476810568,840968.478153012,6501.69043951427,500.010000200004,400.006400102402,22520.2682414173,386586.9460139,3021299.35812983,8502.8909829342,0,
46.09555,26327.6967369673,5401.16665199683,871882.438166201,5901.39272868397,600.014400345608,600.014400345608,22319.9093591484,385246.500897622,3070864.74330976,7702.37233067785,100.0004000016,
46.22182,30537.255451651,3800.57768780855,848128.802259747,4600.84655576626,800.025600819226,300.003600043201,24423.8376655616,378237.247943348,2975038.33196191,9303.46088745013,0,
46.34803,22720.6303323418,5501.21026625858,867278.100141546,4900.9605882753,200.0016000128,700.019600548815,24223.4482979524,405987.683177171,3050212.49948479,8803.09869073914,0,
46.47428,25926.8602271954,4600.84655576626,876274.147739035,6701.7960813498,500.010000200004,600.014400345608,24524.0335528818,398244.473342003,3093995.25639372,9603.68781612139,100.0004000016,
46.6005,25425.8326459683,4700.88376614804,870276.087586407,5401.16665199683,500.010000200004,400.006400102402,23622.2994506814,400928.251522024,3127864.93626667,7802.43435952017,0,
46.72674,25425.8326459683,3800.57768780855,907165.300150054,5501.21026625858,200.0016000128,700.019600548815,25025.025025025,396283.609441729,3006429.74257586,6901.90492575951,0,
46.85304,27830.9480141918,3700.5476810568,825272.404973328,4300.73972723308,200.0016000128,400.006400102402,23321.7358578195,376176.439539737,3016342.81961184,8402.82334864514,0,
46.97928,27830.9480141918,3400.46246289495,899328.275021859,6301.58800017604,500.010000200004,200.0016000128,26327.6967369673,402889.832747373,3172473.7829286,10104.0820491479,0,
47.10552,28833.2158646761,5101.04061228491,893641.350280894,5601.25468104855,1000.04000160006,300.003600043201,24624.2302425587,372261.825503792,2965951.34467892,9103.31360615264,0,
47.23175,28833.2158646761,3700.5476810568,871775.341921383,5901.39272868397,300.003600043201,900.032401166442,20316.4969955604,392569.118573141,3097299.61540572,8903.16952835209,0,
47.358,26828.7604311822,4500.81014582625,852298.579571307,4700.88376614804,200.0016000128,200.0016000128,26628.3325458288,388546.312770642,3005603.65282286,9403.53572943427,0,
47.48419,26427.9078707115,5701.29989637637,892890.433716272,5701.29989637637,700.019600548815,500.010000200004,24824.6260290208,387308.782790248,3125386.66700767,7902.49718911176,0,
47.61047,27931.1711870447,3900.60849492521,883454.05376304,5701.29989637637,500.010000200004,300.003600043201,27229.6258329062,388030.660616868,3084082.17935774,9503.61137232148,0,
47.7367,27229.6258329062,4500.81014582625,830822.577378812,4600.84655576626,200.0016000128,600.014400345608,25526.0365572884,372467.827710794,2961820.89591393,9003.24116682005,0,
47.86298,27430.063349431,4900.9605882753,844601.579622049,4800.92177698118,200.0016000128,300.003600043201,22720.6303323418,378237.247943348,2964299.16517292,9503.61137232148,0,
47.98922,27329.8441898553,5501.21026625858,884204.423092852,4700.88376614804,100.0004000016,400.006400102402,23822.6791905894,371952.828465301,3037821.15318981,10704.5815609081,0,
48.11548,29434.6151073663,5701.29989637637,861284.209306752,5601.25468104855,700.019600548815,500.010000200004,26528.1198069954,385040.29113595,3186517.30872958,11605.3848985929,0,
48.24176,27229.6258329062,4100.67251029169,899435.599499416,6001.44034568296,200.0016000128,400.006400102402,28131.6199408135,379989.198276597,3127864.93626667,11705.4781637807,0,
48.36808,27229.6258329062,6501.69043951427,899650.251123009,6501.69043951427,200.0016000128,900.032401166442,24924.8251258253,378958.609963982,3045255.9609668,10404.3282005314,0,
48.4943,32442.0448901777,4800.92177698118,865779.366971262,4900.9605882753,400.006400102402,300.003600043201,28031.3951625821,394219.869250241,3197256.47551856,13106.8679988314,0,
48.62056,30637.5003003677,5901.39272868397,876167.015132383,6001.44034568296,100.0004000016,700.019600548815,25726.4467872973,387927.532699651,3115473.58997169,11405.2007715518,0,
48.74683,30036.0432519023,5501.21026625858,896108.95425297,5601.25468104855,100.0004000016,500.010000200004,30537.255451651,400928.251522024,3261691.47625246,12906.6598364756,0,
48.87306,31238.986254846,4300.73972723308,898684.346835181,5701.29989637637,400.006400102402,400.006400102402,28131.6199408135,400102.41321293,3177430.32144659,12005.7627661277,0,
48.99923,30236.5257230735,4500.81014582625,879702.859603647,4900.9605882753,300.003600043201,800.025600819226,26327.6967369673,399483.069720565,3149343.26984463,11705.4781637807,0,
49.12558,27229.6258329062,3600.51847466035,848128.802259747,5701.29989637637,300.003600043201,400.006400102402,23822.6791905894,385762.03995922,3246821.86069848,10504.4118529783,0,
49.25186,30637.5003003677,5401.16665199683,885705.292280676,4500.81014582625,400.006400102402,400.006400102402,26327.6967369673,392672.284202914,3119604.03873668,9803.84310649775,100.0004000016,
49.37814,31138.7365883159,5501.21026625858,869954.841406829,6701.7960813498,700.019600548815,600.014400345608,27329.8441898553,404128.882258976,3301343.7843964,10404.3282005314,0,
49.50442,30437.0114058695,5901.39272868397,881953.445612698,5401.16665199683,300.003600043201,200.0016000128,25526.0365572884,389887.10640597,3042777.6917078,9403.53572943427,0,
49.63071,28833.2158646761,5601.25468104855,835413.945336398,4400.77453631839,100.0004000016,300.003600043201,27730.7256440136,389165.123005427,3242691.41193349,10204.1632986258,100.0004000016,
49.75693,32241.5270868879,5201.0818250196,904373.487184588,5601.25468104855,300.003600043201,700.019600548815,24524.0335528818,414148.971641876,3276561.09180644,11805.5722300926,0,
49.88308,28632.7558727184,3500.49006860961,880024.347926907,5101.04061228491,200.0016000128,500.010000200004,27329.8441898553,399070.190838454,3247647.95045148,11004.8421305374,0,
50.00941,31138.7365883159,5301.12383825371,881203.206784602,4700.88376614804,400.006400102402,500.010000200004,25726.4467872973,404438.663523291,3193126.02675357,11705.4781637807,0,
50.13576,33344.4147604609,5501.21026625858,879167.063480562,4600.84655576626,200.0016000128,500.010000200004,27229.6258329062,404232.141840974,3274908.91230044,9903.92195309342,0,
50.26208,30036.0432519023,5901.39272868397,845563.453959747,5901.39272868397,100.0004000016,200.0016000128,27029.191526849,395251.697418623,3096473.52565272,13407.186251831,0,
50.38835,29133.9118734207,4800.92177698118,828687.613387939,5901.39272868397,500.010000200004,400.006400102402,27229.6258329062,383184.554027601,3260865.38649946,10904.7544729502,0,
50.51454,29334.3798932349,4900.9605882753,883454.05376304,4300.73972723308,100.0004000016,600.014400345608,26728.5460872212,402786.584077127,3201386.92428355,10304.2453490838,0,
50.64078,29033.6790677186,6501.69043951427,868348.730174498,4700.88376614804,300.003600043201,800.025600819226,29534.8511243267,409706.101175351,3348430.90031732,13307.0793662228,0,
50.76707,31840.5011174214,5601.25468104855,878524.137417033,5901.39272868397,300.003600043201,200.0016000128,29334.3798932349,383700.009341202,3286474.16884242,12406.1534521122,0,
50.89322,32742.827618525,4400.77453631839,840327.448629429,3900.60849492521,200.0016000128,600.014400345608,26427.9078707115,399895.96202614,3269126.28402945,10504.4118529783,0,
51.01941,31439.4879969241,5301.12383825371,860428.165937058,4800.92177698118,400.006400102402,400.006400102402,24824.6260290208,389371.399787136,3157604.16737462,10304.2453490838,0,
51.14569,33143.8825004306,5001.00020004001,823671.836910084,4200.70571856072,100.0004000016,1000.04000160006,25826.6531060054,397625.220451387,3209647.82181354,11705.4781637807,0,
51.27191,30938.239664225,4800.92177698118,888278.615867651,4900.9605882753,200.0016000128,900.032401166442,23221.549598027,400102.41321293,3321169.93846837,10404.3282005314,0,
51.3982,33244.1482288479,4900.9605882753,835520.740756051,2400.23042212052,300.003600043201,900.032401166442,30236.5257230735,382153.706200556,3350083.07982332,7702.37233067785,0,
51.52448,33043.6175751993,4400.77453631839,837229.587555137,5501.21026625858,400.006400102402,300.003600043201,28933.4470648069,417042.838900682,3340996.09254034,10604.4963064339,0,
51.65065,33143.8825004306,4600.84655576626,844601.579622049,2900.33643902693,200.0016000128,300.003600043201,27129.408278574,397109.199442483,3338517.82328134,9503.61137232148,0,
51.77688,30236.5257230735,5501.21026625858,819084.641156034,3500.49006860961,200.0016000128,400.006400102402,28732.9854673165,385658.930471726,3225343.52712052,11405.2007715518,100.0004000016,
51.90311,33645.2191745706,5101.04061228491,812046.998575175,5301.12383825371,300.003600043201,700.019600548815,30036.0432519023,414458.997328432,3218734.80909653,11305.1099096792,0,
52.02938,29935.8032206519,4500.81014582625,815991.87106048,4900.9605882753,500.010000200004,900.032401166442,25225.4272306485,385762.03995922,3271604.55328844,10104.0820491479,100.0004000016,
52.15572,30136.2840860396,6001.44034568296,830182.051123096,3900.60849492521,200.0016000128,800.025600819226,27229.6258329062,388752.579497262,3212952.18082554,10904.7544729502,0,
52.28195,28933.4470648069,5101.04061228491,834239.25398984,4000.64010241639,200.0016000128,600.014400345608,27931.1711870447,400412.09628585,3301343.7843964,11705.4781637807,0,
52.40825,28933.4470648069,5201.0818250196,849518.578565993,4500.81014582625,300.003600043201,600.014400345608,26828.7604311822,392362.789828429,3239387.05292149,8903.16952835209,0,
52.53454,30236.5257230735,5301.12383825371,823671.836910084,4800.92177698118,100.0004000016,300.003600043201,30036.0432519023,390815.431115733,3228647.88613251,11004.8421305374,0,
52.66086,29033.6790677186,4600.84655576626,800432.6216542,5201.0818250196,600.014400345608,300.003600043201,27830.9480141918,379370.835245246,3075821.28182775,8502.8909829342,0,
52.78701,29234.1454819229,6101.48876325823,792979.357362761,4600.84655576626,200.0016000128,300.003600043201,26227.4864057532,376691.61026274,3083256.08960474,10204.1632986258,0,
52.91334,24624.2302425587,3600.51847466035,792766.470228957,3900.60849492521,200.0016000128,300.003600043201,28632.7558727184,384318.583351949,3160082.43663362,8703.02865397158,0,
53.03965,28131.6199408135,3600.51847466035,815032.196508156,4700.88376614804,100.0004000016,400.006400102402,29935.8032206519,397109.199442483,3220386.98860252,10804.6676164103,0,
53.16594,27630.5040765005,3200.40965243551,827513.533617092,4600.84655576626,200.0016000128,300.003600043201,27931.1711870447,415285.769473192,3281517.63032443,9903.92195309342,0,
53.29216,28231.8455217485,4400.77453631839,836695.548647397,3500.49006860961,200.0016000128,300.003600043201,33344.4147604609,385349.607034788,3085734.35886373,8703.02865397158,0,
53.41839,25325.6295370915,4000.64010241639,793618.039850108,4400.77453631839,600.014400345608,400.006400102402,33043.6175751993,400825.018796611,3222865.25786152,9603.68781612139,0,
53.54464,24023.0621396541,3900.60849492521,792979.357362761,4400.77453631839,400.006400102402,100.0004000016,32442.0448901777,398347.685092999,3197256.47551856,10004.0016006403,0,
53.67095,25425.8326459683,4300.73972723308,822071.467230758,5701.29989637637,500.010000200004,400.006400102402,31539.7400724913,381741.39051332,3207169.55255454,7802.43435952017,100.0004000016,
53.79714,25526.0365572884,4400.77453631839,815565.340228499,3300.43565750679,0,200.0016000128,28933.4470648069,393394.467084066,3173299.8726816,8302.75651516303,0,
53.92345,23321.7358578195,4600.84655576626,794789.039897316,4000.64010241639,200.0016000128,400.006400102402,28432.2990917683,364230.347794327,2941994.74184196,9603.68781612139,0,
54.04969,25325.6295370915,3900.60849492521,803628.196553461,3900.60849492521,600.014400345608,700.019600548815,30737.7459520291,381638.313684561,3044429.8712138,9103.31360615264,0,
54.176,24624.2302425587,4400.77453631839,797876.731553486,3700.5476810568,300.003600043201,500.010000200004,30336.7681630136,389887.10640597,3090690.89738173,9703.76506084361,0,
54.30228,22920.9956319989,3200.40965243551,823565.139426593,4100.67251029169,100.0004000016,100.0004000016,36252.4936107484,398657.325379151,3260039.29674646,8402.82334864514,100.0004000016,
54.42845,23722.4889194957,2800.31363512713,842250.632618295,2700.2916314962,500.010000200004,400.006400102402,28833.2158646761,361760.146733,2975864.42171491,8202.69048247825,0,
54.55469,19815.6940296715,3700.5476810568,794789.039897316,3400.46246289495,300.003600043201,400.006400102402,33946.0308177889,380401.457038087,2937038.20332397,10604.4963064339,0,
54.68096,22620.4488857928,4200.70571856072,815458.709722721,3000.36004320518,200.0016000128,100.0004000016,29234.1454819229,379473.893657974,2932907.75455897,9303.46088745013,0,
54.80719,24223.4482979524,3100.38444767151,842464.337399214,2900.33643902693,500.010000200004,100.0004000016,36051.9147572504,416009.239227679,3424431.15759321,10304.2453490838,0,
54.93342,21718.8519635043,3300.43565750679,858502.2755482,2700.2916314962,400.006400102402,200.0016000128,30637.5003003677,379164.720930705,2933733.84431197,8002.56081946223,100.0004000016,
55.0597,20516.8237955123,3100.38444767151,814605.697386736,4700.88376614804,200.0016000128,300.003600043201,29133.9118734207,368966.245068273,2990734.03726888,8302.75651516303,0,
55.18595,19114.6035571176,3800.57768780855,814179.212357764,3300.43565750679,200.0016000128,600.014400345608,30837.992406645,377309.842741886,2855255.31777709,7802.43435952017,0,
55.31226,18814.1482394761,3400.46246289495,790850.644152286,4200.70571856072,400.006400102402,100.0004000016,33544.9502333126,365980.364701919,2960994.80616093,8903.16952835209,100.0004000016,
55.43858,22119.5536854579,4900.9605882753,791169.928733839,4500.81014582625,100.0004000016,300.003600043201,34547.6757925938,364230.347794327,3040299.4224488,8903.16952835209,0,
55.56489,20316.4969955604,4300.73972723308,805759.019628893,4600.84655576626,200.0016000128,300.003600043201,27430.063349431,361554.318362577,2815603.00963316,6701.7960813498,0,
55.69117,17311.9798900839,4200.70571856072,816738.333932282,3200.40965243551,300.003600043201,200.0016000128,29935.8032206519,374940.115141328,2996516.66553987,7502.25067520256,100.0004000016,
55.81751,20216.3347985172,3200.40965243551,816418.415987179,2600.27042812453,300.003600043201,400.006400102402,31539.7400724913,357952.862608583,2945299.10085395,8202.69048247825,0,
55.94372,23221.549598027,3600.51847466035,848342.604272214,3400.46246289495,200.0016000128,200.0016000128,30938.239664225,391228.04166599,3104734.4231827,9503.61137232148,0,
56.06991,17412.118834709,3300.43565750679,783934.752206073,3700.5476810568,200.0016000128,400.006400102402,27830.9480141918,367318.775874665,2962646.98566693,8703.02865397158,100.0004000016,
56.19623,20216.3347985172,4000.64010241639,802882.491608903,3900.60849492521,400.006400102402,300.003600043201,30938.239664225,365980.364701919,2767689.80395923,8502.8909829342,0,
56.32254,18413.5523745477,3100.38444767151,889350.985038026,3400.46246289495,300.003600043201,400.006400102402,34246.8496903764,386277.599961007,2960168.71640793,8002.56081946223,100.0004000016,
56.44887,20416.6599945556,3500.49006860961,840861.637690447,2400.23042212052,600.014400345608,400.006400102402,33544.9502333126,367524.697822046,2953559.99838394,9603.68781612139,0,
56.5751,18613.8487034354,2600.27042812453,789680.001650539,2900.33643902693,400.006400102402,400.006400102402,33143.8825004306,362274.732275828,2801559.48383218,8102.62525058119,0,
56.70138,19014.4509827469,2400.23042212052,822071.467230758,2900.33643902693,300.003600043201,400.006400102402,31138.7365883159,354866.714536655,2945299.10085395,9403.53572943427,0,
56.82765,17412.118834709,4000.64010241639,866314.60888063,2300.21161946899,1000.04000160006,600.014400345608,29935.8032206519,369996.021984624,2908951.15172201,9403.53572943427,0,
56.9539,19014.4509827469,3100.38444767151,821751.417097718,4600.84655576626,800.025600819226,900.032401166442,35149.3496869605,356615.439541715,2849472.6895061,8002.56081946223,0,
57.08019,16510.8971921468,3500.49006860961,824525.448520358,2900.33643902693,300.003600043201,500.010000200004,30637.5003003677,367421.736430459,2746211.47038126,7402.19104855037,0,
57.20645,18513.7001381022,4400.77453631839,791808.521613535,2500.2500250025,100.0004000016,800.025600819226,28131.6199408135,365774.467826052,2867646.66407207,5801.34591225164,100.0004000016,
57.33274,17211.841747122,2700.2916314962,822498.213083124,3600.51847466035,200.0016000128,200.0016000128,27029.191526849,358981.74559058,2793298.58630219,6501.69043951427,0,
57.45895,20917.487019148,3400.46246289495,849411.66739045,4200.70571856072,400.006400102402,500.010000200004,31339.2367243789,361451.405430191,2717298.32902631,7202.07419736884,0,
57.58508,17011.567866149,2600.27042812453,825165.694263094,3500.49006860961,500.010000200004,400.006400102402,28432.2990917683,350855.844893324,2744559.29087527,6801.85010322808,0,
57.71135,16611.0297237366,3400.46246289495,835200.35714581,3000.36004320518,200.0016000128,300.003600043201,29234.1454819229,357849.978902269,2873429.29234307,5601.25468104855,0,
57.8377,18814.1482394761,2100.17641481884,838297.731604166,3200.40965243551,200.0016000128,500.010000200004,30236.5257230735,358055.747149755,2794124.67605519,6501.69043951427,100.0004000016,
57.96399,16410.7654621432,2700.2916314962,849946.232111837,3800.57768780855,100.0004000016,500.010000200004,30737.7459520291,346537.865699848,2713167.88026132,8502.8909829342,0,
58.09022,21017.6548300572,1900.14441097523,841289.004841624,3900.60849492521,500.010000200004,500.010000200004,26928.9755777216,339960.915644284,2683428.64915336,7102.01697282028,0,
58.21642,14107.9568876847,2100.17641481884,802775.96584951,3000.36004320518,100.0004000016,100.0004000016,25626.2412710616,333182.009792795,2783385.50926621,5501.21026625858,100.0004000016,
58.34265,17211.841747122,3100.38444767151,826979.896278849,2700.2916314962,200.0016000128,900.032401166442,29334.3798932349,350033.259243636,2915559.869746,8602.95941803981,0,
58.46881,19114.6035571176,2000.16001280102,839900.113282122,4300.73972723308,400.006400102402,200.0016000128,30437.0114058695,337598.157855264,2828820.44568114,6101.48876325823,0,
58.59513,18113.1138944596,3900.60849492521,830502.310280127,2500.2500250025,300.003600043201,100.0004000016,30236.5257230735,354763.855871352,2709037.43149632,5901.39272868397,0,
58.72139,15309.3693340324,3300.43565750679,819191.301617727,1900.14441097523,300.003600043201,0,25826.6531060054,325380.488516459,2585950.05829951,7202.07419736884,0,
58.84768,17912.8255831175,2200.1936170383,852726.325107341,2700.2916314962,400.006400102402,400.006400102402,26327.6967369673,354146.721404579,2692515.63643635,5801.34591225164,0,
58.97395,16010.246557797,2900.33643902693,833491.778749576,3000.36004320518,300.003600043201,200.0016000128,27530.2833116428,339447.235162233,2614863.19965447,5501.21026625858,0,
59.10019,18713.9980705568,3200.40965243551,908131.837155992,3700.5476810568,300.003600043201,500.010000200004,27530.2833116428,348799.480856587,2718124.41877931,7302.132222609,0,
59.22642,19014.4509827469,2600.27042812453,843532.91432352,2900.33643902693,200.0016000128,0,27630.5040765005,321071.182595309,2608254.48163048,6001.44034568296,0,
59.35269,15409.4922472243,2600.27042812453,830075.299835514,2500.2500250025,500.010000200004,500.010000200004,27730.7256440136,334003.502172644,2645428.52051542,5401.16665199683,0,
59.47895,16811.2971917128,2000.16001280102,885383.662802497,3200.40965243551,500.010000200004,100.0004000016,25726.4467872973,332873.963885455,2651211.14878641,6401.6388195378,0,
59.60513,16510.8971921468,3900.60849492521,883346.86169596,3100.38444767151,400.006400102402,300.003600043201,26928.9755777216,333284.693426722,2566949.99398054,8302.75651516303,0,
59.73137,16510.8971921468,3900.60849492521,871882.438166201,4300.73972723308,400.006400102402,500.010000200004,24223.4482979524,326304.102050823,2431471.27448875,6201.53798141939,0,
59.8576,19214.7569333248,3000.36004320518,851443.130961343,2300.21161946899,200.0016000128,300.003600043201,25125.2257266295,312354.45396189,2542993.39114358,6501.69043951427,0,
59.98392,16611.0297237366,2700.2916314962,847808.105872622,1700.11560786133,200.0016000128,0,26628.3325458288,337392.721479217,2492601.91621066,5401.16665199683,0,
60.11019,18413.5523745477,3200.40965243551,864923.025989075,3000.36004320518,600.014400345608,300.003600043201,22319.9093591484,322917.848402833,2500036.72398765,6801.85010322808,0,
60.23644,17412.118834709,2400.23042212052,850587.738962833,2500.2500250025,300.003600043201,0,24123.2548176442,310509.328441318,2488471.46744567,6701.7960813498,0,
60.36276,12606.3536022155,3100.38444767151,871454.058506741,2500.2500250025,200.0016000128,500.010000200004,22420.0883992057,321173.768074254,2469471.4031267,4800.92177698118,100.0004000016,
60.48895,19114.6035571176,3400.46246289495,848984.031531625,3200.40965243551,500.010000200004,200.0016000128,25325.6295370915,310201.833673502,2566123.90422755,7202.07419736884,0,
60.61522,18513.7001381022,3900.60849492521,846846.064455831,2600.27042812453,300.003600043201,300.003600043201,22620.4488857928,320763.431145754,2533906.4038606,5301.12383825371,0,
60.7415,16711.163056922,2200.1936170383,863638.620826643,3400.46246289495,100.0004000016,600.014400345608,24824.6260290208,307947.100316653,2436427.81300675,6201.53798141939,0,
60.86777,17311.9798900839,3200.40965243551,869526.525577718,2000.16001280102,200.0016000128,400.006400102402,24824.6260290208,309689.358996683,2508297.62151764,7001.96054895371,0,
60.99395,20416.6599945556,2500.2500250025,848449.506604796,2300.21161946899,100.0004000016,600.014400345608,25526.0365572884,305590.308566246,2434775.63350075,6101.48876325823,0,
61.12021,17812.6826300326,2800.31363512713,895036.025174118,2600.27042812453,200.0016000128,300.003600043201,24023.0621396541,299956.281675545,2374471.08153184,6001.44034568296,0,
61.24649,13607.4024269202,2700.2916314962,832957.894345269,2500.2500250025,400.006400102402,300.003600043201,24123.2548176442,291765.810388643,2405862.49214579,6801.85010322808,0,
