- 43:03/07/2023 09:41:13 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.5092864125122;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=1.98005129793355;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.822091886608;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
43.19354,20216.3347985172,2200.1936170383,894714.163787175,7302.132222609,500.010000200004,300.003600043201,22420.0883992057,315122.646706199,2605776.21237148,3200.40965243551,0,
43.3198,17111.7044058136,2700.2916314962,913717.685594046,7302.132222609,500.010000200004,300.003600043201,19815.6940296715,306102.617258357,2482688.83917467,3400.46246289495,0,
43.446,18513.7001381022,4000.64010241639,883025.290821672,6801.85010322808,700.019600548815,300.003600043201,21919.201220269,306410.012430509,2556210.82719156,4800.92177698118,100.0004000016,
43.57236,16611.0297237366,2300.21161946899,939422.111178438,6001.44034568296,300.003600043201,500.010000200004,23522.1107841371,327125.148416953,2725559.2265563,3800.57768780855,100.0004000016,
43.69859,18213.259252736,2100.17641481884,962157.559141795,6401.6388195378,500.010000200004,300.003600043201,23922.8702639724,311329.351017515,2610732.75088948,4300.73972723308,0,
43.82482,17512.2585810067,4000.64010241639,889458.226841362,6701.7960813498,100.0004000016,400.006400102402,28933.4470648069,318609.380443501,2604124.03286549,5001.00020004001,100.0004000016,
43.95109,15209.2472223112,3400.46246289495,881846.265974276,4900.9605882753,100.0004000016,400.006400102402,21518.505915087,312456.968823153,2553732.55793256,2200.1936170383,0,
44.07734,18513.7001381022,3300.43565750679,831057.7820448,6001.44034568296,100.0004000016,600.014400345608,22319.9093591484,325483.108915786,2816429.09938615,4500.81014582625,200.0016000128,
44.20365,20016.0128102482,4100.67251029169,901152.912118424,5701.29989637637,200.0016000128,300.003600043201,24423.8376655616,323123.050119525,2507471.53176464,3900.60849492521,200.0016000128,
44.32994,22420.0883992057,3700.5476810568,874774.371967476,5201.0818250196,400.006400102402,400.006400102402,26227.4864057532,337084.573161338,2671863.39261138,4900.9605882753,0,
44.45621,16611.0297237366,3300.43565750679,929629.061098504,7502.25067520256,100.0004000016,100.0004000016,24123.2548176442,333695.436286769,2716472.23927331,5201.0818250196,0,
44.58249,17211.841747122,3900.60849492521,892032.296685406,7502.25067520256,400.006400102402,400.006400102402,20216.3347985172,327227.782955789,2718124.41877931,4200.70571856072,100.0004000016,
44.70869,17412.118834709,3100.38444767151,873703.209995115,6401.6388195378,300.003600043201,500.010000200004,24223.4482979524,314507.440440027,2808994.29160917,2600.27042812453,100.0004000016,
44.83488,17412.118834709,4600.84655576626,865458.232458046,6501.69043951427,600.014400345608,300.003600043201,24724.4277346018,319635.073163618,2665254.67458739,3800.57768780855,0,
44.96115,17311.9798900839,2400.23042212052,871346.965808428,5801.34591225164,300.003600043201,700.019600548815,22019.3770518056,310919.333087649,2473601.85189169,4100.67251029169,0,
45.08739,17211.841747122,2000.16001280102,831676.661803423,6701.7960813498,200.0016000128,200.0016000128,26127.2768770597,327535.691563297,2838733.52271712,3400.46246289495,0,
45.21362,17311.9798900839,2500.2500250025,865672.321247512,7001.96054895371,200.0016000128,100.0004000016,26327.6967369673,328664.753845904,2575210.89151053,3700.5476810568,0,
45.33983,19615.3784567101,2600.27042812453,877452.664963585,7001.96054895371,300.003600043201,400.006400102402,24323.6425805883,330923.180429126,2498384.54448165,4900.9605882753,0,
45.46599,17111.7044058136,2100.17641481884,840754.798111351,5901.39272868397,400.006400102402,500.010000200004,27129.408278574,339241.768800704,2775950.70148922,4700.88376614804,0,
45.59222,17612.3991289868,2700.2916314962,899864.906304649,8102.62525058119,500.010000200004,200.0016000128,26227.4864057532,344071.109380956,2824689.99691614,4300.73972723308,0,
45.71847,18713.9980705568,3200.40965243551,902119.000551197,6001.44034568296,400.006400102402,400.006400102402,31940.756405173,345407.20945039,2820559.54815115,5901.39272868397,100.0004000016,
45.84468,17111.7044058136,2800.31363512713,888707.552875096,5501.21026625858,200.0016000128,500.010000200004,28031.3951625821,336981.858720989,2794124.67605519,3700.5476810568,100.0004000016,
45.97098,18513.7001381022,3900.60849492521,867171.042012425,7102.01697282028,200.0016000128,0,27430.063349431,339755.440952288,2835429.16370512,6401.6388195378,0,
46.0972,17512.2585810067,2500.2500250025,826232.8410509,7102.01697282028,700.019600548815,200.0016000128,30336.7681630136,352192.660438816,2740428.84211027,5301.12383825371,0,
46.22347,20416.6599945556,3100.38444767151,864173.77414162,6601.74286011507,700.019600548815,200.0016000128,27730.7256440136,349724.803387534,2841211.79197612,5801.34591225164,0,
46.3497,16611.0297237366,2000.16001280102,874881.493042762,6901.90492575951,400.006400102402,400.006400102402,29133.9118734207,342529.630485644,2923820.76727599,4800.92177698118,100.0004000016,
46.47595,18513.7001381022,2800.31363512713,894285.027717243,6701.7960813498,200.0016000128,200.0016000128,30136.2840860396,364539.156760969,3054342.94824978,5701.29989637637,0,
46.60214,18613.8487034354,2400.23042212052,888385.848786974,7802.43435952017,300.003600043201,300.003600043201,31339.2367243789,359907.811663123,2985777.49875089,5501.21026625858,200.0016000128,
46.72841,16010.246557797,2600.27042812453,887313.559567744,6601.74286011507,200.0016000128,200.0016000128,28231.8455217485,358158.632525794,2854429.22802409,5301.12383825371,0,
46.85465,17712.5404786589,2800.31363512713,816525.054421235,8002.56081946223,500.010000200004,500.010000200004,29735.3255667733,377412.88441705,2810646.47111516,4700.88376614804,0,
46.98093,17211.841747122,2300.21161946899,862033.293747181,6401.6388195378,100.0004000016,400.006400102402,34146.5759295679,374940.115141328,2851950.9587651,6001.44034568296,300.003600043201,
47.10717,17612.3991289868,2200.1936170383,841609.539481845,5801.34591225164,500.010000200004,400.006400102402,30136.2840860396,340269.133930418,2824689.99691614,5101.04061228491,100.0004000016,
47.23345,16510.8971921468,2700.2916314962,842998.614815274,5801.34591225164,200.0016000128,0,28332.0719053969,375146.160841886,2960168.71640793,4700.88376614804,0,
47.35976,18113.1138944596,3100.38444767151,968028.224334616,7102.01697282028,200.0016000128,100.0004000016,30236.5257230735,353221.076031268,3125386.66700767,4900.9605882753,0,
47.4861,19114.6035571176,3700.5476810568,872417.932690318,7902.49718911176,200.0016000128,400.006400102402,33544.9502333126,363818.614202115,2898211.98493303,5901.39272868397,0,
47.6124,19815.6940296715,3500.49006860961,858395.290048448,6001.44034568296,100.0004000016,400.006400102402,34347.1242544771,361348.493333009,2923820.76727599,3900.60849492521,200.0016000128,
47.73868,17712.5404786589,3100.38444767151,887099.112383146,19513.9704486043,100.0004000016,200.0016000128,36553.3679171591,358775.96231483,2714820.05976731,6901.90492575951,0,
47.86491,17912.8255831175,2600.27042812453,829541.55663282,5901.39272868397,0,500.010000200004,32542.3049964954,336879.145113428,2675167.75162337,6001.44034568296,100.0004000016,
47.99107,14508.4148806308,1600.10240655402,824738.860240645,6101.48876325823,400.006400102402,300.003600043201,33745.4889190629,331949.871111039,2813124.74037416,5301.12383825371,0,
48.11722,16611.0297237366,2800.31363512713,831569.898161619,6801.85010322808,400.006400102402,300.003600043201,32241.5270868879,358878.853535231,2805689.93259717,6401.6388195378,100.0004000016,
48.24345,15009.0054032419,2900.33643902693,796492.502507419,5101.04061228491,200.0016000128,200.0016000128,34948.7885087582,342632.389911605,2889124.99765004,5101.04061228491,100.0004000016,
48.36974,17812.6826300326,3100.38444767151,800006.604801691,6001.44034568296,200.0016000128,100.0004000016,33244.1482288479,341193.833777987,2799907.30432618,5101.04061228491,100.0004000016,
48.49606,17011.567866149,2800.31363512713,819511.288290335,6601.74286011507,400.006400102402,400.006400102402,32141.2693898966,338933.575505968,2676819.93112937,5501.21026625858,0,
48.62237,19415.0660912868,2400.23042212052,827086.621982363,5001.00020004001,300.003600043201,0,34848.5091247016,355792.480080489,2855255.31777709,6001.44034568296,0,
48.74865,14107.9568876847,2800.31363512713,838511.371012084,6201.53798141939,600.014400345608,400.006400102402,37556.3345017526,350650.193476162,2770168.07321823,5401.16665199683,100.0004000016,
48.87494,17712.5404786589,2800.31363512713,826766.447517945,6401.6388195378,300.003600043201,300.003600043201,37556.3345017526,346640.6576338,2841211.79197612,5801.34591225164,0,
49.00119,16510.8971921468,2600.27042812453,835947.931263977,4400.77453631839,500.010000200004,700.019600548815,32542.3049964954,352501.176356055,2808168.20185617,6401.6388195378,0,
49.12738,15409.4922472243,1000.04000160006,807677.061310782,6201.53798141939,200.0016000128,200.0016000128,36854.249455198,334208.88359235,2824689.99691614,5301.12383825371,100.0004000016,
49.25365,17412.118834709,2600.27042812453,858395.290048448,5801.34591225164,200.0016000128,300.003600043201,35851.3391176164,362377.651890207,2772646.34247722,6101.48876325823,100.0004000016,
49.37994,17311.9798900839,2800.31363512713,865993.461076853,5901.39272868397,400.006400102402,200.0016000128,36653.6609596449,340988.339090806,2849472.6895061,7001.96054895371,0,
49.50623,15209.2472223112,3500.49006860961,854544.401560373,5801.34591225164,500.010000200004,800.025600819226,38659.6905622281,364436.21960326,2845342.24074111,8502.8909829342,0,
49.63249,18113.1138944596,2300.21161946899,848663.31392271,7001.96054895371,300.003600043201,400.006400102402,35951.6265357053,350136.079530475,2794950.76580819,6401.6388195378,200.0016000128,
49.75885,16410.7654621432,1700.11560786133,872525.034255223,6201.53798141939,500.010000200004,300.003600043201,40365.0684904065,350033.259243636,2848646.5997531,7602.31110257518,100.0004000016,
49.88513,15910.1188355794,2700.2916314962,860963.186401685,5601.25468104855,400.006400102402,300.003600043201,38760.0004807442,346126.70630125,2780907.24000721,7202.07419736884,0,
50.01137,17912.8255831175,2300.21161946899,847487.417443125,5301.12383825371,700.019600548815,500.010000200004,38659.6905622281,361142.671644214,2728863.58556829,6101.48876325823,0,
50.13765,15809.9919148902,3700.5476810568,834346.039698089,6301.58800017604,100.0004000016,200.0016000128,38358.7656289435,356821.187754075,2833776.98419913,7702.37233067785,0,
50.26383,14308.184281409,2500.2500250025,934363.238766271,6301.58800017604,300.003600043201,500.010000200004,39963.7821963854,388236.91896481,2686733.00816536,6501.69043951427,0,
50.39016,17111.7044058136,3200.40965243551,1038588.75521119,7202.07419736884,300.003600043201,400.006400102402,39060.9350586916,355586.748561831,2778428.97074821,7502.25067520256,100.0004000016,
50.51641,16010.246557797,2500.2500250025,880881.689172681,6001.44034568296,500.010000200004,200.0016000128,41769.6718125834,356409.694668257,2695819.99544834,7402.19104855037,100.0004000016,
50.64255,17612.3991289868,3300.43565750679,894070.465016075,7202.07419736884,600.014400345608,400.006400102402,37255.4360889003,344996.086732604,2820559.54815115,7001.96054895371,100.0004000016,
50.76882,19915.8530190031,2500.2500250025,858930.226400106,5301.12383825371,200.0016000128,100.0004000016,40967.0220480706,333592.749323086,2761907.17568824,8502.8909829342,200.0016000128,
50.89506,18814.1482394761,8302.75651516303,881631.909360455,7102.01697282028,300.003600043201,300.003600043201,36051.9147572504,351061.499647113,2704080.89297833,7602.31110257518,0,
51.02132,15809.9919148902,3000.36004320518,837656.834576986,8903.16952835209,700.019600548815,500.010000200004,30036.0432519023,324251.719010207,3236908.7836625,5901.39272868397,0,
51.14761,15409.4922472243,3100.38444767151,848021.902579839,6601.74286011507,300.003600043201,500.010000200004,38459.0731363374,334619.656422022,2512428.07028263,9503.61137232148,0,
51.2739,16811.2971917128,2900.33643902693,862354.343220339,5901.39272868397,300.003600043201,200.0016000128,39863.462632511,332565.925469564,2597515.3148415,6801.85010322808,0,
51.40013,18513.7001381022,3100.38444767151,940068.066738607,5701.29989637637,200.0016000128,600.014400345608,41067.3504547458,343454.495320585,2713993.97001431,9703.76506084361,0,
51.5264,17612.3991289868,2800.31363512713,897396.586515951,6501.69043951427,100.0004000016,600.014400345608,38559.381447429,342324.114133718,2667732.94384639,7302.132222609,0,
51.65263,18213.259252736,3300.43565750679,895572.478599899,5901.39272868397,100.0004000016,0,41167.6796653699,345407.20945039,2663602.49508139,8102.62525058119,100.0004000016,
51.77887,17111.7044058136,2900.33643902693,900508.893198734,6901.90492575951,300.003600043201,400.006400102402,38559.381447429,339241.768800704,2553732.55793256,7001.96054895371,0,
51.90516,20516.8237955123,3000.36004320518,859420.34837754,6501.69043951427,200.0016000128,500.010000200004,41167.6796653699,330615.189452737,2551254.28867357,7402.19104855037,100.0004000016,
52.03143,18513.7001381022,2100.17641481884,908668.833322279,5401.16665199683,400.006400102402,300.003600043201,42171.0159909287,329588.606953681,2658645.9565634,7902.49718911176,100.0004000016,
52.15767,15709.8657957197,3700.5476810568,903621.948035262,8202.69048247825,500.010000200004,100.0004000016,37556.3345017526,302824.20002591,2555384.73743856,6201.53798141939,0,
52.28398,16510.8971921468,3100.38444767151,873810.322201385,7502.25067520256,500.010000200004,300.003600043201,37255.4360889003,308459.504440116,2476906.21090368,6801.85010322808,200.0016000128,
52.41017,19114.6035571176,2200.1936170383,924789.075916078,5901.39272868397,300.003600043201,200.0016000128,39562.5087638469,321584.118302441,2566123.90422755,7802.43435952017,100.0004000016,
52.53642,20216.3347985172,2800.31363512713,862675.400664567,5501.21026625858,100.0004000016,400.006400102402,36753.9548056547,323533.46353006,2559515.18620355,7202.07419736884,0,
52.66261,19515.221873061,3000.36004320518,909957.714949009,7001.96054895371,100.0004000016,400.006400102402,37656.6355799122,317994.00469902,2435601.72325375,6401.6388195378,0,
52.78884,18613.8487034354,3200.40965243551,887635.237006478,5101.04061228491,500.010000200004,300.003600043201,39462.1924152464,301185.3099294,2425688.64621776,6001.44034568296,0,
52.91508,18313.4054127621,3600.51847466035,888922.026709083,6401.6388195378,100.0004000016,600.014400345608,36252.4936107484,312867.03657203,2430645.18473576,6301.58800017604,0,
53.04139,18713.9980705568,2600.27042812453,899435.599499416,5201.0818250196,600.014400345608,300.003600043201,36854.249455198,310919.333087649,2459558.32609071,8402.82334864514,0,
53.16764,20116.1734034163,2800.31363512713,874024.549274492,5501.21026625858,300.003600043201,500.010000200004,37556.3345017526,309791.852271807,2381905.88930883,7001.96054895371,0,
53.29385,20116.1734034163,3600.51847466035,880988.860822394,5001.00020004001,400.006400102402,300.003600043201,35951.6265357053,292789.329275695,2260470.69561802,7902.49718911176,0,
53.42008,15809.9919148902,2900.33643902693,862140.309352578,6101.48876325823,200.0016000128,400.006400102402,35349.9140786791,295450.866116238,2321601.33733993,7001.96054895371,100.0004000016,
53.5463,19715.5358422437,3100.38444767151,868134.597077936,6001.44034568296,400.006400102402,300.003600043201,36051.9147572504,311431.85757561,2474427.94164469,7802.43435952017,100.0004000016,
53.67256,19014.4509827469,2700.2916314962,876916.962008546,5201.0818250196,300.003600043201,300.003600043201,34146.5759295679,287672.56307757,2210905.3104381,6101.48876325823,100.0004000016,
53.7989,19715.5358422437,2600.27042812453,883132.480225287,4000.64010241639,300.003600043201,500.010000200004,33143.8825004306,296679.4566678,2320775.24758693,5701.29989637637,0,
53.92514,15809.9919148902,2500.2500250025,876059.883412825,4500.81014582625,400.006400102402,200.0016000128,37857.2401471024,285831.034008431,2275340.311172,6901.90492575951,0,
54.05136,19515.221873061,2900.33643902693,876916.962008546,5201.0818250196,200.0016000128,600.014400345608,31339.2367243789,305180.476547159,2331514.41437591,6901.90492575951,200.0016000128,
54.17752,20717.1538033492,3800.57768780855,894606.878436214,6701.7960813498,100.0004000016,300.003600043201,33444.6820952793,277649.704352609,2326557.87585792,6701.7960813498,0,
54.30372,18313.4054127621,3200.40965243551,903514.588859416,5501.21026625858,400.006400102402,800.025600819226,31840.5011174214,313174.596102986,2274514.221419,6901.90492575951,300.003600043201,
54.42996,18113.1138944596,3400.46246289495,901152.912118424,7402.19104855037,400.006400102402,600.014400345608,33745.4889190629,290742.374335359,2279470.75993699,7202.07419736884,0,
54.55618,21518.505915087,2500.2500250025,901689.619017228,6801.85010322808,400.006400102402,500.010000200004,34948.7885087582,348334.387742248,2321601.33733993,11805.5722300926,0,
54.68249,20917.487019148,2600.27042812453,893641.350280894,5801.34591225164,300.003600043201,400.006400102402,31439.4879969241,290435.359670456,2338949.2221529,7302.132222609,0,
54.80886,20516.8237955123,3300.43565750679,908346.632951272,4900.9605882753,200.0016000128,300.003600043201,34848.5091247016,282251.050730354,2324079.60659892,7102.01697282028,100.0004000016,
54.9351,20116.1734034163,3700.5476810568,910279.955392862,5601.25468104855,500.010000200004,300.003600043201,34748.2305439951,285114.956246637,2352166.65820088,6101.48876325823,0,
55.06139,18113.1138944596,3400.46246289495,884954.835930802,6101.48876325823,600.014400345608,400.006400102402,33544.9502333126,265387.6316832,2268731.59314801,7402.19104855037,0,
55.18764,21017.6548300572,4600.84655576626,901796.96306611,5201.0818250196,500.010000200004,400.006400102402,34547.6757925938,305180.476547159,2360427.55573087,7102.01697282028,0,
55.31388,18313.4054127621,2900.33643902693,871872.206767523,5501.21026625858,200.0016000128,400.006400102402,33845.7594667991,282251.050730354,2350514.47869488,7702.37233067785,0,
55.44016,17812.6826300326,2400.23042212052,852619.387396331,4500.81014582625,300.003600043201,400.006400102402,31238.986254846,283580.640463438,2317470.88857493,6201.53798141939,100.0004000016,
55.56647,20616.9883984403,3200.40965243551,851977.779708059,5901.39272868397,600.014400345608,300.003600043201,30036.0432519023,278978.810148802,2318296.97832793,5901.39272868397,0,
55.69274,19715.5358422437,2600.27042812453,893534.073819358,4000.64010241639,300.003600043201,600.014400345608,33444.6820952793,280819.341242522,2286079.47796098,5701.29989637637,100.0004000016,
55.81894,18713.9980705568,2600.27042812453,842143.781553257,4200.70571856072,300.003600043201,200.0016000128,34046.302972042,277343.007478049,2134078.96340922,5501.21026625858,0,
55.94518,18713.9980705568,2100.17641481884,885919.716373155,3500.49006860961,200.0016000128,300.003600043201,31238.986254846,285831.034008431,2148122.4892102,7902.49718911176,0,
56.07146,19715.5358422437,2500.2500250025,873167.662266158,4100.67251029169,200.0016000128,500.010000200004,32241.5270868879,274991.912002588,2312514.35005694,6301.58800017604,0,
56.19765,20316.4969955604,3600.51847466035,867920.467526447,3900.60849492521,0,0,29935.8032206519,280308.055721844,2140687.68143321,6501.69043951427,0,
56.32384,19815.6940296715,3600.51847466035,863852.679495138,4300.73972723308,500.010000200004,500.010000200004,31439.4879969241,266715.448271959,2287731.65746698,6101.48876325823,100.0004000016,
56.45012,18113.1138944596,2400.23042212052,865137.105918771,4500.81014582625,600.014400345608,200.0016000128,31539.7400724913,272845.641546132,2216687.93870909,5701.29989637637,0,
56.57636,17812.6826300326,3600.51847466035,830822.577378812,5201.0818250196,300.003600043201,200.0016000128,30336.7681630136,274072.037171083,2258818.51611202,6401.6388195378,100.0004000016,
56.7026,18713.9980705568,2600.27042812453,884311.622262993,4100.67251029169,300.003600043201,300.003600043201,32341.7855869784,274174.24217916,2291862.10623197,6501.69043951427,0,
56.82878,16310.634533716,3000.36004320518,906843.137173626,3700.5476810568,100.0004000016,100.0004000016,35951.6265357053,273050.032551688,2201818.32315511,5801.34591225164,100.0004000016,
56.95497,18814.1482394761,3600.51847466035,895787.066193775,5501.21026625858,100.0004000016,400.006400102402,32341.7855869784,263242.991976394,2176209.54081215,5501.21026625858,0,
57.08117,18413.5523745477,3000.36004320518,870597.341744382,4600.84655576626,400.006400102402,200.0016000128,36051.9147572504,277854.17307039,2300949.09351496,5701.29989637637,100.0004000016,
57.2074,21418.3340939844,2000.16001280102,893748.627631323,3800.57768780855,600.014400345608,100.0004000016,29935.8032206519,279694.540394929,2251383.70833504,6801.85010322808,0,
57.33364,21017.6548300572,4300.73972723308,872563.976678078,4700.88376614804,100.0004000016,500.010000200004,29935.8032206519,279285.546720164,2213383.5796971,6301.58800017604,100.0004000016,
57.45992,19214.7569333248,3100.38444767151,854544.401560373,3700.5476810568,600.014400345608,200.0016000128,30236.5257230735,265898.31385501,2194383.51537812,5901.39272868397,0,
57.58622,18213.259252736,2700.2916314962,822284.838393813,3700.5476810568,0,400.006400102402,35650.7666917691,285421.84174967,2279470.75993699,5901.39272868397,0,
57.71254,18513.7001381022,3300.43565750679,847166.73697096,6001.44034568296,700.019600548815,300.003600043201,32041.0124959949,267021.88730504,2290209.92672598,6401.6388195378,0,
57.83875,19715.5358422437,3500.49006860961,831463.13540233,4800.92177698118,500.010000200004,100.0004000016,32141.2693898966,279387.793898162,2167122.55352917,5801.34591225164,100.0004000016,
57.96507,15709.8657957197,2200.1936170383,871882.438166201,4100.67251029169,100.0004000016,400.006400102402,31138.7365883159,258954.804657347,2214209.66945009,6201.53798141939,0,
58.09138,17111.7044058136,2800.31363512713,837977.2791163,4100.67251029169,200.0016000128,400.006400102402,30837.992406645,270188.859283459,2350514.47869488,7102.01697282028,0,
58.21761,20316.4969955604,3200.40965243551,843319.191869072,5501.21026625858,100.0004000016,300.003600043201,28031.3951625821,269473.667186881,2205948.77192011,4700.88376614804,0,
58.34388,17011.567866149,2300.21161946899,813752.741420541,5101.04061228491,400.006400102402,700.019600548815,33946.0308177889,271414.997068516,2359601.46597787,5901.39272868397,0,
58.47013,15409.4922472243,3200.40965243551,845135.945415073,3400.46246289495,300.003600043201,200.0016000128,28432.2990917683,266204.7330676,2294340.37549097,6501.69043951427,0,
58.59639,18513.7001381022,1800.12960933187,824738.860240645,4200.70571856072,400.006400102402,400.006400102402,32041.0124959949,266613.30357937,2304253.45252695,6701.7960813498,0,
58.72269,19615.3784567101,4300.73972723308,855827.903609474,3600.51847466035,400.006400102402,400.006400102402,34146.5759295679,274787.489586788,2202644.41290811,7702.37233067785,0,
58.84897,17912.8255831175,2600.27042812453,845242.821225354,3500.49006860961,200.0016000128,200.0016000128,31639.9929510902,275809.63473422,2258818.51611202,6001.44034568296,100.0004000016,
58.97522,20016.0128102482,2300.21161946899,878416.986178855,3600.51847466035,0,100.0004000016,32943.3534531443,268860.677609768,2324905.69635192,7001.96054895371,0,
59.10143,17612.3991289868,3000.36004320518,828047.193007831,3800.57768780855,300.003600043201,300.003600043201,33645.2191745706,275707.416499173,2230731.46451007,5001.00020004001,100.0004000016,
59.2277,16611.0297237366,3500.49006860961,848128.802259747,2600.27042812453,400.006400102402,300.003600043201,30236.5257230735,262834.530454852,2233209.73376906,6401.6388195378,0,
59.35393,17111.7044058136,1900.14441097523,819937.94952512,2900.33643902693,300.003600043201,200.0016000128,31038.4877247787,269167.168680788,2217514.02846209,6801.85010322808,0,
59.48015,18914.2992102029,2500.2500250025,856683.642441367,3000.36004320518,200.0016000128,500.010000200004,31138.7365883159,271823.736105551,2239818.45179305,5501.21026625858,100.0004000016,
59.60652,17211.841747122,2000.16001280102,815565.340228499,4800.92177698118,500.010000200004,100.0004000016,34046.302972042,283376.079094491,2240644.54154605,6501.69043951427,0,
59.7327,16811.2971917128,3600.51847466035,826232.8410509,4300.73972723308,500.010000200004,200.0016000128,30837.992406645,283580.640463438,2257166.33660603,6801.85010322808,100.0004000016,
59.85902,18413.5523745477,1900.14441097523,839579.621047061,3600.51847466035,500.010000200004,500.010000200004,31639.9929510902,289002.723119813,2310862.17055094,6801.85010322808,0,
59.98535,18613.8487034354,2200.1936170383,831569.898161619,4200.70571856072,900.032401166442,0,32542.3049964954,282864.690153437,2181166.07933015,6301.58800017604,100.0004000016,
60.11165,15809.9919148902,2600.27042812453,881556.985515288,3500.49006860961,500.010000200004,300.003600043201,32141.2693898966,272947.836635665,2179513.89982415,5601.25468104855,0,
60.238,18713.9980705568,2700.2916314962,844494.709115043,4100.67251029169,300.003600043201,300.003600043201,28732.9854673165,265183.364594787,2173731.27155316,6601.74286011507,0,
60.36433,17712.5404786589,2200.1936170383,866207.558726638,3800.57768780855,100.0004000016,200.0016000128,32341.7855869784,300570.780876817,2349688.38894188,6801.85010322808,100.0004000016,
60.49064,18713.9980705568,3100.38444767151,871454.058506741,4600.84655576626,300.003600043201,200.0016000128,31940.756405173,268656.354359551,2167122.55352917,5401.16665199683,0,
60.61695,15109.1259120509,2300.21161946899,842036.931371819,4000.64010241639,300.003600043201,100.0004000016,32442.0448901777,278160.882349372,2233209.73376906,5201.0818250196,100.0004000016,
60.74327,16611.0297237366,2300.21161946899,846418.513479424,3600.51847466035,400.006400102402,1000.04000160006,33645.2191745706,306512.479147434,2283601.20870199,5801.34591225164,100.0004000016,
60.86947,18012.9693379233,2200.1936170383,877238.381119967,4200.70571856072,700.019600548815,300.003600043201,35349.9140786791,279592.290735535,2373644.99177885,6101.48876325823,0,
60.99579,16510.8971921468,2900.33643902693,883239.670516712,3100.38444767151,500.010000200004,700.019600548815,32943.3534531443,268247.717771866,2285253.38820798,5001.00020004001,0,
61.12205,17211.841747122,2100.17641481884,853154.084798345,4400.77453631839,200.0016000128,100.0004000016,32642.5659059413,266511.159712649,2131600.69415022,5801.34591225164,0,
61.24831,21518.505915087,2500.2500250025,874024.549274492,4600.84655576626,100.0004000016,300.003600043201,39763.1438724695,269473.667186881,2247253.25957004,6601.74286011507,0,
61.37462,16310.634533716,2700.2916314962,874560.132477748,4100.67251029169,300.003600043201,100.0004000016,32943.3534531443,277343.007478049,2247253.25957004,5501.21026625858,100.0004000016,
