- 61:03/07/2023 10:34:38 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.824046920821;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
44.32968,20016.0128102482,3200.40965243551,858609.261933231,7001.96054895371,600.014400345608,500.010000200004,28131.6199408135,266204.7330676,2107644.09131326,5001.00020004001,200.0016000128,
44.45599,17512.2585810067,2500.2500250025,779255.330118832,5401.16665199683,500.010000200004,600.014400345608,26227.4864057532,253239.485561208,2227539.45815018,4000.64010241639,100.0004000016,
44.5823,16410.7654621432,3000.36004320518,863317.539467423,8703.02865397158,200.0016000128,100.0004000016,28833.2158646761,266817.593790427,2089470.11674729,4000.64010241639,0,
44.70851,17211.841747122,3000.36004320518,848449.506604796,6601.74286011507,100.0004000016,200.0016000128,29234.1454819229,262834.530454852,1983730.62836345,4300.73972723308,0,
44.83468,19114.6035571176,4500.81014582625,885383.662802497,8402.82334864514,400.006400102402,300.003600043201,27730.7256440136,272334.678495467,2091122.29625329,3400.46246289495,0,
44.96099,17512.2585810067,2000.16001280102,857004.559107044,8102.62525058119,400.006400102402,200.0016000128,28231.8455217485,260792.420953928,2299490.70070149,5901.39272868397,0,
45.08726,16510.8971921468,3200.40965243551,840434.284674762,6801.85010322808,300.003600043201,200.0016000128,29234.1454819229,258240.248298605,2260470.69561802,5401.16665199683,0,
45.21355,20416.6599945556,3200.40965243551,891281.473441759,8302.75651516303,500.010000200004,200.0016000128,28432.2990917683,276729.636055536,2173731.27155316,4800.92177698118,0,
45.33981,20616.9883984403,3900.60849492521,853261.026932893,6601.74286011507,400.006400102402,300.003600043201,31639.9929510902,267430.484245252,2074600.50119331,5501.21026625858,0,
45.46613,17412.118834709,2800.31363512713,878738.442555411,9903.92195309342,200.0016000128,900.032401166442,29835.5639922788,274480.862163091,2008513.32095341,5901.39272868397,0,
45.59245,20717.1538033492,3400.46246289495,861605.2401819,8102.62525058119,300.003600043201,400.006400102402,33043.6175751993,258852.722702253,1978774.08984546,6101.48876325823,0,
45.71867,16911.4321281186,3300.43565750679,837015.96934283,7802.43435952017,300.003600043201,400.006400102402,32041.0124959949,255688.591298304,2124991.97612623,6401.6388195378,0,
45.84496,19815.6940296715,2500.2500250025,923176.14901886,8302.75651516303,200.0016000128,200.0016000128,31740.2466327303,280308.055721844,2106818.00156026,6401.6388195378,0,
45.97125,16911.4321281186,3100.38444767151,830075.299835514,8202.69048247825,200.0016000128,100.0004000016,30036.0432519023,259873.57938471,2102687.55279527,5601.25468104855,0,
46.09753,19114.6035571176,2400.23042212052,893963.184998902,9803.84310649775,800.025600819226,800.025600819226,31038.4877247787,258546.481787578,2019252.4877424,5301.12383825371,0,
46.22379,18513.7001381022,3300.43565750679,907487.471139059,7602.31110257518,400.006400102402,700.019600548815,34647.952766629,272028.110582308,2117557.16834924,6901.90492575951,100.0004000016,
46.3501,19415.0660912868,3000.36004320518,853367.969952182,9103.31360615264,500.010000200004,700.019600548815,30938.239664225,248648.692321987,2044035.18033236,4100.67251029169,100.0004000016,
46.4763,18113.1138944596,4000.64010241639,866956.928412679,6801.85010322808,100.0004000016,1300.06760351538,29234.1454819229,255790.6476797,2114252.80933725,4000.64010241639,0,
46.60262,18613.8487034354,4100.67251029169,861391.218712889,6001.44034568296,600.014400345608,1000.04000160006,33444.6820952793,267634.787671011,2173676.75063695,6701.7960813498,0,
46.72894,15609.7404780583,2700.2916314962,865030.065510948,8202.69048247825,300.003600043201,700.019600548815,33544.9502333126,260281.945162959,2193557.42562513,4500.81014582625,0,
46.85517,20717.1538033492,2800.31363512713,924681.541211948,10404.3282005314,200.0016000128,1800.12960933187,33043.6175751993,253647.636864669,1966382.74355048,5301.12383825371,0,
46.98145,21318.1630749398,3200.40965243551,863638.620826643,7402.19104855037,200.0016000128,1200.05760276493,34146.5759295679,239777.889954568,1942426.14071352,5301.12383825371,0,
47.1076,20817.3200102485,1300.06760351538,827193.348567934,8803.09869073914,300.003600043201,1500.09000540032,32241.5270868879,229894.801430636,2124263.84747918,6101.48876325823,0,
47.23384,18814.1482394761,3100.38444767151,867063.984769473,6901.90492575951,0,1900.14441097523,36954.5449082846,257934.022235064,2038252.55206137,5101.04061228491,100.0004000016,
47.35999,19615.3784567101,3800.57768780855,871239.873996713,6801.85010322808,100.0004000016,2200.1936170383,33544.9502333126,261098.716332008,2081209.2192173,7001.96054895371,200.0016000128,
47.48627,18513.7001381022,2800.31363512713,902655.747488478,7001.96054895371,600.014400345608,600.014400345608,35049.0686961746,245996.994716518,2027513.38527239,5601.25468104855,0,
47.61261,17412.118834709,2900.33643902693,886134.144018025,7802.43435952017,300.003600043201,1000.04000160006,32642.5659059413,248546.693652313,2137218.80413875,5501.21026625858,100.0004000016,
47.73891,17412.118834709,2800.31363512713,885490.871740499,6701.7960813498,500.010000200004,1800.12960933187,32843.0901342561,249260.701646656,2149124.71221928,5901.39272868397,0,
47.86514,18012.9693379233,3100.38444767151,898255.079165786,8202.69048247825,500.010000200004,1600.10240655402,36453.0756781874,233459.971657778,2078314.81898688,5701.29989637637,0,
47.99141,17912.8255831175,2000.16001280102,847059.845248483,8202.69048247825,200.0016000128,400.006400102402,36553.3679171591,234682.54769355,2038251.55524023,6001.44034568296,0,
48.11768,17211.841747122,3600.51847466035,844387.839491879,7702.37233067785,300.003600043201,1300.06760351538,28632.7558727184,233256.220502323,2089112.34396671,4300.73972723308,0,
48.24389,18012.9693379233,2600.27042812453,846632.287199507,6801.85010322808,100.0004000016,500.010000200004,30036.0432519023,233867.483840231,2022703.39448391,4900.9605882753,0,
48.3702,19014.4509827469,3600.51847466035,849946.232111837,7802.43435952017,200.0016000128,500.010000200004,31238.986254846,230098.498304537,2011491.76905823,5101.04061228491,0,
48.4964,17812.6826300326,3200.40965243551,844601.579622049,5401.16665199683,300.003600043201,800.025600819226,34547.6757925938,221240.723627662,1943252.23046652,4600.84655576626,0,
48.62271,19014.4509827469,4200.70571856072,861284.209306752,6801.85010322808,0,700.019600548815,30637.5003003677,226737.920428814,2081013.39318598,5401.16665199683,0,
48.74895,16510.8971921468,3300.43565750679,860535.168258986,6001.44034568296,700.019600548815,1000.04000160006,31339.2367243789,247526.752279347,1968034.92305648,6501.69043951427,0,
48.87518,19815.6940296715,2400.23042212052,877774.097383239,5901.39272868397,600.014400345608,400.006400102402,32442.0448901777,239472.111392896,1964730.56404448,6101.48876325823,0,
49.00154,22019.3770518056,3100.38444767151,869205.298013245,6701.7960813498,200.0016000128,600.014400345608,31639.9929510902,236312.833371693,1982920.89039322,7902.49718911176,0,
49.12774,18914.2992102029,2800.31363512713,871132.783071587,7202.07419736884,500.010000200004,400.006400102402,30336.7681630136,230200.347974923,1866425.88343764,4700.88376614804,0,
49.25401,18613.8487034354,1800.12960933187,846632.287199507,6501.69043951427,300.003600043201,300.003600043201,34447.3996218797,237331.868895089,2070691.32048667,5401.16665199683,100.0004000016,
49.38026,19615.3784567101,3100.38444767151,882167.807552624,5701.29989637637,200.0016000128,100.0004000016,32943.3534531443,232848.728062561,2085355.70655942,5901.39272868397,0,
49.50644,20616.9883984403,2000.16001280102,875738.493576607,5701.29989637637,500.010000200004,400.006400102402,35450.1974796312,227145.215520547,1849904.08837766,6301.58800017604,0,
49.63273,21117.8234429859,3100.38444767151,863317.539467423,6801.85010322808,300.003600043201,800.025600819226,38057.8479288519,235701.451557547,2098625.99126774,6801.85010322808,0,
49.75902,18713.9980705568,2600.27042812453,890530.693741948,7402.19104855037,400.006400102402,200.0016000128,34046.302972042,228163.510791599,1885425.94775661,8002.56081946223,0,
49.88525,19314.911111378,3300.43565750679,866100.509458716,5701.29989637637,400.006400102402,300.003600043201,33244.1482288479,221342.50179576,2054520.26924659,6201.53798141939,0,
50.0115,19214.7569333248,3400.46246289495,880131.512476294,6601.74286011507,100.0004000016,100.0004000016,34748.2305439951,237943.32971253,2063423.67465002,6901.90492575951,100.0004000016,
50.13783,20616.9883984403,3500.49006860961,854544.401560373,5501.21026625858,200.0016000128,300.003600043201,35851.3391176164,224396.228851866,1998190.04133963,6401.6388195378,100.0004000016,
50.26415,19915.8530190031,2900.33643902693,820364.624861086,6001.44034568296,0,200.0016000128,34447.3996218797,229487.417550035,2051709.88447838,6601.74286011507,0,
50.39038,20817.3200102485,2700.2916314962,890530.693741948,5501.21026625858,300.003600043201,400.006400102402,35550.4816839913,238249.071232434,2038836.42152897,7102.01697282028,100.0004000016,
50.51665,19014.4509827469,3000.36004320518,849304.757099253,6301.58800017604,200.0016000128,200.0016000128,38860.311202987,224498.032489153,2054286.0482129,7702.37233067785,0,
50.64292,19515.221873061,3000.36004320518,881417.556297259,5201.0818250196,700.019600548815,0,35049.0686961746,237229.96163941,2087938.28284142,6301.58800017604,0,
50.76913,21418.3340939844,4200.70571856072,843426.05265443,4600.84655576626,400.006400102402,100.0004000016,32241.5270868879,224498.032489153,1935127.2846375,6401.6388195378,0,
50.89544,20016.0128102482,2600.27042812453,838938.660426735,6401.6388195378,300.003600043201,500.010000200004,31840.5011174214,242020.492481917,2054520.26924659,6901.90492575951,0,
51.0218,19615.3784567101,3100.38444767151,858288.305433964,6601.74286011507,500.010000200004,600.014400345608,39161.2481921726,230607.7548796,2011491.76905823,7702.37233067785,0,
51.14813,18613.8487034354,3600.51847466035,831142.852419448,5201.0818250196,1000.04000160006,700.019600548815,35149.3496869605,229181.888273073,2040942.14969,7202.07419736884,0,
51.27436,18613.8487034354,3700.5476810568,823671.836910084,5301.12383825371,200.0016000128,100.0004000016,35851.3391176164,227348.867998402,2069049.89800382,6501.69043951427,0,
51.40058,20316.4969955604,3200.40965243551,834239.25398984,5501.21026625858,200.0016000128,300.003600043201,34447.3996218797,217577.256569683,1962084.83781767,9203.38684635946,100.0004000016,
51.52679,18613.8487034354,4000.64010241639,928597.339433002,4700.88376614804,300.003600043201,500.010000200004,39060.9350586916,212389.166337225,1902895.61246056,7302.132222609,0,
51.65303,19314.911111378,2400.23042212052,820471.29589847,4900.9605882753,200.0016000128,400.006400102402,35349.9140786791,208829.947283295,1825947.4855407,7702.37233067785,0,
51.77927,17211.841747122,3100.38444767151,839793.281653747,6101.48876325823,100.0004000016,200.0016000128,36051.9147572504,237026.149597015,2029598.49153217,6401.6388195378,0,
51.90548,20917.487019148,3200.40965243551,833918.902161782,6001.44034568296,300.003600043201,100.0004000016,34347.1242544771,216763.297303622,1965923.70153684,7802.43435952017,0,
52.03169,18113.1138944596,2600.27042812453,830075.299835514,5501.21026625858,200.0016000128,300.003600043201,40264.7457111035,223174.64929698,1945462.38413451,6301.58800017604,0,
52.15791,18213.259252736,2200.1936170383,825485.829039416,4900.9605882753,500.010000200004,600.014400345608,37355.7347562563,213406.270674993,1857577.48948257,6201.53798141939,0,
52.28407,17111.7044058136,2600.27042812453,821964.78297155,4100.67251029169,300.003600043201,200.0016000128,35751.0525029742,210050.137747714,1933966.53293054,4600.84655576626,0,
52.41023,19014.4509827469,1700.11560786133,826019.40463794,4300.73972723308,200.0016000128,300.003600043201,37756.9374616922,211778.943122227,1869701.29490464,6001.44034568296,0,
52.53642,17412.118834709,3100.38444767151,816844.975009294,5901.39272868397,300.003600043201,300.003600043201,34547.6757925938,201511.284228693,1894676.14506773,4900.9605882753,0,
52.66273,16611.0297237366,1900.14441097523,813859.357833783,5801.34591225164,200.0016000128,0,35450.1974796312,214830.354621374,1839008.88907974,8102.62525058119,0,
52.78905,19114.6035571176,3900.60849492521,822284.838393813,4300.73972723308,0,400.006400102402,36653.6609596449,216966.782193997,1940468.03136302,5701.29989637637,0,
52.91536,17612.3991289868,3800.57768780855,696854.419397203,4500.81014582625,300.003600043201,600.014400345608,33845.7594667991,223072.856341484,1901390.26384884,5301.12383825371,0,
53.04155,16210.5044068556,2400.23042212052,815565.340228499,4600.84655576626,400.006400102402,0,38158.1530252104,211778.943122227,1871318.62934778,7202.07419736884,0,
53.16787,19014.4509827469,2100.17641481884,789573.584874518,4200.70571856072,300.003600043201,200.0016000128,36653.6609596449,209134.983825819,1721034.08690986,6801.85010322808,0,
53.29403,18113.1138944596,2200.1936170383,784785.738744425,3900.60849492521,100.0004000016,200.0016000128,31439.4879969241,210456.894152384,1882182.91927603,5801.34591225164,0,
53.42035,21318.1630749398,2200.1936170383,822284.838393813,5701.29989637637,300.003600043201,300.003600043201,36252.4936107484,214118.292540252,1793729.98517375,7702.37233067785,100.0004000016,
53.5467,19815.6940296715,2100.17641481884,803841.263025779,3800.57768780855,200.0016000128,300.003600043201,37155.1382251261,215440.725559178,1843043.35688363,6301.58800017604,0,
53.67301,20016.0128102482,3200.40965243551,825485.829039416,4700.88376614804,200.0016000128,400.006400102402,37456.0342272039,219205.332752283,1837164.96483258,6701.7960813498,0,
53.79927,15209.2472223112,2300.21161946899,797450.799101836,4600.84655576626,200.0016000128,200.0016000128,36453.0756781874,205678.335215357,1831749.90233243,4000.64010241639,0,
53.92557,20516.8237955123,3200.40965243551,845990.97664763,5201.0818250196,500.010000200004,100.0004000016,36152.2037822616,227756.182818485,1884264.3174838,6201.53798141939,0,
54.05184,18113.1138944596,2100.17641481884,830075.299835514,4100.67251029169,700.019600548815,400.006400102402,34146.5759295679,212795.998225019,1791952.98333755,3900.60849492521,0,
54.17807,18012.9693379233,3200.40965243551,817271.548127525,4600.84655576626,500.010000200004,200.0016000128,33544.9502333126,193181.314318192,1746091.86105726,6001.44034568296,0,
54.30434,16811.2971917128,2500.2500250025,805226.280868212,4500.81014582625,400.006400102402,500.010000200004,38158.1530252104,210050.137747714,1804017.60059012,6601.74286011507,0,
54.43062,17712.5404786589,2700.2916314962,826446.280991736,3800.57768780855,300.003600043201,200.0016000128,36051.9147572504,223174.64929698,1864734.98476232,4600.84655576626,0,
54.55682,17412.118834709,2400.23042212052,844922.19644622,3800.57768780855,500.010000200004,200.0016000128,34848.5091247016,208219.8963438,1792986.66780983,5001.00020004001,200.0016000128,
54.68301,17111.7044058136,1900.14441097523,812153.600898676,4000.64010241639,100.0004000016,0,34146.5759295679,203238.918639912,1696965.94321449,5401.16665199683,0,
54.80924,15509.6159618964,4400.77453631839,811514.000165194,4100.67251029169,600.014400345608,300.003600043201,34447.3996218797,203340.551570067,1701528.1818609,5001.00020004001,0,
54.93554,17712.5404786589,3300.43565750679,801284.697567661,4000.64010241639,400.006400102402,300.003600043201,33745.4889190629,201003.201535447,1721620.57008974,4500.81014582625,0,
55.06181,17011.567866149,3800.57768780855,794469.665703673,4300.73972723308,400.006400102402,200.0016000128,38158.1530252104,209643.394468399,1744489.56536995,5501.21026625858,0,
55.18804,15309.3693340324,3000.36004320518,811514.000165194,5801.34591225164,400.006400102402,0,35951.6265357053,205271.732993499,1792297.53596598,4100.67251029169,0,
55.31431,17211.841747122,3200.40965243551,842357.484566944,4400.77453631839,0,0,36653.6609596449,202730.766283988,1785867.34781342,5201.0818250196,0,
55.4406,18012.9693379233,2800.31363512713,804267.406526622,3900.60849492521,400.006400102402,500.010000200004,34748.2305439951,205678.335215357,1739340.62925156,5201.0818250196,0,
55.56674,16110.3750815525,2800.31363512713,864494.876760855,4400.77453631839,100.0004000016,0,39963.7821963854,201206.43215432,1732021.11188099,4700.88376614804,100.0004000016,
55.69297,18012.9693379233,2100.17641481884,826873.171457379,4400.77453631839,300.003600043201,900.032401166442,31940.756405173,189525.993575663,1640296.32534409,3700.5476810568,0,
55.81916,17211.841747122,4000.64010241639,846204.743295494,3800.57768780855,400.006400102402,100.0004000016,39462.1924152464,201612.903225806,1708032.06673162,4800.92177698118,0,
55.94542,17512.2585810067,3800.57768780855,850801.581655444,4000.64010241639,300.003600043201,600.014400345608,36152.2037822616,195517.21357736,1682377.2503917,4200.70571856072,100.0004000016,
56.07162,16811.2971917128,3000.36004320518,845777.213535744,4400.77453631839,300.003600043201,100.0004000016,38459.0731363374,199783.886653388,1658136.06312647,6901.90492575951,0,
56.19793,14408.2991803279,2600.27042812453,797557.280896186,5101.04061228491,200.0016000128,400.006400102402,36954.5449082846,197244.026237386,1613524.78038519,5701.29989637637,0,
56.32424,21819.0261908384,3000.36004320518,887099.112383146,4400.77453631839,300.003600043201,500.010000200004,36252.4936107484,211982.34757844,1734651.10210926,5801.34591225164,0,
56.45057,19014.4509827469,2300.21161946899,843960.369837411,4600.84655576626,600.014400345608,300.003600043201,31238.986254846,193993.75188955,1648929.13943146,4800.92177698118,0,
56.57676,16310.634533716,3700.5476810568,837656.834576986,4100.67251029169,500.010000200004,0,31138.7365883159,198767.881045688,1599253.51854926,4100.67251029169,0,
56.70308,16110.3750815525,2900.33643902693,837443.209299826,5701.29989637637,700.019600548815,400.006400102402,32141.2693898966,184958.334004932,1619418.9726182,3800.57768780855,0,
56.82938,16911.4321281186,3600.51847466035,817804.78434904,3800.57768780855,500.010000200004,600.014400345608,34647.952766629,203340.551570067,1630647.82779132,4000.64010241639,0,
56.9556,17412.118834709,2900.33643902693,846097.85952956,4200.70571856072,200.0016000128,400.006400102402,35650.7666917691,192775.115181368,1593481.4058378,4500.81014582625,0,
57.08191,18713.9980705568,2900.33643902693,882810.914677831,3500.49006860961,300.003600043201,100.0004000016,32141.2693898966,204661.854256563,1680668.68159077,4000.64010241639,0,
57.20814,19915.8530190031,2400.23042212052,868991.150735507,4100.67251029169,400.006400102402,300.003600043201,35349.9140786791,184450.918527294,1625429.20191873,4500.81014582625,0,
57.33444,18814.1482394761,2500.2500250025,879702.859603647,4300.73972723308,300.003600043201,500.010000200004,38960.6227289663,191455.058444176,1626790.38538551,4200.70571856072,0,
57.46071,17311.9798900839,2700.2916314962,857753.395640176,5201.0818250196,200.0016000128,200.0016000128,37656.6355799122,189627.515939996,1601178.11297627,7102.01697282028,0,
57.58705,18313.4054127621,3700.5476810568,832210.49325056,4900.9605882753,400.006400102402,300.003600043201,33244.1482288479,189729.039122672,1588503.55647824,4400.77453631839,100.0004000016,
57.71328,19515.221873061,2400.23042212052,902119.000551197,3700.5476810568,300.003600043201,500.010000200004,39161.2481921726,196329.801815748,1647338.46383423,5301.12383825371,100.0004000016,
57.83955,19515.221873061,2300.21161946899,842784.901197865,3900.60849492521,0,400.006400102402,34246.8496903764,184146.479054849,1529139.60694427,3400.46246289495,0,
57.96584,18914.2992102029,3400.46246289495,835947.931263977,4400.77453631839,400.006400102402,300.003600043201,30437.0114058695,184653.882264765,1467424.53273926,5701.29989637637,0,
58.09203,20116.1734034163,3100.38444767151,885490.871740499,3800.57768780855,300.003600043201,100.0004000016,39863.462632511,178769.261758485,1579570.72930089,4600.84655576626,0,
58.21834,15609.7404780583,3200.40965243551,867385.159156847,5401.16665199683,300.003600043201,500.010000200004,35550.4816839913,178972.13392796,1549311.62944807,4300.73972723308,100.0004000016,
58.34451,19214.7569333248,2500.2500250025,892783.163476676,4300.73972723308,500.010000200004,200.0016000128,35851.3391176164,190135.140036999,1426946.13484232,4600.84655576626,0,
58.47087,18313.4054127621,3500.49006860961,828794.353205663,4200.70571856072,300.003600043201,400.006400102402,37857.2401471024,186176.214578162,1551116.20892542,3900.60849492521,0,
58.59718,15509.6159618964,3100.38444767151,877666.95235611,4800.92177698118,400.006400102402,200.0016000128,33845.7594667991,179175.009366653,1568610.78047951,4900.9605882753,0,
58.72349,17512.2585810067,3200.40965243551,873596.098675686,3600.51847466035,200.0016000128,200.0016000128,34848.5091247016,177856.377450309,1499781.64179927,4800.92177698118,0,
58.84981,17612.3991289868,2700.2916314962,835200.35714581,3200.40965243551,200.0016000128,200.0016000128,32742.827618525,172177.695436788,1488438.32643928,4700.88376614804,0,
58.97596,17111.7044058136,3100.38444767151,879381.37926751,2700.2916314962,400.006400102402,400.006400102402,33444.6820952793,185770.241299828,1555515.89931848,5801.34591225164,0,
59.10219,17712.5404786589,2200.1936170383,904695.588741198,4100.67251029169,800.025600819226,400.006400102402,29334.3798932349,179377.888074644,1515746.11067036,4000.64010241639,0,
59.22848,18012.9693379233,2800.31363512713,853795.750876961,3600.51847466035,100.0004000016,400.006400102402,32642.5659059413,172786.003125453,1542659.36212681,3900.60849492521,0,
59.35474,20316.4969955604,2900.33643902693,877024.100825167,4100.67251029169,100.0004000016,300.003600043201,30637.5003003677,174611.102607687,1504951.12487013,4900.9605882753,0,
59.48092,19114.6035571176,2500.2500250025,844174.102897029,3300.43565750679,300.003600043201,200.0016000128,30136.2840860396,171772.173310672,1486866.75198969,4000.64010241639,100.0004000016,
59.60723,19114.6035571176,4600.84655576626,842464.337399214,3600.51847466035,300.003600043201,200.0016000128,30236.5257230735,178870.697434575,1544801.25376405,4000.64010241639,0,
59.73349,17712.5404786589,3500.49006860961,879917.18426501,2600.27042812453,200.0016000128,100.0004000016,31038.4877247787,170657.054831759,1505962.7813873,4200.70571856072,0,
59.85973,17712.5404786589,3300.43565750679,891817.77131518,3600.51847466035,300.003600043201,500.010000200004,35450.1974796312,180392.330656825,1478787.31390708,4900.9605882753,0,
59.98598,18012.9693379233,2500.2500250025,866421.659920704,4100.67251029169,400.006400102402,200.0016000128,34146.5759295679,176233.635448137,1487764.77169666,5401.16665199683,0,
60.1123,19615.3784567101,3600.51847466035,889887.202939434,4200.70571856072,400.006400102402,200.0016000128,34848.5091247016,183334.676444516,1608652.70812224,4100.67251029169,0,
60.23853,20216.3347985172,3100.38444767151,912428.429872677,3900.60849492521,500.010000200004,200.0016000128,31439.4879969241,177044.98030148,1511809.42038822,3400.46246289495,0,
60.36479,18012.9693379233,3300.43565750679,888600.317290685,3600.51847466035,200.0016000128,100.0004000016,31439.4879969241,162955.298513171,1461970.97227632,3000.36004320518,0,
60.49113,19715.5358422437,3100.38444767151,849197.84769239,3600.51847466035,400.006400102402,200.0016000128,28432.2990917683,160422.856130689,1475983.1062047,4500.81014582625,0,
60.61736,18914.2992102029,3100.38444767151,882167.807552624,4200.70571856072,500.010000200004,700.019600548815,32542.3049964954,165386.922857016,1366641.58287342,2100.17641481884,0,
60.74365,21117.8234429859,3400.46246289495,829541.55663282,3200.40965243551,600.014400345608,300.003600043201,32742.827618525,165893.570416184,1431419.98046189,3600.51847466035,0,
60.86995,22119.5536854579,2400.23042212052,863638.620826643,3100.38444767151,300.003600043201,0,31539.7400724913,161435.771912591,1413993.92266828,3800.57768780855,0,
60.9962,20817.3200102485,3200.40965243551,836909.161561293,2200.1936170383,400.006400102402,200.0016000128,33043.6175751993,169440.674621552,1487989.28613809,4400.77453631839,0,
61.12242,18513.7001381022,3700.5476810568,868348.730174498,4100.67251029169,400.006400102402,400.006400102402,29735.3255667733,157182.073595827,1442826.37851742,3400.46246289495,0,
61.24875,18713.9980705568,3700.5476810568,851763.917555623,3000.36004320518,100.0004000016,300.003600043201,32241.5270868879,167717.670556589,1487428.00717068,3900.60849492521,0,
61.37506,22019.3770518056,3200.40965243551,874881.493042762,3300.43565750679,100.0004000016,200.0016000128,32241.5270868879,164778.972713327,1413882.29128807,3100.38444767151,0,
61.50134,20817.3200102485,3600.51847466035,829114.577952268,2800.31363512713,300.003600043201,100.0004000016,30837.992406645,154448.312639607,1427620.0342502,4200.70571856072,0,
61.62773,21017.6548300572,3700.5476810568,853474.913856222,3000.36004320518,200.0016000128,700.019600548815,29534.8511243267,164373.688936131,1442938.25468146,4000.64010241639,0,
61.75405,18513.7001381022,2900.33643902693,834452.826289139,4700.88376614804,400.006400102402,800.025600819226,29534.8511243267,157890.923435481,1372198.21766136,4400.77453631839,0,
61.88037,21017.6548300572,3500.49006860961,820471.29589847,2800.31363512713,100.0004000016,400.006400102402,30938.239664225,156979.55240702,1410980.20655499,3200.40965243551,0,
62.0066,23722.4889194957,2600.27042812453,849625.490625892,3000.36004320518,300.003600043201,200.0016000128,29735.3255667733,155663.24415483,1367414.09496488,2500.2500250025,0,
62.13287,23221.549598027,3300.43565750679,834025.685221697,2800.31363512713,400.006400102402,100.0004000016,29635.0879441258,161233.182231741,1430972.87124944,3200.40965243551,0,
62.25912,19014.4509827469,4200.70571856072,849518.578565993,3500.49006860961,100.0004000016,200.0016000128,30236.5257230735,155663.24415483,1357554.59559043,3500.49006860961,0,
62.38538,18713.9980705568,3500.49006860961,819617.952277084,3600.51847466035,200.0016000128,300.003600043201,29033.6790677186,153132.269255226,1369527.79559186,4900.9605882753,0,
62.51166,19415.0660912868,3900.60849492521,824205.337553353,2800.31363512713,300.003600043201,500.010000200004,28732.9854673165,149994.567601173,1341409.96084613,3400.46246289495,0,
62.63795,21117.8234429859,3200.40965243551,812260.204102704,3500.49006860961,200.0016000128,500.010000200004,32642.5659059413,163968.418213076,1415333.57283236,3500.49006860961,100.0004000016,
62.7642,21418.3340939844,3100.38444767151,851229.277654611,2700.2916314962,300.003600043201,100.0004000016,28933.4470648069,156372.008404241,1365745.62328623,2900.33643902693,0,
