- 31:03/07/2023 09:07:57 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.29716701101472E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
44.58115,22319.9093591484,3200.40965243551,964853.973661252,5801.34591225164,400.006400102402,200.0016000128,25425.8326459683,430797.71326267,3181560.77021158,10704.5815609081,0,
44.70739,20817.3200102485,3500.49006860961,914070.171311355,6301.58800017604,400.006400102402,400.006400102402,26928.9755777216,437318.377546784,3204691.28329555,12406.1534521122,0,
44.83363,21418.3340939844,3900.60849492521,930704.858791754,5701.29989637637,100.0004000016,300.003600043201,25526.0365572884,425107.802457082,3551648.97955501,9403.53572943427,0,
44.95984,21217.9928579435,4200.70571856072,939206.799807427,6201.53798141939,200.0016000128,200.0016000128,26427.9078707115,426866.230273837,3478953.08129112,9903.92195309342,0,
45.08605,22920.9956319989,4100.67251029169,983744.569397385,6101.48876325823,100.0004000016,300.003600043201,28432.2990917683,439285.583455103,3332735.19501035,11905.6670975384,0,
45.21234,23622.2994506814,3900.60849492521,955041.714943044,4800.92177698118,300.003600043201,400.006400102402,25425.8326459683,431522.066423067,3577257.76189797,8602.95941803981,0,
45.33856,21117.8234429859,3900.60849492521,991632.77357753,5901.39272868397,500.010000200004,500.010000200004,22520.2682414173,436179.607916553,3364126.6056243,11405.2007715518,100.0004000016,
45.46476,22520.2682414173,3200.40965243551,993362.334994136,6201.53798141939,200.0016000128,300.003600043201,27630.5040765005,424487.238941365,3164212.88539861,10204.1632986258,0,
45.59112,20817.3200102485,3200.40965243551,963343.912530533,4500.81014582625,200.0016000128,100.0004000016,25325.6295370915,407536.891743567,3530996.73573004,14007.84439286,0,
45.7173,22219.7311212357,3700.5476810568,961510.502988689,4900.9605882753,200.0016000128,300.003600043201,25425.8326459683,421384.875699597,3342648.27204633,11004.8421305374,0,
45.8436,23922.8702639724,4200.70571856072,898684.346835181,4900.9605882753,300.003600043201,400.006400102402,25526.0365572884,402889.832747373,3206343.46280155,12205.9565067753,100.0004000016,
45.96981,21017.6548300572,3000.36004320518,897718.514589739,4400.77453631839,600.014400345608,600.014400345608,27630.5040765005,429556.06098211,3387257.11870826,10604.4963064339,0,
46.09601,19314.911111378,3600.51847466035,942759.894568624,3700.5476810568,0,400.006400102402,23622.2994506814,416836.112240748,3250126.21971048,11104.9305891816,0,
46.22224,20116.1734034163,3700.5476810568,939206.799807427,5501.21026625858,200.0016000128,300.003600043201,28732.9854673165,414975.723615189,3381474.49043727,12506.2531265633,0,
46.34841,22119.5536854579,2800.31363512713,978020.516401483,4700.88376614804,400.006400102402,300.003600043201,27730.7256440136,408363.213568472,3399648.46500324,11905.6670975384,0,
46.47472,21718.8519635043,4300.73972723308,966148.451586636,5601.25468104855,500.010000200004,300.003600043201,28833.2158646761,431211.624301659,3704475.58385977,13707.5117164206,0,
46.60098,24323.6425805883,4400.77453631839,1010226.18887845,5501.21026625858,200.0016000128,700.019600548815,26528.1198069954,397728.427169474,3261691.47625246,10304.2453490838,0,
46.72726,20817.3200102485,5001.00020004001,987958.219679329,5101.04061228491,700.019600548815,300.003600043201,29234.1454819229,415595.822895995,3324474.29748036,12406.1534521122,0,
46.85353,22620.4488857928,3400.46246289495,945021.461721753,5901.39272868397,300.003600043201,600.014400345608,27329.8441898553,408879.692003724,3340170.00278734,11905.6670975384,0,
46.97978,23121.3641404658,3600.51847466035,958275.705961266,4700.88376614804,200.0016000128,100.0004000016,28833.2158646761,417973.150486602,3391387.56747326,13407.186251831,0,
47.10598,23522.1107841371,3900.60849492521,981800.268547888,6001.44034568296,200.0016000128,200.0016000128,26528.1198069954,435869.052076381,3380648.40068427,15209.2472223112,0,
47.23227,24323.6425805883,2700.2916314962,989687.292082502,4900.9605882753,400.006400102402,300.003600043201,27931.1711870447,391640.665626625,3433518.14487619,13006.7635170289,0,
47.35848,20216.3347985172,3300.43565750679,929629.061098504,4600.84655576626,300.003600043201,800.025600819226,27229.6258329062,410739.18823869,3225343.52712052,13607.4024269202,0,
47.48473,19114.6035571176,3900.60849492521,978668.395806835,5801.34591225164,300.003600043201,200.0016000128,24824.6260290208,410016.018474098,3390561.47772026,12306.0545788528,0,
47.611,19314.911111378,4000.64010241639,897718.514589739,3900.60849492521,0,200.0016000128,24624.2302425587,406607.343932292,3396344.10599125,12306.0545788528,0,
47.73724,21418.3340939844,2800.31363512713,937053.882673218,5901.39272868397,300.003600043201,200.0016000128,25225.4272306485,406710.623663607,3340996.09254034,10404.3282005314,0,
47.86352,19314.911111378,2600.27042812453,918983.478203172,4200.70571856072,400.006400102402,400.006400102402,26728.5460872212,395561.262220344,3209647.82181354,11505.2924345199,0,
47.98978,16811.2971917128,2900.33643902693,910172.541020985,3500.49006860961,300.003600043201,400.006400102402,29033.6790677186,434937.430053922,3238560.9631685,11805.5722300926,0,
48.11596,21718.8519635043,3300.43565750679,909098.446283184,5601.25468104855,400.006400102402,300.003600043201,28632.7558727184,405161.515854853,3315387.31019738,13707.5117164206,100.0004000016,
48.24219,25025.025025025,2800.31363512713,953963.896998061,4300.73972723308,800.025600819226,200.0016000128,28833.2158646761,413942.292052959,3340170.00278734,14208.0701838644,0,
48.36842,19815.6940296715,3100.38444767151,916833.916634875,3200.40965243551,300.003600043201,300.003600043201,26227.4864057532,391640.665626625,3342648.27204633,11305.1099096792,100.0004000016,
48.49468,18213.259252736,3600.51847466035,980504.229626089,3500.49006860961,200.0016000128,500.010000200004,31539.7400724913,404438.663523291,3347604.81056433,12806.5569571621,0,
48.62087,20717.1538033492,3700.5476810568,921778.441375306,3600.51847466035,0,300.003600043201,26728.5460872212,407330.319685193,3363300.5158713,10604.4963064339,0,
48.74709,22119.5536854579,3200.40965243551,896967.361534095,3800.57768780855,0,300.003600043201,30236.5257230735,395974.027029443,3319517.75896237,12506.2531265633,0,
48.8734,20717.1538033492,3800.57768780855,928230.65753993,5701.29989637637,200.0016000128,300.003600043201,30837.992406645,390918.58249611,3146038.91083264,13006.7635170289,0,
48.99964,22520.2682414173,2700.2916314962,917908.652849311,4500.81014582625,400.006400102402,300.003600043201,27430.063349431,399483.069720565,3396344.10599125,13307.0793662228,0,
49.12593,21418.3340939844,2700.2916314962,961618.343441057,4300.73972723308,500.010000200004,300.003600043201,27530.2833116428,420144.142385345,3335213.46426934,13607.4024269202,0,
49.25222,23822.6791905894,3200.40965243551,931565.561221314,4200.70571856072,200.0016000128,500.010000200004,31840.5011174214,410739.18823869,3588823.01843995,11705.4781637807,0,
49.37851,19915.8530190031,3900.60849492521,897289.278936595,4600.84655576626,100.0004000016,200.0016000128,28933.4470648069,400928.251522024,3301343.7843964,14608.5313823273,100.0004000016,
49.50478,19715.5358422437,2900.33643902693,953425.02159325,5501.21026625858,300.003600043201,500.010000200004,28933.4470648069,432246.460848583,3513648.85091707,10504.4118529783,0,
49.63099,17912.8255831175,2400.23042212052,924358.942452071,4300.73972723308,300.003600043201,100.0004000016,28231.8455217485,385658.930471726,3315387.31019738,12205.9565067753,100.0004000016,
49.75723,16210.5044068556,3900.60849492521,865672.321247512,5801.34591225164,400.006400102402,100.0004000016,28933.4470648069,404541.925623631,3378996.22117828,12706.4548790786,0,
49.88352,18413.5523745477,2700.2916314962,926079.56195296,3600.51847466035,300.003600043201,300.003600043201,31038.4877247787,404128.882258976,3322822.11797436,13707.5117164206,0,
50.00978,20216.3347985172,3500.49006860961,920595.883394644,3600.51847466035,100.0004000016,200.0016000128,31439.4879969241,413528.942959843,3312909.04093838,11705.4781637807,0,
50.13601,17512.2585810067,3100.38444767151,898577.028583741,2900.33643902693,300.003600043201,300.003600043201,27430.063349431,389371.399787136,3173299.8726816,12306.0545788528,0,
50.2623,17912.8255831175,3600.51847466035,863210.514119244,3500.49006860961,200.0016000128,300.003600043201,27830.9480141918,403199.583793978,3182386.85996458,11305.1099096792,0,
50.38853,18713.9980705568,3500.49006860961,915221.979425387,5501.21026625858,100.0004000016,600.014400345608,25626.2412710616,397418.80953155,3136951.92354965,11805.5722300926,0,
50.51478,19515.221873061,2300.21161946899,907809.650140938,4600.84655576626,700.019600548815,500.010000200004,28231.8455217485,382772.204849125,3200560.83453055,12406.1534521122,0,
50.64105,19314.911111378,3400.46246289495,908239.234608433,3900.60849492521,600.014400345608,200.0016000128,27931.1711870447,398347.685092999,3117951.85923068,12406.1534521122,100.0004000016,
50.76731,19415.0660912868,2800.31363512713,921778.441375306,3200.40965243551,0,100.0004000016,29133.9118734207,414769.03057905,3222865.25786152,12606.3536022155,0,
50.8936,20216.3347985172,2600.27042812453,888064.152694016,4700.88376614804,200.0016000128,300.003600043201,28231.8455217485,407640.179032396,3364952.6953773,13307.0793662228,0,
51.0198,18914.2992102029,3600.51847466035,882382.173043395,4600.84655576626,100.0004000016,300.003600043201,30036.0432519023,395458.07311454,3217082.62959053,12105.8592358702,0,
51.14604,20216.3347985172,3000.36004320518,886026.929751536,3400.46246289495,300.003600043201,200.0016000128,25125.2257266295,375352.209888673,3201386.92428355,9403.53572943427,0,
51.27225,18613.8487034354,3000.36004320518,853795.750876961,4200.70571856072,500.010000200004,300.003600043201,28031.3951625821,380504.523821126,3179082.50095259,12205.9565067753,0,
51.39849,18012.9693379233,2200.1936170383,873381.878697306,4500.81014582625,300.003600043201,500.010000200004,30336.7681630136,390299.686785263,3298865.5151374,13307.0793662228,0,
51.52468,20917.487019148,3000.36004320518,897933.137752142,4000.64010241639,200.0016000128,300.003600043201,27430.063349431,409912.711867852,3407083.27278023,10604.4963064339,0,
51.6509,21217.9928579435,2800.31363512713,895465.186136604,4300.73972723308,500.010000200004,200.0016000128,28532.5270808722,387515.029408897,3082429.99985174,13607.4024269202,0,
51.77715,19014.4509827469,3300.43565750679,876595.550881667,3300.43565750679,300.003600043201,0,29735.3255667733,416629.388943563,3331083.01550435,12906.6598364756,0,
51.90344,17311.9798900839,3300.43565750679,915007.069613929,4200.70571856072,500.010000200004,400.006400102402,28432.2990917683,389268.260977304,3249300.12995748,12906.6598364756,0,
52.02967,20316.4969955604,2100.17641481884,869847.761119895,3900.60849492521,300.003600043201,500.010000200004,32341.7855869784,409396.191436424,3434344.23462919,10804.6676164103,0,
52.15593,19214.7569333248,2300.21161946899,922853.587722937,3400.46246289495,100.0004000016,400.006400102402,33043.6175751993,398347.685092999,3220386.98860252,13407.186251831,0,
52.28222,18313.4054127621,3500.49006860961,861498.229004601,3700.5476810568,300.003600043201,400.006400102402,30837.992406645,391846.982636039,3124560.57725467,12906.6598364756,0,
52.40845,19014.4509827469,2800.31363512713,875738.493576607,3000.36004320518,100.0004000016,200.0016000128,28732.9854673165,390505.982003209,3008908.01183485,12706.4548790786,100.0004000016,
52.53473,18313.4054127621,3000.36004320518,844601.579622049,3400.46246289495,100.0004000016,200.0016000128,27329.8441898553,382256.787215465,2913081.600487,13907.7326993809,0,
52.66096,19114.6035571176,2100.17641481884,876274.147739035,3800.57768780855,500.010000200004,500.010000200004,27730.7256440136,384215.485589889,3055169.03800278,13707.5117164206,0,
52.78721,19314.911111378,2200.1936170383,895787.066193775,3900.60849492521,100.0004000016,400.006400102402,28231.8455217485,384937.187511423,3098951.79491171,10904.7544729502,0,
52.91351,18012.9693379233,2300.21161946899,894928.737156115,4300.73972723308,200.0016000128,500.010000200004,30537.255451651,379061.665028871,3051864.67899079,11305.1099096792,0,
53.03975,16911.4321281186,3100.38444767151,911568.997325926,3200.40965243551,100.0004000016,500.010000200004,29033.6790677186,395767.642947697,3101430.06417071,11705.4781637807,0,
53.16604,17512.2585810067,2700.2916314962,868562.866816222,3600.51847466035,300.003600043201,200.0016000128,30136.2840860396,368142.4837238,3112169.23095969,11705.4781637807,0,
53.29227,18814.1482394761,3000.36004320518,913287.919432478,3400.46246289495,100.0004000016,300.003600043201,33544.9502333126,369996.021984624,3104734.4231827,11905.6670975384,0,
53.41854,16711.163056922,2300.21161946899,887420.784492399,2200.1936170383,600.014400345608,100.0004000016,32843.0901342561,385246.500897622,3010560.19134085,13006.7635170289,100.0004000016,
53.54487,18613.8487034354,3100.38444767151,894285.027717243,4200.70571856072,800.025600819226,900.032401166442,32041.0124959949,358364.405782519,3046082.0507198,10404.3282005314,0,
53.67111,17812.6826300326,2100.17641481884,908991.041707257,4100.67251029169,600.014400345608,1000.04000160006,28632.7558727184,386174.486285373,3097299.61540572,12306.0545788528,0,
53.79736,17612.3991289868,2200.1936170383,861284.209306752,4200.70571856072,200.0016000128,1200.05760276493,27730.7256440136,361142.671644214,2742907.11136927,11805.5722300926,0,
53.92359,17311.9798900839,2500.2500250025,867492.219058341,5001.00020004001,100.0004000016,1200.05760276493,31840.5011174214,358158.632525794,2820559.54815115,10904.7544729502,0,
54.04978,19314.911111378,3200.40965243551,886670.22867249,4000.64010241639,100.0004000016,600.014400345608,31840.5011174214,388752.579497262,2979168.7807269,11505.2924345199,0,
54.17601,18413.5523745477,3000.36004320518,913502.800731383,3800.57768780855,400.006400102402,0,31539.7400724913,379061.665028871,2929603.39554698,11305.1099096792,0,
54.30216,20116.1734034163,2700.2916314962,883132.480225287,2800.31363512713,300.003600043201,800.025600819226,27430.063349431,360319.418295137,2803211.66333818,11805.5722300926,0,
54.42832,17011.567866149,3700.5476810568,884097.224810632,4700.88376614804,300.003600043201,700.019600548815,26928.9755777216,362480.572339882,3045255.9609668,10404.3282005314,0,
54.55468,18513.7001381022,4200.70571856072,870488.666946414,3600.51847466035,700.019600548815,500.010000200004,31038.4877247787,363612.752418674,2780907.24000721,11605.3848985929,0,
54.68091,17412.118834709,3900.60849492521,901582.275858068,3600.51847466035,300.003600043201,400.006400102402,29434.6151073663,382978.377763699,2946125.19060695,10304.2453490838,0,
54.80717,18413.5523745477,2600.27042812453,901367.592208869,3100.38444767151,400.006400102402,400.006400102402,33845.7594667991,360010.712068525,2848646.5997531,8402.82334864514,0,
54.93347,16010.246557797,1500.09000540032,881417.556297259,3700.5476810568,300.003600043201,100.0004000016,27530.2833116428,357438.452425388,2860211.85629509,10004.0016006403,0,
55.05975,19615.3784567101,2900.33643902693,964206.783097094,4200.70571856072,200.0016000128,100.0004000016,33946.0308177889,377722.014463271,2880038.01036706,10204.1632986258,0,
55.18603,18413.5523745477,2900.33643902693,944052.170375628,3700.5476810568,0,300.003600043201,31339.2367243789,379473.893657974,2923820.76727599,9103.31360615264,0,
55.31229,18713.9980705568,3000.36004320518,905769.318450296,4100.67251029169,700.019600548815,500.010000200004,30837.992406645,372776.837293516,2791646.40679619,9303.46088745013,0,
55.43848,18914.2992102029,2800.31363512713,923754.95005912,3300.43565750679,300.003600043201,300.003600043201,28833.2158646761,376485.53946348,2914733.779993,10904.7544729502,0,
55.56471,19314.911111378,2600.27042812453,902977.806328616,3200.40965243551,400.006400102402,400.006400102402,32241.5270868879,381638.313684561,2768515.89371223,8903.16952835209,0,
55.69099,20416.6599945556,3200.40965243551,908024.440593936,4900.9605882753,100.0004000016,400.006400102402,30737.7459520291,371128.873156534,2910603.33122801,11004.8421305374,100.0004000016,
55.81727,18213.259252736,2200.1936170383,914577.260684062,3300.43565750679,700.019600548815,100.0004000016,29033.6790677186,356924.06311237,3531822.82548304,11104.9305891816,0,
55.94351,16010.246557797,1900.14441097523,911998.706473025,3700.5476810568,200.0016000128,200.0016000128,32542.3049964954,362377.651890207,2720602.6880383,9003.24116682005,0,
56.06984,20016.0128102482,2900.33643902693,912858.167525592,4300.73972723308,600.014400345608,300.003600043201,27329.8441898553,337495.439250821,2656167.6873044,10804.6676164103,0,
56.19611,18413.5523745477,3100.38444767151,913502.800731383,3500.49006860961,700.019600548815,400.006400102402,30938.239664225,343351.729227575,2614863.19965447,11405.2007715518,0,
56.32236,18613.8487034354,2900.33643902693,894821.450027138,2900.33643902693,200.0016000128,300.003600043201,28432.2990917683,341604.833150874,2598341.40459449,9503.61137232148,0,
56.44864,17412.118834709,2200.1936170383,934901.322887447,2000.16001280102,0,100.0004000016,30837.992406645,346023.918535851,2727211.40606229,9003.24116682005,0,
56.57494,18914.2992102029,2300.21161946899,936946.246197644,2500.2500250025,400.006400102402,400.006400102402,28432.2990917683,354455.28488266,2610732.75088948,8402.82334864514,0,
56.70125,19515.221873061,2900.33643902693,934793.704276959,2900.33643902693,500.010000200004,300.003600043201,29234.1454819229,349930.439790873,2668559.03359938,10304.2453490838,0,
56.82753,18213.259252736,3200.40965243551,923068.627694962,3000.36004320518,300.003600043201,200.0016000128,26828.7604311822,334003.502172644,2616515.37916047,10304.2453490838,0,
56.95374,16110.3750815525,1500.09000540032,912858.167525592,3100.38444767151,100.0004000016,300.003600043201,30136.2840860396,329588.606953681,2694993.90569534,10804.6676164103,0,
57.0801,16911.4321281186,3200.40965243551,959030.419830207,3400.46246289495,500.010000200004,500.010000200004,25425.8326459683,330820.515938152,2703254.80322533,7902.49718911176,0,
57.20629,16611.0297237366,3100.38444767151,910924.460327265,3900.60849492521,400.006400102402,300.003600043201,32542.3049964954,330204.546467754,2616515.37916047,10504.4118529783,0,
57.33258,14308.184281409,3700.5476810568,974673.654200209,3900.60849492521,500.010000200004,800.025600819226,28532.5270808722,343351.729227575,2637993.71273843,9603.68781612139,100.0004000016,
57.45881,19314.911111378,2400.23042212052,934040.399010772,4400.77453631839,300.003600043201,500.010000200004,29133.9118734207,331744.526316643,2555384.73743856,8202.69048247825,100.0004000016,
57.58512,15109.1259120509,2100.17641481884,888493.082594648,3100.38444767151,100.0004000016,400.006400102402,28933.4470648069,323636.068961326,2520688.96781262,9703.76506084361,0,
57.71131,16110.3750815525,3700.5476810568,954610.577022902,3800.57768780855,700.019600548815,400.006400102402,33344.4147604609,359187.532206168,2792472.49654919,8302.75651516303,100.0004000016,
57.8376,14708.648685427,2700.2916314962,938991.492010791,4600.84655576626,100.0004000016,700.019600548815,29735.3255667733,322302.263206087,2685906.91841236,10404.3282005314,0,
57.96381,16310.634533716,2300.21161946899,932749.12036115,2600.27042812453,0,400.006400102402,29133.9118734207,340680.103308885,2652037.23853941,8602.95941803981,0,
58.09008,17111.7044058136,2200.1936170383,971111.812908266,3700.5476810568,200.0016000128,100.0004000016,29534.8511243267,306512.479147434,2614863.19965447,10404.3282005314,100.0004000016,
58.21641,14608.5313823273,4100.67251029169,903944.030902369,4300.73972723308,500.010000200004,200.0016000128,27029.191526849,305282.933307421,2575210.89151053,7001.96054895371,100.0004000016,
58.34272,16911.4321281186,2400.23042212052,955688.448680413,3100.38444767151,200.0016000128,200.0016000128,28632.7558727184,321071.182595309,2551254.28867357,7502.25067520256,0,
58.46895,14908.8856958747,3700.5476810568,943190.638866636,4100.67251029169,0,100.0004000016,27630.5040765005,318506.815742035,2457906.14658471,9303.46088745013,0,
58.59523,19515.221873061,2000.16001280102,949438.038969828,3200.40965243551,500.010000200004,200.0016000128,32141.2693898966,326406.729935408,2733820.12408628,9803.84310649775,0,
58.72149,19515.221873061,2800.31363512713,963020.350853872,4300.73972723308,600.014400345608,300.003600043201,28332.0719053969,316865.893523338,2592558.7763235,9503.61137232148,0,
58.8477,18513.7001381022,2500.2500250025,926522.029701339,3300.43565750679,0,400.006400102402,25726.4467872973,309586.86655166,2668559.03359938,9203.38684635946,0,
58.97401,18914.2992102029,3000.36004320518,929629.061098504,3000.36004320518,300.003600043201,600.014400345608,29033.6790677186,320968.597947584,2569428.26323954,9103.31360615264,0,
59.10025,16210.5044068556,2000.16001280102,925864.472024955,2500.2500250025,100.0004000016,400.006400102402,30336.7681630136,291970.507539031,2429819.09498276,8602.95941803981,0,
59.22652,15709.8657957197,3100.38444767151,928983.625328261,2200.1936170383,600.014400345608,300.003600043201,25826.6531060054,310304.331099277,2388514.60733282,7402.19104855037,0,
59.35277,17612.3991289868,2500.2500250025,926187.108255313,3000.36004320518,500.010000200004,400.006400102402,27630.5040765005,324456.942345328,2592558.7763235,8803.09869073914,0,
59.479,17512.2585810067,1400.07840439065,957089.815683897,2800.31363512713,700.019600548815,400.006400102402,29334.3798932349,328972.69739375,2560341.27595655,10004.0016006403,100.0004000016,
59.60526,16010.246557797,2700.2916314962,929091.195725226,4000.64010241639,400.006400102402,300.003600043201,27830.9480141918,302004.728438644,2428166.91547676,8202.69048247825,0,
59.73152,17211.841747122,3000.36004320518,913825.129361815,3900.60849492521,800.025600819226,600.014400345608,25626.2412710616,295860.383040036,2393471.14585081,8002.56081946223,0,
59.85771,18213.259252736,1700.11560786133,963451.768214919,3600.51847466035,0,100.0004000016,26728.5460872212,305180.476547159,2425688.64621776,8102.62525058119,0,
59.984,17211.841747122,2100.17641481884,942759.894568624,3700.5476810568,300.003600043201,400.006400102402,29635.0879441258,305692.768645234,2409166.85115779,7602.31110257518,0,
60.1102,18413.5523745477,3100.38444767151,911139.302430672,3300.43565750679,200.0016000128,200.0016000128,29835.5639922788,308152.059476182,2679298.20038837,8002.56081946223,0,
60.23651,20516.8237955123,3200.40965243551,959030.419830207,3900.60849492521,200.0016000128,700.019600548815,28933.4470648069,298522.566282129,2519862.87805962,8202.69048247825,0,
60.36281,19715.5358422437,3000.36004320518,840742.560792565,2100.17641481884,300.003600043201,300.003600043201,27931.1711870447,312354.45396189,2435601.72325375,8302.75651516303,0,
60.48906,20216.3347985172,2500.2500250025,924896.611512313,3600.51847466035,100.0004000016,400.006400102402,30136.2840860396,301799.868835469,2436427.81300675,8002.56081946223,0,
60.61534,19415.0660912868,3400.46246289495,967227.281792196,2300.21161946899,400.006400102402,600.014400345608,25626.2412710616,318506.815742035,2542993.39114358,8102.62525058119,0,
60.74166,20717.1538033492,2800.31363512713,931780.745756523,3300.43565750679,400.006400102402,100.0004000016,29935.8032206519,306717.415070656,2490949.73670466,8502.8909829342,0,
60.86797,21819.0261908384,3600.51847466035,902870.452492063,2400.23042212052,300.003600043201,500.010000200004,25225.4272306485,294427.131814319,2406688.58189879,7302.132222609,0,
60.99429,18313.4054127621,3800.57768780855,906628.36630729,3100.38444767151,400.006400102402,100.0004000016,28131.6199408135,293505.841788109,2310036.08079794,8803.09869073914,0,
61.12055,19415.0660912868,3300.43565750679,913180.480119408,2200.1936170383,500.010000200004,500.010000200004,28432.2990917683,302107.159484242,2318296.97832793,8502.8909829342,0,
61.24675,21718.8519635043,2100.17641481884,933394.743612086,3100.38444767151,300.003600043201,200.0016000128,28031.3951625821,309586.86655166,2690037.36717735,9203.38684635946,0,
61.37296,21117.8234429859,3800.57768780855,925972.016542844,2600.27042812453,100.0004000016,200.0016000128,26828.7604311822,344482.202090818,2390166.78683882,8002.56081946223,0,
61.49927,23221.549598027,3400.46246289495,933394.743612086,3600.51847466035,200.0016000128,300.003600043201,26628.3325458288,274072.037171083,2521515.05756561,13106.8679988314,0,
61.62556,21117.8234429859,3300.43565750679,741127.693672699,2300.21161946899,200.0016000128,300.003600043201,23021.1794851263,289719.021105788,2300949.09351496,5201.0818250196,0,
61.75185,26628.3325458288,4100.67251029169,922371.410238011,2600.27042812453,100.0004000016,700.019600548815,27129.408278574,296474.683288137,2399253.77412181,9503.61137232148,0,
61.8781,23922.8702639724,2800.31363512713,918661.021236714,3000.36004320518,300.003600043201,400.006400102402,25025.025025025,290435.359670456,2446340.89004273,8703.02865397158,0,
62.00442,21117.8234429859,4000.64010241639,898577.028583741,2400.23042212052,200.0016000128,200.0016000128,27630.5040765005,299444.221809335,2614037.10990147,8703.02865397158,0,
62.1307,23822.6791905894,3600.51847466035,907057.911600973,2600.27042812453,400.006400102402,600.014400345608,27129.408278574,298112.963157852,2445514.80028973,7802.43435952017,0,
62.25695,19415.0660912868,4100.67251029169,918875.991656195,2900.33643902693,100.0004000016,300.003600043201,26427.9078707115,288491.106543448,2466167.0441147,7302.132222609,100.0004000016,
62.38325,21919.201220269,3600.51847466035,969493.117045544,2700.2916314962,400.006400102402,400.006400102402,28131.6199408135,312251.939930989,2566123.90422755,8102.62525058119,100.0004000016,
62.50949,23121.3641404658,3700.5476810568,903514.588859416,2900.33643902693,500.010000200004,100.0004000016,26528.1198069954,283273.799651293,2411645.12041679,8002.56081946223,0,
62.63577,21518.505915087,3200.40965243551,874667.251779142,1800.12960933187,800.025600819226,300.003600043201,28332.0719053969,280308.055721844,2203470.50266111,7102.01697282028,300.003600043201,
62.76203,22820.8125810739,3100.38444767151,882810.914677831,2900.33643902693,500.010000200004,700.019600548815,27029.191526849,303029.076216772,2595037.0455825,7402.19104855037,0,
62.88815,30136.2840860396,2900.33643902693,925649.385665812,2500.2500250025,100.0004000016,400.006400102402,26427.9078707115,308152.059476182,2473601.85189169,9203.38684635946,0,
63.01441,22319.9093591484,3400.46246289495,914362.361565476,3000.36004320518,100.0004000016,300.003600043201,26327.6967369673,291458.77087557,2465340.9543617,7502.25067520256,0,
63.14066,24023.0621396541,3600.51847466035,938237.942869475,2700.2916314962,200.0016000128,0,25025.025025025,278876.566279192,2456253.96707872,8102.62525058119,100.0004000016,
