- 58:03/07/2023 10:26:18 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.36033,173090.167995135,26628.3325458288,145340.065579047,541583.741658119,292994.042994043,161334.476664372,89015.8281583057,103325.286880801,877345.522598168,775959.484315844,430073.401363866,
22.48653,161233.182231741,25526.0365572884,139271.564467148,544819.919237497,306307.546543361,178566.39285815,90627.3459736568,107459.928493954,897181.972246508,815352.080097809,456796.761080834,
22.61285,181508.311912264,28131.6199408135,135732.957973054,552234.900673353,305795.22955393,168325.762700944,89317.9719802497,99494.3957848913,886563.009965291,759917.568263781,429969.931603553,
22.73903,160118.99729881,21919.201220269,132700.659482065,506248.010512655,295041.362451636,160321.56903791,93750.2509375025,99192.0068109167,861819.265193302,765652.118348854,427693.809882219,
22.8653,169542.035148762,29234.1454819229,142204.30756358,613347.732354796,316968.44493053,166197.568743985,92541.2922859506,95362.3770327244,871025.693033036,752063.255308015,423142.788573009,
22.99152,166906.926738127,26528.1198069954,144429.603643327,516661.359201104,307742.144476838,169846.121628751,92037.5938944047,101812.953338742,878738.442555411,804373.944601106,431418.584873799,
23.11776,165893.570416184,27229.6258329062,137754.896834654,537096.207434768,370716.915570313,169237.956016253,89015.8281583057,100300.802004811,865779.366971262,783934.752206073,444878.251346543,
23.24398,171569.417147276,28332.0719053969,144126.130982793,531671.527896926,293403.480372319,281013.85781429,96672.3820155238,97478.6069092355,883775.635291389,782126.592304138,449851.576465606,
23.37019,166501.574416339,23522.1107841371,133509.200875048,528855.776261023,311021.836324759,166906.926738127,93851.0027502861,101409.695168481,911891.277850101,815565.340228499,482017.849643863,
23.49636,182319.996776663,32041.0124959949,138765.988255169,607407.71090261,318711.945975945,182117.070654977,101006.449954617,109275.567268754,984392.734348041,866100.509458716,472463.248330025,
23.62259,183740.57120753,28933.4470648069,140990.675709378,554533.374220587,305692.768645234,172786.003125453,95160.8499429838,105342.01509534,884847.631432902,798835.130996165,440942.413918027,
23.74886,179377.888074644,29033.6790677186,138664.875452999,526040.645625041,303541.281209388,180290.882720277,86699.6339348789,102014.587282717,876702.687036807,787977.438614298,465717.033101358,
23.87519,179580.770052011,28131.6199408135,142912.313590448,557563.812125326,351678.483929064,192470.474424604,99595.1937287155,113109.44494001,1022475.09128684,885276.454752537,504686.741235569,
24.0015,197751.957361372,32041.0124959949,162752.684362456,608876.651260366,325585.730146767,191353.521348161,95362.3770327244,110587.025259242,944590.656626456,807037.682404142,441253.093656376,
24.12773,172279.0780099,27329.8441898553,143316.906366288,530211.430998987,287161.00031963,167717.670556589,85793.4134740814,101409.695168481,844067.235925321,760873.149338873,473086.156090921,
24.25393,162853.991029946,29635.0879441258,137350.483039327,505415.309778572,301902.29822239,169744.758652351,91936.856642739,100905.640675516,899757.578269067,783190.185061426,447986.35173596,
24.38017,170150.215456486,29635.0879441258,145340.065579047,510724.708667524,308357.021955506,170251.581698609,86901.0251511235,100401.606425703,882274.989854148,746652.935118435,428935.280308239,
24.50649,166197.568743985,26027.0681508769,136541.694484439,526874.693677504,302516.891960277,171265.289026537,93045.0109004188,102014.587282717,899864.906304649,794043.845747491,471113.719353156,
24.6328,172583.230629194,27630.5040765005,139676.040078677,515515.474649825,296167.529434621,165893.570416184,84484.5439440034,97780.9545991182,859786.170600113,787977.438614298,435351.475860834,
24.75909,165589.579432667,27229.6258329062,133205.991756308,539600.683235397,287467.935490658,157890.923435481,89217.2565643428,94052.5088029936,853154.084798345,741138.870355269,434937.430053922,
24.88537,159511.301652477,22920.9956319989,128355.640612247,510516.455303534,281228.384549731,172380.461399665,87605.9198721937,106350.500721054,878202.686364464,819404.625184867,474539.72601623,
25.01158,168832.528601861,26127.2768770597,138361.541926765,521245.92680915,298829.77732982,179276.448311981,93347.251776609,107258.207060563,919735.90899477,833918.902161782,452235.31711449,
25.13782,180290.882720277,22920.9956319989,140586.157794386,538348.383933314,307229.769400522,171569.417147276,96168.5177600565,101611.322634023,880453.011449512,789467.168976715,430901.189759281,
25.26415,168224.411969605,27630.5040765005,133205.991756308,522183.882230435,279490.041903283,165589.579432667,111696.82748867,104333.610485176,883239.670516712,760342.262211433,458041.075021792,
25.39039,170454.316632233,25225.4272306485,135227.524079548,513953.07065528,307332.242756029,169947.485421566,107258.207060563,112604.920463358,944375.259443753,873060.555380769,495635.147262789,
25.51663,196025.075084155,29234.1454819229,150500.595563854,576180.187258561,316250.602526764,187800.238578844,101812.953338742,105140.327692376,928876.055823833,835413.945336398,452131.666931369,
25.64285,171163.914619412,27630.5040765005,134519.950776556,529481.445172886,298829.77732982,169846.121628751,86699.6339348789,105039.485206102,901260.251718808,810341.481141932,452960.892034649,
25.76913,178059.234909278,28732.9854673165,134722.110512346,531671.527896926,295143.737124772,166096.235152003,139069.331542091,100502.411656272,867599.279846036,761297.874795971,443013.755510957,
25.89539,156878.293035369,27430.063349431,132700.659482065,496883.260990177,277547.471234151,195618.784240846,82269.8450919014,95463.1417913744,836909.161561293,742835.254092081,427383.461216121,
26.02156,160220.28276062,24023.0621396541,126537.241548438,511245.356953345,295041.362451636,211473.842591659,89116.5419570314,104636.123362174,867920.467526447,791489.221220825,450784.291368723,
26.14791,163360.536603631,27931.1711870447,138361.541926765,532193.03154962,302414.457597202,169339.314910719,99595.1937287155,106047.946526126,894821.450027138,810021.721714281,467065.990261394,
26.27412,167717.670556589,27830.9480141918,131285.837213604,518849.242804705,285421.84174967,165082.944113384,92440.5509898466,90123.7244181099,857004.559107044,763527.913236682,427383.461216121,
26.4003,159815.145806161,26728.5460872212,131487.944927863,520412.246531266,286956.381011721,173799.914610471,91030.2577752084,104131.939284151,910494.786808449,799793.601651187,468726.441428042,
26.5266,166298.903152029,26127.2768770597,131285.837213604,506976.668258302,301595.012549591,183131.733969426,92541.2922859506,94153.2630429371,868455.798052209,750259.562616391,438146.63768753,
26.65285,156675.776737521,25626.2412710616,139271.564467148,527813.062888278,301287.734340527,173495.732589003,97277.0458296357,103526.945121682,902763.099545355,770326.602811233,431522.066423067,
26.77925,163259.225857363,25526.0365572884,132700.659482065,512494.99955098,288388.785712263,181711.228222856,110587.025259242,97075.4879875358,834559.613763,743365.419863993,438974.951767704,
26.90541,161435.771912591,24824.6260290208,133610.272207053,513328.162632159,290844.714213455,169035.240676383,88915.1151681559,103930.271323278,886563.009965291,814072.593302384,420144.142385345,
27.03173,157789.656726992,27630.5040765005,131083.732750024,503021.597998931,343660.030006894,167210.949548802,90425.8949253108,100704.02454648,905232.44246966,767776.673771702,445810.601742529,
27.15804,158397.269206927,25125.2257266295,131892.170108731,521037.501633346,349284.677183041,177146.402085071,121891.417156041,106047.946526126,893963.184998902,806504.890848807,454204.831004443,
27.28433,169440.674621552,27530.2833116428,140687.286052751,521767.00464292,304975.565515594,173090.167995135,90526.6200451228,104333.610485176,929629.061098504,788190.246700143,441874.475897386,
27.41063,162853.991029946,31238.986254846,127850.503361101,535531.159476542,323430.858930257,172786.003125453,96773.1572945277,109477.321120084,945775.405065446,831890.191734622,464056.974299637,
27.53687,162144.861487425,28031.3951625821,134014.565664121,514890.490090017,281126.122482,157992.190959224,90526.6200451228,95261.6130832641,838404.550866517,737746.773516065,435247.963145343,
27.66319,156270.753923372,26828.7604311822,131487.944927863,557354.793333006,314917.574628377,175118.121654227,92541.2922859506,104031.1048987,924036.351720734,807144.243355177,452960.892034649,
27.78951,166197.568743985,23722.4889194957,128456.670499594,512911.574289516,332873.963885455,176030.807405378,93347.251776609,107863.381085142,935654.678169648,814179.212357764,459804.061347944,
27.91572,164475.008656579,28933.4470648069,136642.790207568,542940.748551204,317276.104137045,181812.687604505,95261.6130832641,105543.705738926,928660.919492545,802882.491608903,462915.809415168,
28.04203,165082.944113384,25325.6295370915,145845.906256286,545133.141233932,320763.431145754,174002.706708771,99695.9924821391,99494.3957848913,913180.480119408,791276.358684439,435247.963145343,
28.16826,164272.370031566,27730.7256440136,140788.415124698,530107.144753665,291356.426027841,167514.979704916,91332.4501184311,100099.195592021,881524.732385034,739972.736220878,418386.644162922,
28.29454,161739.662550877,24524.0335528818,120881.682656945,466962.219252208,267328.3337713,145947.076833944,74219.6902832384,88814.4029865725,767989.14858441,650812.41253073,369069.218997983,
28.42078,149286.162661559,27229.6258329062,117852.966117021,489812.231847175,279285.546720164,168629.819792611,88512.2712931221,101913.769905818,855720.940238121,781807.531587871,452753.580693374,
28.54695,162752.684362456,25526.0365572884,139574.919955593,530002.85936032,299956.281675545,177856.377450309,85894.1014032046,99595.1937287155,919950.89724502,787871.035888464,460218.917146337,
28.67317,161739.662550877,26828.7604311822,135126.439740042,549519.055853293,317070.997168539,182117.070654977,95060.0876118738,109679.078213637,923498.718342223,810981.023766751,438043.102220232,
28.79937,160625.432762757,26928.9755777216,129062.866884318,526666.176554676,305487.849316954,171062.541028832,89217.2565643428,98788.8328460822,880667.348535982,746228.692421134,434626.904544863,
28.92555,167717.670556589,25025.025025025,132498.532262086,498547.602728549,281126.122482,174306.900982402,87404.517338407,92843.5210278029,838190.91322502,770645.379426366,434937.430053922,
29.05183,168832.528601861,27129.408278574,128759.765036045,538452.737517826,304770.657802574,212490.873078304,92843.5210278029,104131.939284151,894606.878436214,790744.217715146,426969.674778887,
29.17806,167312.292118,25626.2412710616,133104.923675787,534592.222776039,292379.911780179,164069.734670049,90627.3459736568,98385.6718335877,851977.779708059,759280.55359785,462604.600379698,
29.30426,167008.266858875,28632.7558727184,138058.215720738,532923.172455491,304155.954573979,174712.504783195,95765.4409225605,104636.123362174,922423.518481651,844708.451012906,464783.223393376,
29.43049,184653.882264765,26928.9755777216,140383.903718363,549936.84055613,312969.555585256,186480.703125944,101611.322634023,112504.018000643,945667.696190761,824525.448520358,440321.077204251,
29.55676,162043.560529812,25225.4272306485,134823.191599741,528438.680690289,296577.069563563,167717.670556589,107157.347559383,99998.3936001028,843105.472949505,763952.726238422,443013.755510957,
29.68298,155663.24415483,25626.2412710616,128355.640612247,510204.081632653,298829.77732982,182015.608820555,95966.977722812,101510.508496359,870169.004640074,779999.670016004,483160.72739134,
29.80933,162752.684362456,24423.8376655616,130073.259189565,509058.776952871,279899.042195185,161537.067976409,81263.2930695453,94556.2880935365,826766.447517945,739124.705029631,421591.676360767,
29.93566,164880.295697409,25926.8602271954,145137.735006457,572517.522289006,339036.305771219,188307.789030794,110788.800186422,117852.966117021,936515.709228835,825699.256633073,449747.945696346,
30.06197,174408.3007073,28231.8455217485,133104.923675787,521454.355389314,288695.750689876,161537.067976409,89317.9719802497,96370.061034372,790424.943673712,696899.925992928,387824.405620255,
30.18821,146048.248225695,21618.6785382571,122800.247610319,466547.143672072,283887.488723386,156372.008404241,80156.1791485588,93951.7553721132,836909.161561293,740820.823294413,408466.507575788,
30.31447,163259.225857363,25425.8326459683,129871.174228412,494075.176928882,289616.690337748,166906.926738127,83175.8109892403,96873.9333828578,838618.192040879,761191.692118724,447468.282275533,
30.4407,161638.364855834,22319.9093591484,123406.171112505,487421.447767098,277547.471234151,155865.744150758,85088.6206010789,95160.8499429838,836268.333416009,765864.558125729,426245.580918518,
30.56695,156574.519811306,24323.6425805883,129062.866884318,526457.662838379,295143.737124772,167413.635503368,88915.1151681559,97075.4879875358,844815.323287626,779361.661758276,450058.840536039,
30.69326,159511.301652477,27830.9480141918,139777.161015245,566554.855600098,322097.074791346,183131.733969426,97881.7387812469,106854.773917794,904910.32756241,848449.506604796,457729.985132686,
30.81946,173191.557918479,28532.5270808722,140889.545010237,534279.259219918,340680.103308885,164576.329192922,88814.4029865725,95160.8499429838,839472.792068729,728846.771338476,430590.762795656,
30.94577,155157.008427984,23922.8702639724,131892.170108731,506768.476082813,287263.311215407,168629.819792611,88713.6916135455,105241.170988785,865458.232458046,778830.012332592,424590.664090308,
31.07201,165792.239272326,28432.2990917683,144328.445275884,531671.527896926,309996.841312394,168528.466612437,85189.3028725552,98587.2507208314,851229.277654611,746865.061710086,428211.074494487,
31.19826,157182.073595827,27931.1711870447,136844.984093404,544089.097782773,294324.762941588,189627.515939996,85088.6206010789,102115.40546945,830502.310280127,758643.570436496,426659.343788776,
31.32462,157688.390833746,23822.6791905894,136339.505477711,511037.095088819,291049.396454397,161537.067976409,82169.1862541687,93548.7497390271,844922.19644622,772133.107913076,422212.098532427,
31.45077,162752.684362456,28131.6199408135,132801.724311261,527813.062888278,295860.383040036,170555.685323754,87908.0297361956,102216.224466026,868455.798052209,753230.485232068,434005.876272718,
31.57702,166906.926738127,29935.8032206519,133003.856408112,552652.774200406,325175.250212731,165792.239272326,92239.0708243503,99897.5924178229,871132.783071587,785955.936958495,430176.87196618,
31.70324,160929.303827279,29735.3255667733,139170.447597902,557981.859966795,379076.230007231,182319.996776663,96672.3820155238,110587.025259242,905984.075073469,850694.6598669,450162.473837233,
31.82943,164171.051942875,28833.2158646761,141597.47699041,540748.732157233,304873.111244271,161739.662550877,86901.0251511235,101107.260043455,842464.337399214,743153.350934785,401444.427735939,
31.95575,142608.877553483,20616.9883984403,127951.529186618,497403.344443402,276525.185529695,149286.162661559,83175.8109892403,91533.9157245632,791595.653806633,724822.601623339,454308.498073618,
32.0819,158802.360499473,25926.8602271954,139574.919955593,527187.475749172,293198.760026224,174002.706708771,85793.4134740814,100300.802004811,844387.839491879,754185.570238875,417456.302309125,
32.20814,161537.067976409,26828.7604311822,136541.694484439,518536.66503348,304565.753408019,158599.813222555,87102.4196008542,104232.774479639,854437.448808214,773833.579387531,480355.664996514,
32.33442,171366.664250215,27129.408278574,144429.603643327,563417.726696388,316968.44493053,184552.399987106,93246.5040088971,115733.299041985,901796.96306611,747077.191797187,429452.59543165,
32.46065,163765.787746655,25626.2412710616,125426.127227118,529064.329157459,292072.857356756,169339.314910719,88411.5623457063,102014.587282717,874774.371967476,768626.594047241,454723.174794529,
32.58691,175827.982630693,24123.2548176442,153942.125809957,587803.010763253,308971.929313054,196329.801815748,95664.6737362827,104232.774479639,879810.021490594,819191.301617727,445603.406860949,
32.71321,165690.908944491,30036.0432519023,141091.807222131,561326.735102859,313072.075428905,174002.706708771,80860.6948802941,92339.8105026498,807890.194653431,743471.45563885,439596.222728753,
32.83935,151411.497213224,28031.3951625821,128557.701199336,489396.411092985,298727.372818238,153537.191013949,76634.1940971609,98083.3095738145,783402.914143331,713392.357568377,411462.399167317,
32.96559,152221.242962408,23922.8702639724,130679.533574588,476824.242523062,285114.956246637,157485.861492946,83880.4963798944,96370.061034372,795747.209931982,748031.820447645,429245.666856538,
33.09188,162246.163260705,25926.8602271954,137957.108612063,508538.2179123,286035.6351043,164171.051942875,98587.2507208314,96269.2889925755,830715.820796826,769157.822691702,438043.102220232,
33.2182,165690.908944491,27430.063349431,137249.381623665,535322.500909057,315635.341437037,170859.796297266,85289.9859522376,97982.523772809,853261.026932893,746652.935118435,475266.573189422,
33.34446,160625.432762757,26728.5460872212,137047.181232077,535635.490039059,288695.750689876,165386.922857016,91533.9157245632,109880.838549493,866314.60888063,760766.970162849,457833.680917623,
33.47075,183030.26395845,27630.5040765005,140080.52870595,538870.160384105,289105.048919245,160625.432762757,83880.4963798944,103829.438557875,801497.725339961,750896.131185365,423349.617836209,
33.59709,156473.263700215,25125.2257266295,128961.832122452,536574.503466845,276831.862558743,161030.595813205,80558.7547201612,90224.4471118141,840434.284674762,737534.797147046,441460.217697487,
33.72329,161537.067976409,26327.6967369673,130174.302888965,535844.153721696,280614.824552533,157283.335413002,95160.8499429838,109174.691558898,840006.945793867,766608.124933007,462708.335879604,
33.84947,154853.276771807,25425.8326459683,127547.43075853,485550.712168229,288286.465709084,161537.067976409,82471.1651911485,93246.5040088971,827086.621982363,869303.024108176,416526.028555975,
33.97577,157789.656726992,24123.2548176442,136743.886743887,522704.998366547,287263.311215407,166906.926738127,92642.0343909715,97478.6069092355,901152.912118424,767033.039520445,473501.444857002,
34.10201,160321.56903791,27830.9480141918,140282.777900686,556936.766004776,304463.30245514,176943.559335006,96067.7473368053,103627.775457087,894070.465016075,836909.161561293,467481.082755052,
34.22826,181406.8549833,29133.9118734207,149488.560000644,552025.969035033,315532.800829539,177450.672338643,91533.9157245632,98184.0961842729,900938.235586646,802349.871607507,481913.956750057,
34.35454,169846.121628751,26528.1198069954,132599.595465677,525519.393268614,282557.866718445,155663.24415483,83075.144879842,94254.0180919534,863210.514119244,745698.408709873,429245.666856538,
34.48085,157789.656726992,24524.0335528818,136844.984093404,516973.891032315,290026.018378768,161435.771912591,91533.9157245632,92843.5210278029,842464.337399214,745910.519573071,420867.888766417,
34.60711,163259.225857363,23922.8702639724,130275.347400926,498547.602728549,277445.238942634,159815.145806161,94455.5306172433,93045.0109004188,816525.054421235,718153.724605895,433798.873587915,
34.73328,160828.012656903,25926.8602271954,128557.701199336,470075.717441093,290230.687368238,158599.813222555,80659.4006324339,94858.5653771255,835734.334244129,760129.91348718,458455.873367604,
34.85953,164171.051942875,28332.0719053969,133307.060649686,504790.819907611,281637.441093785,153537.191013949,83679.1536565984,98284.883604194,791702.087270867,709267.265315525,461774.746808112,
34.98584,154448.312639607,23221.549598027,135126.439740042,483160.72739134,265387.6316832,151107.855998841,83578.4835070455,97075.4879875358,810981.023766751,745910.519573071,452546.272729124,
35.11216,172481.845606093,24423.8376655616,136743.886743887,530107.144753665,321994.481830963,167717.670556589,85289.9859522376,95160.8499429838,884204.423092852,759705.226541152,532818.864055102,
35.23847,158802.360499473,25826.6531060054,130982.681737214,507601.265177023,291049.396454397,162043.560529812,88512.2712931221,94254.0180919534,855934.86786583,798409.166897132,488252.973969357,
35.36461,162347.465849662,28231.8455217485,143013.460563686,555369.28530832,306819.884276974,164475.008656579,95765.4409225605,102619.508550956,920165.88906169,822924.973040866,479836.27676402,
35.49085,175219.527914283,28632.7558727184,125527.133559262,565404.485603609,292379.911780179,199987.097606606,81565.2501936297,107560.790426186,870383.171419229,833812.119984624,479005.299633102,
35.61714,171062.541028832,28031.3951625821,138867.101870734,518849.242804705,321276.35438443,171569.417147276,154752.034516345,95664.6737362827,843746.640312937,770751.640050634,438560.787984859,
35.74346,166096.235152003,25025.025025025,127042.326000257,500212.161765186,273663.225404682,168528.466612437,82169.1862541687,95362.3770327244,850266.981557386,775534.275274458,498983.540963745,
35.86972,157182.073595827,27630.5040765005,130780.582149506,475370.411885789,278365.359337019,153840.890888675,82773.1513996187,91030.2577752084,809062.490966828,714556.084475402,408259.920401003,
35.996,165285.59579317,23221.549598027,124416.108569637,493659.217079528,279899.042195185,155460.74741905,85088.6206010789,100502.411656272,873596.098675686,801284.697567661,530281.308213553,
36.12227,170048.850030808,28031.3951625821,144429.603643327,560594.968856971,295962.764342811,173495.732589003,85692.7263532226,103022.805594158,888814.789347892,823138.358309473,458041.075021792,
36.24849,170555.685323754,28031.3951625821,131690.055892879,510932.965431665,312251.939930989,157283.335413002,87404.517338407,91836.1201999318,845242.821225354,791914.956834651,436593.694166677,
36.37472,165690.908944491,26928.9755777216,123810.136351942,489604.319774223,258852.722702253,163664.473737187,86296.8612025367,102720.331596895,884847.631432902,842250.632618295,582084.509178752,
36.50102,177653.523260123,27931.1711870447,149083.768580143,614229.216614414,308357.021955506,176030.807405378,97377.8259647432,107661.653168788,915221.979425387,877774.097383239,468103.746867423,
36.62728,163563.160543533,28933.4470648069,129467.014056419,506768.476082813,286240.239511268,159612.582221614,80961.3432159009,98889.6251229846,867706.341519945,805013.191522744,463434.508046445,
36.75351,178160.664864582,30437.0114058695,143620.359493426,532297.334836675,303541.281209388,169643.396492359,91533.9157245632,108165.979037694,845349.697919553,786700.663852822,427693.809882219,
36.87978,159916.42882159,25225.4272306485,124315.11117007,484407.620041754,275911.853796038,149893.364452135,85088.6206010789,90123.7244181099,825485.829039416,741456.92527564,426969.674778887,
37.00603,158701.086453348,24824.6260290208,124820.106288039,452857.235941878,284092.058367821,156675.776737521,81363.9446364005,93448.0003533157,809169.068640001,769370.32028235,452753.580693374,
37.13232,164272.370031566,26828.7604311822,131184.784575484,512911.574289516,285626.436223582,161638.364855834,84484.5439440034,105846.247780643,901260.251718808,836161.531815683,466962.219252208,
37.25862,171163.914619412,29234.1454819229,133307.060649686,514890.490090017,299239.403666568,170657.054831759,90224.4471118141,99091.2121053921,882274.989854148,812153.600898676,461048.669303752,
37.38493,163765.787746655,25526.0365572884,135126.439740042,511349.489160738,278058.645096057,160321.56903791,94959.3260899243,95765.4409225605,868455.798052209,757369.698618169,453582.846321448,
37.51116,168325.762700944,23822.6791905894,124416.108569637,491579.621419453,261507.121724088,146857.648668222,84081.8423355086,97579.3886631222,830929.334843237,767457.968122562,427797.261121101,
37.63743,155157.008427984,22720.6303323418,121184.59448379,479732.401658425,269882.343427809,153638.423490681,77439.1320397387,93951.7553721132,848128.802259747,765652.118348854,440838.855691421,
37.76367,157992.190959224,26928.9755777216,122295.333684376,487213.574693848,273050.032551688,169035.240676383,89015.8281583057,104131.939284151,859572.179237867,811620.598086223,446535.810400915,
37.88991,165893.570416184,27029.191526849,137856.002316705,520308.04032617,282660.140369329,170150.215456486,96370.061034372,113210.352268024,955580.657486005,870061.922580218,550786.741928944,
38.01623,194399.99032535,24724.4277346018,145947.076833944,540435.617669895,335646.646776495,178160.664864582,89217.2565643428,106047.946526126,903192.516671295,797663.763569571,445810.601742529,
38.1425,157992.190959224,24023.0621396541,127749.478347921,482641.224797668,281126.122482,158903.63536094,82873.815085041,99393.5986506566,877559.808216229,757688.154760433,428211.074494487,
38.26867,169947.485421566,23922.8702639724,121790.440053379,484199.796126402,272641.253846496,147262.368429523,83981.1689536568,90425.8949253108,801497.725339961,727893.564733438,430487.288825234,
38.39496,155055.763727617,22520.2682414173,123810.136351942,481913.956750057,280001.294336066,159207.464837492,89217.2565643428,94455.5306172433,867920.467526447,793298.69465274,440217.524035918,
38.52125,160625.432762757,25125.2257266295,130982.681737214,509683.475847432,279592.290735535,176740.719853371,97881.7387812469,104434.447300771,928553.352665663,831463.13540233,500524.290779418,
38.64754,182624.392091447,29133.9118734207,140080.52870595,523955.763921786,274174.24217916,159815.145806161,81565.2501936297,97982.523772809,773302.157947043,687605.832936032,397625.220451387,
38.77373,139372.682149839,23922.8702639724,106653.062208261,443738.804754926,251096.907649668,150298.181935245,85189.3028725552,90425.8949253108,824738.860240645,759280.55359785,456278.332837784,
38.89997,161739.662550877,27329.8441898553,126335.213453243,511661.890883561,299341.812323411,172380.461399665,94354.7739500522,101308.882650377,930489.692111738,834025.685221697,491267.711332806,
39.0262,176943.559335006,27730.7256440136,140282.777900686,547534.765085308,305897.691292342,172380.461399665,98083.3095738145,108165.979037694,899220.951433781,827726.994727011,481602.283151565,
39.15243,169846.121628751,25325.6295370915,132902.789953273,536783.182496067,295655.622920697,170859.796297266,108266.846642723,101611.322634023,868991.150735507,770751.640050634,441667.345111129,
39.27866,160017.71265247,28632.7558727184,120881.682656945,469245.376822579,284296.631322591,152018.801637095,87102.4196008542,97075.4879875358,840220.61346751,735521.195775257,443842.386591706,
39.4048,166805.587433509,24724.4277346018,134722.110512346,505519.394396947,323123.050119525,165994.902376073,92037.5938944047,96470.8338854557,865244.147212554,809595.388135019,459804.061347944,
39.5311,170961.168254787,26227.4864057532,133307.060649686,513432.311843539,288184.1465339,200495.139328498,81363.9446364005,98587.2507208314,865351.189392309,760448.437886407,428728.360152166,
39.65734,161233.182231741,24123.2548176442,125931.167009049,494803.139328079,277649.704352609,160828.012656903,88210.1468764175,95362.3770327244,844708.451012906,724928.484698812,430176.87196618,
39.7837,164778.972713327,28332.0719053969,126133.188606806,488149.030226906,287161.00031963,160929.303827279,88310.854206808,100401.606425703,868455.798052209,817378.193609683,431936.001041692,
39.90994,168021.712955692,27329.8441898553,131285.837213604,488668.757417203,286854.07259957,153638.423490681,90123.7244181099,98990.4182094179,811300.806964508,714873.482822465,404645.188563438,
40.03617,139069.331542091,22620.4488857928,120578.778135048,464886.976645643,276729.636055536,149387.360923888,81061.9923593053,88109.4403545251,789360.75395712,714027.104641691,411462.399167317,
40.1624,147565.916799781,21618.6785382571,114421.303458557,482329.533408353,276116.294400026,151310.282660485,88210.1468764175,105342.01509534,874453.014063283,776278.400303541,432246.460848583,
40.28871,162246.163260705,24824.6260290208,139069.331542091,535009.519451549,307024.825179073,170555.685323754,87605.9198721937,100199.998393587,925219.223653755,820044.617037098,460530.067867589,
40.41501,168933.884230958,26828.7604311822,130780.582149506,502397.225339182,309791.852271807,172684.616468977,87908.0297361956,103022.805594158,870918.603881052,773195.87628866,439078.494820604,
40.54124,166298.903152029,26427.9078707115,130780.582149506,506248.010512655,291254.082008409,161030.595813205,92642.0343909715,104535.284926434,885276.454752537,740714.80935397,399999.187200026,
