- 20:03/07/2023 08:39:40 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.07122263692432;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.955294117647059;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.61129,317173.550237374,42171.0159909287,1036513.44547952,39361.8768704403,400.006400102402,1600.10240655402,17011.567866149,628980.925191004,3160908.52638662,25325.6295370915,0,
22.73756,259056.88743756,49397.4116958642,1073869.02064947,41970.3422936842,600.014400345608,1800.12960933187,16110.3750815525,424176.968543174,3212952.18082554,28432.2990917683,100.0004000016,
22.86379,274378.654675153,42773.0563802976,1183384.23383228,33544.9502333126,200.0016000128,2300.21161946899,17111.7044058136,410222.634206632,3200560.83453055,22019.3770518056,300.003600043201,
22.98998,249158.698032182,42371.6929043942,1055237.10265763,30236.5257230735,200.0016000128,1400.07840439065,14308.184281409,435144.451272368,3256734.93773447,19615.3784567101,0,
23.11617,239879.81778826,39562.5087638469,1011969.66796241,36854.249455198,400.006400102402,1100.04840212969,13507.2939387269,374940.115141328,2963473.07541992,16911.4321281186,200.0016000128,
23.24247,265081.232289178,36453.0756781874,1102231.58698221,34748.2305439951,200.0016000128,1200.05760276493,15609.7404780583,399792.73769126,3117951.85923068,19314.911111378,200.0016000128,
23.3687,232339.381020436,40766.3676465285,1073389.2903032,43274.7788177972,600.014400345608,800.025600819226,14007.84439286,436800.742347593,2845342.24074111,22219.7311212357,300.003600043201,
23.49499,238656.738115621,39963.7821963854,1047744.47371053,29735.3255667733,300.003600043201,500.010000200004,15509.6159618964,369378.14580289,2815603.00963316,15509.6159618964,100.0004000016,
23.62125,227959.845160874,37355.7347562563,1044922.28195191,25626.2412710616,100.0004000016,1300.06760351538,12406.1534521122,362171.813496733,2761907.17568824,16210.5044068556,100.0004000016,
23.74746,235497.664202336,34146.5759295679,1077523.26115075,26928.9755777216,800.025600819226,1400.07840439065,14107.9568876847,376279.472010979,3067560.38429776,13507.2939387269,300.003600043201,
23.87376,220935.394051895,35349.9140786791,1007423.55898068,27029.191526849,500.010000200004,1000.04000160006,16010.246557797,357335.572893211,2946125.19060695,14107.9568876847,100.0004000016,
24,208016.552591989,35751.0525029742,1003419.96979443,20016.0128102482,400.006400102402,700.019600548815,13106.8679988314,340474.616953386,2908125.06196901,12406.1534521122,0,
24.12634,216152.862335944,36553.3679171591,1028001.96563471,63963.2341736111,500.010000200004,700.019600548815,16811.2971917128,400825.018796611,3024603.71714183,12806.5569571621,300.003600043201,
24.25254,211372.144055764,35149.3496869605,999958.40006656,19314.911111378,200.0016000128,300.003600043201,15109.1259120509,348182.636697679,2739602.75235727,12606.3536022155,300.003600043201,
24.37878,205983.29549075,37155.1382251261,1036242.44948969,21017.6548300572,100.0004000016,600.014400345608,15609.7404780583,364024.479327306,2852777.0485181,16310.634533716,200.0016000128,
24.50507,216254.599444839,34447.3996218797,933932.787545073,19014.4509827469,100.0004000016,700.019600548815,15709.8657957197,343146.199541796,2782559.41951321,12105.8592358702,300.003600043201,
24.63127,210660.277276926,34647.952766629,999093.151630871,20616.9883984403,200.0016000128,500.010000200004,14408.2991803279,358673.071929369,2994038.39628088,13106.8679988314,100.0004000016,
24.75746,209033.304158079,35149.3496869605,986553.517747777,19515.221873061,1000.04000160006,1000.04000160006,15409.4922472243,342735.150170911,2878385.83086106,13206.9732818928,300.003600043201,
24.88374,202019.387409474,31439.4879969241,996390.790667356,20216.3347985172,100.0004000016,600.014400345608,11905.6670975384,349107.914194284,2927125.12628798,13206.9732818928,200.0016000128,
25.00998,193282.866149096,34848.5091247016,998444.253095895,19915.8530190031,300.003600043201,1000.04000160006,14408.2991803279,344584.977352079,2863516.21530708,10704.5815609081,0,
25.13625,213711.417978788,32442.0448901777,957089.815683897,18012.9693379233,400.006400102402,200.0016000128,15609.7404780583,336673.72039663,2774298.52198322,11305.1099096792,100.0004000016,
25.26241,200190.311837235,40365.0684904065,1004177.31104325,17412.118834709,200.0016000128,200.0016000128,15109.1259120509,352398.336882669,2664428.58483439,10004.0016006403,100.0004000016,
25.38856,213914.853618096,38459.0731363374,1044379.62287738,16010.246557797,300.003600043201,600.014400345608,17512.2585810067,349519.170320377,2704080.89297833,10504.4118529783,400.006400102402,
25.51494,208931.625310574,31138.7365883159,978560.413661813,17011.567866149,300.003600043201,500.010000200004,15509.6159618964,348696.671411943,2666906.85409339,9703.76506084361,0,
25.64127,216254.599444839,36252.4936107484,1001580.89611848,17912.8255831175,400.006400102402,900.032401166442,15509.6159618964,341810.337836742,2675167.75162337,9703.76506084361,400.006400102402,
25.76756,201816.143678578,32041.0124959949,974889.554769613,16210.5044068556,100.0004000016,600.014400345608,12105.8592358702,338830.846073698,2702428.71347233,10304.2453490838,200.0016000128,
25.89381,206084.950555744,33244.1482288479,1032013.12846486,16010.246557797,400.006400102402,500.010000200004,13807.6218072376,349519.170320377,2771820.25272422,10004.0016006403,200.0016000128,
26.02006,199682.282405783,31940.756405173,999850.240862613,13607.4024269202,500.010000200004,700.019600548815,14107.9568876847,347154.629809876,2693341.72618935,9703.76506084361,100.0004000016,
26.14638,193485.972267011,35550.4816839913,946313.962853181,14808.7667899396,400.006400102402,800.025600819226,17412.118834709,357849.978902269,2983299.22949189,13006.7635170289,200.0016000128,
26.2727,194196.869469874,36152.2037822616,983528.521599588,15209.2472223112,400.006400102402,800.025600819226,17412.118834709,367936.551746532,2758602.81667624,11905.6670975384,200.0016000128,
26.39901,204052.005032745,31339.2367243789,1004718.29608764,15409.4922472243,700.019600548815,700.019600548815,15309.3693340324,361760.146733,2842863.97148211,12506.2531265633,0,
26.52533,195923.501144903,31539.7400724913,979316.307528598,14208.0701838644,500.010000200004,600.014400345608,16911.4321281186,367524.697822046,2920516.40826399,13807.6218072376,200.0016000128,
26.65159,190033.613580854,32141.2693898966,1007964.67910333,15309.3693340324,400.006400102402,1000.04000160006,16611.0297237366,369069.218997983,2977516.6012209,15309.3693340324,300.003600043201,
26.77785,190439.724315828,30938.239664225,993038.024695466,14007.84439286,0,300.003600043201,14508.4148806308,377825.059485622,2937864.29307697,14508.4148806308,100.0004000016,
26.90416,187394.212944306,32241.5270868879,995524.610483059,11605.3848985929,600.014400345608,600.014400345608,15809.9919148902,367730.623112641,3138604.10305565,13907.7326993809,100.0004000016,
27.03038,191455.058444176,32141.2693898966,1033205.87475737,12706.4548790786,400.006400102402,300.003600043201,13206.9732818928,376382.50531889,2958516.53690193,16010.246557797,200.0016000128,
27.15668,182015.608820555,28833.2158646761,948468.41760012,10504.4118529783,300.003600043201,300.003600043201,14007.84439286,364847.973247188,3129517.11577267,14208.0701838644,200.0016000128,
27.28299,176639.301338189,34447.3996218797,1011103.61991327,13607.4024269202,600.014400345608,800.025600819226,14608.5313823273,378958.609963982,3129517.11577267,14808.7667899396,100.0004000016,
27.40922,181812.687604505,27229.6258329062,998876.848520144,11205.0198488923,200.0016000128,400.006400102402,13807.6218072376,365774.467826052,3552475.06930801,12406.1534521122,0,
27.53545,175726.571468853,29234.1454819229,983852.594643585,11104.9305891816,300.003600043201,800.025600819226,13407.186251831,362583.493624861,2958516.53690193,10304.2453490838,0,
27.66165,170150.215456486,26728.5460872212,931780.745756523,11205.0198488923,600.014400345608,500.010000200004,14708.648685427,379473.893657974,3268300.19427645,11805.5722300926,400.006400102402,
27.7878,166501.574416339,28332.0719053969,992713.722489312,10104.0820491479,100.0004000016,500.010000200004,13607.4024269202,351986.987332119,2975038.33196191,11805.5722300926,100.0004000016,
27.91413,169744.758652351,27430.063349431,967658.838975586,10404.3282005314,200.0016000128,400.006400102402,12306.0545788528,372261.825503792,3089038.71787573,14007.84439286,100.0004000016,
28.04035,168731.173789082,26227.4864057532,950515.481039515,12105.8592358702,300.003600043201,400.006400102402,15809.9919148902,377206.801903494,3223691.34761452,13807.6218072376,100.0004000016,
28.16664,166704.248945012,26528.1198069954,981044.230129697,12005.7627661277,200.0016000128,300.003600043201,14208.0701838644,368554.357708793,3174125.9624346,13407.186251831,100.0004000016,
28.29295,164069.734670049,26327.6967369673,980936.228233172,10904.7544729502,300.003600043201,500.010000200004,15609.7404780583,370613.928264082,2900690.25419202,14708.648685427,100.0004000016,
28.41927,160321.56903791,24524.0335528818,961726.184789336,11205.0198488923,200.0016000128,500.010000200004,13407.186251831,397728.427169474,3198082.56527156,13707.5117164206,200.0016000128,
28.54558,151411.497213224,22620.4488857928,994659.657120041,9903.92195309342,100.0004000016,400.006400102402,14308.184281409,395045.325076896,3317865.57945637,15910.1188355794,0,
28.67179,150095.771564698,24323.6425805883,968737.794693236,8302.75651516303,100.0004000016,300.003600043201,13407.186251831,394942.140163828,3357517.88760031,15409.4922472243,100.0004000016,
28.79802,153537.191013949,24924.8251258253,969385.211162265,9203.38684635946,700.019600548815,400.006400102402,13006.7635170289,380607.591441253,3250126.21971048,12506.2531265633,100.0004000016,
28.92433,140485.030349594,21919.201220269,970788.05759282,8102.62525058119,300.003600043201,600.014400345608,15809.9919148902,390712.280573464,3073343.01256875,12606.3536022155,100.0004000016,
29.05065,136036.228066295,21819.0261908384,955257.289274457,10404.3282005314,100.0004000016,900.032401166442,14408.2991803279,397315.605329779,3286474.16884242,13607.4024269202,200.0016000128,
29.17693,143519.207637193,22920.9956319989,993470.440225415,9403.53572943427,400.006400102402,300.003600043201,13707.5117164206,406504.06504065,4045650.65184824,16310.634533716,0,
29.30318,147161.187267892,20416.6599945556,971543.499218776,9803.84310649775,100.0004000016,100.0004000016,11505.2924345199,399379.848741613,3235256.6041565,11205.0198488923,300.003600043201,
29.42946,132397.469871282,19715.5358422437,945199.817286313,7602.31110257518,400.006400102402,600.014400345608,12105.8592358702,419627.205915249,3230300.06563851,11705.4781637807,100.0004000016,
29.55567,128254.611537286,18814.1482394761,952455.102252673,7202.07419736884,600.014400345608,900.032401166442,13006.7635170289,419627.205915249,3194778.20625956,11605.3848985929,200.0016000128,
29.68195,142507.733835379,21718.8519635043,942113.804940209,7402.19104855037,600.014400345608,400.006400102402,10404.3282005314,394426.22817603,3452518.20919516,8803.09869073914,100.0004000016,
29.80824,125224.116999124,19014.4509827469,956335.21464851,8502.8909829342,600.014400345608,500.010000200004,11305.1099096792,399483.069720565,3355039.61834131,10904.7544729502,0,
29.93447,123103.205707969,18213.259252736,949438.038969828,5601.25468104855,100.0004000016,800.025600819226,12906.6598364756,393394.467084066,3419474.61907521,11305.1099096792,0,
30.06072,124517.106781208,21919.201220269,960539.979231568,6601.74286011507,300.003600043201,700.019600548815,14808.7667899396,409396.191436424,3298865.5151374,10104.0820491479,100.0004000016,
30.18698,120275.880917835,19014.4509827469,918446.05438312,7102.01697282028,200.0016000128,600.014400345608,10504.4118529783,409189.589143568,3563214.23609699,13407.186251831,100.0004000016,
30.31313,125830.157428401,19915.8530190031,955472.867186883,7702.37233067785,0,200.0016000128,12205.9565067753,411669.038422444,3329430.83599835,11205.0198488923,0,
30.43942,114724.059503813,17211.841747122,933609.958506224,7001.96054895371,100.0004000016,800.025600819226,11305.1099096792,400825.018796611,3397996.28549725,11705.4781637807,0,
30.56571,114623.14001101,16611.0297237366,949869.005061262,6401.6388195378,500.010000200004,300.003600043201,14308.184281409,438043.102220232,3478126.99153812,11004.8421305374,0,
30.69204,111898.620251842,20917.487019148,937592.078451879,6301.58800017604,400.006400102402,100.0004000016,12205.9565067753,426866.230273837,3495474.87635109,11805.5722300926,300.003600043201,
30.81827,111293.251691497,16611.0297237366,905339.815885569,7302.132222609,600.014400345608,600.014400345608,10704.5815609081,440942.413918027,3953954.68926538,13106.8679988314,0,
30.94454,113613.989689355,19214.7569333248,911354.148096863,8402.82334864514,200.0016000128,600.014400345608,11505.2924345199,435351.475860834,3466561.73499614,12306.0545788528,200.0016000128,
31.07082,99695.9924821391,14808.7667899396,912643.296917432,6901.90492575951,400.006400102402,300.003600043201,13006.7635170289,438871.409557689,3639214.49337287,11505.2924345199,0,
31.19703,105140.327692376,16510.8971921468,915221.979425387,6601.74286011507,300.003600043201,500.010000200004,11104.9305891816,439285.583455103,3407909.36253323,10704.5815609081,0,
31.32328,98284.883604194,15709.8657957197,938991.492010791,6801.85010322808,400.006400102402,400.006400102402,12005.7627661277,429969.931603553,3543388.08202502,11305.1099096792,100.0004000016,
31.4495,99695.9924821391,12706.4548790786,928983.625328261,7001.96054895371,400.006400102402,200.0016000128,9303.46088745013,447882.736156352,3614431.80078291,11004.8421305374,0,
31.57577,93246.5040088971,15009.0054032419,911354.148096863,5601.25468104855,800.025600819226,700.019600548815,10404.3282005314,426969.674778887,3514474.94067006,9503.61137232148,100.0004000016,
31.70208,88814.4029865725,14107.9568876847,904695.588741198,6201.53798141939,200.0016000128,1300.06760351538,9803.84310649775,430590.762795656,3616910.0700419,9803.84310649775,200.0016000128,
31.82828,85692.7263532226,15910.1188355794,876809.824079096,6401.6388195378,200.0016000128,200.0016000128,10104.0820491479,432039.486801789,3573127.31313297,10004.0016006403,0,
31.95464,87102.4196008542,14608.5313823273,883239.670516712,6301.58800017604,100.0004000016,400.006400102402,10104.0820491479,441563.780982736,3574779.49263897,9603.68781612139,0,
32.08084,89015.8281583057,12906.6598364756,893212.249767997,7602.31110257518,0,800.025600819226,10204.1632986258,436283.128215146,3502083.59437508,8602.95941803981,100.0004000016,
32.20716,83075.144879842,12105.8592358702,903299.873177444,5601.25468104855,300.003600043201,600.014400345608,8803.09869073914,455552.568770721,3607823.08275892,9903.92195309342,100.0004000016,
32.33347,78344.7489958631,14708.648685427,934148.011369531,6201.53798141939,300.003600043201,300.003600043201,10704.5815609081,432660.419048859,3594605.64671094,8803.09869073914,200.0016000128,
32.45971,77439.1320397387,12806.5569571621,911676.423276563,7001.96054895371,500.010000200004,200.0016000128,8903.16952835209,431004.667097976,3439300.77314718,8202.69048247825,200.0016000128,
32.58598,75125.0747238727,12506.2531265633,915974.191836261,5601.25468104855,400.006400102402,600.014400345608,11905.6670975384,452857.235941878,3564040.32584999,6701.7960813498,0,
32.71222,79149.7967585701,9703.76506084361,911246.724818414,7502.25067520256,100.0004000016,400.006400102402,8602.95941803981,444774.661075602,3527692.37671804,9103.31360615264,100.0004000016,
32.83845,75829.3078268684,11004.8421305374,938453.238156502,5401.16665199683,500.010000200004,300.003600043201,8803.09869073914,431522.066423067,3573953.40288597,7402.19104855037,100.0004000016,
32.96476,72509.6980467512,10004.0016006403,948791.616671995,5101.04061228491,500.010000200004,700.019600548815,10304.2453490838,464056.974299637,3634257.95485488,7902.49718911176,100.0004000016,
33.09096,70095.9883835203,9603.68781612139,903944.030902369,5101.04061228491,500.010000200004,600.014400345608,8402.82334864514,483056.825178076,3541735.90251902,7702.37233067785,0,
33.21715,65471.0102788483,8803.09869073914,952778.400644459,6401.6388195378,300.003600043201,300.003600043201,11205.0198488923,461463.565664096,3521909.74844705,8402.82334864514,0,
33.34343,61551.1696727162,9903.92195309342,910279.955392862,6601.74286011507,200.0016000128,600.014400345608,9303.46088745013,453479.185162862,3563214.23609699,6601.74286011507,0,
33.46967,63058.6555774328,10004.0016006403,924896.611512313,6301.58800017604,200.0016000128,100.0004000016,8903.16952835209,452649.926289126,3594605.64671094,7302.132222609,200.0016000128,
33.59594,65873.1145450243,10504.4118529783,929844.213495965,5101.04061228491,300.003600043201,400.006400102402,7902.49718911176,432867.403202507,3598736.09547593,9503.61137232148,0,
33.7221,59039.0961104362,9303.46088745013,909098.446283184,5501.21026625858,200.0016000128,200.0016000128,8302.75651516303,426866.230273837,3350083.07982332,7302.132222609,200.0016000128,
33.84834,51405.4840532773,8102.62525058119,913395.359636466,5801.34591225164,400.006400102402,300.003600043201,7902.49718911176,438767.868190551,4704044.18498821,6501.69043951427,100.0004000016,
33.97463,61551.1696727162,10204.1632986258,967658.838975586,5401.16665199683,200.0016000128,500.010000200004,9103.31360615264,467481.082755052,3654084.10892685,6801.85010322808,100.0004000016,
34.10085,59842.904856798,9503.61137232148,945236.869634525,7202.07419736884,0,600.014400345608,9003.24116682005,427590.359485101,3556605.518073,6501.69043951427,0,
34.22711,52610.4820122257,7802.43435952017,900723.562613445,5001.00020004001,600.014400345608,600.014400345608,8202.69048247825,430487.288825234,3537605.45375403,8903.16952835209,100.0004000016,
34.35341,54317.7609056434,9903.92195309342,949007.087192816,4500.81014582625,400.006400102402,200.0016000128,9503.61137232148,443220.908221214,3686301.6092938,8302.75651516303,300.003600043201,
34.47972,54819.9460419398,8602.95941803981,959035.215497406,4400.77453631839,200.0016000128,100.0004000016,9203.38684635946,447364.67091468,3451692.11944216,8903.16952835209,0,
34.60608,55723.9300203653,8903.16952835209,921025.891994343,6201.53798141939,500.010000200004,300.003600043201,8102.62525058119,443738.804754926,3511996.67141107,9003.24116682005,100.0004000016,
34.73242,53614.7355340429,10604.4963064339,914899.616044847,4600.84655576626,300.003600043201,200.0016000128,9203.38684635946,429659.52737452,3412039.81129822,9503.61137232148,100.0004000016,
34.85872,46084.7960246854,9303.46088745013,961510.502988689,4500.81014582625,400.006400102402,700.019600548815,11004.8421305374,443324.485841299,3486387.88906811,8803.09869073914,0,
34.98503,49096.2286080718,8202.69048247825,893534.073819358,4100.67251029169,800.025600819226,200.0016000128,7402.19104855037,434109.378878702,3347604.81056433,11605.3848985929,0,
35.11129,51505.8961224277,6301.58800017604,901689.619017228,4900.9605882753,400.006400102402,500.010000200004,10404.3282005314,442288.747588071,3425257.2473462,9203.38684635946,0,
35.23754,53614.7355340429,8502.8909829342,965069.71101916,4300.73972723308,400.006400102402,500.010000200004,10304.2453490838,435765.535148158,3387257.11870826,12105.8592358702,100.0004000016,
35.36386,51907.5524486736,8302.75651516303,960432.147737704,5101.04061228491,300.003600043201,400.006400102402,9503.61137232148,423763.286458694,3352561.34908232,10504.4118529783,0,
35.49009,47389.6612390643,7001.96054895371,957197.619413492,5201.0818250196,600.014400345608,400.006400102402,9603.68781612139,445189.027220245,3359996.15685931,11305.1099096792,0,
35.61639,46285.535669918,8402.82334864514,990876.1628318,4500.81014582625,1000.04000160006,400.006400102402,9703.76506084361,434833.920708431,3388083.20846126,11705.4781637807,300.003600043201,
35.74269,46687.0246138803,7802.43435952017,931673.153042511,5001.00020004001,600.014400345608,800.025600819226,8602.95941803981,405161.515854853,3225343.52712052,11705.4781637807,200.0016000128,
35.86892,48092.3372875922,6601.74286011507,962588.947829735,3800.57768780855,200.0016000128,200.0016000128,8202.69048247825,431418.584873799,3439300.77314718,9903.92195309342,0,
35.99515,43174.4327220127,7902.49718911176,966579.972911664,5501.21026625858,200.0016000128,300.003600043201,10104.0820491479,413012.27550145,3358343.97735331,11205.0198488923,0,
36.12136,47891.5686793148,8302.75651516303,1003419.96979443,5801.34591225164,500.010000200004,400.006400102402,12506.2531265633,422935.962675062,3450866.02968916,10404.3282005314,0,
36.24751,48092.3372875922,8002.56081946223,989579.218316624,5001.00020004001,800.025600819226,700.019600548815,11805.5722300926,418386.644162922,3356691.79784731,10104.0820491479,0,
36.37382,46486.2785329572,9503.61137232148,978776.378849535,5301.12383825371,700.019600548815,700.019600548815,9003.24116682005,413115.607312472,3477300.90178512,11004.8421305374,0,
36.50005,50803.0285418829,7702.37233067785,964206.783097094,3300.43565750679,400.006400102402,800.025600819226,11205.0198488923,416939.475150367,3119604.03873668,11605.3848985929,0,
36.62635,47991.9525811455,7001.96054895371,942975.264929664,4600.84655576626,600.014400345608,100.0004000016,11104.9305891816,417559.670263082,3255082.75822847,10604.4963064339,100.0004000016,
36.75267,46486.2785329572,8502.8909829342,984608.796517647,4800.92177698118,300.003600043201,400.006400102402,10404.3282005314,423970.125818143,3305474.23316139,11104.9305891816,0,
36.87897,44880.4257228954,8602.95941803981,1025617.53585289,5501.21026625858,300.003600043201,600.014400345608,11505.2924345199,422729.140142286,3241865.32218049,11705.4781637807,100.0004000016,
37.00529,49698.6020264204,6801.85010322808,1001256.38070832,4700.88376614804,400.006400102402,700.019600548815,10104.0820491479,407743.467161,3231126.15539151,12906.6598364756,200.0016000128,
37.13158,50200.6020064209,7502.25067520256,996605.883135898,5401.16665199683,400.006400102402,500.010000200004,11405.2007715518,412598.956660337,3151821.53910363,10704.5815609081,0,
37.25774,47690.8032894631,6201.53798141939,941790.772193721,4000.64010241639,100.0004000016,200.0016000128,11405.2007715518,429349.130723129,3238560.9631685,11405.2007715518,100.0004000016,
37.38404,47289.282164727,8202.69048247825,1001040.04160166,4600.84655576626,600.014400345608,500.010000200004,12906.6598364756,410119.325920355,3356691.79784731,14107.9568876847,100.0004000016,
37.51035,50501.811652291,7502.25067520256,988390.466210934,5201.0818250196,400.006400102402,500.010000200004,11805.5722300926,398038.052356532,3199734.74477756,11004.8421305374,200.0016000128,
37.63664,49497.8076679519,8102.62525058119,980288.235709802,5501.21026625858,200.0016000128,700.019600548815,12005.7627661277,411772.359310264,3641692.76263187,11805.5722300926,0,
37.76287,47389.6612390643,8502.8909829342,1030386.83237264,3800.57768780855,400.006400102402,700.019600548815,11205.0198488923,393188.12492636,3180734.68045859,11004.8421305374,100.0004000016,
37.88916,48293.1091143725,8803.09869073914,991416.594583805,5201.0818250196,200.0016000128,400.006400102402,11605.3848985929,395354.884847303,3145212.82107964,10304.2453490838,200.0016000128,
38.01537,46285.535669918,7502.25067520256,950192.239024107,5701.29989637637,200.0016000128,500.010000200004,14007.84439286,382978.377763699,2954386.08813694,11705.4781637807,100.0004000016,
38.14163,47188.9038949381,7001.96054895371,985905.244995115,5501.21026625858,400.006400102402,100.0004000016,10604.4963064339,394632.590455681,3145212.82107964,10304.2453490838,0,
38.26793,51505.8961224277,6201.53798141939,979316.307528598,4400.77453631839,300.003600043201,300.003600043201,12606.3536022155,408569.802422961,2904820.70295702,9503.61137232148,100.0004000016,
38.39417,49497.8076679519,8202.69048247825,995092.126606497,5801.34591225164,0,400.006400102402,12005.7627661277,385452.714009521,3103082.24367671,10404.3282005314,0,
38.52046,49096.2286080718,7001.96054895371,1031904.70240327,4700.88376614804,500.010000200004,200.0016000128,12706.4548790786,397934.843122036,3266648.01477045,10704.5815609081,200.0016000128,
38.6467,48393.4962347255,8602.95941803981,1011969.66796241,5001.00020004001,100.0004000016,100.0004000016,13807.6218072376,368657.32829478,2937038.20332397,9303.46088745013,0,
38.77291,41870.0066511207,7001.96054895371,951161.98922923,3700.5476810568,500.010000200004,500.010000200004,13707.5117164206,386586.9460139,3122082.30799568,9803.84310649775,0,
38.89923,50702.6221071449,9703.76506084361,1035049.42493783,4800.92177698118,200.0016000128,500.010000200004,11905.6670975384,404851.716961498,3206343.46280155,10504.4118529783,200.0016000128,
39.02541,49999.7996000016,8002.56081946223,1018141.93000495,3000.36004320518,600.014400345608,700.019600548815,14708.648685427,375558.26228177,3016342.81961184,11205.0198488923,200.0016000128,
39.15174,52208.8031457558,6701.7960813498,977696.588816706,3800.57768780855,500.010000200004,100.0004000016,14708.648685427,383906.197328395,3205517.37304855,10504.4118529783,0,
39.27797,48895.4439065055,8502.8909829342,1002770.85526234,4200.70571856072,500.010000200004,200.0016000128,16010.246557797,387721.279378671,3010560.19134085,9903.92195309342,200.0016000128,
39.40429,49297.0165285281,8302.75651516303,969924.749546046,5101.04061228491,300.003600043201,600.014400345608,13006.7635170289,378134.199573647,3108038.7821947,10904.7544729502,0,
39.53052,46486.2785329572,7202.07419736884,967443.058590861,4900.9605882753,200.0016000128,400.006400102402,16410.7654621432,373600.899646393,3104734.4231827,8803.09869073914,0,
39.65675,43375.1257177431,8502.8909829342,985257.004585878,4000.64010241639,400.006400102402,600.014400345608,15009.0054032419,401650.904095559,3245995.77094548,12706.4548790786,0,
39.78296,50401.4076321559,7602.31110257518,1021716.6838757,4300.73972723308,0,200.0016000128,15109.1259120509,398966.973215265,3148517.18009164,11905.6670975384,0,
39.90919,52007.9685426946,7302.132222609,995632.733700738,4400.77453631839,400.006400102402,400.006400102402,14107.9568876847,376588.57444476,3225343.52712052,10904.7544729502,0,
40.0355,50702.6221071449,8602.95941803981,990011.518773105,5201.0818250196,200.0016000128,400.006400102402,13006.7635170289,391124.887771228,3164212.88539861,11505.2924345199,0,
40.16177,49899.3996040112,8002.56081946223,979424.295957602,6001.44034568296,500.010000200004,800.025600819226,14608.5313823273,366598.075385471,2989081.85776288,9403.53572943427,0,
40.28802,45783.6925900546,6501.69043951427,956119.622411137,4000.64010241639,600.014400345608,600.014400345608,15709.8657957197,392878.617977345,3026255.89664783,9703.76506084361,0,
40.41434,53514.3065588096,7802.43435952017,988066.27996424,5001.00020004001,400.006400102402,600.014400345608,15209.2472223112,390505.982003209,3209647.82181354,9203.38684635946,100.0004000016,
40.54057,51706.7226756024,7102.01697282028,996173.363280925,3200.40965243551,400.006400102402,400.006400102402,15109.1259120509,378031.1520408,3089864.80762873,9203.38684635946,0,
