- 67:03/07/2023 10:52:25 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.07122263692432;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
49.63195,19014.4509827469,3300.43565750679,826019.40463794,6201.53798141939,700.019600548815,100.0004000016,28332.0719053969,265898.31385501,2162992.10476417,5201.0818250196,0,
49.75827,16510.8971921468,2300.21161946899,792553.586609332,6001.44034568296,500.010000200004,400.006400102402,28532.5270808722,262426.082141284,2328258.29357983,4600.84655576626,0,
49.88451,18914.2992102029,1900.14441097523,853367.969952182,6901.90492575951,200.0016000128,300.003600043201,31940.756405173,282966.966286681,2082861.3987233,4600.84655576626,0,
50.01077,19214.7569333248,1800.12960933187,814499.074808353,5401.16665199683,0,400.006400102402,30737.7459520291,266817.593790427,2125818.06587923,5401.16665199683,0,
50.137,17912.8255831175,2600.27042812453,811300.806964508,4400.77453631839,100.0004000016,0,31138.7365883159,264876.970155106,2249731.52882904,5001.00020004001,0,
50.26327,17612.3991289868,2500.2500250025,804906.64816971,5301.12383825371,200.0016000128,200.0016000128,35049.0686961746,280001.294336066,2093600.56551228,4900.9605882753,0,
50.38956,17011.567866149,2900.33643902693,823458.442824797,6801.85010322808,200.0016000128,500.010000200004,32943.3534531443,255178.321763094,2039078.64181437,3200.40965243551,0,
50.51575,15910.1188355794,2900.33643902693,807250.805186225,6201.53798141939,300.003600043201,400.006400102402,30136.2840860396,275400.766754558,2056426.52662734,5601.25468104855,0,
50.64207,17211.841747122,3400.46246289495,858823.237359173,6401.6388195378,300.003600043201,200.0016000128,30938.239664225,269473.667186881,2286905.56771398,4500.81014582625,0,
50.76835,14808.7667899396,3000.36004320518,831676.661803423,5201.0818250196,400.006400102402,300.003600043201,35149.3496869605,254361.933393136,2082035.3089703,4400.77453631839,0,
50.89463,17211.841747122,2700.2916314962,795960.146273412,4700.88376614804,300.003600043201,400.006400102402,30236.5257230735,303336.396723926,2045687.35983836,3500.49006860961,0,
51.02098,20116.1734034163,2500.2500250025,836268.333416009,4300.73972723308,600.014400345608,200.0016000128,32041.0124959949,266613.30357937,2210079.2206851,3300.43565750679,0,
51.14725,21017.6548300572,2300.21161946899,811194.211684831,4200.70571856072,400.006400102402,300.003600043201,35249.6314811254,249974.75002525,2003556.78243542,4200.70571856072,0,
51.27354,17311.9798900839,2200.1936170383,801497.725339961,6801.85010322808,0,500.010000200004,34948.7885087582,244569.388233203,2235014.20578341,3000.36004320518,100.0004000016,
51.39985,15709.8657957197,3000.36004320518,815991.87106048,6301.58800017604,700.019600548815,600.014400345608,32742.827618525,250586.823637781,2173440.46190501,3100.38444767151,100.0004000016,
51.52605,17011.567866149,2300.21161946899,787977.438614298,5201.0818250196,400.006400102402,100.0004000016,31940.756405173,255790.6476797,2239406.05019896,4300.73972723308,0,
51.6522,19415.0660912868,3000.36004320518,843532.91432352,5901.39272868397,100.0004000016,300.003600043201,34647.952766629,259975.669591435,2233234.13173914,2900.33643902693,0,
51.77852,17612.3991289868,3100.38444767151,810021.721714281,5601.25468104855,100.0004000016,800.025600819226,27129.408278574,254872.169939025,1912686.90960556,2300.21161946899,0,
51.90483,17311.9798900839,2200.1936170383,777447.826445599,3600.51847466035,300.003600043201,600.014400345608,30437.0114058695,236312.833371693,2122145.12300435,3400.46246289495,0,
52.03106,21718.8519635043,2600.27042812453,803095.545766435,5301.12383825371,300.003600043201,400.006400102402,31038.4877247787,238962.496920847,2021301.43234515,5001.00020004001,0,
52.15734,17512.2585810067,3800.57768780855,803947.797581448,4000.64010241639,0,800.025600819226,32642.5659059413,248240.702587844,1918469.53787656,3600.51847466035,0,
52.28358,19014.4509827469,1900.14441097523,827193.348567934,4300.73972723308,600.014400345608,0,27129.408278574,244671.354770435,1955643.5767615,3500.49006860961,0,
52.40984,17111.7044058136,3600.51847466035,852191.64539893,5801.34591225164,400.006400102402,400.006400102402,34347.1242544771,246404.91194054,2210079.2206851,4000.64010241639,0,
52.53607,19915.8530190031,3400.46246289495,783828.382838284,4500.81014582625,200.0016000128,100.0004000016,29133.9118734207,225210.680959607,1979077.18606067,4800.92177698118,0,
52.66227,16010.246557797,3900.60849492521,848663.31392271,4400.77453631839,100.0004000016,100.0004000016,33444.6820952793,242020.492481917,2078784.09760494,4100.67251029169,0,
52.78853,20717.1538033492,4100.67251029169,803308.603442368,5301.12383825371,500.010000200004,300.003600043201,39562.5087638469,261711.329372297,1947902.15971267,3900.60849492521,100.0004000016,
52.9148,19715.5358422437,3400.46246289495,857860.375828486,5401.16665199683,400.006400102402,500.010000200004,35951.6265357053,237535.68587546,2068112.03166753,4300.73972723308,0,
53.04107,20817.3200102485,2200.1936170383,895787.066193775,4500.81014582625,500.010000200004,600.014400345608,33645.2191745706,236516.633892844,1931529.27995863,3900.60849492521,0,
53.16737,18413.5523745477,2600.27042812453,786062.323881194,4500.81014582625,100.0004000016,400.006400102402,31238.986254846,209033.304158079,1856654.21950266,3200.40965243551,0,
53.29362,21318.1630749398,2700.2916314962,836909.161561293,5101.04061228491,400.006400102402,800.025600819226,35851.3391176164,228876.366395944,1938029.60166197,4100.67251029169,0,
53.41993,17912.8255831175,4200.70571856072,872846.344270303,5601.25468104855,300.003600043201,300.003600043201,33244.1482288479,240491.402079009,2012892.71343427,3400.46246289495,0,
53.54621,19715.5358422437,2900.33643902693,854330.496940916,5001.00020004001,200.0016000128,100.0004000016,33946.0308177889,232848.728062561,1926424.08471699,5101.04061228491,0,
53.67248,19915.8530190031,2500.2500250025,840113.779188992,5201.0818250196,200.0016000128,500.010000200004,30537.255451651,219510.620440312,1941977.75670316,3500.49006860961,0,
53.79877,20717.1538033492,3900.60849492521,837336.397985928,6801.85010322808,200.0016000128,300.003600043201,35249.6314811254,224905.255255861,1897685.50795741,3900.60849492521,0,
53.92508,20216.3347985172,3600.51847466035,806611.447399932,5501.21026625858,400.006400102402,0,31238.986254846,215542.456921767,1779686.45937277,3800.57768780855,100.0004000016,
54.05134,21418.3340939844,3700.5476810568,834559.613763,5401.16665199683,400.006400102402,700.019600548815,30336.7681630136,221342.50179576,1925264.08299013,3600.51847466035,0,
54.1776,20216.3347985172,2800.31363512713,904910.32756241,3700.5476810568,100.0004000016,100.0004000016,31539.7400724913,232644.986778094,1867506.65239465,3900.60849492521,0,
54.30384,20316.4969955604,2400.23042212052,827300.076035571,5001.00020004001,300.003600043201,300.003600043201,31339.2367243789,213711.417978788,1879643.31948562,3700.5476810568,0,
54.43019,23522.1107841371,4000.64010241639,862461.361482726,5101.04061228491,200.0016000128,500.010000200004,27931.1711870447,215745.922109569,1779554.98806703,4100.67251029169,100.0004000016,
54.55645,20516.8237955123,2800.31363512713,836588.743515016,5501.21026625858,500.010000200004,400.006400102402,30537.255451651,214118.292540252,1828985.6067858,4300.73972723308,0,
54.68275,22620.4488857928,3100.38444767151,852512.450569996,5101.04061228491,400.006400102402,400.006400102402,32341.7855869784,214423.457079,1788278.30663792,4800.92177698118,100.0004000016,
54.80898,16911.4321281186,4500.81014582625,833491.778749576,4200.70571856072,400.006400102402,600.014400345608,26027.0681508769,195212.506500365,1751701.40820956,3600.51847466035,100.0004000016,
54.93525,22219.7311212357,2900.33643902693,858074.338860755,5301.12383825371,200.0016000128,400.006400102402,33444.6820952793,190642.784593806,1750556.41157336,4600.84655576626,0,
55.06149,21718.8519635043,5001.00020004001,860214.16394962,4700.88376614804,500.010000200004,300.003600043201,30336.7681630136,208728.270076231,1732821.48891123,3500.49006860961,100.0004000016,
55.18773,22920.9956319989,4000.64010241639,871775.341921383,3300.43565750679,600.014400345608,600.014400345608,29033.6790677186,194298.429488213,1761094.07916146,3600.51847466035,0,
55.31405,23421.922919853,3700.5476810568,867599.279846036,4800.92177698118,400.006400102402,500.010000200004,33143.8825004306,204153.644520617,1725734.10246433,3400.46246289495,0,
55.44033,24423.8376655616,4200.70571856072,860535.168258986,5201.0818250196,400.006400102402,100.0004000016,31840.5011174214,202425.884705958,1776227.85070432,3400.46246289495,0,
55.56662,23722.4889194957,3300.43565750679,842143.781553257,4300.73972723308,600.014400345608,100.0004000016,32341.7855869784,195212.506500365,1708260.3307551,5101.04061228491,0,
55.69287,20917.487019148,4500.81014582625,834132.46916438,4900.9605882753,400.006400102402,200.0016000128,31639.9929510902,210355.20382068,1650974.57283818,4700.88376614804,0,
55.81919,24924.8251258253,3700.5476810568,848021.902579839,5101.04061228491,100.0004000016,100.0004000016,35751.0525029742,190033.613580854,1649724.54844707,4000.64010241639,0,
55.94539,23421.922919853,3500.49006860961,852191.64539893,4800.92177698118,200.0016000128,100.0004000016,30837.992406645,199682.282405783,1707917.93618303,4100.67251029169,0,
56.07158,22620.4488857928,3400.46246289495,877881.243297629,4400.77453631839,500.010000200004,200.0016000128,28933.4470648069,198056.725865301,1641729.47062199,3800.57768780855,0,
56.1978,23021.1794851263,4200.70571856072,878738.442555411,3700.5476810568,200.0016000128,700.019600548815,25726.4467872973,189627.515939996,1524424.72569617,4200.70571856072,0,
56.3241,23922.8702639724,3300.43565750679,886241.359172634,5701.29989637637,500.010000200004,700.019600548815,30637.5003003677,200799.974194381,1703695.79149754,2300.21161946899,0,
56.45039,22420.0883992057,4100.67251029169,1001233.18004124,3200.40965243551,100.0004000016,600.014400345608,32241.5270868879,202527.511079031,1584729.27766508,2900.33643902693,0,
56.57665,25726.4467872973,3200.40965243551,880345.844237586,4600.84655576626,400.006400102402,100.0004000016,31038.4877247787,198259.908963727,1616358.20081936,3500.49006860961,0,
56.70286,24924.8251258253,4700.88376614804,853261.026932893,4600.84655576626,300.003600043201,500.010000200004,28632.7558727184,184450.918527294,1542598.70026214,3400.46246289495,0,
56.82909,24624.2302425587,5001.00020004001,877452.664963585,5301.12383825371,100.0004000016,100.0004000016,32341.7855869784,197345.610823973,1644952.80645959,3700.5476810568,0,
56.95532,26628.3325458288,4200.70571856072,896775.92354749,4600.84655576626,200.0016000128,300.003600043201,29133.9118734207,189729.039122672,1634960.40979485,3200.40965243551,100.0004000016,
57.08155,22520.2682414173,3700.5476810568,857218.507976435,4000.64010241639,200.0016000128,300.003600043201,29033.6790677186,197548.782454443,1866425.88343764,3900.60849492521,0,
57.2079,27530.2833116428,4600.84655576626,871346.965808428,4300.73972723308,100.0004000016,200.0016000128,30737.7459520291,191048.914971141,1614884.74690309,3700.5476810568,0,
57.33414,23622.2994506814,4200.70571856072,850587.738962833,4600.84655576626,400.006400102402,200.0016000128,28231.8455217485,194196.869469874,1494685.49458822,4300.73972723308,0,
57.46037,24524.0335528818,3300.43565750679,865244.147212554,3700.5476810568,300.003600043201,400.006400102402,29334.3798932349,187495.718125728,1586241.51367171,2700.2916314962,0,
57.58673,21919.201220269,3400.46246289495,830929.334843237,4200.70571856072,400.006400102402,500.010000200004,28833.2158646761,195009.372543487,1616811.60407812,4000.64010241639,0,
57.71299,26427.9078707115,4600.84655576626,887420.784492399,3500.49006860961,400.006400102402,400.006400102402,29033.6790677186,196025.075084155,1593707.71600473,3800.57768780855,0,
57.8393,24524.0335528818,4300.73972723308,856041.833007202,4200.70571856072,500.010000200004,600.014400345608,27630.5040765005,183842.046942682,1581718.58253517,3400.46246289495,0,
57.96558,22219.7311212357,2600.27042812453,877452.664963585,3700.5476810568,300.003600043201,200.0016000128,27630.5040765005,187901.747032865,1657453.85061589,4300.73972723308,0,
58.09193,25826.6531060054,5401.16665199683,950733.97657075,4500.81014582625,600.014400345608,300.003600043201,28031.3951625821,227959.845160874,1615564.78228468,3800.57768780855,0,
58.21808,24924.8251258253,3800.57768780855,867278.100141546,2900.33643902693,500.010000200004,100.0004000016,29534.8511243267,175625.161124001,1474033.25076325,4100.67251029169,0,
58.34432,22319.9093591484,3400.46246289495,851550.058941534,3500.49006860961,300.003600043201,300.003600043201,29133.9118734207,180899.582601409,1573694.16866855,4400.77453631839,0,
58.47065,24824.6260290208,3800.57768780855,850908.504328476,5201.0818250196,300.003600043201,100.0004000016,30336.7681630136,174712.504783195,1547555.23878013,2900.33643902693,0,
58.59689,22920.9956319989,4200.70571856072,890549.994352498,4700.88376614804,300.003600043201,400.006400102402,30737.7459520291,182421.461063947,1626336.64209943,4000.64010241639,0,
58.72313,25626.2412710616,5301.12383825371,901689.619017228,4100.67251029169,100.0004000016,500.010000200004,26828.7604311822,192368.929142935,1706548.44567888,3700.5476810568,0,
58.84934,29033.6790677186,4400.77453631839,927213.799611893,3000.36004320518,300.003600043201,700.019600548815,30837.992406645,185973.226303022,1672812.08257049,4300.73972723308,0,
58.97555,26027.0681508769,4400.77453631839,842036.931371819,3100.38444767151,300.003600043201,200.0016000128,29935.8032206519,186582.200944598,1674773.06074194,4400.77453631839,0,
59.10178,27329.8441898553,3800.57768780855,872310.832012121,3900.60849492521,700.019600548815,700.019600548815,25325.6295370915,183030.26395845,1613071.48909716,4400.77453631839,0,
59.22793,20116.1734034163,3500.49006860961,848770.218908065,5001.00020004001,200.0016000128,300.003600043201,34246.8496903764,196329.801815748,1645975.1787412,3300.43565750679,0,
59.35409,23421.922919853,4400.77453631839,868884.078426178,2800.31363512713,300.003600043201,600.014400345608,30236.5257230735,197853.546043534,1703809.88596405,3800.57768780855,0,
59.48045,26127.2768770597,3700.5476810568,858930.226400106,3900.60849492521,200.0016000128,200.0016000128,30837.992406645,176132.221018244,1637798.39661764,3500.49006860961,0,
59.60668,25025.025025025,4500.81014582625,767414.950273775,2700.2916314962,100.0004000016,500.010000200004,26227.4864057532,183436.148908651,1586693.89144121,4200.70571856072,0,
59.73294,23822.6791905894,3600.51847466035,772257.339647657,3500.49006860961,300.003600043201,200.0016000128,28231.8455217485,189627.515939996,1559804.17987574,5101.04061228491,0,
59.85923,24323.6425805883,4500.81014582625,849411.66739045,5101.04061228491,200.0016000128,100.0004000016,25826.6531060054,179783.655298834,1489728.95607022,3400.46246289495,100.0004000016,
59.98552,23121.3641404658,2900.33643902693,856148.799033601,3500.49006860961,800.025600819226,800.025600819226,28231.8455217485,205983.29549075,1594273.50827401,3500.49006860961,0,
60.11181,20216.3347985172,3800.57768780855,992931.941114583,2800.31363512713,600.014400345608,400.006400102402,27129.408278574,176943.559335006,1646656.80385076,3700.5476810568,100.0004000016,
60.23806,24824.6260290208,3200.40965243551,855186.136656035,2800.31363512713,500.010000200004,400.006400102402,27229.6258329062,189525.993575663,1694001.32402247,4900.9605882753,0,
60.36431,28833.2158646761,3700.5476810568,878202.686364464,2500.2500250025,400.006400102402,600.014400345608,27430.063349431,182928.794765174,1578440.41964168,5001.00020004001,0,
60.49058,24824.6260290208,4100.67251029169,824098.635661221,1800.12960933187,400.006400102402,0,26427.9078707115,174002.706708771,1636663.1293178,3100.38444767151,0,
60.61689,21919.201220269,4500.81014582625,813006.451186572,3000.36004320518,700.019600548815,300.003600043201,26027.0681508769,173698.519786527,1497989.85360021,4600.84655576626,0,
60.7432,23121.3641404658,4300.73972723308,837443.209299826,3400.46246289495,200.0016000128,100.0004000016,26828.7604311822,185770.241299828,1695711.60088843,4000.64010241639,0,
60.86935,20917.487019148,2600.27042812453,860963.186401685,3900.60849492521,200.0016000128,500.010000200004,27129.408278574,201409.66605108,1651542.80450987,2900.33643902693,0,
60.99559,20416.6599945556,2300.21161946899,825165.694263094,3200.40965243551,300.003600043201,200.0016000128,27530.2833116428,197244.026237386,1653588.63917438,4100.67251029169,0,
61.12188,22119.5536854579,3600.51847466035,828367.399228042,3600.51847466035,200.0016000128,100.0004000016,28833.2158646761,193181.314318192,1595065.6578981,4300.73972723308,100.0004000016,
61.24811,21618.6785382571,3400.46246289495,815138.823490537,2000.16001280102,500.010000200004,200.0016000128,30036.0432519023,174611.102607687,1562400.39099853,3100.38444767151,0,
61.37436,20817.3200102485,4000.64010241639,884324.065157506,3900.60849492521,200.0016000128,600.014400345608,28432.2990917683,181001.035442763,1639251.20136299,3000.36004320518,0,
61.50064,23021.1794851263,2900.33643902693,822178.152371509,3400.46246289495,400.006400102402,400.006400102402,26027.0681508769,193282.866149096,1667463.13489896,3200.40965243551,0,
61.62688,21718.8519635043,3900.60849492521,860963.186401685,2600.27042812453,100.0004000016,100.0004000016,27129.408278574,192572.020524892,1667121.78554514,4300.73972723308,100.0004000016,
61.75312,20316.4969955604,3300.43565750679,817698.13534257,2600.27042812453,600.014400345608,900.032401166442,27931.1711870447,192876.663737575,1973817.55132747,2700.2916314962,0,
61.87928,24223.4482979524,3000.36004320518,837229.587555137,2500.2500250025,100.0004000016,400.006400102402,29835.5639922788,190135.140036999,1648588.26438811,3000.36004320518,0,
62.00553,24123.2548176442,3400.46246289495,826232.8410509,2900.33643902693,300.003600043201,700.019600548815,28231.8455217485,183334.676444516,1632576.96814744,4100.67251029169,0,
62.13185,20616.9883984403,2800.31363512713,794150.299418497,2500.2500250025,100.0004000016,300.003600043201,24624.2302425587,168832.528601861,1423821.1804895,2600.27042812453,0,
62.25803,20817.3200102485,3600.51847466035,766395.672894576,2700.2916314962,200.0016000128,200.0016000128,29935.8032206519,187089.702308749,1585676.06310801,3000.36004320518,0,
62.38433,19214.7569333248,3300.43565750679,800432.6216542,3700.5476810568,300.003600043201,700.019600548815,25125.2257266295,174002.706708771,1524073.24888068,3400.46246289495,100.0004000016,
62.51052,20116.1734034163,3500.49006860961,804078.75553317,3400.46246289495,500.010000200004,400.006400102402,26728.5460872212,176233.635448137,1614204.74627082,2500.2500250025,0,
62.63683,20817.3200102485,3800.57768780855,829541.55663282,2800.31363512713,200.0016000128,500.010000200004,29334.3798932349,176943.559335006,1579772.73914708,2800.31363512713,0,
62.76314,21318.1630749398,3400.46246289495,795853.677663267,3600.51847466035,100.0004000016,400.006400102402,28131.6199408135,181711.228222856,1583753.71109202,2700.2916314962,0,
62.88947,19214.7569333248,3700.5476810568,811940.39713219,3600.51847466035,600.014400345608,400.006400102402,25425.8326459683,174104.103983147,1590087.21548607,2900.33643902693,0,
63.01583,21718.8519635043,2900.33643902693,803521.66463679,2800.31363512713,400.006400102402,200.0016000128,27129.408278574,179175.009366653,1581831.63705805,2700.2916314962,0,
63.14216,17712.5404786589,3300.43565750679,810234.893785721,2400.23042212052,500.010000200004,100.0004000016,27630.5040765005,179682.212266735,1338554.53127146,2100.17641481884,0,
63.26847,23522.1107841371,2500.2500250025,796066.615762429,2900.33643902693,400.006400102402,400.006400102402,27129.408278574,174408.3007073,1547507.295255,2500.2500250025,0,
63.3947,22820.8125810739,2900.33643902693,802349.871607507,1900.14441097523,100.0004000016,0,29234.1454819229,168832.528601861,1455698.34577809,2900.33643902693,0,
63.52098,20116.1734034163,3100.38444767151,784253.86557534,2800.31363512713,300.003600043201,100.0004000016,28933.4470648069,170758.42515626,1493154.16896274,2600.27042812453,0,
63.64721,21217.9928579435,2900.33643902693,812899.84181855,2600.27042812453,300.003600043201,700.019600548815,25726.4467872973,174813.907775594,1439470.53373888,2800.31363512713,0,
63.77347,17612.3991289868,3600.51847466035,796279.557377117,3800.57768780855,300.003600043201,500.010000200004,26928.9755777216,168021.712955692,1549207.41828613,3200.40965243551,0,
63.89976,18213.259252736,3000.36004320518,816738.333932282,3500.49006860961,400.006400102402,400.006400102402,29133.9118734207,177349.248103642,1444294.0196553,3100.38444767151,0,
64.02596,18713.9980705568,3600.51847466035,793298.69465274,2300.21161946899,700.019600548815,300.003600043201,24123.2548176442,164981.619497425,1479684.78583231,1900.14441097523,0,
64.15227,17812.6826300326,3000.36004320518,758218.932496981,2300.21161946899,400.006400102402,300.003600043201,26728.5460872212,164677.650545168,1438128.43431288,2100.17641481884,0,
64.27852,17812.6826300326,2600.27042812453,789892.83783728,3500.49006860961,0,200.0016000128,26427.9078707115,172988.778888522,1384110.43333263,2700.2916314962,0,
64.40476,21418.3340939844,3300.43565750679,797770.247122001,3400.46246289495,400.006400102402,300.003600043201,28833.2158646761,161942.260387856,1473403.75964691,1800.12960933187,0,
64.53101,18914.2992102029,3000.36004320518,798409.166897132,3000.36004320518,700.019600548815,200.0016000128,23722.4889194957,167514.979704916,1430525.77716318,2300.21161946899,0,
64.65731,18914.2992102029,3300.43565750679,791169.928733839,2600.27042812453,600.014400345608,200.0016000128,22319.9093591484,167008.266858875,1407520.86194148,2200.1936170383,0,
64.78365,19715.5358422437,2800.31363512713,797450.799101836,2500.2500250025,300.003600043201,600.014400345608,26628.3325458288,154549.552450254,1363966.15288569,2000.16001280102,0,
64.90984,24423.8376655616,2500.2500250025,777873.09862408,2400.23042212052,100.0004000016,200.0016000128,24323.6425805883,161334.476664372,1395253.07768651,2500.2500250025,100.0004000016,
65.03602,19114.6035571176,2900.33643902693,786913.450866647,3600.51847466035,300.003600043201,400.006400102402,25526.0365572884,156777.034478872,1326098.21951333,1900.14441097523,0,
65.16225,15609.7404780583,2800.31363512713,812580.018998059,2100.17641481884,400.006400102402,300.003600043201,26127.2768770597,161840.961061548,1421251.98687815,2900.33643902693,0,
65.2884,19014.4509827469,3000.36004320518,807570.495959567,3000.36004320518,400.006400102402,400.006400102402,22219.7311212357,154347.073643879,1330090.87040961,2800.31363512713,0,
65.41464,16611.0297237366,2800.31363512713,819831.282894465,3500.49006860961,300.003600043201,100.0004000016,28031.3951625821,160524.144038969,1325876.44107848,2800.31363512713,0,
65.54084,17812.6826300326,3400.46246289495,808103.331516443,3100.38444767151,200.0016000128,0,23922.8702639724,149286.162661559,1317119.18075861,2600.27042812453,0,
65.66707,18012.9693379233,2800.31363512713,787551.832979184,2800.31363512713,500.010000200004,200.0016000128,23622.2994506814,161739.662550877,1321109.10836716,2300.21161946899,0,
65.79339,17412.118834709,2600.27042812453,877559.808216229,3100.38444767151,400.006400102402,300.003600043201,24724.4277346018,162448.769254306,1360296.75367673,2800.31363512713,0,
65.9197,15509.6159618964,1900.14441097523,821751.417097718,3100.38444767151,200.0016000128,0,23622.2994506814,150703.012450604,1313462.8096042,2200.1936170383,0,
66.0459,15209.2472223112,2700.2916314962,835413.945336398,2700.2916314962,0,300.003600043201,25826.6531060054,160422.856130689,1265858.63300757,2600.27042812453,100.0004000016,
66.17221,14107.9568876847,3600.51847466035,892625.304084162,3500.49006860961,100.0004000016,100.0004000016,26027.0681508769,150905.432595573,1312798.12400274,2800.31363512713,100.0004000016,
66.29844,16010.246557797,2200.1936170383,914761.94122191,2800.31363512713,100.0004000016,800.025600819226,22420.0883992057,158599.813222555,1241649.90699959,3100.38444767151,0,
66.42469,17912.8255831175,3300.43565750679,833918.902161782,2700.2916314962,300.003600043201,0,22720.6303323418,149387.360923888,1212484.69190894,2200.1936170383,0,
66.55095,13807.6218072376,1900.14441097523,823885.234522196,3200.40965243551,100.0004000016,0,26728.5460872212,146857.648668222,1242861.9415519,4200.70571856072,0,
66.67724,14107.9568876847,2700.2916314962,837550.021496842,2600.27042812453,400.006400102402,100.0004000016,22820.8125810739,157485.861492946,1247270.28389048,2800.31363512713,0,
66.80351,15709.8657957197,2100.17641481884,827513.533617092,3800.57768780855,400.006400102402,400.006400102402,22920.9956319989,143418.056594817,1232618.2671362,2700.2916314962,0,
66.92973,15709.8657957197,2500.2500250025,883632.295246952,2000.16001280102,600.014400345608,500.010000200004,23021.1794851263,152727.360533157,1162597.41388274,1600.10240655402,0,
67.05595,16010.246557797,4100.67251029169,812046.998575175,2200.1936170383,200.0016000128,300.003600043201,25425.8326459683,132094.287575497,1241209.1949197,1700.11560786133,0,
67.18224,14808.7667899396,3100.38444767151,870169.004640074,2900.33643902693,100.0004000016,300.003600043201,21718.8519635043,135126.439740042,1216992.80605717,2200.1936170383,0,
67.30849,17912.8255831175,2300.21161946899,828687.613387939,2500.2500250025,200.0016000128,500.010000200004,26628.3325458288,137957.108612063,1142314.57779116,1300.06760351538,0,
67.43474,16110.3750815525,2200.1936170383,840968.478153012,2300.21161946899,400.006400102402,900.032401166442,21217.9928579435,138867.101870734,1144173.61404507,2600.27042812453,0,
67.56101,14508.4148806308,2400.23042212052,787551.832979184,2000.16001280102,200.0016000128,200.0016000128,20917.487019148,134621.030237954,1141111.81285473,1300.06760351538,0,
67.68724,15709.8657957197,3300.43565750679,938282.118180767,2200.1936170383,500.010000200004,100.0004000016,23722.4889194957,136440.59957449,1191723.41540073,2300.21161946899,100.0004000016,
67.81358,15209.2472223112,2000.16001280102,886026.929751536,3800.57768780855,600.014400345608,100.0004000016,27129.408278574,125931.167009049,1085250.77316683,2300.21161946899,100.0004000016,
67.93979,15809.9919148902,2400.23042212052,883882.830909912,2500.2500250025,400.006400102402,400.006400102402,20717.1538033492,125830.157428401,1087972.81841936,2100.17641481884,0,
68.06615,15709.8657957197,2400.23042212052,844174.102897029,2600.27042812453,100.0004000016,300.003600043201,20917.487019148,124517.106781208,1079481.91544406,2200.1936170383,0,
