- 70:03/07/2023 11:01:33 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.29716701101472E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
52.53621,19415.0660912868,3100.38444767151,871454.058506741,3100.38444767151,300.003600043201,600.014400345608,32542.3049964954,339652.704855888,2685906.91841236,18012.9693379233,0,
52.66241,21518.505915087,2200.1936170383,851122.352328049,2900.33643902693,100.0004000016,800.025600819226,28231.8455217485,316250.602526764,2571080.44274554,15509.6159618964,0,
52.78864,18313.4054127621,2500.2500250025,826873.171457379,3800.57768780855,300.003600043201,700.019600548815,27430.063349431,330615.189452737,2409166.85115779,18413.5523745477,0,
52.91492,22420.0883992057,3200.40965243551,840861.637690447,2200.1936170383,0,300.003600043201,25626.2412710616,323123.050119525,2503341.08299964,19415.0660912868,0,
53.04121,18914.2992102029,3400.46246289495,880238.677913183,2200.1936170383,300.003600043201,400.006400102402,30938.239664225,327022.514709935,2590906.59681751,17111.7044058136,200.0016000128,
53.16737,20616.9883984403,3400.46246289495,867171.042012425,3700.5476810568,200.0016000128,500.010000200004,29234.1454819229,323738.675224064,2523993.32682461,18513.7001381022,100.0004000016,
53.29367,19114.6035571176,3100.38444767151,854865.26512613,2900.33643902693,100.0004000016,300.003600043201,31439.4879969241,320763.431145754,2542993.39114358,16310.634533716,0,
53.41991,23121.3641404658,3600.51847466035,874024.549274492,3500.49006860961,300.003600043201,700.019600548815,27630.5040765005,330204.546467754,2509123.71127063,19615.3784567101,100.0004000016,
53.54617,20516.8237955123,4800.92177698118,897074.666445678,3200.40965243551,0,300.003600043201,32141.2693898966,324764.78358469,2650385.05903341,18814.1482394761,0,
53.67243,21919.201220269,2400.23042212052,916081.65431679,3900.60849492521,100.0004000016,400.006400102402,29234.1454819229,319122.216415704,2415775.56918178,17211.841747122,0,
53.79873,18914.2992102029,2900.33643902693,841716.386128994,3300.43565750679,400.006400102402,400.006400102402,30437.0114058695,314609.972741228,2414123.38967578,16510.8971921468,0,
53.92496,22520.2682414173,3700.5476810568,855079.178594477,3400.46246289495,500.010000200004,0,28933.4470648069,317788.886098306,2623124.09718446,17712.5404786589,100.0004000016,
54.05129,18814.1482394761,4000.64010241639,868991.150735507,2400.23042212052,500.010000200004,700.019600548815,29935.8032206519,323636.068961326,2558689.09645056,19014.4509827469,0,
54.17757,20016.0128102482,3700.5476810568,870918.603881052,2900.33643902693,700.019600548815,300.003600043201,25425.8326459683,315635.341437037,2523167.23707161,18413.5523745477,0,
54.3038,19314.911111378,3200.40965243551,862782.421584044,2700.2916314962,300.003600043201,600.014400345608,27730.7256440136,322199.668583051,2599993.58410049,17011.567866149,0,
54.43004,17412.118834709,4000.64010241639,887528.010305307,3200.40965243551,400.006400102402,700.019600548815,27430.063349431,338625.389708059,2681776.46964736,15809.9919148902,0,
54.55624,20416.6599945556,3100.38444767151,882810.914677831,1800.12960933187,100.0004000016,100.0004000016,26928.9755777216,316045.51217398,2626428.45619645,14808.7667899396,0,
54.68239,18914.2992102029,3900.60849492521,871180.436856968,2500.2500250025,500.010000200004,300.003600043201,27530.2833116428,298829.77732982,2325731.78610492,17912.8255831175,0,
54.80871,19214.7569333248,3600.51847466035,828260.662939132,4100.67251029169,0,400.006400102402,28732.9854673165,313277.117607511,2527297.68583661,16410.7654621432,100.0004000016,
54.93495,20516.8237955123,3100.38444767151,860856.18053774,4600.84655576626,400.006400102402,400.006400102402,27229.6258329062,309484.374936726,2483514.92892767,16611.0297237366,0,
55.06124,21318.1630749398,3600.51847466035,854116.595860859,2900.33643902693,200.0016000128,300.003600043201,28532.5270808722,292994.042994043,2513254.16003563,17412.118834709,0,
55.18755,20016.0128102482,4000.64010241639,852512.450569996,2300.21161946899,100.0004000016,200.0016000128,27229.6258329062,319429.927971286,2670211.21310538,16811.2971917128,0,
55.31378,21017.6548300572,3800.57768780855,890208.944342264,2600.27042812453,0,300.003600043201,27129.408278574,307639.667801799,2563645.63496855,12706.4548790786,0,
55.44008,20516.8237955123,3200.40965243551,888171.383836668,2000.16001280102,400.006400102402,200.0016000128,25826.6531060054,311226.845289682,2628080.63570245,15509.6159618964,0,
55.56638,20817.3200102485,3200.40965243551,847380.52306827,2300.21161946899,800.025600819226,300.003600043201,27129.408278574,318917.079533808,2656993.7770574,18313.4054127621,0,
55.69269,21318.1630749398,3600.51847466035,905339.815885569,2300.21161946899,400.006400102402,300.003600043201,25325.6295370915,325996.223387443,2698298.26470734,16310.634533716,0,
55.81904,20817.3200102485,3600.51847466035,867171.042012425,2900.33643902693,600.014400345608,400.006400102402,29735.3255667733,307947.100316653,2421558.19745277,14508.4148806308,0,
55.94531,18213.259252736,3900.60849492521,879481.675783624,1500.09000540032,200.0016000128,400.006400102402,29935.8032206519,307127.296874873,2508297.62151764,12706.4548790786,0,
56.07152,20917.487019148,4500.81014582625,848449.506604796,2200.1936170383,400.006400102402,200.0016000128,28933.4470648069,298317.763062027,2416601.65893478,13206.9732818928,0,
56.19776,22219.7311212357,3600.51847466035,834666.402119683,2100.17641481884,500.010000200004,200.0016000128,28131.6199408135,297191.404621493,2480210.56991568,13106.8679988314,0,
56.32404,19114.6035571176,3100.38444767151,838511.371012084,2800.31363512713,200.0016000128,0,29133.9118734207,332052.54475667,2614863.19965447,13807.6218072376,0,
56.45025,22620.4488857928,3500.49006860961,852298.579571307,2900.33643902693,500.010000200004,100.0004000016,27931.1711870447,305487.849316954,2539689.03213159,12406.1534521122,0,
56.57651,20516.8237955123,2900.33643902693,854437.448808214,2500.2500250025,600.014400345608,600.014400345608,25526.0365572884,307947.100316653,2526471.59608361,12306.0545788528,0,
56.70282,22119.5536854579,3400.46246289495,825379.116565431,2400.23042212052,400.006400102402,100.0004000016,30136.2840860396,310406.829355212,2561167.36570955,12906.6598364756,0,
56.82906,21117.8234429859,3900.60849492521,842891.757564731,4200.70571856072,100.0004000016,9103.31360615264,30036.0432519023,304360.852331847,2562819.54521555,12906.6598364756,100.0004000016,
56.95535,18613.8487034354,3500.49006860961,842998.614815274,2000.16001280102,200.0016000128,400.006400102402,31238.986254846,301697.440277873,2699124.35446034,12005.7627661277,0,
57.0816,19515.221873061,3400.46246289495,819404.625184867,3300.43565750679,200.0016000128,200.0016000128,29735.3255667733,309791.852271807,2514080.24978863,12105.8592358702,0,
57.20781,19915.8530190031,3600.51847466035,808955.914173866,3500.49006860961,200.0016000128,300.003600043201,28031.3951625821,380298.391092124,2576036.98126353,12806.5569571621,0,
57.33412,20116.1734034163,2300.21161946899,816525.054421235,2300.21161946899,400.006400102402,300.003600043201,28131.6199408135,312251.939930989,2507471.53176464,14608.5313823273,0,
57.46037,18413.5523745477,4200.70571856072,872310.832012121,2800.31363512713,500.010000200004,200.0016000128,24824.6260290208,296577.069563563,2543819.48089658,14808.7667899396,0,
57.58657,19715.5358422437,2900.33643902693,842998.614815274,2900.33643902693,100.0004000016,200.0016000128,32742.827618525,327638.3294295,2636341.53323243,14708.648685427,0,
57.71287,19815.6940296715,3300.43565750679,807037.682404142,1800.12960933187,600.014400345608,700.019600548815,29133.9118734207,320660.84899163,2710689.61100232,14708.648685427,0,
57.83914,21017.6548300572,3200.40965243551,850908.504328476,2300.21161946899,200.0016000128,400.006400102402,32041.0124959949,308971.929313054,2642124.16150343,12706.4548790786,0,
57.96532,21117.8234429859,2900.33643902693,806185.226475082,3500.49006860961,300.003600043201,100.0004000016,27229.6258329062,309279.394197088,2551254.28867357,12806.5569571621,0,
58.09163,19415.0660912868,3800.57768780855,801178.18500064,2400.23042212052,400.006400102402,300.003600043201,25125.2257266295,300058.696136175,2383558.06881483,12806.5569571621,0,
58.21786,22019.3770518056,2800.31363512713,824525.448520358,2400.23042212052,300.003600043201,300.003600043201,28031.3951625821,312251.939930989,2546297.75015558,11104.9305891816,0,
58.34409,19314.911111378,1900.14441097523,839365.963973722,3100.38444767151,700.019600548815,500.010000200004,28031.3951625821,330717.852279359,2699124.35446034,13507.2939387269,0,
58.47041,25526.0365572884,3200.40965243551,858609.261933231,3900.60849492521,500.010000200004,300.003600043201,29935.8032206519,325688.352209413,2658645.9565634,13006.7635170289,0,
58.59667,20616.9883984403,3200.40965243551,810341.481141932,3300.43565750679,100.0004000016,400.006400102402,29635.0879441258,327740.968127571,2604124.03286549,12806.5569571621,0,
58.72291,20116.1734034163,2100.17641481884,832424.032007407,2800.31363512713,300.003600043201,100.0004000016,25626.2412710616,329793.916796693,2682602.55940036,9103.31360615264,0,
58.84924,18713.9980705568,4300.73972723308,814499.074808353,2400.23042212052,300.003600043201,500.010000200004,26728.5460872212,312149.42673044,3360822.2466123,15809.9919148902,0,
58.97551,19014.4509827469,2200.1936170383,806291.780386392,3100.38444767151,300.003600043201,200.0016000128,29835.5639922788,351369.988034153,2620645.82792546,11205.0198488923,0,
59.10176,21318.1630749398,3400.46246289495,826339.560580328,2600.27042812453,300.003600043201,700.019600548815,32141.2693898966,318096.565245748,2751168.00889926,15309.3693340324,100.0004000016,
59.22807,19715.5358422437,2800.31363512713,836695.548647397,2500.2500250025,0,800.025600819226,34547.6757925938,328972.69739375,2796602.94531419,14208.0701838644,0,
59.35441,21718.8519635043,1700.11560786133,834452.826289139,3500.49006860961,200.0016000128,300.003600043201,29935.8032206519,343043.435949006,2531428.1346016,12306.0545788528,0,
59.48064,21017.6548300572,4000.64010241639,758112.775199677,6701.7960813498,400.006400102402,100.0004000016,30236.5257230735,312867.03657203,2515732.42929462,14107.9568876847,0,
59.60685,18713.9980705568,3400.46246289495,787658.233070918,2200.1936170383,400.006400102402,400.006400102402,28031.3951625821,321584.118302441,2525645.50633061,13707.5117164206,0,
59.73321,20116.1734034163,2000.16001280102,893317.073994717,2500.2500250025,500.010000200004,300.003600043201,26227.4864057532,343216.213807012,2818081.27889215,16010.246557797,0,
59.85957,16210.5044068556,3700.5476810568,796492.502507419,2400.23042212052,200.0016000128,200.0016000128,25626.2412710616,358467.293663223,2554558.64768556,12105.8592358702,0,
59.98578,20116.1734034163,2800.31363512713,799154.613301631,2600.27042812453,500.010000200004,400.006400102402,29033.6790677186,345304.42752054,2661950.3155754,14508.4148806308,0,
60.11204,19615.3784567101,3600.51847466035,817804.78434904,2600.27042812453,400.006400102402,200.0016000128,29234.1454819229,330512.527458276,2686733.00816536,12506.2531265633,0,
60.23828,14808.7667899396,3600.51847466035,808955.914173866,2600.27042812453,200.0016000128,100.0004000016,30837.992406645,327843.607657519,2782559.41951321,12906.6598364756,100.0004000016,
60.36462,20516.8237955123,3400.46246289495,827726.994727011,3200.40965243551,500.010000200004,300.003600043201,28131.6199408135,334722.351710803,2726385.31630929,15309.3693340324,0,
60.49091,18713.9980705568,2800.31363512713,831142.852419448,2600.27042812453,200.0016000128,600.014400345608,29434.6151073663,331847.1982977,2704906.98273133,14208.0701838644,0,
60.61718,21518.505915087,2800.31363512713,780637.709854391,3200.40965243551,300.003600043201,100.0004000016,32241.5270868879,306410.012430509,2617341.46891346,12005.7627661277,100.0004000016,
60.74352,16410.7654621432,4200.70571856072,809382.226627024,2600.27042812453,200.0016000128,700.019600548815,30938.239664225,341810.337836742,2742081.02161627,12606.3536022155,0,
60.86981,19915.8530190031,3500.49006860961,841289.004841624,2800.31363512713,300.003600043201,300.003600043201,30437.0114058695,332155.219234604,2831298.71494013,12706.4548790786,100.0004000016,
60.99604,22319.9093591484,3100.38444767151,818231.389186085,3300.43565750679,300.003600043201,100.0004000016,28732.9854673165,330615.189452737,2672689.48236438,13507.2939387269,0,
61.12233,19314.911111378,3200.40965243551,820044.617037098,3000.36004320518,300.003600043201,700.019600548815,27730.7256440136,348696.671411943,2683428.64915336,13807.6218072376,0,
61.24864,21518.505915087,2800.31363512713,828047.193007831,3200.40965243551,0,600.014400345608,33645.2191745706,351678.483929064,2781733.32976021,13907.7326993809,0,
61.37496,20416.6599945556,3500.49006860961,805759.019628893,1400.07840439065,400.006400102402,800.025600819226,29133.9118734207,318301.688831996,2796602.94531419,12105.8592358702,0,
61.50126,20817.3200102485,3300.43565750679,820791.314298935,3100.38444767151,200.0016000128,800.025600819226,29234.1454819229,343557.262247021,2827168.26617514,13307.0793662228,0,
61.62755,20116.1734034163,3600.51847466035,836161.531815683,2100.17641481884,700.019600548815,900.032401166442,30938.239664225,340885.592996996,2709863.52124932,13006.7635170289,0,
61.75384,20516.8237955123,3100.38444767151,832530.802709729,2100.17641481884,200.0016000128,700.019600548815,32041.0124959949,334208.88359235,2443862.62078374,11605.3848985929,0,
61.88005,19615.3784567101,3600.51847466035,829221.321298983,3100.38444767151,600.014400345608,500.010000200004,29133.9118734207,335954.76011918,2744559.29087527,14708.648685427,0,
62.00628,21217.9928579435,3800.57768780855,784017.428127086,2300.21161946899,600.014400345608,900.032401166442,36152.2037822616,333079.326991281,2637993.71273843,10704.5815609081,0,
62.13252,19014.4509827469,3100.38444767151,811620.598086223,2600.27042812453,400.006400102402,400.006400102402,32742.827618525,344071.109380956,2781733.32976021,10504.4118529783,0,
62.25876,18413.5523745477,3800.57768780855,823565.139426593,2800.31363512713,300.003600043201,300.003600043201,27931.1711870447,333079.326991281,2636341.53323243,10504.4118529783,0,
62.38495,19815.6940296715,5401.16665199683,823671.836910084,2200.1936170383,500.010000200004,400.006400102402,30737.7459520291,341193.833777987,2811472.56086816,10304.2453490838,0,
62.51123,17712.5404786589,3500.49006860961,858395.290048448,2000.16001280102,300.003600043201,600.014400345608,33043.6175751993,342324.114133718,2595037.0455825,11705.4781637807,100.0004000016,
62.63743,22119.5536854579,2300.21161946899,827300.076035571,3300.43565750679,200.0016000128,100.0004000016,27931.1711870447,311329.351017515,2480210.56991568,9103.31360615264,0,
62.76374,20917.487019148,2900.33643902693,780531.367688126,2200.1936170383,200.0016000128,400.006400102402,25325.6295370915,311636.873182624,2595037.0455825,10104.0820491479,0,
62.8899,23722.4889194957,2500.2500250025,795001.960420149,1700.11560786133,400.006400102402,500.010000200004,31038.4877247787,335954.76011918,2524819.41657761,9903.92195309342,0,
63.01605,22820.8125810739,3500.49006860961,808849.338261103,2400.23042212052,400.006400102402,400.006400102402,28231.8455217485,324456.942345328,2611558.84064247,11605.3848985929,0,
63.14226,23421.922919853,3700.5476810568,883561.246717964,2200.1936170383,700.019600548815,400.006400102402,32041.0124959949,349724.803387534,2836255.25345812,11004.8421305374,0,
63.26857,24824.6260290208,3800.57768780855,845990.97664763,2400.23042212052,200.0016000128,200.0016000128,30036.0432519023,338625.389708059,2660298.1360694,12205.9565067753,0,
63.39489,23121.3641404658,2700.2916314962,843426.05265443,2500.2500250025,400.006400102402,500.010000200004,30136.2840860396,341193.833777987,2520688.96781262,10804.6676164103,0,
63.52115,23722.4889194957,4300.73972723308,842678.045714664,2200.1936170383,600.014400345608,300.003600043201,31639.9929510902,325277.868948778,2631384.99471444,11004.8421305374,0,
63.64732,22219.7311212357,3300.43565750679,823565.139426593,2800.31363512713,600.014400345608,300.003600043201,29033.6790677186,325277.868948778,2580993.51978152,13006.7635170289,0,
63.77358,23722.4889194957,3900.60849492521,850160.064191118,2400.23042212052,300.003600043201,200.0016000128,31539.7400724913,328459.4623072,2629732.81520845,11605.3848985929,0,
63.89987,21718.8519635043,4300.73972723308,826766.447517945,3000.36004320518,300.003600043201,300.003600043201,28632.7558727184,315020.110251976,2489297.55719866,11205.0198488923,0,
64.02615,22920.9956319989,4800.92177698118,821218.017839363,2400.23042212052,200.0016000128,100.0004000016,28432.2990917683,325072.632308309,2617341.46891346,11004.8421305374,0,
64.1523,22820.8125810739,3300.43565750679,865886.413581039,3300.43565750679,500.010000200004,0,29234.1454819229,343248.963967982,2648732.87952742,12306.0545788528,0,
64.27861,25926.8602271954,3300.43565750679,837977.2791163,2300.21161946899,300.003600043201,200.0016000128,30637.5003003677,311636.873182624,2516558.51904762,10704.5815609081,0,
64.40493,23221.549598027,3200.40965243551,800113.107695864,2000.16001280102,400.006400102402,100.0004000016,29835.5639922788,325072.632308309,2562819.54521555,11305.1099096792,0,
64.53117,24323.6425805883,3800.57768780855,851336.203865705,1300.06760351538,500.010000200004,300.003600043201,30336.7681630136,333900.812711538,2457080.05683172,10704.5815609081,0,
64.65741,26027.0681508769,4900.9605882753,865565.276409777,3100.38444767151,500.010000200004,300.003600043201,28131.6199408135,322507.454946195,2583471.78904052,9703.76506084361,0,
64.78368,21418.3340939844,4200.70571856072,854223.545958468,2900.33643902693,300.003600043201,100.0004000016,27630.5040765005,338830.846073698,2409992.94091079,9703.76506084361,0,
64.90995,25325.6295370915,4000.64010241639,861712.252244797,1900.14441097523,300.003600043201,100.0004000016,30637.5003003677,314917.574628377,2536384.67311959,12005.7627661277,0,
65.03621,24524.0335528818,4400.77453631839,843853.504633286,1900.14441097523,400.006400102402,600.014400345608,28131.6199408135,312046.914360233,2448819.15930173,8502.8909829342,100.0004000016,
65.16252,26327.6967369673,4700.88376614804,846739.175385633,2600.27042812453,200.0016000128,500.010000200004,28833.2158646761,312456.968823153,2508297.62151764,10504.4118529783,0,
65.28876,28031.3951625821,4200.70571856072,891495.989925101,2300.21161946899,600.014400345608,600.014400345608,28432.2990917683,348593.862801243,2527297.68583661,11104.9305891816,0,
65.41505,23722.4889194957,4400.77453631839,835413.945336398,2100.17641481884,800.025600819226,300.003600043201,29735.3255667733,303746.16901283,2438079.99251274,11305.1099096792,0,
65.5413,27129.408278574,4300.73972723308,825912.687754385,2800.31363512713,100.0004000016,200.0016000128,26027.0681508769,308664.471899284,2376123.26103784,12606.3536022155,200.0016000128,
65.66743,27530.2833116428,5101.04061228491,865137.105918771,2100.17641481884,200.0016000128,200.0016000128,28332.0719053969,304873.111244271,2472775.76213869,11705.4781637807,0,
65.79372,28632.7558727184,4300.73972723308,860856.18053774,3400.46246289495,300.003600043201,400.006400102402,27430.063349431,320147.950688505,2424036.46671177,11505.2924345199,0,
65.92,27530.2833116428,5701.29989637637,847594.312702128,2100.17641481884,200.0016000128,100.0004000016,26127.2768770597,299239.403666568,2475254.03139769,10904.7544729502,0,
66.04628,26828.7604311822,4500.81014582625,826873.171457379,1700.11560786133,200.0016000128,700.019600548815,28933.4470648069,298727.372818238,2228253.19525107,13707.5117164206,0,
66.17256,32642.5659059413,2700.2916314962,827940.459365418,3100.38444767151,300.003600043201,300.003600043201,33645.2191745706,310099.337077878,2371992.81227285,15009.0054032419,100.0004000016,
66.29883,29133.9118734207,4200.70571856072,869740.681719406,3700.5476810568,100.0004000016,100.0004000016,29935.8032206519,306000.153860481,2346384.02992989,10704.5815609081,100.0004000016,
66.42511,32542.3049964954,5901.39272868397,874131.664141351,2600.27042812453,300.003600043201,400.006400102402,29434.6151073663,342324.114133718,2374471.08153184,10604.4963064339,0,
66.5514,32141.2693898966,4700.88376614804,879810.021490594,2500.2500250025,400.006400102402,400.006400102402,29635.0879441258,292584.618871101,2438079.99251274,11705.4781637807,0,
66.67769,30737.7459520291,4400.77453631839,873703.209995115,2000.16001280102,500.010000200004,300.003600043201,27430.063349431,295348.488957063,2400905.9536278,11004.8421305374,0,
66.80398,31639.9929510902,4700.88376614804,840327.448629429,3200.40965243551,100.0004000016,100.0004000016,28833.2158646761,301902.29822239,2461210.50559671,12506.2531265633,0,
66.93026,32141.2693898966,5701.29989637637,909098.446283184,2500.2500250025,200.0016000128,400.006400102402,28231.8455217485,305795.22955393,2571080.44274554,12606.3536022155,0,
67.05646,33043.6175751993,5401.16665199683,886241.359172634,2300.21161946899,300.003600043201,700.019600548815,27129.408278574,309381.884151872,2590906.59681751,11004.8421305374,100.0004000016,
67.1827,31138.7365883159,3800.57768780855,837763.64854027,2800.31363512713,200.0016000128,100.0004000016,29334.3798932349,281637.441093785,2427340.82572376,13707.5117164206,0,
67.30899,36152.2037822616,6501.69043951427,877559.808216229,2300.21161946899,200.0016000128,200.0016000128,30036.0432519023,280410.311171514,2343905.76067089,12306.0545788528,0,
67.43524,30336.7681630136,4200.70571856072,936206.808449103,2600.27042812453,400.006400102402,400.006400102402,31639.9929510902,287161.00031963,2213383.5796971,11205.0198488923,0,
67.56145,36854.249455198,6901.90492575951,841289.004841624,3000.36004320518,300.003600043201,500.010000200004,30537.255451651,295758.002566002,2420732.10769977,11104.9305891816,0,
67.68776,36352.7842427204,6301.58800017604,856469.702423061,2400.23042212052,1000.04000160006,200.0016000128,32542.3049964954,299034.58884009,2424036.46671177,14107.9568876847,0,
67.814,35049.0686961746,6001.44034568296,858074.338860755,2100.17641481884,300.003600043201,200.0016000128,29434.6151073663,291356.426027841,2274514.221419,14508.4148806308,0,
67.94029,32141.2693898966,5201.0818250196,861498.229004601,3100.38444767151,400.006400102402,400.006400102402,35851.3391176164,303541.281209388,2443036.53103074,15109.1259120509,0,
68.06654,38158.1530252104,5501.21026625858,908131.837155992,2600.27042812453,300.003600043201,600.014400345608,31840.5011174214,297805.769518775,2386862.42782682,13206.9732818928,0,
68.19277,37656.6355799122,5401.16665199683,855293.095602532,2600.27042812453,500.010000200004,600.014400345608,32843.0901342561,282455.593894995,2430645.18473576,15209.2472223112,0,
68.31906,39562.5087638469,5601.25468104855,867278.100141546,2500.2500250025,200.0016000128,300.003600043201,31740.2466327303,288286.465709084,2471949.67238569,13707.5117164206,0,
68.44525,33244.1482288479,5201.0818250196,870383.171419229,2600.27042812453,400.006400102402,600.014400345608,30637.5003003677,291458.77087557,2377775.44054384,11605.3848985929,100.0004000016,
68.57145,33544.9502333126,6901.90492575951,865565.276409777,1800.12960933187,400.006400102402,200.0016000128,32141.2693898966,293505.841788109,2284427.29845498,13307.0793662228,0,
68.69773,35550.4816839913,7001.96054895371,832317.262187687,2600.27042812453,600.014400345608,200.0016000128,30036.0432519023,284501.207587778,2270383.77265401,13807.6218072376,0,
68.82397,31740.2466327303,5501.21026625858,813326.284574369,4000.64010241639,200.0016000128,300.003600043201,30336.7681630136,280308.055721844,2286905.56771398,14708.648685427,0,
68.95019,32642.5659059413,5301.12383825371,814818.945185846,2700.2916314962,300.003600043201,200.0016000128,29434.6151073663,270495.382575084,2125818.06587923,11905.6670975384,0,
69.07639,28432.2990917683,5201.0818250196,812899.84181855,2800.31363512713,500.010000200004,200.0016000128,26327.6967369673,272845.641546132,2366210.18400186,12306.0545788528,0,
69.20263,31038.4877247787,5501.21026625858,829221.321298983,3000.36004320518,400.006400102402,300.003600043201,29334.3798932349,292379.911780179,2296818.64474997,11805.5722300926,0,
69.32892,33444.6820952793,5101.04061228491,806931.122333112,2500.2500250025,300.003600043201,100.0004000016,30236.5257230735,275605.199090887,2248905.43907604,14608.5313823273,0,
69.4552,34547.6757925938,5501.21026625858,816951.616967314,3000.36004320518,100.0004000016,300.003600043201,27129.408278574,264264.203569335,2189426.97686013,14908.8856958747,0,
69.58154,28231.8455217485,4800.92177698118,783190.185061426,2900.33643902693,300.003600043201,100.0004000016,26828.7604311822,300570.780876817,2333166.59388191,18213.259252736,0,
69.70777,29835.5639922788,4900.9605882753,838938.660426735,4600.84655576626,100.0004000016,100.0004000016,28833.2158646761,267430.484245252,2270383.77265401,17612.3991289868,0,
69.83404,30136.2840860396,2900.33643902693,799687.101394834,2800.31363512713,300.003600043201,200.0016000128,28131.6199408135,275196.337725151,2253035.88784103,15409.4922472243,0,
69.96039,28632.7558727184,5501.21026625858,806078.673443687,2600.27042812453,0,300.003600043201,26227.4864057532,281228.384549731,2277818.58043099,19915.8530190031,0,
70.0867,30236.5257230735,4800.92177698118,830075.299835514,3300.43565750679,400.006400102402,100.0004000016,28131.6199408135,282455.593894995,2384384.15856783,17912.8255831175,0,
70.213,29334.3798932349,4700.88376614804,840647.959415712,2800.31363512713,200.0016000128,600.014400345608,25826.6531060054,276934.089888822,2291862.10623197,19415.0660912868,0,
70.33931,26227.4864057532,6601.74286011507,818124.736655128,3300.43565750679,500.010000200004,200.0016000128,24423.8376655616,278467.59907137,2217514.02846209,21418.3340939844,0,
70.46557,27029.191526849,3500.49006860961,802989.018247874,2900.33643902693,100.0004000016,400.006400102402,27029.191526849,285933.334142483,2272862.041913,18914.2992102029,0,
70.59177,27129.408278574,3500.49006860961,825379.116565431,2400.23042212052,600.014400345608,100.0004000016,26728.5460872212,276116.294400026,2331514.41437591,19014.4509827469,0,
70.71801,27630.5040765005,4100.67251029169,808849.338261103,3600.51847466035,200.0016000128,300.003600043201,25526.0365572884,266715.448271959,2268731.59314801,20616.9883984403,0,
70.84429,25025.025025025,5401.16665199683,841930.08207397,4100.67251029169,300.003600043201,500.010000200004,27830.9480141918,273050.032551688,2339775.3119059,25025.025025025,0,
70.97048,25726.4467872973,3500.49006860961,847487.417443125,3800.57768780855,100.0004000016,600.014400345608,27830.9480141918,278263.12042969,2344731.85042389,22820.8125810739,0,
71.09667,33544.9502333126,3600.51847466035,818018.085005308,3700.5476810568,200.0016000128,300.003600043201,26227.4864057532,270699.735567398,2252209.79808803,22019.3770518056,0,
