- 41:03/07/2023 09:35:16 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
45.46447,14408.2991803279,2800.31363512713,853795.750876961,13206.9732818928,600.014400345608,600.014400345608,31539.7400724913,344276.654068872,2709037.43149632,6801.85010322808,0,
45.59078,17211.841747122,3400.46246289495,852940.203183428,12606.3536022155,400.006400102402,200.0016000128,29033.6790677186,360731.038288617,2851950.9587651,6601.74286011507,0,
45.71715,17912.8255831175,2900.33643902693,867063.984769473,13607.4024269202,200.0016000128,400.006400102402,26728.5460872212,346743.450401492,2761907.17568824,7302.132222609,0,
45.84339,18313.4054127621,3500.49006860961,911461.57226603,11905.6670975384,200.0016000128,400.006400102402,24824.6260290208,362480.572339882,2583471.78904052,7602.31110257518,0,
45.96964,13507.2939387269,2900.33643902693,875631.365405316,12506.2531265633,200.0016000128,300.003600043201,31339.2367243789,344379.427663086,2688385.18767135,5701.29989637637,100.0004000016,
46.09589,14408.2991803279,2700.2916314962,814392.453110738,14007.84439286,0,300.003600043201,31539.7400724913,333592.749323086,2609906.66113648,5101.04061228491,200.0016000128,
46.22215,15709.8657957197,2900.33643902693,837443.209299826,13507.2939387269,100.0004000016,200.0016000128,30737.7459520291,342837.911263574,2741254.93186327,4900.9605882753,0,
46.34846,16711.163056922,2000.16001280102,918768.506000713,10104.0820491479,400.006400102402,300.003600043201,33143.8825004306,352295.498243593,2802385.57358518,8402.82334864514,0,
46.47469,15409.4922472243,2300.21161946899,902548.396321424,11605.3848985929,0,0,31639.9929510902,344584.977352079,2732994.03433328,6501.69043951427,0,
46.60098,13707.5117164206,2900.33643902693,855079.178594477,11805.5722300926,0,700.019600548815,28031.3951625821,331847.1982977,2652863.32829241,6901.90492575951,100.0004000016,
46.72723,16611.0297237366,2600.27042812453,870383.171419229,10404.3282005314,100.0004000016,400.006400102402,34647.952766629,340474.616953386,2805689.93259717,6801.85010322808,100.0004000016,
46.85344,16210.5044068556,2600.27042812453,934040.399010772,14608.5313823273,200.0016000128,400.006400102402,32141.2693898966,351061.499647113,2845342.24074111,7902.49718911176,0,
46.97976,18513.7001381022,3000.36004320518,896430.850314486,13407.186251831,500.010000200004,200.0016000128,33946.0308177889,358158.632525794,2851124.8690121,5801.34591225164,100.0004000016,
47.10595,18613.8487034354,3500.49006860961,935547.053306886,11305.1099096792,400.006400102402,200.0016000128,30737.7459520291,346949.038438141,2741254.93186327,7502.25067520256,100.0004000016,
47.23216,15709.8657957197,2300.21161946899,899435.599499416,13607.4024269202,200.0016000128,100.0004000016,30136.2840860396,343043.435949006,2683428.64915336,6601.74286011507,0,
47.35843,17011.567866149,3400.46246289495,897289.278936595,12806.5569571621,400.006400102402,100.0004000016,29334.3798932349,355278.1575435,2754472.36791125,8102.62525058119,100.0004000016,
47.48467,15009.0054032419,2400.23042212052,868777.007003195,12606.3536022155,200.0016000128,300.003600043201,33544.9502333126,346640.6576338,2702428.71347233,7502.25067520256,0,
47.6109,16611.0297237366,2400.23042212052,858502.2755482,12005.7627661277,200.0016000128,300.003600043201,34647.952766629,340680.103308885,2620645.82792546,8302.75651516303,0,
47.7371,15809.9919148902,2000.16001280102,900401.559825784,11004.8421305374,200.0016000128,100.0004000016,35149.3496869605,340680.103308885,2783385.50926621,6601.74286011507,0,
47.86326,15709.8657957197,3200.40965243551,917156.328140226,13607.4024269202,400.006400102402,600.014400345608,33244.1482288479,337598.157855264,2942820.83159496,8302.75651516303,0,
47.9895,18313.4054127621,2900.33643902693,900401.559825784,9903.92195309342,600.014400345608,400.006400102402,31038.4877247787,340680.103308885,2810646.47111516,9403.53572943427,100.0004000016,
48.11572,16110.3750815525,3000.36004320518,901796.96306611,13006.7635170289,500.010000200004,200.0016000128,31639.9929510902,337495.439250821,2790820.31704319,8102.62525058119,0,
48.24196,17512.2585810067,2900.33643902693,884526.023267083,10604.4963064339,300.003600043201,200.0016000128,38057.8479288519,333079.326991281,2659472.0463164,9403.53572943427,0,
48.36825,16010.246557797,3500.49006860961,926832.404807042,10204.1632986258,200.0016000128,300.003600043201,37155.1382251261,345612.775810958,2827994.35592814,8002.56081946223,0,
48.4944,20717.1538033492,2800.31363512713,875524.238121064,11505.2924345199,100.0004000016,200.0016000128,34948.7885087582,340371.87502534,2746211.47038126,11004.8421305374,0,
48.62063,20216.3347985172,2900.33643902693,942544.527783428,11405.2007715518,200.0016000128,400.006400102402,34848.5091247016,334825.04783215,2729689.67532129,9503.61137232148,0,
48.74691,15509.6159618964,2500.2500250025,918875.991656195,9003.24116682005,100.0004000016,200.0016000128,34547.6757925938,327125.148416953,2722254.8675443,8102.62525058119,0,
48.87307,16611.0297237366,2500.2500250025,854544.401560373,8202.69048247825,300.003600043201,400.006400102402,32141.2693898966,332463.24766232,2718124.41877931,7302.132222609,0,
48.9994,18814.1482394761,2800.31363512713,907487.471139059,9903.92195309342,200.0016000128,200.0016000128,36653.6609596449,342735.150170911,2662776.40532839,7402.19104855037,0,
49.12575,16410.7654621432,2700.2916314962,934255.62462136,12005.7627661277,300.003600043201,300.003600043201,32642.5659059413,329177.997252291,2641298.07175043,9203.38684635946,0,
49.25206,17912.8255831175,1700.11560786133,926402.203536776,9403.53572943427,400.006400102402,300.003600043201,33344.4147604609,329588.606953681,2707385.25199032,9303.46088745013,0,
49.37839,16711.163056922,3100.38444767151,876809.824079096,9103.31360615264,400.006400102402,200.0016000128,34246.8496903764,334619.656422022,2415775.56918178,8903.16952835209,300.003600043201,
49.50462,14508.4148806308,1600.10240655402,830182.051123096,8402.82334864514,300.003600043201,100.0004000016,31840.5011174214,321481.529498513,2505819.35225864,11104.9305891816,0,
49.63081,16811.2971917128,3100.38444767151,906628.36630729,8703.02865397158,100.0004000016,300.003600043201,39060.9350586916,361039.762052581,2838733.52271712,11305.1099096792,0,
49.75705,19214.7569333248,3600.51847466035,916833.916634875,9003.24116682005,300.003600043201,300.003600043201,35149.3496869605,348079.832256547,2736298.39334528,7802.43435952017,0,
49.8832,20917.487019148,2300.21161946899,941898.448882008,9303.46088745013,200.0016000128,100.0004000016,33244.1482288479,335749.350391387,2689211.27742435,9703.76506084361,0,
50.00939,17612.3991289868,3500.49006860961,852405.514628325,8502.8909829342,400.006400102402,200.0016000128,34647.952766629,325996.223387443,2563645.63496855,9803.84310649775,100.0004000016,
50.13571,18513.7001381022,3600.51847466035,891066.960513016,10204.1632986258,300.003600043201,400.006400102402,36252.4936107484,340988.339090806,2706559.16223733,10404.3282005314,100.0004000016,
50.26195,16911.4321281186,2400.23042212052,874453.014063283,11004.8421305374,400.006400102402,400.006400102402,37957.5436361524,330101.887801834,2756950.63717025,9503.61137232148,0,
50.38818,20416.6599945556,2500.2500250025,909850.303248888,8102.62525058119,100.0004000016,500.010000200004,35049.0686961746,334825.04783215,2578515.25052253,9803.84310649775,0,
50.51448,18413.5523745477,2700.2916314962,801311.675890951,7702.37233067785,100.0004000016,200.0016000128,33043.6175751993,319942.797185233,2636341.53323243,9603.68781612139,100.0004000016,
50.64073,16310.634533716,3000.36004320518,899542.924866462,8102.62525058119,500.010000200004,400.006400102402,37255.4360889003,329896.572966313,2935386.02381797,9703.76506084361,0,
50.76709,16410.7654621432,3200.40965243551,875738.493576607,7402.19104855037,400.006400102402,200.0016000128,38860.311202987,335133.141191684,2570254.35299254,10504.4118529783,0,
50.89335,19815.6940296715,2700.2916314962,902333.696656734,7102.01697282028,400.006400102402,300.003600043201,35851.3391176164,341399.331797982,2599167.49434749,9403.53572943427,0,
51.01964,17111.7044058136,3100.38444767151,892354.091406224,9003.24116682005,300.003600043201,100.0004000016,38358.7656289435,318199.126623403,2729689.67532129,9203.38684635946,0,
51.14592,17311.9798900839,2900.33643902693,891817.77131518,10004.0016006403,200.0016000128,100.0004000016,35450.1974796312,315020.110251976,2924646.85702899,9503.61137232148,0,
51.27221,17512.2585810067,2100.17641481884,886134.144018025,8302.75651516303,500.010000200004,700.019600548815,35650.7666917691,324559.555260215,2861037.94604808,10604.4963064339,0,
51.39842,16811.2971917128,2400.23042212052,869419.448836497,7602.31110257518,300.003600043201,300.003600043201,38158.1530252104,329793.916796693,2677646.02088237,9903.92195309342,100.0004000016,
51.52463,17311.9798900839,2900.33643902693,863317.539467423,7302.132222609,100.0004000016,200.0016000128,34547.6757925938,315532.800829539,2547949.92966157,11004.8421305374,0,
51.65094,16911.4321281186,3000.36004320518,832957.894345269,7402.19104855037,500.010000200004,100.0004000016,34948.7885087582,307434.716941404,2650385.05903341,8903.16952835209,0,
51.77723,17712.5404786589,3300.43565750679,839472.792068729,7402.19104855037,300.003600043201,300.003600043201,35851.3391176164,308049.579481448,2569428.26323954,9603.68781612139,0,
51.90351,16010.246557797,2000.16001280102,836909.161561293,6901.90492575951,100.0004000016,100.0004000016,35550.4816839913,308869.442678448,2376949.35079084,8402.82334864514,0,
52.02977,17412.118834709,3000.36004320518,853474.913856222,7402.19104855037,100.0004000016,200.0016000128,37857.2401471024,326919.881834723,2647906.78977442,10904.7544729502,0,
52.15613,19715.5358422437,4000.64010241639,898147.764471885,7702.37233067785,100.0004000016,300.003600043201,36453.0756781874,317583.770821181,2682602.55940036,13407.186251831,0,
52.28241,18113.1138944596,3600.51847466035,870383.171419229,7702.37233067785,400.006400102402,100.0004000016,39963.7821963854,307844.621981786,2568602.17348654,8302.75651516303,0,
52.40863,20616.9883984403,2900.33643902693,833824.861687019,7502.25067520256,400.006400102402,600.014400345608,34547.6757925938,319019.647559247,2507471.53176464,10604.4963064339,100.0004000016,
52.53493,18012.9693379233,3100.38444767151,825058.98443472,5001.00020004001,300.003600043201,200.0016000128,35149.3496869605,314199.848519828,2480210.56991568,11505.2924345199,0,
52.66112,18613.8487034354,2800.31363512713,823991.934650839,6701.7960813498,400.006400102402,200.0016000128,39261.5621294189,309381.884151872,2403384.2228868,9603.68781612139,0,
52.78744,14608.5313823273,3100.38444767151,884954.835930802,7702.37233067785,500.010000200004,300.003600043201,37857.2401471024,331231.178895234,2670211.21310538,11705.4781637807,0,
52.91371,19214.7569333248,3200.40965243551,868991.150735507,7802.43435952017,400.006400102402,400.006400102402,38760.0004807442,308869.442678448,2574384.80175753,8302.75651516303,0,
53.03992,17712.5404786589,2900.33643902693,849090.939169851,7502.25067520256,200.0016000128,200.0016000128,37456.0342272039,323430.858930257,2660298.1360694,10604.4963064339,0,
53.16618,17211.841747122,2600.27042812453,838831.836748193,8703.02865397158,100.0004000016,100.0004000016,37355.7347562563,309484.374936726,2500036.72398765,10904.7544729502,0,
53.29247,17311.9798900839,2900.33643902693,813326.284574369,5801.34591225164,0,0,35751.0525029742,312662.001036807,2467819.2236207,9703.76506084361,0,
53.41874,18213.259252736,2600.27042812453,857111.533099171,5401.16665199683,200.0016000128,100.0004000016,36854.249455198,305692.768645234,2608254.48163048,11905.6670975384,0,
53.54498,14107.9568876847,3300.43565750679,823031.665234349,7202.07419736884,300.003600043201,100.0004000016,38960.6227289663,303541.281209388,2457906.14658471,9503.61137232148,0,
53.67129,16010.246557797,3300.43565750679,820044.617037098,6001.44034568296,400.006400102402,100.0004000016,39963.7821963854,320147.950688505,2519036.78830662,12906.6598364756,0,
53.79748,16410.7654621432,2400.23042212052,850373.899808087,7502.25067520256,400.006400102402,300.003600043201,34948.7885087582,318609.380443501,2722254.8675443,10004.0016006403,0,
53.92377,13006.7635170289,2700.2916314962,812793.233331131,7702.37233067785,200.0016000128,100.0004000016,39662.8259162513,328562.107660573,2536384.67311959,12306.0545788528,100.0004000016,
54.04998,17111.7044058136,2200.1936170383,846739.175385633,6001.44034568296,600.014400345608,400.006400102402,38459.0731363374,311021.836324759,2406688.58189879,8302.75651516303,100.0004000016,
54.17626,17812.6826300326,1700.11560786133,776916.255954468,5101.04061228491,300.003600043201,100.0004000016,39161.2481921726,310611.828357605,2345557.94017689,9403.53572943427,0,
54.30258,15509.6159618964,2800.31363512713,813859.357833783,6201.53798141939,700.019600548815,100.0004000016,38158.1530252104,318814.512339377,2613211.02014847,10304.2453490838,100.0004000016,
54.42889,17712.5404786589,2200.1936170383,790637.792156345,6901.90492575951,100.0004000016,100.0004000016,34046.302972042,300673.200312514,2454601.78757272,9803.84310649775,200.0016000128,
54.55512,16611.0297237366,2700.2916314962,830395.556345392,5801.34591225164,300.003600043201,300.003600043201,38559.381447429,311124.3403921,2533906.4038606,10104.0820491479,100.0004000016,
54.68139,18914.2992102029,2300.21161946899,837763.64854027,4800.92177698118,200.0016000128,300.003600043201,36854.249455198,303643.724696356,2386862.42782682,9403.53572943427,0,
54.80762,14508.4148806308,2000.16001280102,824098.635661221,6801.85010322808,200.0016000128,200.0016000128,39562.5087638469,316968.44493053,2604124.03286549,9703.76506084361,0,
54.93387,15910.1188355794,2400.23042212052,814285.832293878,5301.12383825371,500.010000200004,200.0016000128,35650.7666917691,314097.319540863,2574384.80175753,9403.53572943427,100.0004000016,
55.06018,15209.2472223112,2000.16001280102,838667.251060901,5301.12383825371,300.003600043201,100.0004000016,36653.6609596449,314815.039835393,2393471.14585081,8002.56081946223,100.0004000016,
55.18637,16410.7654621432,2600.27042812453,810767.8393703,6001.44034568296,100.0004000016,0,35650.7666917691,298317.763062027,2504167.17275264,9403.53572943427,0,
55.31268,15910.1188355794,2700.2916314962,823991.934650839,4500.81014582625,500.010000200004,100.0004000016,42773.0563802976,317070.997168539,2556210.82719156,10404.3282005314,0,
55.43892,18213.259252736,2600.27042812453,833812.119984624,5701.29989637637,200.0016000128,200.0016000128,34347.1242544771,304053.506939384,2521515.05756561,10704.5815609081,100.0004000016,
55.56516,16010.246557797,3300.43565750679,845135.945415073,5701.29989637637,400.006400102402,400.006400102402,38659.6905622281,306614.946694146,2572732.62225153,10604.4963064339,0,
55.69153,16510.8971921468,2700.2916314962,842036.931371819,5101.04061228491,100.0004000016,100.0004000016,36352.7842427204,306922.354313109,2424862.55646477,10604.4963064339,100.0004000016,
55.81771,16510.8971921468,2200.1936170383,825165.694263094,5501.21026625858,200.0016000128,300.003600043201,37255.4360889003,308049.579481448,2451297.42856072,12205.9565067753,0,
55.94392,16110.3750815525,2500.2500250025,844174.102897029,4900.9605882753,800.025600819226,400.006400102402,35349.9140786791,307537.191956657,2392645.05609782,10304.2453490838,0,
56.07014,15009.0054032419,3000.36004320518,778483.268842649,6001.44034568296,100.0004000016,900.032401166442,40264.7457111035,311431.85757561,2454601.78757272,11805.5722300926,300.003600043201,
56.19636,18012.9693379233,3400.46246289495,826126.122403441,6001.44034568296,400.006400102402,200.0016000128,35349.9140786791,302004.728438644,2533906.4038606,9303.46088745013,0,
56.32265,15809.9919148902,2500.2500250025,830366.012134245,4200.70571856072,0,200.0016000128,35650.7666917691,286240.239511268,2477732.30065668,11104.9305891816,0,
56.44881,15509.6159618964,2400.23042212052,835413.945336398,5701.29989637637,400.006400102402,400.006400102402,38258.4589252378,295143.737124772,2429819.09498276,9303.46088745013,0,
56.57497,15009.0054032419,3300.43565750679,912320.997686548,5601.25468104855,500.010000200004,200.0016000128,36352.7842427204,314712.505873013,2578515.25052253,10504.4118529783,0,
56.70117,16611.0297237366,3000.36004320518,863638.620826643,4600.84655576626,300.003600043201,400.006400102402,37456.0342272039,294222.394897447,2292688.19598497,10204.1632986258,0,
56.82748,16711.163056922,2800.31363512713,832317.262187687,7802.43435952017,600.014400345608,300.003600043201,36252.4936107484,295450.866116238,2417427.74868778,11705.4781637807,100.0004000016,
56.9538,17512.2585810067,2800.31363512713,874667.251779142,5801.34591225164,200.0016000128,200.0016000128,34246.8496903764,295348.488957063,2319123.06808093,7001.96054895371,0,
57.08011,14007.84439286,3200.40965243551,858716.249203552,4300.73972723308,700.019600548815,400.006400102402,38258.4589252378,299034.58884009,2352992.74795388,9703.76506084361,100.0004000016,
57.20635,13707.5117164206,1200.05760276493,823458.442824797,5201.0818250196,300.003600043201,200.0016000128,34046.302972042,287979.510667481,2238166.27228706,7102.01697282028,0,
57.33263,15609.7404780583,2200.1936170383,880774.518410548,6501.69043951427,800.025600819226,500.010000200004,35049.0686961746,288798.074005139,2367862.36350785,9003.24116682005,0,
57.45886,13707.5117164206,2600.27042812453,867385.159156847,4800.92177698118,300.003600043201,500.010000200004,35149.3496869605,276525.185529695,2320775.24758693,8903.16952835209,0,
57.5851,15609.7404780583,2400.23042212052,881096.033359698,4900.9605882753,200.0016000128,100.0004000016,39562.5087638469,297805.769518775,2410819.03066379,8602.95941803981,0,
57.71141,14107.9568876847,2200.1936170383,871239.873996713,6201.53798141939,200.0016000128,0,38860.311202987,292379.911780179,2177861.72031815,9703.76506084361,0,
57.83765,13206.9732818928,2400.23042212052,844815.323287626,4500.81014582625,100.0004000016,100.0004000016,37054.8411649241,280717.082483901,2089470.11674729,7802.43435952017,0,
57.96392,13907.7326993809,3500.49006860961,799261.109161834,5101.04061228491,100.0004000016,300.003600043201,36753.9548056547,280410.311171514,2276992.490678,8703.02865397158,100.0004000016,
58.09016,15509.6159618964,2800.31363512713,912106.135986733,4500.81014582625,500.010000200004,100.0004000016,37656.6355799122,302414.457597202,2341427.4914119,8602.95941803981,0,
58.21648,16310.634533716,1900.14441097523,891817.77131518,5901.39272868397,400.006400102402,0,29835.5639922788,286547.152330206,2274514.221419,9403.53572943427,0,
58.34277,16711.163056922,3400.46246289495,865779.366971262,5501.21026625858,300.003600043201,0,34347.1242544771,287365.62293908,2085339.66798229,8302.75651516303,0,
58.46901,15009.0054032419,3700.5476810568,832210.49325056,3900.60849492521,500.010000200004,100.0004000016,35349.9140786791,276729.636055536,2322427.42709292,9103.31360615264,200.0016000128,
58.59529,15009.0054032419,2500.2500250025,869526.525577718,5201.0818250196,100.0004000016,200.0016000128,31038.4877247787,285217.250586617,2334818.77338791,7602.31110257518,0,
58.72159,16010.246557797,2600.27042812453,875524.238121064,4300.73972723308,200.0016000128,600.014400345608,35851.3391176164,290742.374335359,2200992.23340211,8302.75651516303,200.0016000128,
58.84791,13006.7635170289,1800.12960933187,883632.295246952,4400.77453631839,400.006400102402,400.006400102402,31639.9929510902,274480.862163091,1965556.65379748,9303.46088745013,0,
58.97419,14608.5313823273,2000.16001280102,890530.693741948,3700.5476810568,300.003600043201,500.010000200004,32442.0448901777,269575.835007864,2126644.15563223,9903.92195309342,100.0004000016,
59.10041,13907.7326993809,3200.40965243551,827620.263730996,3900.60849492521,100.0004000016,100.0004000016,31038.4877247787,283171.521035599,2181992.16908314,8502.8909829342,0,
59.22664,13407.186251831,2100.17641481884,886026.929751536,5301.12383825371,200.0016000128,200.0016000128,33244.1482288479,283478.359365203,2251383.70833504,10404.3282005314,0,
59.35293,14107.9568876847,2100.17641481884,853474.913856222,5201.0818250196,300.003600043201,400.006400102402,31238.986254846,274174.24217916,2179513.89982415,8302.75651516303,0,
59.47923,15509.6159618964,2000.16001280102,875952.75258035,5101.04061228491,600.014400345608,300.003600043201,35249.6314811254,267021.88730504,2238166.27228706,8002.56081946223,0,
59.60544,14408.2991803279,2800.31363512713,843532.91432352,6101.48876325823,700.019600548815,0,31940.756405173,274276.448013846,2062209.15489833,7602.31110257518,0,
59.73165,13206.9732818928,2200.1936170383,835200.35714581,3600.51847466035,0,300.003600043201,29133.9118734207,253239.485561208,1977948.00009246,7302.132222609,0,
59.85788,19415.0660912868,2800.31363512713,870383.171419229,4900.9605882753,400.006400102402,200.0016000128,31840.5011174214,278774.323236654,2091948.38600628,8602.95941803981,0,
59.98414,15109.1259120509,2000.16001280102,860963.186401685,4200.70571856072,700.019600548815,400.006400102402,33544.9502333126,257423.661962724,2216687.93870909,7602.31110257518,100.0004000016,
60.11035,15809.9919148902,1900.14441097523,898469.711221703,4800.92177698118,400.006400102402,200.0016000128,33444.6820952793,269780.173128318,2219166.20796809,7602.31110257518,0,
60.23661,14608.5313823273,1700.11560786133,867278.100141546,4200.70571856072,400.006400102402,200.0016000128,30236.5257230735,269882.343427809,2264359.59291039,8502.8909829342,0,
60.36289,15609.7404780583,2700.2916314962,870597.341744382,4700.88376614804,0,200.0016000128,29133.9118734207,258852.722702253,2014295.94922441,7202.07419736884,0,
60.48917,16210.5044068556,2100.17641481884,834452.826289139,3300.43565750679,400.006400102402,0,33444.6820952793,265285.497726124,2071296.14218132,8903.16952835209,100.0004000016,
60.61546,17111.7044058136,2800.31363512713,866207.558726638,4700.88376614804,500.010000200004,100.0004000016,30537.255451651,252117.137500808,2195551.24294547,7802.43435952017,100.0004000016,
60.74173,14107.9568876847,2800.31363512713,872739.240045205,3900.60849492521,300.003600043201,100.0004000016,33244.1482288479,264059.95464596,2160513.83550518,8002.56081946223,0,
60.86801,15109.1259120509,1700.11560786133,903836.669056727,3200.40965243551,300.003600043201,400.006400102402,31439.4879969241,271414.997068516,2164644.28427017,7402.19104855037,0,
60.9942,15609.7404780583,2400.23042212052,871454.058506741,3800.57768780855,500.010000200004,600.014400345608,28632.7558727184,260179.85248055,2014295.94922441,8002.56081946223,0,
61.12041,13607.4024269202,1300.06760351538,869419.448836497,4400.77453631839,300.003600043201,300.003600043201,27430.063349431,249158.698032182,2233827.46389884,7402.19104855037,0,
61.24668,15809.9919148902,3300.43565750679,886241.359172634,4200.70571856072,200.0016000128,200.0016000128,30136.2840860396,249770.732081753,2140687.68143321,8903.16952835209,0,
61.37292,12606.3536022155,2400.23042212052,873274.770038334,5001.00020004001,0,0,30136.2840860396,247934.718939991,2050643.89835635,6801.85010322808,0,
61.49917,14508.4148806308,2100.17641481884,897718.514589739,4500.81014582625,500.010000200004,500.010000200004,29635.0879441258,259261.055473379,2024209.02626039,8102.62525058119,100.0004000016,
61.62543,14608.5313823273,2500.2500250025,895572.478599899,3400.46246289495,600.014400345608,0,30136.2840860396,254157.844547526,2142286.37934928,5701.29989637637,0,
61.75167,16510.8971921468,1600.10240655402,864173.77414162,4100.67251029169,600.014400345608,400.006400102402,27630.5040765005,254259.888558002,2234183.47560471,9603.68781612139,0,
61.87806,15809.9919148902,2500.2500250025,871989.535297673,4100.67251029169,300.003600043201,200.0016000128,27029.191526849,259669.401446874,2186948.70760114,9003.24116682005,0,
62.00435,14308.184281409,2100.17641481884,869312.372981676,3700.5476810568,500.010000200004,300.003600043201,25425.8326459683,249464.711348119,1968861.01280948,8302.75651516303,0,
62.13057,14308.184281409,2500.2500250025,812899.84181855,3300.43565750679,200.0016000128,200.0016000128,29434.6151073663,244161.530321267,2023382.93650739,7302.132222609,0,
62.25677,13707.5117164206,2800.31363512713,868348.730174498,3300.43565750679,300.003600043201,0,28632.7558727184,244263.493563723,2063035.24465133,8202.69048247825,0,
62.38302,13907.7326993809,2400.23042212052,865672.321247512,3100.38444767151,100.0004000016,200.0016000128,26528.1198069954,240797.205338933,2053122.16761535,6601.74286011507,0,
62.50919,16210.5044068556,1800.12960933187,859037.216326362,3000.36004320518,100.0004000016,400.006400102402,26327.6967369673,251300.947024791,2124146.13187977,7102.01697282028,0,
62.6354,11405.2007715518,1900.14441097523,831996.958024038,3600.51847466035,500.010000200004,300.003600043201,27129.408278574,254055.801361699,2172967.89676881,7402.19104855037,0,
62.76157,14308.184281409,2300.21161946899,857646.416337068,3300.43565750679,500.010000200004,100.0004000016,27931.1711870447,255994.762916926,2210943.58844863,7202.07419736884,0,
62.88786,13407.186251831,1600.10240655402,834559.613763,2900.33643902693,600.014400345608,400.006400102402,27931.1711870447,243039.989014229,2146176.732469,6601.74286011507,0,
63.01414,12606.3536022155,2100.17641481884,835841.132312577,3800.57768780855,100.0004000016,400.006400102402,25425.8326459683,240695.270095632,2200759.00997941,6901.90492575951,0,
63.14048,15109.1259120509,1400.07840439065,788168.047590413,4200.70571856072,200.0016000128,400.006400102402,28131.6199408135,259363.140729005,2194383.51537812,9003.24116682005,0,
63.26674,15009.0054032419,2200.1936170383,900508.893198734,4300.73972723308,200.0016000128,100.0004000016,28732.9854673165,248036.712665223,2157736.47870616,7602.31110257518,0,
63.39297,14708.648685427,2400.23042212052,877881.243297629,3400.46246289495,600.014400345608,200.0016000128,27630.5040765005,245996.994716518,2010165.50045941,7802.43435952017,0,
63.51926,15509.6159618964,2300.21161946899,848770.218908065,2800.31363512713,300.003600043201,100.0004000016,25526.0365572884,248954.693275698,2203837.26446918,7102.01697282028,0,
63.64541,17011.567866149,1900.14441097523,877452.664963585,3900.60849492521,500.010000200004,200.0016000128,28031.3951625821,244365.457629857,2216749.84105418,7802.43435952017,0,
63.77161,15609.7404780583,2200.1936170383,829861.799907426,4200.70571856072,300.003600043201,100.0004000016,27029.191526849,257423.661962724,2239999.651328,10504.4118529783,100.0004000016,
63.89793,16611.0297237366,2100.17641481884,856469.702423061,2800.31363512713,400.006400102402,0,26728.5460872212,242224.385200383,2157972.49440546,9503.61137232148,0,
