- 13:03/07/2023 08:22:10 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-538.856304985337;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
40.28845,20316.4969955604,3500.49006860961,928445.786731273,6301.58800017604,600.014400345608,200.0016000128,22920.9956319989,337803.597562706,2589254.41731151,3200.40965243551,100.0004000016,
40.41474,21819.0261908384,3300.43565750679,999417.613045468,6701.7960813498,200.0016000128,200.0016000128,27730.7256440136,365877.415846165,2959342.62665493,4200.70571856072,0,
40.54098,20116.1734034163,3300.43565750679,1039972.2950323,6101.48876325823,600.014400345608,500.010000200004,26227.4864057532,353323.922179493,2849472.6895061,2900.33643902693,300.003600043201,
40.66727,20717.1538033492,3200.40965243551,950733.97657075,5601.25468104855,300.003600043201,200.0016000128,27830.9480141918,369069.218997983,2780907.24000721,4800.92177698118,0,
40.79358,22219.7311212357,3700.5476810568,970356.396394899,6401.6388195378,300.003600043201,300.003600043201,26528.1198069954,359187.532206168,2623950.18693745,3000.36004320518,0,
40.91981,19014.4509827469,3200.40965243551,955796.240770119,6801.85010322808,300.003600043201,400.006400102402,26227.4864057532,347874.225875921,2804863.84284417,3100.38444767151,100.0004000016,
41.04612,18713.9980705568,3200.40965243551,976185.033561231,7302.132222609,200.0016000128,300.003600043201,31238.986254846,353941.016591619,2857733.58703609,2800.31363512713,0,
41.17236,23722.4889194957,3200.40965243551,1016842.26300738,6101.48876325823,200.0016000128,300.003600043201,32141.2693898966,353529.616979157,2865168.39481308,2800.31363512713,0,
41.29857,21518.505915087,3300.43565750679,988066.27996424,6201.53798141939,300.003600043201,200.0016000128,27229.6258329062,350855.844893324,2711515.70075532,3500.49006860961,100.0004000016,
41.42488,21518.505915087,3400.46246289495,1018358.55379556,5901.39272868397,400.006400102402,200.0016000128,30737.7459520291,358261.518736712,2629732.81520845,3900.60849492521,0,
41.5512,19715.5358422437,2700.2916314962,954179.453425744,5601.25468104855,400.006400102402,300.003600043201,31840.5011174214,341810.337836742,2796602.94531419,3800.57768780855,0,
41.67757,20917.487019148,3500.49006860961,979964.25156919,7001.96054895371,800.025600819226,0,29234.1454819229,354660.998040592,2994038.39628088,2900.33643902693,100.0004000016,
41.8038,19815.6940296715,3100.38444767151,1059908.60268855,6701.7960813498,200.0016000128,300.003600043201,33444.6820952793,353632.465630616,2877559.74110806,2800.31363512713,0,
41.9301,18513.7001381022,3100.38444767151,914469.810679249,5401.16665199683,200.0016000128,300.003600043201,29133.9118734207,336673.72039663,2850298.7792591,3800.57768780855,0,
42.05635,19615.3784567101,3500.49006860961,1004069.11673539,5201.0818250196,100.0004000016,400.006400102402,30837.992406645,364333.283281049,2811472.56086816,3300.43565750679,100.0004000016,
42.18259,23321.7358578195,2400.23042212052,1012402.71361385,4800.92177698118,400.006400102402,400.006400102402,31639.9929510902,345818.345506085,2865168.39481308,4600.84655576626,0,
42.30887,20616.9883984403,2900.33643902693,999417.613045468,5001.00020004001,600.014400345608,300.003600043201,29534.8511243267,371128.873156534,2849472.6895061,2900.33643902693,0,
42.43511,20817.3200102485,3800.57768780855,1001040.04160166,7502.25067520256,200.0016000128,200.0016000128,28933.4470648069,347154.629809876,2698298.26470734,3200.40965243551,0,
42.56145,19214.7569333248,2500.2500250025,1034181.83938784,6301.58800017604,500.010000200004,200.0016000128,31138.7365883159,341296.582371378,3031212.43516582,3400.46246289495,0,
42.6877,21518.505915087,3600.51847466035,1022800.13656766,5201.0818250196,500.010000200004,0,32943.3534531443,350238.9006514,2695819.99544834,4500.81014582625,0,
42.81402,24223.4482979524,3600.51847466035,1010454.1217206,5401.16665199683,700.019600548815,700.019600548815,30637.5003003677,358158.632525794,2691689.54668335,4000.64010241639,0,
42.94032,19014.4509827469,3500.49006860961,988282.403230032,6601.74286011507,200.0016000128,400.006400102402,33444.6820952793,352706.857805794,2718124.41877931,4200.70571856072,100.0004000016,
43.06665,21217.9928579435,4100.67251029169,1000931.87339834,5901.39272868397,600.014400345608,400.006400102402,36854.249455198,356924.06311237,2755298.45766425,3500.49006860961,0,
43.19285,23922.8702639724,2500.2500250025,1070887.78672762,5701.29989637637,200.0016000128,400.006400102402,36252.4936107484,352089.823468328,2882516.27962605,3200.40965243551,0,
43.31909,21217.9928579435,2700.2916314962,992173.236794936,6201.53798141939,200.0016000128,400.006400102402,29033.6790677186,342940.673189602,2631384.99471444,3300.43565750679,0,
43.44531,20917.487019148,3800.57768780855,1035374.7844271,6501.69043951427,400.006400102402,300.003600043201,36954.5449082846,357335.572893211,3046082.0507198,4700.88376614804,100.0004000016,
43.57158,21618.6785382571,3300.43565750679,1080134.86559342,5301.12383825371,900.032401166442,100.0004000016,36152.2037822616,348079.832256547,2601645.76360649,4300.73972723308,0,
43.69777,21518.505915087,3000.36004320518,1028652.34049642,5501.21026625858,400.006400102402,200.0016000128,35249.6314811254,346332.284333128,2723907.0470503,4100.67251029169,0,
43.82405,22319.9093591484,3000.36004320518,1039496.70860762,5301.12383825371,500.010000200004,0,37456.0342272039,333079.326991281,2821385.63790415,4200.70571856072,0,
43.95035,21418.3340939844,4400.77453631839,1045790.58350906,5501.21026625858,200.0016000128,100.0004000016,33745.4889190629,339036.305771219,2537210.76287259,2800.31363512713,0,
44.07661,20917.487019148,3000.36004320518,1024208.75995686,5201.0818250196,200.0016000128,200.0016000128,36453.0756781874,338317.211406702,2738776.66260428,5301.12383825371,0,
44.20282,22219.7311212357,3300.43565750679,1048287.27301522,5701.29989637637,700.019600548815,300.003600043201,36252.4936107484,343043.435949006,2514906.33954162,4000.64010241639,100.0004000016,
44.32906,20717.1538033492,2700.2916314962,1064876.01181226,5301.12383825371,300.003600043201,100.0004000016,31539.7400724913,327946.248019355,2680950.37989437,4100.67251029169,0,
44.45545,21819.0261908384,4300.73972723308,1012619.2418466,5601.25468104855,600.014400345608,100.0004000016,37155.1382251261,335235.840643393,2592558.7763235,4100.67251029169,0,
44.58178,24323.6425805883,2900.33643902693,1067299.511186,4200.70571856072,600.014400345608,300.003600043201,34748.2305439951,326611.988199825,2713993.97001431,4500.81014582625,100.0004000016,
44.70803,19615.3784567101,4000.64010241639,1024425.484783,4500.81014582625,200.0016000128,200.0016000128,29434.6151073663,331641.855167858,2603297.94311249,2900.33643902693,0,
44.83432,20516.8237955123,2800.31363512713,1057192.41047791,5701.29989637637,200.0016000128,0,36352.7842427204,345921.131604133,2636341.53323243,4700.88376614804,100.0004000016,
44.96061,24524.0335528818,3100.38444767151,1020633.32139854,6901.90492575951,100.0004000016,300.003600043201,34347.1242544771,339139.036869461,2730515.76507429,3900.60849492521,0,
45.08684,21718.8519635043,4000.64010241639,1032338.41206901,5701.29989637637,100.0004000016,200.0016000128,36653.6609596449,331128.511907657,2633863.26397344,4500.81014582625,0,
45.21305,22119.5536854579,3100.38444767151,1051435.95514985,4800.92177698118,200.0016000128,500.010000200004,37556.3345017526,315737.88287522,2599167.49434749,4300.73972723308,100.0004000016,
45.33927,21318.1630749398,3700.5476810568,1019983.34721066,5001.00020004001,200.0016000128,400.006400102402,36051.9147572504,326098.848776851,2699950.44421334,5201.0818250196,0,
45.4655,24724.4277346018,3600.51847466035,1092873.93175774,3300.43565750679,600.014400345608,700.019600548815,35751.0525029742,338728.117474398,2554558.64768556,27329.8441898553,100.0004000016,
45.59178,24924.8251258253,3900.60849492521,1013810.21156512,4900.9605882753,100.0004000016,400.006400102402,37155.1382251261,326201.474997974,2565297.81447455,5001.00020004001,100.0004000016,
45.71796,18814.1482394761,3400.46246289495,1046876.04187504,4000.64010241639,700.019600548815,400.006400102402,40866.6944453348,321891.88970189,2625602.36644345,5701.29989637637,0,
45.84418,21819.0261908384,3500.49006860961,1060125.92252846,5501.21026625858,300.003600043201,200.0016000128,38358.7656289435,325688.352209413,2608254.48163048,6001.44034568296,0,
45.97044,23522.1107841371,3100.38444767151,1008938.75207031,5101.04061228491,500.010000200004,300.003600043201,36051.9147572504,320045.373521309,2615689.28940747,4600.84655576626,0,
46.09668,22319.9093591484,3200.40965243551,989363.073481286,3600.51847466035,100.0004000016,200.0016000128,33344.4147604609,313482.163107929,2623124.09718446,5301.12383825371,0,
46.22289,22820.8125810739,4400.77453631839,988714.660545805,5401.16665199683,100.0004000016,400.006400102402,40064.1025641026,326714.618579678,2604124.03286549,4500.81014582625,100.0004000016,
46.34902,19815.6940296715,3100.38444767151,1009479.9352468,4900.9605882753,400.006400102402,300.003600043201,39662.8259162513,317994.00469902,2414123.38967578,4900.9605882753,0,
46.47531,21919.201220269,3000.36004320518,998336.106489185,5301.12383825371,500.010000200004,100.0004000016,36553.3679171591,322712.65001175,2614863.19965447,5301.12383825371,0,
46.6016,20817.3200102485,4000.64010241639,1027134.84970891,4900.9605882753,200.0016000128,100.0004000016,36854.249455198,319942.797185233,2576036.98126353,5201.0818250196,100.0004000016,
46.72793,23321.7358578195,3600.51847466035,1010345.87517531,4400.77453631839,600.014400345608,300.003600043201,40164.423735672,319327.356621713,2570254.35299254,5601.25468104855,0,
46.85419,21919.201220269,3800.57768780855,1025942.65964313,5801.34591225164,300.003600043201,100.0004000016,37255.4360889003,304053.506939384,2524819.41657761,4800.92177698118,0,
46.98043,22119.5536854579,2800.31363512713,1021283.32805969,3400.46246289495,0,0,34447.3996218797,320045.373521309,2671037.30285838,3900.60849492521,0,
47.10672,20416.6599945556,4100.67251029169,1001797.24422552,5001.00020004001,600.014400345608,400.006400102402,39462.1924152464,322097.074791346,2719776.59828531,4900.9605882753,0,
47.23301,21518.505915087,3600.51847466035,1031687.85298969,3600.51847466035,300.003600043201,100.0004000016,36352.7842427204,309279.394197088,2718950.50853231,5401.16665199683,0,
47.35917,21819.0261908384,4300.73972723308,986121.332318835,4600.84655576626,300.003600043201,300.003600043201,41468.6721210324,323943.890244001,2604950.12261848,5001.00020004001,0,
47.48539,22319.9093591484,2800.31363512713,1020633.32139854,4800.92177698118,800.025600819226,300.003600043201,38559.381447429,318609.380443501,2702428.71347233,4000.64010241639,0,
47.61171,21217.9928579435,3500.49006860961,991200.41918608,4500.81014582625,300.003600043201,400.006400102402,39562.5087638469,327843.607657519,2561993.45546255,5701.29989637637,0,
47.73802,24724.4277346018,3700.5476810568,1023341.89674771,4100.67251029169,500.010000200004,200.0016000128,39763.1438724695,310714.329104082,2637993.71273843,4900.9605882753,0,
47.86422,20216.3347985172,3200.40965243551,992497.525514236,3400.46246289495,200.0016000128,300.003600043201,42572.3730341581,313892.264074524,2571080.44274554,5401.16665199683,0,
47.99053,20616.9883984403,2700.2916314962,997903.529059417,3800.57768780855,900.032401166442,100.0004000016,37857.2401471024,296781.844600857,2595037.0455825,4300.73972723308,100.0004000016,
48.11681,21418.3340939844,2500.2500250025,1006557.81361828,5101.04061228491,600.014400345608,0,37255.4360889003,308766.956873861,2653689.41804541,5301.12383825371,0,
48.24306,22420.0883992057,4200.70571856072,997254.689904746,4100.67251029169,300.003600043201,100.0004000016,36954.5449082846,308357.021955506,2543819.48089658,5201.0818250196,0,
48.36937,20016.0128102482,2800.31363512713,1011753.15054354,4600.84655576626,200.0016000128,200.0016000128,39361.8768704403,311124.3403921,2749515.82939326,5401.16665199683,0,
48.49561,19114.6035571176,4200.70571856072,1018575.18119336,3500.49006860961,400.006400102402,400.006400102402,40565.7164606663,310406.829355212,2572732.62225153,4600.84655576626,0,
48.62188,22119.5536854579,3200.40965243551,1006449.59950068,4700.88376614804,100.0004000016,300.003600043201,38358.7656289435,318711.945975945,2656167.6873044,5701.29989637637,0,
48.74811,19415.0660912868,4000.64010241639,996822.148460572,4300.73972723308,600.014400345608,300.003600043201,41870.0066511207,309894.34637704,2604124.03286549,5301.12383825371,0,
48.87435,20817.3200102485,3200.40965243551,982232.310256954,3300.43565750679,400.006400102402,0,41569.0045475489,312764.518389217,2527297.68583661,4000.64010241639,0,
49.00067,21217.9928579435,3100.38444767151,993794.761314579,4500.81014582625,300.003600043201,100.0004000016,45783.6925900546,323738.675224064,2832950.89444613,3900.60849492521,0,
49.12687,23922.8702639724,2600.27042812453,1005367.50785362,4800.92177698118,100.0004000016,100.0004000016,41569.0045475489,328048.889213088,2604950.12261848,5601.25468104855,0,
49.25312,22420.0883992057,3800.57768780855,972083.127288141,4200.70571856072,300.003600043201,100.0004000016,41268.0096799526,314199.848519828,2440558.26177174,5501.21026625858,0,
49.37934,19314.911111378,3500.49006860961,954610.577022902,3800.57768780855,300.003600043201,100.0004000016,41669.3377780627,303848.614158819,2397601.59461581,4600.84655576626,0,
49.50558,22720.6303323418,3900.60849492521,983096.436782087,2800.31363512713,900.032401166442,400.006400102402,41067.3504547458,311944.402820358,2343905.76067089,4100.67251029169,0,
49.63185,21418.3340939844,3900.60849492521,979100.333363815,4200.70571856072,300.003600043201,300.003600043201,40866.6944453348,312969.555585256,2587602.23780551,6001.44034568296,0,
49.75809,22319.9093591484,3300.43565750679,954502.794780861,4200.70571856072,100.0004000016,100.0004000016,44780.0667593657,318404.251871536,2543819.48089658,4400.77453631839,0,
49.88434,21418.3340939844,4300.73972723308,984932.896509288,4100.67251029169,200.0016000128,400.006400102402,42672.714305176,311124.3403921,2561993.45546255,58536.7418289123,0,
50.01065,24624.2302425587,3700.5476810568,959677.352362123,3100.38444767151,600.014400345608,400.006400102402,40666.0416516423,307024.825179073,2387688.51757982,4400.77453631839,100.0004000016,
50.13693,20216.3347985172,2900.33643902693,952131.811915558,4600.84655576626,400.006400102402,300.003600043201,39562.5087638469,315327.722106559,2632211.08446744,6001.44034568296,0,
50.26322,21819.0261908384,3200.40965243551,970140.571176884,4800.92177698118,300.003600043201,300.003600043201,46988.1497689666,305897.691292342,2488471.46744567,4400.77453631839,0,
50.38947,21819.0261908384,3000.36004320518,992605.623552212,4400.77453631839,200.0016000128,300.003600043201,44679.7086001427,315327.722106559,2416601.65893478,4800.92177698118,0,
50.51578,22520.2682414173,3100.38444767151,970032.659913073,3000.36004320518,200.0016000128,200.0016000128,44679.7086001427,296269.913223676,2300949.09351496,5101.04061228491,100.0004000016,
50.64198,20416.6599945556,3000.36004320518,956874.210911024,4000.64010241639,0,100.0004000016,39361.8768704403,297600.977904063,2326557.87585792,4200.70571856072,0,
50.7683,17311.9798900839,3600.51847466035,977588.614750283,4600.84655576626,400.006400102402,300.003600043201,38860.311202987,313174.596102986,2452949.60806672,5101.04061228491,0,
50.89462,21318.1630749398,3400.46246289495,997470.966024425,3600.51847466035,400.006400102402,0,42773.0563802976,318711.945975945,2471123.58263269,6401.6388195378,0,
51.02093,20416.6599945556,3300.43565750679,989687.292082502,3300.43565750679,200.0016000128,300.003600043201,44278.2840061228,282455.593894995,2281949.02919599,6201.53798141939,0,
51.14719,20717.1538033492,3500.49006860961,997146.553194321,4600.84655576626,200.0016000128,300.003600043201,44177.9298682877,303951.060134334,2456253.96707872,4900.9605882753,0,
51.2734,19014.4509827469,2700.2916314962,985905.244995115,4000.64010241639,300.003600043201,500.010000200004,38659.6905622281,284910.37004972,2397601.59461581,4200.70571856072,0,
51.39963,19815.6940296715,2700.2916314962,964746.106326674,4000.64010241639,800.025600819226,200.0016000128,43174.4327220127,311534.364963977,2377775.44054384,5501.21026625858,0,
51.52592,21518.505915087,3500.49006860961,978776.378849535,4100.67251029169,700.019600548815,300.003600043201,41669.3377780627,280819.341242522,2353818.83770688,5101.04061228491,0,
51.65212,18814.1482394761,2800.31363512713,965069.71101916,2800.31363512713,100.0004000016,100.0004000016,41268.0096799526,291970.507539031,2292688.19598497,5301.12383825371,0,
51.77831,21418.3340939844,4100.67251029169,987958.219679329,3400.46246289495,500.010000200004,1000.04000160006,47791.1855820906,284194.344431409,2252209.79808803,4900.9605882753,0,
51.90459,19114.6035571176,3100.38444767151,1015651.01565102,4400.77453631839,400.006400102402,400.006400102402,47088.5264296878,312354.45396189,2376949.35079084,5201.0818250196,0,
52.03082,19715.5358422437,3400.46246289495,981476.246695156,2400.23042212052,400.006400102402,200.0016000128,44780.0667593657,281739.70729813,2262122.87512402,4900.9605882753,0,
52.1571,21518.505915087,3600.51847466035,979748.266631196,2800.31363512713,500.010000200004,200.0016000128,39462.1924152464,278876.566279192,2249731.52882904,4500.81014582625,100.0004000016,
52.28338,19415.0660912868,2800.31363512713,954395.013433995,3900.60849492521,300.003600043201,300.003600043201,43375.1257177431,272436.8694527,2176209.54081215,4000.64010241639,0,
52.40974,18413.5523745477,3100.38444767151,963883.199913592,3900.60849492521,300.003600043201,400.006400102402,40565.7164606663,286240.239511268,2251383.70833504,4400.77453631839,100.0004000016,
52.53597,17111.7044058136,2000.16001280102,961834.027033539,2500.2500250025,500.010000200004,200.0016000128,41569.0045475489,272028.110582308,2377775.44054384,4700.88376614804,0,
52.66226,22820.8125810739,2900.33643902693,985473.081128726,3400.46246289495,200.0016000128,100.0004000016,39963.7821963854,275911.853796038,2283601.20870199,4400.77453631839,0,
52.78858,17912.8255831175,2600.27042812453,1006016.75203575,3800.57768780855,600.014400345608,100.0004000016,45783.6925900546,285728.734702134,2324079.60659892,3700.5476810568,100.0004000016,
52.91482,20316.4969955604,3300.43565750679,999309.458340787,4000.64010241639,600.014400345608,400.006400102402,40365.0684904065,275911.853796038,2125818.06587923,3400.46246289495,0,
53.0411,22219.7311212357,4500.81014582625,1025834.28414381,3700.5476810568,700.019600548815,600.014400345608,43475.4734218603,262630.304647111,2122513.70686724,3900.60849492521,0,
53.16736,21418.3340939844,3900.60849492521,950515.481039515,3300.43565750679,100.0004000016,400.006400102402,41268.0096799526,277956.408669732,2148122.4892102,3600.51847466035,0,
53.29357,17412.118834709,3800.57768780855,976185.033561231,2400.23042212052,300.003600043201,300.003600043201,37456.0342272039,263242.991976394,2240644.54154605,3700.5476810568,9803.84310649775,
53.41988,19214.7569333248,2300.21161946899,908131.837155992,3900.60849492521,600.014400345608,200.0016000128,38760.0004807442,264876.970155106,2142339.86093921,4300.73972723308,0,
53.5462,19014.4509827469,3400.46246289495,1043619.93816203,3900.60849492521,400.006400102402,100.0004000016,43274.7788177972,279592.290735535,2160513.83550518,3800.57768780855,0,
53.67252,19214.7569333248,3400.46246289495,1013377.1190497,4000.64010241639,500.010000200004,100.0004000016,40766.3676465285,274480.862163091,2266253.32388901,3800.57768780855,0,
53.79875,21718.8519635043,3300.43565750679,1041341.14990229,3600.51847466035,300.003600043201,500.010000200004,43676.1712426472,270291.032887768,2163818.19451717,3600.51847466035,0,
53.92503,24023.0621396541,3000.36004320518,995092.126606497,4200.70571856072,400.006400102402,300.003600043201,40766.3676465285,264876.970155106,2247481.24283391,4200.70571856072,0,
54.0513,22720.6303323418,3500.49006860961,1020524.9901122,2600.27042812453,300.003600043201,400.006400102402,42572.3730341581,265489.766466025,2130774.60439722,4800.92177698118,0,
54.17756,19214.7569333248,4100.67251029169,1019008.4468109,2700.2916314962,600.014400345608,0,41368.3404985035,254668.072846585,2113426.71958425,3900.60849492521,0,
54.30387,22820.8125810739,2400.23042212052,1008289.36198545,3700.5476810568,900.032401166442,400.006400102402,41870.0066511207,261813.434434479,2149006.78073593,3100.38444767151,0,
54.4301,19314.911111378,2600.27042812453,1018250.24144936,4500.81014582625,300.003600043201,400.006400102402,40866.6944453348,253443.559563782,2151365.60508447,4000.64010241639,0,
54.5564,17412.118834709,3600.51847466035,963451.768214919,2700.2916314962,500.010000200004,200.0016000128,39562.5087638469,250076.760233351,1911860.81985257,3000.36004320518,0,
54.68265,21418.3340939844,2300.21161946899,973810.087812257,2800.31363512713,200.0016000128,300.003600043201,40264.7457111035,256300.941959,2165054.87341084,4000.64010241639,0,
54.80887,21117.8234429859,3400.46246289495,1008830.51813752,3200.40965243551,0,100.0004000016,40565.7164606663,267941.249004443,2117557.16834924,3200.40965243551,100.0004000016,
54.93517,21618.6785382571,3200.40965243551,1051544.54397292,3000.36004320518,400.006400102402,300.003600043201,41468.6721210324,256198.881453464,2170426.91254116,3900.60849492521,0,
55.06135,20817.3200102485,3800.57768780855,1040907.14020841,3100.38444767151,500.010000200004,200.0016000128,37957.5436361524,242428.281212767,1905252.10182858,3600.51847466035,200.0016000128,
55.18756,20116.1734034163,3000.36004320518,1011861.40880241,2800.31363512713,500.010000200004,100.0004000016,37756.9374616922,241816.603057289,1896165.11454559,4500.81014582625,0,
55.31385,19314.911111378,3600.51847466035,941467.747491979,2800.31363512713,300.003600043201,400.006400102402,41067.3504547458,231524.468523169,2043750.29748125,3400.46246289495,0,
55.44008,20416.6599945556,2900.33643902693,980828.227234559,2900.33643902693,200.0016000128,300.003600043201,36252.4936107484,239777.889954568,2056159.93004359,3300.43565750679,0,
55.56631,19715.5358422437,3700.5476810568,987525.987525988,3400.46246289495,200.0016000128,100.0004000016,34848.5091247016,242530.230454204,2075499.48881457,4900.9605882753,0,
55.69251,21618.6785382571,3300.43565750679,1052847.68046287,2000.16001280102,300.003600043201,500.010000200004,41167.6796653699,246914.82700814,1904426.01207558,4200.70571856072,100.0004000016,
55.81867,21017.6548300572,3800.57768780855,1005367.50785362,2600.27042812453,300.003600043201,700.019600548815,39662.8259162513,238860.576495958,1930034.79441854,3500.49006860961,100.0004000016,
55.9449,20616.9883984403,2800.31363512713,1054259.55878675,3100.38444767151,400.006400102402,400.006400102402,37857.2401471024,239268.263134515,2074209.32479088,3600.51847466035,0,
56.07112,21017.6548300572,4000.64010241639,1033639.62778143,2400.23042212052,500.010000200004,200.0016000128,38960.6227289663,240185.606228874,2029014.0248148,3800.57768780855,0,
56.19736,20516.8237955123,4300.73972723308,1021391.66566051,2300.21161946899,0,400.006400102402,36553.3679171591,226534.277814777,2043399.24711177,3400.46246289495,0,
56.32364,22019.3770518056,3400.46246289495,1102899.71892398,4000.64010241639,400.006400102402,400.006400102402,37355.7347562563,246200.951680791,2037081.89856552,3900.60849492521,0,
56.44988,20516.8237955123,3300.43565750679,1046333.30138316,3200.40965243551,600.014400345608,200.0016000128,34848.5091247016,236210.934345474,2027611.40781422,4000.64010241639,100.0004000016,
56.57615,18713.9980705568,4300.73972723308,1022366.74466437,2900.33643902693,300.003600043201,0,41268.0096799526,234886.321884097,2098508.49809226,3700.5476810568,0,
56.70238,19314.911111378,3600.51847466035,1029844.77882962,2300.21161946899,700.019600548815,300.003600043201,40465.3920735909,226941.566330711,1997840.17278618,3500.49006860961,100.0004000016,
56.82863,22420.0883992057,2900.33643902693,1013052.30912663,2600.27042812453,300.003600043201,0,38358.7656289435,228367.179710742,1967208.83330348,4000.64010241639,0,
56.95482,21618.6785382571,4000.64010241639,1038303.38581267,3100.38444767151,500.010000200004,300.003600043201,38258.4589252378,236924.244810279,2030299.88495904,2600.27042812453,0,
57.0811,19214.7569333248,3400.46246289495,993902.870142779,2900.33643902693,100.0004000016,400.006400102402,39662.8259162513,230913.318692675,1950923.44644097,3400.46246289495,0,
57.20746,21919.201220269,2700.2916314962,1074803.39598239,2800.31363512713,300.003600043201,100.0004000016,37155.1382251261,227247.041348467,2053583.40944408,3800.57768780855,0,
57.33372,19615.3784567101,2900.33643902693,1067625.67723692,3200.40965243551,700.019600548815,100.0004000016,38258.4589252378,227348.867998402,1999123.06848274,3400.46246289495,0,
57.45987,18413.5523745477,2700.2916314962,1038303.38581267,3700.5476810568,500.010000200004,400.006400102402,36653.6609596449,225312.491171141,1972789.84959972,3200.40965243551,0,
57.58608,24524.0335528818,4000.64010241639,1036133.98819418,2800.31363512713,600.014400345608,200.0016000128,35349.9140786791,228061.677565189,2012075.47822178,3500.49006860961,0,
57.71244,22520.2682414173,4000.64010241639,1053716.5105528,2900.33643902693,200.0016000128,300.003600043201,35851.3391176164,233663.72610372,1943952.26824968,4400.77453631839,0,
57.83876,22420.0883992057,2800.31363512713,975637.693350717,2900.33643902693,400.006400102402,400.006400102402,37857.2401471024,240593.33567566,2017600.3082364,3900.60849492521,0,
57.96507,21117.8234429859,2900.33643902693,1085686.26223419,2100.17641481884,300.003600043201,0,39562.5087638469,224396.228851866,1993759.04290928,4100.67251029169,100.0004000016,
58.0913,22620.4488857928,3400.46246289495,1031471.00718885,3600.51847466035,0,500.010000200004,36854.249455198,224396.228851866,1953247.97419388,4300.73972723308,0,
58.21758,22520.2682414173,3400.46246289495,994551.541996797,2600.27042812453,100.0004000016,200.0016000128,37155.1382251261,207711.54311527,1920045.31182027,3300.43565750679,0,
58.34374,19314.911111378,4100.67251029169,1033964.95203502,2500.2500250025,300.003600043201,400.006400102402,35450.1974796312,219612.384645493,1974070.36563892,3600.51847466035,0,
58.46993,22119.5536854579,3500.49006860961,1004692.02959401,2700.2916314962,500.010000200004,400.006400102402,39963.7821963854,215135.536396535,1982687.90743859,2700.2916314962,0,
58.59627,20216.3347985172,3300.43565750679,1048938.66204315,2900.33643902693,100.0004000016,300.003600043201,36753.9548056547,214932.081058946,1897685.50795741,4300.73972723308,0,
