- 33:03/07/2023 09:13:28 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.2355816226784;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.689149560117;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
38.26721,33845.7594667991,4100.67251029169,1078284.9250823,7902.49718911176,400.006400102402,200.0016000128,8803.09869073914,407950.045937574,3188169.48823557,12306.0545788528,100.0004000016,
38.39335,34547.6757925938,5601.25468104855,1018683.49624498,7102.01697282028,800.025600819226,100.0004000016,11205.0198488923,404232.141840974,3124560.57725467,10904.7544729502,400.006400102402,
38.51967,36152.2037822616,6701.7960813498,972406.914893617,6401.6388195378,400.006400102402,800.025600819226,9003.24116682005,383906.197328395,3136951.92354965,12806.5569571621,400.006400102402,
38.64598,33444.6820952793,5701.29989637637,968719.994245171,6701.7960813498,400.006400102402,0,6801.85010322808,383390.733640912,3122082.30799568,13307.0793662228,400.006400102402,
38.77221,33645.2191745706,6701.7960813498,984608.796517647,5401.16665199683,400.006400102402,500.010000200004,8102.62525058119,375764.318021259,2903168.52345102,9703.76506084361,100.0004000016,
38.89849,32141.2693898966,6401.6388195378,984176.675771522,6101.48876325823,700.019600548815,100.0004000016,7402.19104855037,379576.952907687,3002299.29381086,11405.2007715518,100.0004000016,
39.02476,34547.6757925938,3900.60849492521,1011536.63672912,6801.85010322808,300.003600043201,400.006400102402,8302.75651516303,388855.714117422,3146038.91083264,12906.6598364756,0,
39.15097,38158.1530252104,6101.48876325823,999309.458340787,6101.48876325823,600.014400345608,300.003600043201,7001.96054895371,386174.486285373,2940342.56233596,14107.9568876847,100.0004000016,
39.27728,31539.7400724913,6201.53798141939,1016842.26300738,7001.96054895371,0,300.003600043201,7902.49718911176,390196.54043338,3099777.88466471,9503.61137232148,0,
39.40352,33645.2191745706,5501.21026625858,1029302.74786143,6701.7960813498,300.003600043201,100.0004000016,7602.31110257518,371231.864643463,2984125.31924489,11205.0198488923,100.0004000016,
39.5298,39662.8259162513,7702.37233067785,974241.863828479,4900.9605882753,700.019600548815,0,7802.43435952017,396593.199401859,3001473.20405787,11805.5722300926,100.0004000016,
39.65604,30737.7459520291,5901.39272868397,966903.623317864,6201.53798141939,300.003600043201,600.014400345608,7602.31110257518,362789.338700776,2880864.10012005,11505.2924345199,0,
39.78227,31339.2367243789,5601.25468104855,972622.777782395,6701.7960813498,400.006400102402,500.010000200004,9003.24116682005,361039.762052581,3017994.99911784,11305.1099096792,0,
39.90853,35450.1974796312,5001.00020004001,992821.822325547,5501.21026625858,500.010000200004,500.010000200004,8502.8909829342,369069.218997983,3008081.92208185,13006.7635170289,300.003600043201,
40.03479,30837.992406645,4500.81014582625,1027568.40044976,5301.12383825371,100.0004000016,300.003600043201,7702.37233067785,385349.607034788,2928777.30579398,9903.92195309342,0,
40.16097,34748.2305439951,3700.5476810568,954071.674764337,5401.16665199683,600.014400345608,500.010000200004,7302.132222609,358981.74559058,3118777.94898368,13106.8679988314,200.0016000128,
40.2873,35249.6314811254,6201.53798141939,1016084.18388585,6201.53798141939,100.0004000016,200.0016000128,8803.09869073914,373085.854403144,2920516.40826399,13707.5117164206,200.0016000128,
40.41354,36051.9147572504,5101.04061228491,967550.948334961,6601.74286011507,400.006400102402,300.003600043201,8302.75651516303,382772.204849125,3022951.53763583,11605.3848985929,200.0016000128,
40.53977,35450.1974796312,5701.29989637637,1132669.46304662,4400.77453631839,100.0004000016,300.003600043201,7702.37233067785,355895.34709178,3073343.01256875,11805.5722300926,100.0004000016,
40.66592,34246.8496903764,5701.29989637637,1015109.57564153,5801.34591225164,300.003600043201,0,8402.82334864514,354763.855871352,2865994.48456608,12005.7627661277,0,
40.7922,31038.4877247787,6501.69043951427,958814.782818172,7001.96054895371,200.0016000128,300.003600043201,8102.62525058119,347463.023120942,2884168.45913205,10004.0016006403,100.0004000016,
40.91844,30837.992406645,4600.84655576626,959677.352362123,5401.16665199683,100.0004000016,0,8502.8909829342,349519.170320377,2920516.40826399,11004.8421305374,400.006400102402,
41.04467,32843.0901342561,4200.70571856072,950515.481039515,5601.25468104855,600.014400345608,200.0016000128,9003.24116682005,346537.865699848,2873429.29234307,10104.0820491479,100.0004000016,
41.17093,30938.239664225,4800.92177698118,970464.310349126,4400.77453631839,600.014400345608,200.0016000128,8803.09869073914,346023.918535851,3063429.93553277,13307.0793662228,400.006400102402,
41.29717,34246.8496903764,6401.6388195378,955257.289274457,5501.21026625858,200.0016000128,200.0016000128,8302.75651516303,353323.922179493,2996516.66553987,10704.5815609081,200.0016000128,
41.42337,32542.3049964954,4800.92177698118,939099.145462318,7102.01697282028,900.032401166442,400.006400102402,7602.31110257518,344996.086732604,2831298.71494013,10604.4963064339,0,
41.5496,32241.5270868879,4000.64010241639,948037.498027949,5401.16665199683,400.006400102402,500.010000200004,8903.16952835209,360422.322040844,2718950.50853231,12506.2531265633,100.0004000016,
41.67589,29234.1454819229,4500.81014582625,912213.566391237,4900.9605882753,500.010000200004,500.010000200004,8703.02865397158,382462.951757076,2945299.10085395,12706.4548790786,100.0004000016,
41.80218,35249.6314811254,6101.48876325823,1024967.31264106,6101.48876325823,300.003600043201,300.003600043201,9503.61137232148,352398.336882669,2907298.97221601,11104.9305891816,300.003600043201,
41.92833,33845.7594667991,5601.25468104855,957413.229559056,5501.21026625858,100.0004000016,600.014400345608,9403.53572943427,372364.826189152,2881690.18987305,9003.24116682005,100.0004000016,
42.05464,35550.4816839913,6401.6388195378,981260.236616533,5301.12383825371,300.003600043201,100.0004000016,7702.37233067785,365259.74025974,2967603.52418492,12706.4548790786,300.003600043201,
42.18088,31339.2367243789,4200.70571856072,944913.759106665,4900.9605882753,600.014400345608,300.003600043201,9403.53572943427,351884.152030179,3117125.76947768,12906.6598364756,100.0004000016,
42.30714,31639.9929510902,4600.84655576626,1012294.45084925,6501.69043951427,200.0016000128,300.003600043201,8502.8909829342,374115.965799752,3065908.20479176,11004.8421305374,100.0004000016,
42.43339,32742.827618525,5301.12383825371,993578.546355908,4500.81014582625,300.003600043201,300.003600043201,9703.76506084361,353838.165436836,2884168.45913205,11905.6670975384,300.003600043201,
42.5597,28131.6199408135,4600.84655576626,929306.339196814,5001.00020004001,300.003600043201,700.019600548815,8402.82334864514,361039.762052581,3030386.34541282,11305.1099096792,0,
42.68593,31639.9929510902,4400.77453631839,982232.310256954,5901.39272868397,300.003600043201,200.0016000128,8602.95941803981,369996.021984624,2952733.90863094,12506.2531265633,0,
42.81224,30236.5257230735,4700.88376614804,952886.168565034,4200.70571856072,500.010000200004,600.014400345608,9003.24116682005,364642.094754186,3001473.20405787,11505.2924345199,100.0004000016,
42.93854,34347.1242544771,4900.9605882753,962481.09931376,5001.00020004001,200.0016000128,0,10304.2453490838,343557.262247021,2872603.20259007,13307.0793662228,400.006400102402,
43.06477,28332.0719053969,4800.92177698118,922746.069074786,4200.70571856072,600.014400345608,0,9503.61137232148,373600.899646393,2957690.44714893,10604.4963064339,0,
43.191,31238.986254846,4800.92177698118,950299.985467832,6001.44034568296,300.003600043201,400.006400102402,9203.38684635946,353426.76916212,2793298.58630219,9503.61137232148,0,
43.3172,29835.5639922788,5601.25468104855,928553.352665663,3900.60849492521,200.0016000128,300.003600043201,9603.68781612139,362686.415745156,2903168.52345102,10904.7544729502,0,
43.44336,33745.4889190629,5301.12383825371,942759.894568624,5301.12383825371,700.019600548815,400.006400102402,9403.53572943427,316045.51217398,2936212.11357097,12506.2531265633,0,
43.56967,30837.992406645,4800.92177698118,912750.731776081,5501.21026625858,0,400.006400102402,11104.9305891816,373703.911204216,3092343.07688772,12205.9565067753,0,
43.6959,30938.239664225,5601.25468104855,968953.596596197,5901.39272868397,600.014400345608,300.003600043201,9403.53572943427,370304.971362,3025429.80689483,11805.5722300926,0,
43.8222,28231.8455217485,3800.57768780855,924789.075916078,4700.88376614804,100.0004000016,300.003600043201,12806.5569571621,357952.862608583,2993212.30652788,13206.9732818928,200.0016000128,
43.94851,33544.9502333126,5301.12383825371,930812.443470829,4600.84655576626,600.014400345608,500.010000200004,9703.76506084361,352295.498243593,3004777.56306986,10304.2453490838,100.0004000016,
44.07481,27129.408278574,4500.81014582625,961186.987006945,4400.77453631839,0,300.003600043201,9503.61137232148,380504.523821126,3091516.98713472,11605.3848985929,0,
44.20114,29434.6151073663,4400.77453631839,957197.619413492,3900.60849492521,700.019600548815,200.0016000128,11405.2007715518,350855.844893324,2939516.47258296,10104.0820491479,100.0004000016,
44.32742,33544.9502333126,5001.00020004001,903407.230573481,4000.64010241639,0,600.014400345608,11905.6670975384,339139.036869461,2869298.84357807,11505.2924345199,300.003600043201,
44.45357,28732.9854673165,5101.04061228491,931135.202864457,5501.21026625858,500.010000200004,400.006400102402,11605.3848985929,355586.748561831,2905646.79271002,10704.5815609081,200.0016000128,
44.57988,26728.5460872212,4200.70571856072,898469.711221703,6301.58800017604,300.003600043201,700.019600548815,12005.7627661277,365259.74025974,3194778.20625956,11305.1099096792,400.006400102402,
44.70615,29935.8032206519,4700.88376614804,919520.924310852,4400.77453631839,300.003600043201,400.006400102402,12306.0545788528,357438.452425388,3044429.8712138,8102.62525058119,100.0004000016,
44.83249,30938.239664225,4100.67251029169,915221.979425387,4700.88376614804,200.0016000128,200.0016000128,15910.1188355794,369069.218997983,2902342.43369802,11205.0198488923,100.0004000016,
44.95873,28231.8455217485,4000.64010241639,909635.482520324,5101.04061228491,300.003600043201,200.0016000128,11805.5722300926,382256.787215465,3145212.82107964,13106.8679988314,0,
45.08502,33244.1482288479,4700.88376614804,941898.448882008,3500.49006860961,0,600.014400345608,12706.4548790786,389061.985871495,3052690.76874379,11205.0198488923,100.0004000016,
45.21127,27830.9480141918,5201.0818250196,911568.997325926,4200.70571856072,900.032401166442,200.0016000128,12306.0545788528,359907.811663123,2922994.67752299,10404.3282005314,100.0004000016,
45.3375,25826.6531060054,4700.88376614804,894714.163787175,4000.64010241639,600.014400345608,400.006400102402,14408.2991803279,381947.546682478,3149343.26984463,11705.4781637807,200.0016000128,
45.46378,27029.191526849,3300.43565750679,931027.61550717,4800.92177698118,100.0004000016,500.010000200004,14208.0701838644,398760.540485624,2972560.06270291,11705.4781637807,100.0004000016,
45.59001,29334.3798932349,5401.16665199683,977713.003082381,5001.00020004001,200.0016000128,400.006400102402,13307.0793662228,383493.824703622,3185691.21897658,10204.1632986258,300.003600043201,
45.7163,28532.5270808722,4100.67251029169,945775.405065446,5401.16665199683,200.0016000128,300.003600043201,13607.4024269202,407640.179032396,2984951.40899789,11305.1099096792,0,
45.8426,30136.2840860396,5401.16665199683,919950.89724502,5501.21026625858,300.003600043201,300.003600043201,14308.184281409,394735.772853231,2932081.66480597,10504.4118529783,0,
45.96893,28833.2158646761,5501.21026625858,898255.079165786,4700.88376614804,400.006400102402,200.0016000128,15409.4922472243,395974.027029443,3079951.73059274,12706.4548790786,200.0016000128,
46.09522,29635.0879441258,4300.73972723308,916296.581951476,4600.84655576626,300.003600043201,200.0016000128,15209.2472223112,381638.313684561,3001473.20405787,10404.3282005314,0,
46.22155,28732.9854673165,4600.84655576626,928983.625328261,5101.04061228491,500.010000200004,300.003600043201,15910.1188355794,396902.796910111,3097299.61540572,13206.9732818928,200.0016000128,
46.34783,31840.5011174214,4300.73972723308,906628.36630729,5001.00020004001,400.006400102402,800.025600819226,15309.3693340324,395561.262220344,3020473.26837684,12606.3536022155,100.0004000016,
46.4741,29033.6790677186,4700.88376614804,946960.26171142,5101.04061228491,400.006400102402,200.0016000128,15910.1188355794,390505.982003209,3045255.9609668,11805.5722300926,0,
46.60028,27029.191526849,4500.81014582625,922316.003401008,4800.92177698118,200.0016000128,200.0016000128,14608.5313823273,376897.68440884,3130343.20552566,12906.6598364756,0,
46.72649,29534.8511243267,4400.77453631839,926509.752515908,4800.92177698118,100.0004000016,300.003600043201,16110.3750815525,365568.574292707,3131169.29527866,13206.9732818928,100.0004000016,
46.85266,27229.6258329062,4700.88376614804,911139.302430672,3500.49006860961,500.010000200004,100.0004000016,17412.118834709,399276.628601617,3135299.74404366,14208.0701838644,0,
46.97895,31940.756405173,4900.9605882753,889136.504096697,4000.64010241639,300.003600043201,0,15509.6159618964,394632.590455681,3013038.46059985,12105.8592358702,0,
47.10524,29234.1454819229,3700.5476810568,937915.006640106,5601.25468104855,400.006400102402,400.006400102402,15409.4922472243,408673.098110001,3092343.07688772,11405.2007715518,100.0004000016,
47.23152,26327.6967369673,5601.25468104855,931242.791114504,3400.46246289495,200.0016000128,200.0016000128,14308.184281409,393291.295586037,3136125.83379666,12706.4548790786,0,
47.35773,28031.3951625821,5301.12383825371,941898.448882008,4800.92177698118,400.006400102402,0,15309.3693340324,397005.997756936,3019647.17862384,14007.84439286,400.006400102402,
47.48397,27229.6258329062,4000.64010241639,959893.003704996,4800.92177698118,200.0016000128,600.014400345608,16410.7654621432,419833.977980323,3405431.09327423,15409.4922472243,100.0004000016,
47.61025,28532.5270808722,4500.81014582625,951425.746481305,5201.0818250196,200.0016000128,600.014400345608,20016.0128102482,404232.141840974,3265821.92501745,12606.3536022155,100.0004000016,
47.7365,27229.6258329062,4500.81014582625,881203.206784602,4600.84655576626,500.010000200004,400.006400102402,21318.1630749398,388236.91896481,2929603.39554698,11705.4781637807,0,
47.86274,28231.8455217485,3800.57768780855,919735.90899477,5301.12383825371,200.0016000128,200.0016000128,19615.3784567101,377412.88441705,2936212.11357097,12306.0545788528,100.0004000016,
47.98903,26528.1198069954,5201.0818250196,859420.34837754,5401.16665199683,200.0016000128,300.003600043201,21217.9928579435,380916.799324258,3134473.65429066,11605.3848985929,0,
48.11526,30437.0114058695,4100.67251029169,897467.693458044,4600.84655576626,300.003600043201,0,19415.0660912868,399379.848741613,3230300.06563851,11104.9305891816,0,
48.24154,24423.8376655616,4100.67251029169,923498.718342223,5101.04061228491,400.006400102402,100.0004000016,19214.7569333248,405471.322303971,2918038.139005,11705.4781637807,100.0004000016,
48.36785,29334.3798932349,3100.38444767151,931027.61550717,4700.88376614804,400.006400102402,100.0004000016,20116.1734034163,402063.866885057,3038647.24294281,13106.8679988314,100.0004000016,
48.49416,26628.3325458288,3800.57768780855,924466.474479955,5001.00020004001,300.003600043201,100.0004000016,20717.1538033492,400515.325654927,3125386.66700767,12205.9565067753,200.0016000128,
48.62039,27730.7256440136,5001.00020004001,932964.324539638,5001.00020004001,300.003600043201,500.010000200004,19915.8530190031,378752.502344997,3004777.56306986,13807.6218072376,0,
48.74666,25926.8602271954,4100.67251029169,902870.452492063,5801.34591225164,0,200.0016000128,19114.6035571176,409292.889870026,3060125.57652077,15209.2472223112,100.0004000016,
48.87286,26628.3325458288,3100.38444767151,905876.696316806,5001.00020004001,500.010000200004,600.014400345608,21618.6785382571,399276.628601617,3122908.39774868,15009.0054032419,0,
48.99907,28031.3951625821,3900.60849492521,918553.537364187,4200.70571856072,400.006400102402,100.0004000016,22019.3770518056,397212.40196676,3330256.92575135,10704.5815609081,200.0016000128,
49.12533,26528.1198069954,3800.57768780855,897181.972246508,3800.57768780855,300.003600043201,300.003600043201,22319.9093591484,393291.295586037,3229473.97588551,14408.2991803279,100.0004000016,
49.25151,22520.2682414173,2700.2916314962,929951.79103363,5301.12383825371,600.014400345608,100.0004000016,21017.6548300572,394838.956089276,3174952.05218759,13106.8679988314,0,
49.37781,25025.025025025,4300.73972723308,998466.10039902,6101.48876325823,300.003600043201,200.0016000128,21718.8519635043,406090.957870604,3184865.12922358,13106.8679988314,0,
49.50405,23321.7358578195,5301.12383825371,922423.518481651,4700.88376614804,300.003600043201,400.006400102402,20416.6599945556,407123.750985796,3145212.82107964,12306.0545788528,0,
49.63028,26027.0681508769,4100.67251029169,961186.987006945,4500.81014582625,500.010000200004,400.006400102402,22319.9093591484,421695.077953086,3238560.9631685,10304.2453490838,100.0004000016,
49.75662,23021.1794851263,4300.73972723308,924574.00739991,4700.88376614804,300.003600043201,300.003600043201,22720.6303323418,387927.532699651,2966777.43443192,12205.9565067753,0,
49.88286,25526.0365572884,3700.5476810568,951485.255404137,4000.64010241639,400.006400102402,200.0016000128,23922.8702639724,406297.509776343,3165038.97515161,13507.2939387269,300.003600043201,
50.00906,26227.4864057532,5601.25468104855,924358.942452071,4300.73972723308,600.014400345608,200.0016000128,24223.4482979524,408776.394636919,3062603.84577977,13907.7326993809,100.0004000016,
50.13529,23421.922919853,4600.84655576626,974673.654200209,4200.70571856072,400.006400102402,700.019600548815,22720.6303323418,417663.039057798,3218734.80909653,13807.6218072376,300.003600043201,
50.26158,23722.4889194957,5201.0818250196,1026159.41334955,4400.77453631839,600.014400345608,200.0016000128,24123.2548176442,398038.052356532,3178256.41119959,14608.5313823273,100.0004000016,
50.38788,28833.2158646761,4200.70571856072,1000174.72117413,5501.21026625858,200.0016000128,600.014400345608,24924.8251258253,395974.027029443,3149343.26984463,14408.2991803279,0,
50.51417,25425.8326459683,4600.84655576626,949869.005061262,5101.04061228491,200.0016000128,200.0016000128,24924.8251258253,397625.220451387,3169995.5136696,12706.4548790786,100.0004000016,
50.64045,25826.6531060054,4200.70571856072,1015217.86184046,5801.34591225164,300.003600043201,300.003600043201,23822.6791905894,410842.501565308,3300517.6946434,13407.186251831,0,
50.76673,26027.0681508769,4300.73972723308,1020524.9901122,5101.04061228491,200.0016000128,400.006400102402,27530.2833116428,415182.420013338,3119604.03873668,14808.7667899396,100.0004000016,
50.89302,25125.2257266295,2700.2916314962,981260.236616533,5301.12383825371,100.0004000016,700.019600548815,27229.6258329062,386071.373447388,3160908.52638662,14808.7667899396,0,
51.01928,24924.8251258253,3700.5476810568,1000391.04588133,5601.25468104855,300.003600043201,400.006400102402,25726.4467872973,399173.409300568,3105560.5129357,15109.1259120509,100.0004000016,
51.14557,22620.4488857928,3900.60849492521,926294.655449915,4300.73972723308,700.019600548815,100.0004000016,25325.6295370915,386277.599961007,2939516.47258296,12806.5569571621,100.0004000016,
51.27172,25025.025025025,4300.73972723308,966903.623317864,4200.70571856072,500.010000200004,600.014400345608,25926.8602271954,406400.786988671,3222039.16810852,15409.4922472243,100.0004000016,
51.39797,25025.025025025,4000.64010241639,1039062.76039063,5001.00020004001,1100.04840212969,300.003600043201,27730.7256440136,389990.250243744,3084082.17935774,13407.186251831,200.0016000128,
51.52424,25826.6531060054,4500.81014582625,922531.034454154,5201.0818250196,700.019600548815,0,27329.8441898553,386483.82982526,3104734.4231827,13707.5117164206,100.0004000016,
51.65047,24223.4482979524,2900.33643902693,962157.559141795,4300.73972723308,700.019600548815,400.006400102402,20817.3200102485,396077.220328239,3269126.28402945,16010.246557797,300.003600043201,
51.77669,24423.8376655616,4300.73972723308,960755.644906707,4600.84655576626,500.010000200004,100.0004000016,28732.9854673165,386999.419145453,3125386.66700767,13006.7635170289,100.0004000016,
51.90301,22520.2682414173,3400.46246289495,987742.10180542,4300.73972723308,400.006400102402,400.006400102402,24123.2548176442,393188.12492636,3163386.79564561,17912.8255831175,300.003600043201,
52.02925,24924.8251258253,4400.77453631839,1002987.2231722,5301.12383825371,600.014400345608,100.0004000016,26728.5460872212,405058.248717553,3139430.19280865,13206.9732818928,200.0016000128,
52.15561,28732.9854673165,4100.67251029169,997470.966024425,4100.67251029169,200.0016000128,100.0004000016,27730.7256440136,399173.409300568,3132821.47478466,12606.3536022155,100.0004000016,
52.28187,24624.2302425587,3700.5476810568,981584.253081416,4500.81014582625,100.0004000016,200.0016000128,27430.063349431,368657.32829478,3002299.29381086,14007.84439286,0,
52.40807,28532.5270808722,3800.57768780855,963775.340644732,4700.88376614804,300.003600043201,500.010000200004,27229.6258329062,407227.034915628,3117951.85923068,13006.7635170289,100.0004000016,
52.53428,24223.4482979524,2600.27042812453,977912.539642295,3200.40965243551,500.010000200004,100.0004000016,28632.7558727184,389990.250243744,3107212.6924417,15209.2472223112,200.0016000128,
52.66055,26528.1198069954,4200.70571856072,1000066.56017039,4000.64010241639,0,500.010000200004,27029.191526849,397109.199442483,3184039.03947058,16811.2971917128,500.010000200004,
52.78687,25225.4272306485,3600.51847466035,969385.211162265,4500.81014582625,200.0016000128,600.014400345608,27029.191526849,386174.486285373,3165038.97515161,14708.648685427,200.0016000128,
52.91321,27931.1711870447,3800.57768780855,975753.192939583,5401.16665199683,100.0004000016,500.010000200004,25526.0365572884,391846.982636039,3001473.20405787,12806.5569571621,0,
53.03951,24023.0621396541,4200.70571856072,989471.145449555,4100.67251029169,100.0004000016,0,26227.4864057532,393291.295586037,3293082.88686641,13307.0793662228,200.0016000128,
53.16582,28231.8455217485,4900.9605882753,1010454.1217206,5701.29989637637,500.010000200004,400.006400102402,25726.4467872973,413012.27550145,3278213.27131243,13307.0793662228,0,
53.29214,24223.4482979524,4800.92177698118,995416.488164807,3200.40965243551,300.003600043201,200.0016000128,27029.191526849,398554.111111563,2885820.63863805,13407.186251831,0,
53.41833,23421.922919853,3100.38444767151,955257.289274457,4500.81014582625,200.0016000128,400.006400102402,24724.4277346018,409912.711867852,3365778.7851303,17311.9798900839,0,
53.54465,25425.8326459683,4200.70571856072,1018683.49624498,5101.04061228491,200.0016000128,500.010000200004,31038.4877247787,407227.034915628,3070864.74330976,16410.7654621432,100.0004000016,
53.67092,25726.4467872973,4300.73972723308,991200.41918608,5301.12383825371,200.0016000128,500.010000200004,29635.0879441258,390712.280573464,3121256.21824268,15409.4922472243,100.0004000016,
53.79718,21819.0261908384,4100.67251029169,933394.743612086,5201.0818250196,200.0016000128,100.0004000016,27329.8441898553,389474.539434932,3038647.24294281,15309.3693340324,0,
53.92349,27730.7256440136,4300.73972723308,997038.417383492,3700.5476810568,400.006400102402,0,28732.9854673165,399586.291538483,3387257.11870826,15309.3693340324,0,
54.04981,27430.063349431,4600.84655576626,1001148.21070498,4500.81014582625,600.014400345608,300.003600043201,29935.8032206519,391021.734714605,3119604.03873668,14107.9568876847,0,
54.17608,22420.0883992057,4100.67251029169,943836.782134036,4200.70571856072,300.003600043201,600.014400345608,31940.756405173,400618.555863072,3209647.82181354,18914.2992102029,100.0004000016,
54.30225,27931.1711870447,4300.73972723308,967335.169743276,4500.81014582625,100.0004000016,300.003600043201,27730.7256440136,382875.290887751,3212126.09107254,14608.5313823273,0,
54.42849,23421.922919853,5601.25468104855,967658.838975586,3600.51847466035,200.0016000128,600.014400345608,30236.5257230735,397315.605329779,3154299.80836263,16911.4321281186,200.0016000128,
54.55488,24624.2302425587,2600.27042812453,973054.514324659,3600.51847466035,300.003600043201,100.0004000016,25325.6295370915,396283.609441729,3157604.16737462,16210.5044068556,0,
54.68114,24123.2548176442,3700.5476810568,968198.305626997,4000.64010241639,300.003600043201,200.0016000128,28833.2158646761,387308.782790248,3184865.12922358,14608.5313823273,0,
54.80748,26728.5460872212,3600.51847466035,979532.285284362,3500.49006860961,300.003600043201,500.010000200004,31639.9929510902,415389.119773579,3352561.34908232,15309.3693340324,0,
54.93372,28432.2990917683,4600.84655576626,1009263.45927365,3100.38444767151,300.003600043201,400.006400102402,27931.1711870447,393703.986608376,3032038.52491882,12406.1534521122,0,
55.05995,21318.1630749398,3600.51847466035,930059.369463932,2900.33643902693,400.006400102402,200.0016000128,30938.239664225,374321.99811621,3128691.02601967,15609.7404780583,300.003600043201,
55.18612,23021.1794851263,3000.36004320518,944913.759106665,3600.51847466035,500.010000200004,200.0016000128,28732.9854673165,399999.187200026,3231126.15539151,15709.8657957197,100.0004000016,
55.3124,25726.4467872973,5401.16665199683,983420.499047967,3600.51847466035,400.006400102402,300.003600043201,32442.0448901777,407640.179032396,3290604.61760741,17412.118834709,400.006400102402,
55.43869,25826.6531060054,4200.70571856072,969924.749546046,2900.33643902693,500.010000200004,400.006400102402,31038.4877247787,385658.930471726,3275735.00205344,18613.8487034354,100.0004000016,
55.56498,27931.1711870447,3300.43565750679,954610.577022902,4200.70571856072,400.006400102402,300.003600043201,30136.2840860396,408259.920401003,3488040.06857411,16911.4321281186,0,
55.69125,27229.6258329062,3000.36004320518,998876.848520144,3600.51847466035,200.0016000128,100.0004000016,32943.3534531443,397315.605329779,3278213.27131243,12005.7627661277,100.0004000016,
55.81746,25526.0365572884,3900.60849492521,972838.644259379,4200.70571856072,400.006400102402,200.0016000128,29635.0879441258,399483.069720565,3633431.86510188,14808.7667899396,0,
55.94377,25626.2412710616,3200.40965243551,969385.211162265,3700.5476810568,200.0016000128,0,30136.2840860396,402167.109680461,3192299.93700057,17011.567866149,100.0004000016,
56.07008,25926.8602271954,3600.51847466035,939529.768204362,4500.81014582625,200.0016000128,100.0004000016,33444.6820952793,420040.753409336,3451692.11944216,17512.2585810067,100.0004000016,
56.1964,26127.2768770597,4300.73972723308,969385.211162265,3900.60849492521,200.0016000128,300.003600043201,29635.0879441258,397522.014572082,3364126.6056243,17311.9798900839,0,
