- 46:03/07/2023 09:50:33 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
47.10641,35751.0525029742,6401.6388195378,786700.663852822,4100.67251029169,200.0016000128,100.0004000016,82773.1513996187,307434.716941404,2540515.12188458,6601.74286011507,200.0016000128,
47.23269,36252.4936107484,6301.58800017604,780425.026399155,5101.04061228491,400.006400102402,100.0004000016,79652.977857676,309074.416777689,2385210.24832083,8502.8909829342,0,
47.35898,33946.0308177889,6301.58800017604,757475.849790643,4000.64010241639,100.0004000016,100.0004000016,79149.7967585701,294734.243404145,2561167.36570955,7702.37233067785,100.0004000016,
47.48521,36653.6609596449,7102.01697282028,769689.073239518,4000.64010241639,300.003600043201,0,85491.3545362596,307844.621981786,2518210.69855362,9003.24116682005,100.0004000016,
47.61153,38258.4589252378,6701.7960813498,739230.705872663,5101.04061228491,500.010000200004,100.0004000016,77740.997090982,306102.617258357,2339775.3119059,6701.7960813498,100.0004000016,
47.73785,38559.381447429,3800.57768780855,746758.997977335,5001.00020004001,200.0016000128,200.0016000128,80860.6948802941,304770.657802574,2342253.58116489,8102.62525058119,200.0016000128,
47.86428,36252.4936107484,5501.21026625858,719847.080077201,5401.16665199683,500.010000200004,100.0004000016,74521.477832117,295246.112626577,2348036.20943589,7702.37233067785,200.0016000128,
47.99055,32542.3049964954,4800.92177698118,693202.606318472,5401.16665199683,300.003600043201,400.006400102402,67582.2016155555,278263.12042969,2345557.94017689,5101.04061228491,0,
48.11678,32141.2693898966,5201.0818250196,695949.085018645,3800.57768780855,500.010000200004,200.0016000128,63762.2110649492,293812.931006572,2196035.69488412,6301.58800017604,100.0004000016,
48.243,33946.0308177889,5401.16665199683,684227.829374538,4600.84655576626,100.0004000016,200.0016000128,61953.1481823067,284398.919041377,2264601.14438302,6201.53798141939,0,
48.36935,29735.3255667733,6001.44034568296,691618.366424138,5001.00020004001,200.0016000128,400.006400102402,60747.2513372415,290128.352459414,2297644.73450296,6001.44034568296,0,
48.49558,33444.6820952793,5501.21026625858,705037.776123516,4800.92177698118,200.0016000128,200.0016000128,56125.7216164208,266613.30357937,2148122.4892102,5801.34591225164,100.0004000016,
48.62184,34748.2305439951,4800.92177698118,698273.487194036,3200.40965243551,400.006400102402,400.006400102402,56226.1715289109,277445.238942634,2096904.92452428,5801.34591225164,0,
48.74814,32241.5270868879,5401.16665199683,686761.248746486,5101.04061228491,700.019600548815,0,54819.9460419398,293301.119785027,2329862.23486991,6901.90492575951,0,
48.87443,30136.2840860396,4300.73972723308,696582.971182824,4800.92177698118,700.019600548815,300.003600043201,46887.7739127647,276116.294400026,2259644.60586502,5901.39272868397,100.0004000016,
49.00072,33244.1482288479,5301.12383825371,705989.289856622,3800.57768780855,100.0004000016,100.0004000016,49698.6020264204,281535.175716782,2228253.19525107,6401.6388195378,100.0004000016,
49.12691,30537.255451651,5901.39272868397,702289.354317368,5501.21026625858,100.0004000016,200.0016000128,48895.4439065055,280614.824552533,2275340.311172,5301.12383825371,200.0016000128,
49.25312,33043.6175751993,5201.0818250196,709901.808743012,4600.84655576626,600.014400345608,200.0016000128,43475.4734218603,275809.63473422,2218340.11821509,7202.07419736884,0,
49.37938,34848.5091247016,4200.70571856072,716143.154568421,4300.73972723308,100.0004000016,200.0016000128,44780.0667593657,282864.690153437,2237340.18253406,6501.69043951427,100.0004000016,
49.50566,30737.7459520291,5001.00020004001,738912.705962779,4600.84655576626,600.014400345608,100.0004000016,45181.5074394207,276934.089888822,2178687.81007115,7202.07419736884,0,
49.63194,28432.2990917683,5601.25468104855,700492.627042675,5601.25468104855,300.003600043201,300.003600043201,44880.4257228954,264264.203569335,2177035.63056515,5601.25468104855,0,
49.75818,28332.0719053969,5001.00020004001,704403.472767727,4200.70571856072,300.003600043201,300.003600043201,48493.8841597332,302414.457597202,2332340.50412891,6101.48876325823,0,
49.88438,31238.986254846,5601.25468104855,767033.039520445,4200.70571856072,400.006400102402,300.003600043201,48995.8358549322,287365.62293908,2193557.42562513,6901.90492575951,100.0004000016,
50.01061,27730.7256440136,4900.9605882753,777235.195618282,3600.51847466035,200.0016000128,300.003600043201,49999.7996000016,287570.248870151,2238166.27228706,6301.58800017604,0,
50.13684,33645.2191745706,6101.48876325823,798302.678070204,4700.88376614804,200.0016000128,500.010000200004,43575.8219301585,285421.84174967,2206774.86167311,7502.25067520256,100.0004000016,
50.26311,29735.3255667733,5301.12383825371,690034.321885854,3700.5476810568,100.0004000016,300.003600043201,38860.311202987,273458.824480883,2177861.72031815,5201.0818250196,0,
50.38944,29735.3255667733,6201.53798141939,751108.327702424,3200.40965243551,400.006400102402,800.025600819226,43977.2240053534,280717.082483901,2301775.18326796,6701.7960813498,100.0004000016,
50.51568,29835.5639922788,5201.0818250196,794043.845747491,4100.67251029169,600.014400345608,400.006400102402,47188.9038949381,282557.866718445,2275340.311172,7001.96054895371,100.0004000016,
50.64191,30537.255451651,4800.92177698118,770964.163928072,4200.70571856072,600.014400345608,0,51104.2526754579,261711.329372297,2253861.97759403,6801.85010322808,0,
50.76806,26728.5460872212,4500.81014582625,742517.165110446,4400.77453631839,400.006400102402,0,45482.5963950534,269473.667186881,2218340.11821509,5501.21026625858,100.0004000016,
50.89435,28131.6199408135,4700.88376614804,773833.579387531,4100.67251029169,100.0004000016,200.0016000128,45683.3263873305,273050.032551688,2198513.96414312,7502.25067520256,100.0004000016,
51.02058,28031.3951625821,4300.73972723308,757369.698618169,5401.16665199683,700.019600548815,100.0004000016,46486.2785329572,275094.124450519,2219166.20796809,6701.7960813498,100.0004000016,
51.14682,27129.408278574,5601.25468104855,746546.873133375,3000.36004320518,400.006400102402,0,46185.1654450807,269167.168680788,2133252.87365622,5301.12383825371,0,
51.27307,27029.191526849,5401.16665199683,730329.677568093,3900.60849492521,200.0016000128,200.0016000128,47991.9525811455,256505.065444656,2157209.47649318,5201.0818250196,300.003600043201,
51.39931,27830.9480141918,5401.16665199683,768201.626901178,3100.38444767151,100.0004000016,100.0004000016,48694.6624237518,269269.334023353,2125818.06587923,5201.0818250196,100.0004000016,
51.52551,27830.9480141918,6501.69043951427,757582.001838061,3800.57768780855,200.0016000128,400.006400102402,44278.2840061228,247832.726038797,2201469.3145665,6401.6388195378,100.0004000016,
51.65174,28732.9854673165,4900.9605882753,790105.677537024,5001.00020004001,400.006400102402,200.0016000128,47891.5686793148,254668.072846585,2026687.29551939,5901.39272868397,200.0016000128,
51.77803,29534.8511243267,4900.9605882753,737958.75337682,4500.81014582625,300.003600043201,300.003600043201,42472.032567234,265081.232289178,1982904.53861045,5801.34591225164,0,
51.90422,28632.7558727184,5101.04061228491,757475.849790643,3500.49006860961,200.0016000128,300.003600043201,52007.9685426946,253341.522150211,2051469.98810935,5101.04061228491,0,
52.03039,23922.8702639724,5101.04061228491,767564.202462967,3400.46246289495,300.003600043201,100.0004000016,49999.7996000016,267941.249004443,2338123.1323999,6901.90492575951,0,
52.1567,27229.6258329062,4900.9605882753,783722.014348126,3500.49006860961,300.003600043201,0,52108.3854417188,259669.401446874,2129122.42489123,5901.39272868397,100.0004000016,
52.28302,27129.408278574,5801.34591225164,799236.366159287,2900.33643902693,400.006400102402,200.0016000128,49899.3996040112,270801.913302954,1996948.06441143,5301.12383825371,0,
52.40927,27630.5040765005,5801.34591225164,782126.592304138,3400.46246289495,500.010000200004,500.010000200004,53313.4510237786,265489.766466025,2230731.46451007,5401.16665199683,0,
52.53552,28031.3951625821,5101.04061228491,888474.684620834,3100.38444767151,400.006400102402,300.003600043201,53112.5987092636,268349.875679719,2167122.55352917,5901.39272868397,0,
52.66184,28332.0719053969,5601.25468104855,821004.664306283,5701.29989637637,0,400.006400102402,51706.7226756024,268349.875679719,2073774.41144031,6001.44034568296,100.0004000016,
52.78815,28933.4470648069,4700.88376614804,827940.459365418,3600.51847466035,300.003600043201,400.006400102402,46887.7739127647,284705.787163461,2274591.86300736,6401.6388195378,0,
52.9144,27430.063349431,4200.70571856072,777979.418861232,4100.67251029169,600.014400345608,200.0016000128,48192.7227986646,258852.722702253,2106818.00156026,5801.34591225164,100.0004000016,
53.04067,25626.2412710616,3900.60849492521,815458.709722721,4000.64010241639,0,500.010000200004,51606.3089965329,257525.732367216,2073774.41144031,6001.44034568296,100.0004000016,
53.16691,27430.063349431,5301.12383825371,788083.842218188,3500.49006860961,300.003600043201,500.010000200004,47490.0411179596,260077.760623378,2077904.86020531,5501.21026625858,200.0016000128,
53.29313,25225.4272306485,3600.51847466035,796492.502507419,3900.60849492521,300.003600043201,0,50100.2004008016,272743.447283079,2115904.98884325,5501.21026625858,200.0016000128,
53.41942,28031.3951625821,5201.0818250196,850427.33954033,3400.46246289495,500.010000200004,200.0016000128,55723.9300203653,270291.032887768,2107644.09131326,6801.85010322808,0,
53.54558,26628.3325458288,4700.88376614804,762784.524192285,4000.64010241639,100.0004000016,200.0016000128,51204.6623298021,255484.481009896,2051469.98810935,6101.48876325823,100.0004000016,
53.67181,29434.6151073663,5001.00020004001,821751.417097718,2900.33643902693,300.003600043201,300.003600043201,52007.9685426946,255586.535741706,1991991.52589344,5801.34591225164,100.0004000016,
53.79804,30637.5003003677,4800.92177698118,768839.08287671,4400.77453631839,100.0004000016,100.0004000016,54217.3262941004,252627.283342559,2073774.41144031,6101.48876325823,200.0016000128,
53.9242,31138.7365883159,5201.0818250196,823885.234522196,3800.57768780855,400.006400102402,600.014400345608,52610.4820122257,272539.061236373,2045687.35983836,6501.69043951427,100.0004000016,
54.05049,30737.7459520291,4200.70571856072,823245.052266248,3600.51847466035,400.006400102402,200.0016000128,56728.433172703,250484.809308339,2194383.51537812,6201.53798141939,0,
54.17672,31339.2367243789,4900.9605882753,812899.84181855,3400.46246289495,300.003600043201,200.0016000128,53213.0244639615,264264.203569335,2246055.86095357,7001.96054895371,0,
54.30298,29635.0879441258,4300.73972723308,848984.031531625,4300.73972723308,600.014400345608,100.0004000016,57733.0168708705,274787.489586788,2279470.75993699,7202.07419736884,300.003600043201,
54.42922,31639.9929510902,6601.74286011507,823565.139426593,3900.60849492521,400.006400102402,200.0016000128,56728.433172703,253341.522150211,2082035.3089703,5801.34591225164,0,
54.55548,32241.5270868879,4600.84655576626,824952.275488195,4000.64010241639,300.003600043201,700.019600548815,53815.5958999932,258444.403132855,2280782.54379111,8502.8909829342,0,
54.68171,28231.8455217485,5201.0818250196,847594.312702128,4500.81014582625,400.006400102402,200.0016000128,53715.1653144341,259363.140729005,2293649.09537929,6401.6388195378,100.0004000016,
54.80806,28332.0719053969,3100.38444767151,824205.337553353,4700.88376614804,400.006400102402,100.0004000016,51405.4840532773,255688.591298304,2178687.81007115,6201.53798141939,200.0016000128,
54.93433,27329.8441898553,3400.46246289495,829114.577952268,3900.60849492521,400.006400102402,100.0004000016,51505.8961224277,249566.717435129,2221491.47640659,4600.84655576626,0,
55.06062,29133.9118734207,4800.92177698118,818658.008121517,2500.2500250025,100.0004000016,400.006400102402,50100.2004008016,259771.490003193,2158916.5982262,4200.70571856072,100.0004000016,
55.18686,29935.8032206519,3000.36004320518,790637.792156345,4500.81014582625,700.019600548815,100.0004000016,51104.2526754579,245079.229156653,2150600.75846919,5001.00020004001,0,
55.31313,31038.4877247787,4500.81014582625,798515.656603182,2900.33643902693,400.006400102402,200.0016000128,48192.7227986646,256403.003289394,2106818.00156026,6601.74286011507,0,
55.43936,27730.7256440136,5301.12383825371,824952.275488195,3200.40965243551,200.0016000128,0,50903.435781508,269882.343427809,2125818.06587923,3700.5476810568,0,
55.56562,29534.8511243267,4700.88376614804,807890.194653431,3200.40965243551,100.0004000016,400.006400102402,49397.4116958642,254668.072846585,2143992.0404452,5801.34591225164,100.0004000016,
55.69192,29334.3798932349,4900.9605882753,837550.021496842,3000.36004320518,400.006400102402,100.0004000016,46385.9066992069,245895.017470159,2183486.35823921,4800.92177698118,0,
55.81822,28732.9854673165,4400.77453631839,789680.001650539,3800.57768780855,300.003600043201,100.0004000016,43274.7788177972,256811.25685975,2091122.29625329,6001.44034568296,0,
55.94449,29334.3798932349,4700.88376614804,842464.337399214,3100.38444767151,100.0004000016,100.0004000016,47389.6612390643,273050.032551688,2247253.25957004,6501.69043951427,0,
56.0707,30537.255451651,4400.77453631839,857432.460386414,3600.51847466035,300.003600043201,100.0004000016,44077.5765347011,258138.172119057,2202644.41290811,5601.25468104855,100.0004000016,
56.19683,27329.8441898553,4100.67251029169,860321.164500606,1800.12960933187,200.0016000128,500.010000200004,44278.2840061228,264979.100809288,2170426.91254116,5501.21026625858,0,
56.32303,27530.2833116428,4300.73972723308,840861.637690447,3800.57768780855,200.0016000128,600.014400345608,44478.9946945776,271414.997068516,2168774.73303516,5001.00020004001,0,
56.44926,30236.5257230735,3500.49006860961,826019.40463794,4600.84655576626,200.0016000128,600.014400345608,53012.1737596755,274685.279618898,2158035.56624618,6101.48876325823,0,
56.57546,28031.3951625821,5401.16665199683,840434.284674762,2900.33643902693,500.010000200004,200.0016000128,46084.7960246854,269575.835007864,2101861.46304227,5501.21026625858,0,
56.70173,29033.6790677186,5001.00020004001,865779.366971262,3300.43565750679,700.019600548815,400.006400102402,45281.8696202735,262834.530454852,2229079.28500407,6101.48876325823,100.0004000016,
56.82795,28532.5270808722,3900.60849492521,838297.731604166,3500.49006860961,600.014400345608,300.003600043201,42171.0159909287,264059.95464596,2164644.28427017,6201.53798141939,0,
56.95417,27329.8441898553,4000.64010241639,840647.959415712,3800.57768780855,0,100.0004000016,42873.3992595323,262834.530454852,2119209.34785524,7001.96054895371,100.0004000016,
57.08039,29033.6790677186,4000.64010241639,848449.506604796,3100.38444767151,300.003600043201,0,43575.8219301585,264672.711323828,2145644.2199512,6501.69043951427,100.0004000016,
57.20666,28231.8455217485,4000.64010241639,825272.404973328,4000.64010241639,400.006400102402,200.0016000128,45582.960989,272641.253846496,2181166.07933015,6201.53798141939,0,
57.33284,28732.9854673165,3400.46246289495,856362.733741519,2700.2916314962,300.003600043201,100.0004000016,41970.3422936842,256096.821772776,2224337.25073397,5501.21026625858,100.0004000016,
57.45913,27029.191526849,4500.81014582625,820044.617037098,3300.43565750679,200.0016000128,300.003600043201,43776.5213593361,275809.63473422,2249731.52882904,5501.21026625858,0,
57.58541,26027.0681508769,4700.88376614804,882060.626138811,4200.70571856072,200.0016000128,200.0016000128,44177.9298682877,259771.490003193,2140687.68143321,5901.39272868397,0,
57.71169,26027.0681508769,4200.70571856072,823351.747104686,2800.31363512713,300.003600043201,0,46385.9066992069,276831.862558743,2196861.78463712,6201.53798141939,0,
57.8379,25225.4272306485,3800.57768780855,839045.484988548,3900.60849492521,400.006400102402,200.0016000128,41167.6796653699,264468.455795265,2205122.68216711,5301.12383825371,0,
57.96414,23221.549598027,3200.40965243551,833918.902161782,3400.46246289495,200.0016000128,500.010000200004,42271.354045629,248342.698785252,2121687.61711424,5801.34591225164,0,
58.09037,24524.0335528818,3900.60849492521,853367.969952182,3900.60849492521,400.006400102402,200.0016000128,44880.4257228954,270393.207318306,2262948.96487702,5401.16665199683,100.0004000016,
58.2166,23421.922919853,4700.88376614804,848877.1247777,3300.43565750679,400.006400102402,0,43274.7788177972,264774.840326623,2128296.33513823,5901.39272868397,100.0004000016,
58.34283,21618.6785382571,4400.77453631839,826339.560580328,3600.51847466035,0,200.0016000128,41468.6721210324,261302.917377351,2110122.36057226,7602.31110257518,0,
58.46897,25425.8326459683,3900.60849492521,827193.348567934,2700.2916314962,600.014400345608,200.0016000128,41268.0096799526,253647.636864669,2308383.90129195,6501.69043951427,0,
58.59528,22420.0883992057,4600.84655576626,826446.280991736,3000.36004320518,400.006400102402,100.0004000016,42271.354045629,260792.420953928,2162992.10476417,6801.85010322808,0,
58.72152,26327.6967369673,3500.49006860961,863531.592821111,4200.70571856072,400.006400102402,300.003600043201,40565.7164606663,270086.686505369,2006861.14144742,5801.34591225164,0,
58.84778,24323.6425805883,2800.31363512713,814179.212357764,3700.5476810568,0,200.0016000128,44478.9946945776,262936.644596965,2296986.84940362,5901.39272868397,100.0004000016,
58.97404,27029.191526849,3700.5476810568,858609.261933231,2900.33643902693,600.014400345608,0,40064.1025641026,261200.81644201,2177035.63056515,7202.07419736884,0,
59.10037,22219.7311212357,3700.5476810568,844601.579622049,4100.67251029169,300.003600043201,200.0016000128,40766.3676465285,266409.016671787,2035774.28280237,7202.07419736884,0,
59.22658,21418.3340939844,4400.77453631839,835947.931263977,3800.57768780855,100.0004000016,100.0004000016,41970.3422936842,273969.832989607,2112600.62983125,7502.25067520256,300.003600043201,
59.35289,23321.7358578195,3200.40965243551,820577.967817232,4000.64010241639,200.0016000128,100.0004000016,41368.3404985035,271823.736105551,2099383.19378327,6301.58800017604,0,
59.47919,24924.8251258253,4100.67251029169,842678.045714664,4100.67251029169,400.006400102402,300.003600043201,40264.7457111035,241918.547357878,1987861.07712845,8202.69048247825,200.0016000128,
59.60543,21017.6548300572,3700.5476810568,818124.736655128,3100.38444767151,200.0016000128,200.0016000128,40164.423735672,256096.821772776,2257166.33660603,9703.76506084361,100.0004000016,
59.73178,25826.6531060054,3200.40965243551,820897.988861897,3500.49006860961,300.003600043201,300.003600043201,43676.1712426472,260077.760623378,2102687.55279527,8502.8909829342,0,
59.85803,24023.0621396541,4200.70571856072,834346.039698089,2700.2916314962,500.010000200004,400.006400102402,43575.8219301585,266919.740134784,2146470.3097042,9703.76506084361,0,
59.98435,26427.9078707115,4200.70571856072,814605.697386736,3700.5476810568,300.003600043201,0,43776.5213593361,260894.518587977,2117557.16834924,9003.24116682005,0,
60.11058,22920.9956319989,2900.33643902693,812793.233331131,4400.77453631839,200.0016000128,300.003600043201,41368.3404985035,252015.110805842,2025035.11601339,8402.82334864514,200.0016000128,
60.23684,22520.2682414173,3600.51847466035,828153.927532399,4700.88376614804,300.003600043201,300.003600043201,42472.032567234,276422.961507041,2147296.3994572,9603.68781612139,100.0004000016,
60.36318,21217.9928579435,3600.51847466035,833598.558278532,4100.67251029169,300.003600043201,500.010000200004,42271.354045629,259669.401446874,2091948.38600628,13607.4024269202,0,
60.48942,21919.201220269,3800.57768780855,823991.934650839,5601.25468104855,300.003600043201,1000.04000160006,39462.1924152464,248036.712665223,2041556.91107336,12306.0545788528,0,
60.61571,21117.8234429859,4300.73972723308,852940.203183428,4800.92177698118,500.010000200004,100.0004000016,45382.2326054811,270291.032887768,2172079.09204716,10204.1632986258,0,
60.74191,24824.6260290208,4200.70571856072,823031.665234349,5801.34591225164,400.006400102402,300.003600043201,38057.8479288519,253239.485561208,2001904.60292943,13106.8679988314,0,
60.86817,23421.922919853,3900.60849492521,816525.054421235,4900.9605882753,700.019600548815,300.003600043201,43575.8219301585,265591.902074608,1973817.55132747,12406.1534521122,100.0004000016,
60.99447,24624.2302425587,4400.77453631839,811727.196887725,5401.16665199683,100.0004000016,400.006400102402,38860.311202987,257729.875651144,2113203.04535497,11405.2007715518,0,
61.12079,22720.6303323418,3600.51847466035,808955.914173866,6001.44034568296,400.006400102402,300.003600043201,37355.7347562563,261405.01913804,2159687.74575218,11905.6670975384,100.0004000016,
61.24711,22019.3770518056,4500.81014582625,853047.143548527,4000.64010241639,300.003600043201,200.0016000128,43676.1712426472,255280.3740206,2139035.50192721,12906.6598364756,0,
61.3733,21618.6785382571,3300.43565750679,829648.303508699,6201.53798141939,300.003600043201,500.010000200004,42973.74294289,245589.090674077,2138279.30282846,13206.9732818928,0,
61.49961,20416.6599945556,3400.46246289495,807677.061310782,6401.6388195378,400.006400102402,100.0004000016,41368.3404985035,264876.970155106,2124165.88637323,17111.7044058136,0,
61.62589,23121.3641404658,3000.36004320518,853902.698320117,6101.48876325823,500.010000200004,300.003600043201,47991.9525811455,262119.754573454,2063035.24465133,14608.5313823273,0,
61.75213,24624.2302425587,4800.92177698118,839259.136762031,7802.43435952017,500.010000200004,100.0004000016,45281.8696202735,269678.003655006,2184077.52463965,17512.2585810067,100.0004000016,
61.87841,28732.9854673165,5101.04061228491,824312.040327246,6801.85010322808,400.006400102402,300.003600043201,51204.6623298021,255484.481009896,2090296.20650029,14808.7667899396,0,
62.0046,24924.8251258253,4700.88376614804,831996.958024038,7702.37233067785,500.010000200004,500.010000200004,50401.4076321559,247220.785935884,2191291.82564509,17211.841747122,0,
62.13092,25225.4272306485,3800.57768780855,826019.40463794,7602.31110257518,200.0016000128,200.0016000128,68084.9186390236,267328.3337713,2166826.04537947,19415.0660912868,0,
62.25718,26728.5460872212,5201.0818250196,827833.726605148,8502.8909829342,300.003600043201,0,52208.8031457558,264979.100809288,2063861.33440433,18313.4054127621,100.0004000016,
62.38336,27129.408278574,4200.70571856072,837977.2791163,9903.92195309342,200.0016000128,100.0004000016,54418.1963224123,237739.506147913,2161159.10789716,19014.4509827469,0,
62.50966,27129.408278574,5401.16665199683,826659.724460533,7702.37233067785,200.0016000128,500.010000200004,52108.3854417188,260281.945162959,2015948.1287304,20016.0128102482,0,
62.63594,29133.9118734207,4100.67251029169,811407.403124626,8402.82334864514,100.0004000016,300.003600043201,52409.640968907,251504.989697386,2145823.01792059,19314.911111378,0,
62.76223,25125.2257266295,5401.16665199683,864601.912739041,9203.38684635946,100.0004000016,300.003600043201,55121.2667869313,246098.972786725,2209285.11412663,21217.9928579435,100.0004000016,
62.88842,26928.9755777216,3300.43565750679,857646.416337068,8102.62525058119,500.010000200004,100.0004000016,53112.5987092636,247628.742708485,2161159.10789716,21518.505915087,0,
63.01465,26828.7604311822,5301.12383825371,871239.873996713,8302.75651516303,300.003600043201,400.006400102402,57833.4796710809,251096.907649668,2039078.64181437,20516.8237955123,0,
63.14088,24423.8376655616,2600.27042812453,817591.487217194,7202.07419736884,500.010000200004,300.003600043201,54418.1963224123,239064.418168896,2082186.85408984,19114.6035571176,0,
63.26712,34848.5091247016,4500.81014582625,831057.7820448,8703.02865397158,700.019600548815,200.0016000128,60646.7651717156,254259.888558002,1989513.25663444,21318.1630749398,100.0004000016,
63.39334,27931.1711870447,4600.84655576626,851656.98780629,10604.4963064339,300.003600043201,200.0016000128,56226.1715289109,242734.131407616,2113438.28764538,18313.4054127621,100.0004000016,
63.51962,30036.0432519023,4800.92177698118,838297.731604166,9203.38684635946,200.0016000128,400.006400102402,54619.0695716662,244773.322131386,2043984.33612427,22420.0883992057,0,
63.6459,24524.0335528818,4000.64010241639,887782.914710279,10504.4118529783,400.006400102402,200.0016000128,64767.3588552821,270188.859283459,2009339.41070641,25125.2257266295,0,
63.77218,28231.8455217485,4200.70571856072,885707.604978616,9103.31360615264,0,100.0004000016,57331.1737254839,250688.838791522,2102856.42424426,24824.6260290208,100.0004000016,
63.89839,25726.4467872973,4600.84655576626,901796.96306611,10104.0820491479,400.006400102402,300.003600043201,58235.3389276679,242836.083119611,2053122.16761535,25225.4272306485,0,
64.02463,30036.0432519023,4700.88376614804,878952.751243225,10904.7544729502,400.006400102402,800.025600819226,62656.64160401,259669.401446874,2043867.31629642,22820.8125810739,100.0004000016,
64.15093,26728.5460872212,4600.84655576626,886670.22867249,10004.0016006403,400.006400102402,200.0016000128,61551.1696727162,236516.633892844,2019081.95644092,27730.7256440136,0,
64.27718,26227.4864057532,5101.04061228491,851870.848189542,9303.46088745013,300.003600043201,200.0016000128,58335.8057557995,248852.692133669,2013709.99809823,25526.0365572884,0,
64.40339,25125.2257266295,5201.0818250196,866421.659920704,10104.0820491479,200.0016000128,500.010000200004,61450.6770601515,237739.506147913,1943252.23046652,24724.4277346018,200.0016000128,
64.5297,31038.4877247787,4000.64010241639,876274.147739035,10904.7544729502,100.0004000016,100.0004000016,62053.6448245857,232746.857009051,2077962.87069731,24123.2548176442,100.0004000016,
64.65593,29534.8511243267,4700.88376614804,884418.822321066,12205.9565067753,300.003600043201,200.0016000128,56627.9792330667,228367.179710742,2028897.13450444,26027.0681508769,0,
64.78222,31138.7365883159,5901.39272868397,893534.073819358,10904.7544729502,200.0016000128,300.003600043201,57933.9432768561,232543.117369679,2018614.74481459,27129.408278574,0,
64.90847,32241.5270868879,5101.04061228491,824418.74398291,11405.2007715518,300.003600043201,100.0004000016,58737.681124556,230404.049782615,2008106.75332308,25225.4272306485,100.0004000016,
65.03471,29334.3798932349,5101.04061228491,895250.603877244,13006.7635170289,400.006400102402,200.0016000128,59943.3845759056,238758.656894219,1965458.32650208,24023.0621396541,100.0004000016,
65.161,28933.4470648069,4400.77453631839,860000.165504001,10504.4118529783,600.014400345608,100.0004000016,56828.8879177976,219408.857056391,1776382.10036078,25025.025025025,0,
65.28718,27329.8441898553,4900.9605882753,869526.525577718,10904.7544729502,300.003600043201,100.0004000016,61551.1696727162,223581.829335227,1926730.43540654,24924.8251258253,0,
