- 37:03/07/2023 09:24:33 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
41.80419,23922.8702639724,3600.51847466035,863424.565701375,5201.0818250196,300.003600043201,100.0004000016,15309.3693340324,407227.034915628,3375691.86216628,14408.2991803279,0,
41.93052,25926.8602271954,4100.67251029169,826907.162581472,4400.77453631839,500.010000200004,200.0016000128,13907.7326993809,408259.920401003,3445083.40141817,14608.5313823273,0,
42.05682,20416.6599945556,3200.40965243551,838084.095729068,5801.34591225164,200.0016000128,300.003600043201,15409.4922472243,437007.793899188,3499605.32511609,14308.184281409,0,
42.18306,22520.2682414173,4400.77453631839,884633.225101054,6801.85010322808,400.006400102402,100.0004000016,15209.2472223112,449747.945696346,3662345.00645683,16210.5044068556,0,
42.30925,25926.8602271954,3000.36004320518,906628.36630729,5101.04061228491,200.0016000128,200.0016000128,15809.9919148902,451198.853270784,3659040.64744484,14208.0701838644,0,
42.43549,23421.922919853,3000.36004320518,845349.697919553,5301.12383825371,400.006400102402,200.0016000128,14107.9568876847,416215.95243711,3733388.72521472,12706.4548790786,0,
42.56178,24624.2302425587,3800.57768780855,823138.358309473,5001.00020004001,200.0016000128,400.006400102402,13807.6218072376,411772.359310264,3500431.41486909,13707.5117164206,0,
42.688,20917.487019148,2600.27042812453,830822.577378812,5301.12383825371,500.010000200004,300.003600043201,17812.6826300326,440217.524035918,3559083.787332,14408.2991803279,0,
42.81418,20016.0128102482,2800.31363512713,819404.625184867,4600.84655576626,600.014400345608,300.003600043201,16410.7654621432,430280.343410506,3281517.63032443,14508.4148806308,0,
42.94039,22019.3770518056,3100.38444767151,802989.018247874,4000.64010241639,100.0004000016,300.003600043201,15609.7404780583,423866.705717726,3405431.09327423,15209.2472223112,0,
43.06663,19815.6940296715,2500.2500250025,860321.164500606,4000.64010241639,400.006400102402,0,12005.7627661277,440113.971710593,3749910.5202747,14508.4148806308,0,
43.19289,25125.2257266295,4400.77453631839,854651.355197405,5001.00020004001,500.010000200004,200.0016000128,16510.8971921468,432453.438264245,3590475.19794595,15709.8657957197,0,
43.31913,24924.8251258253,4900.9605882753,859144.207137951,4900.9605882753,300.003600043201,200.0016000128,16110.3750815525,422212.098532427,3350083.07982332,15809.9919148902,0,
43.44532,18914.2992102029,3300.43565750679,794256.753968189,6101.48876325823,600.014400345608,200.0016000128,13707.5117164206,395974.027029443,3290604.61760741,13807.6218072376,0,
43.57155,20416.6599945556,4300.73972723308,817222.383833708,5401.16665199683,300.003600043201,300.003600043201,14007.84439286,393703.986608376,3644997.12164386,14708.648685427,0,
43.69784,20817.3200102485,2700.2916314962,839259.136762031,5501.21026625858,300.003600043201,200.0016000128,18413.5523745477,439389.129036722,3521083.65869405,17412.118834709,0,
43.82412,20216.3347985172,2700.2916314962,844494.709115043,4700.88376614804,600.014400345608,300.003600043201,16811.2971917128,447053.841894401,3557431.607826,15409.4922472243,0,
43.95041,23221.549598027,3100.38444767151,849411.66739045,5201.0818250196,300.003600043201,500.010000200004,15910.1188355794,433488.375878473,3849041.29063454,15709.8657957197,0,
44.0767,24323.6425805883,3400.46246289495,845990.97664763,4400.77453631839,700.019600548815,500.010000200004,19214.7569333248,434626.904544863,3606996.99300592,16110.3750815525,0,
44.20298,26027.0681508769,5201.0818250196,876702.687036807,5201.0818250196,200.0016000128,800.025600819226,20717.1538033492,441149.532900495,3474822.63252613,16010.246557797,0,
44.32919,23722.4889194957,2900.33643902693,849090.939169851,5601.25468104855,500.010000200004,200.0016000128,18914.2992102029,435558.503819403,3321996.02822137,15709.8657957197,0,
44.45542,17111.7044058136,3900.60849492521,844601.579622049,5101.04061228491,100.0004000016,200.0016000128,16611.0297237366,430176.87196618,3572301.22337997,13307.0793662228,0,
44.58171,22219.7311212357,2300.21161946899,854116.595860859,4600.84655576626,400.006400102402,400.006400102402,19314.911111378,418076.522644456,3530996.73573004,14208.0701838644,0,
44.70792,20216.3347985172,3500.49006860961,868562.866816222,5001.00020004001,200.0016000128,200.0016000128,19715.5358422437,439596.222728753,3353387.43883532,15509.6159618964,0,
44.83418,21919.201220269,3800.57768780855,845456.57549768,5901.39272868397,500.010000200004,400.006400102402,22319.9093591484,443635.223761506,3470692.18376113,16410.7654621432,0,
44.96049,18713.9980705568,3100.38444767151,834666.402119683,6501.69043951427,300.003600043201,200.0016000128,18713.9980705568,412908.944530735,3453344.29894816,15109.1259120509,0,
45.08672,20316.4969955604,2900.33643902693,841609.539481845,5101.04061228491,400.006400102402,300.003600043201,21418.3340939844,451509.783560361,3746606.1612627,17612.3991289868,0,
45.21301,20717.1538033492,3200.40965243551,887099.112383146,6501.69043951427,400.006400102402,600.014400345608,20616.9883984403,449747.945696346,3497127.05585709,17512.2585810067,0,
45.33931,21618.6785382571,4200.70571856072,872417.932690318,5801.34591225164,300.003600043201,400.006400102402,20817.3200102485,442185.178400602,3355039.61834131,15709.8657957197,0,
45.46563,20116.1734034163,3200.40965243551,847166.73697096,5201.0818250196,700.019600548815,500.010000200004,19615.3784567101,430073.401363866,3459953.01697215,19214.7569333248,0,
45.59185,22520.2682414173,2700.2916314962,840327.448629429,6101.48876325823,100.0004000016,300.003600043201,24323.6425805883,423453.033729804,3425257.2473462,19214.7569333248,0,
45.71812,20116.1734034163,2300.21161946899,862889.443389239,5501.21026625858,700.019600548815,300.003600043201,23121.3641404658,456174.649723037,3511170.58165807,16210.5044068556,0,
45.84446,20616.9883984403,3500.49006860961,908131.837155992,6101.48876325823,300.003600043201,200.0016000128,19715.5358422437,454308.498073618,3734214.81496772,16911.4321281186,0,
45.97078,23421.922919853,3200.40965243551,802695.21571206,6201.53798141939,200.0016000128,100.0004000016,19815.6940296715,443842.386591706,3524388.01770605,17712.5404786589,100.0004000016,
46.09699,19114.6035571176,4500.81014582625,904910.32756241,5701.29989637637,100.0004000016,200.0016000128,22119.5536854579,447779.121420515,3714388.66089575,17111.7044058136,0,
46.2232,19715.5358422437,3200.40965243551,911031.880933626,6001.44034568296,200.0016000128,200.0016000128,23622.2994506814,447571.894480116,3551648.97955501,17011.567866149,0,
46.34945,17812.6826300326,4000.64010241639,912858.167525592,4000.64010241639,400.006400102402,300.003600043201,22319.9093591484,449126.178803525,3517779.29968206,16410.7654621432,0,
46.47575,21017.6548300572,2900.33643902693,877452.664963585,5701.29989637637,500.010000200004,500.010000200004,22119.5536854579,464368.218838743,3656562.37818584,17412.118834709,0,
46.60209,22520.2682414173,3700.5476810568,859358.191417176,6901.90492575951,200.0016000128,200.0016000128,23021.1794851263,439596.222728753,3316213.39995037,16210.5044068556,0,
46.72838,20116.1734034163,3100.38444767151,880774.518410548,5701.29989637637,500.010000200004,100.0004000016,21217.9928579435,457418.902846343,3661518.91670384,18713.9980705568,0,
46.85458,18914.2992102029,3500.49006860961,927262.620354353,7001.96054895371,400.006400102402,100.0004000016,21618.6785382571,454412.165987204,3543388.08202502,16911.4321281186,0,
46.9809,22319.9093591484,2900.33643902693,860107.164284089,4900.9605882753,300.003600043201,100.0004000016,26127.2768770597,445810.601742529,3541735.90251902,17712.5404786589,0,
47.10713,20016.0128102482,2300.21161946899,894700.613815826,5501.21026625858,800.025600819226,400.006400102402,24624.2302425587,457626.2901925,3431865.96537019,15809.9919148902,0,
47.23338,21919.201220269,3300.43565750679,895357.894562389,5401.16665199683,400.006400102402,200.0016000128,20216.3347985172,443117.331444436,3359170.06710631,19415.0660912868,0,
47.35963,19415.0660912868,3800.57768780855,931565.561221314,7102.01697282028,300.003600043201,400.006400102402,25225.4272306485,459181.802998888,3599562.18522893,16010.246557797,0,
47.48587,20116.1734034163,2300.21161946899,955688.448680413,8202.69048247825,500.010000200004,600.014400345608,24824.6260290208,467896.188780271,3777997.57187665,19615.3784567101,0,
47.61219,22319.9093591484,3900.60849492521,931780.745756523,7202.07419736884,100.0004000016,400.006400102402,26327.6967369673,452546.272729124,3561562.05659099,17812.6826300326,100.0004000016,
47.73843,22319.9093591484,4000.64010241639,886399.37488917,6701.7960813498,200.0016000128,700.019600548815,28732.9854673165,471840.371033016,3567344.68486198,19314.911111378,0,
47.86464,22720.6303323418,3600.51847466035,977264.697936366,6001.44034568296,300.003600043201,300.003600043201,27430.063349431,454723.174794529,3678040.71176381,19114.6035571176,0,
47.99086,21217.9928579435,3200.40965243551,922853.587722937,5901.39272868397,100.0004000016,700.019600548815,23522.1107841371,437318.377546784,3448387.76043017,21117.8234429859,0,
48.1171,18914.2992102029,3700.5476810568,977156.727460141,6701.7960813498,100.0004000016,1000.04000160006,25325.6295370915,452442.620013357,3355865.70809431,18513.7001381022,0,
48.24336,22119.5536854579,3900.60849492521,955796.240770119,6801.85010322808,400.006400102402,0,27029.191526849,443531.643611435,3703649.49410677,18213.259252736,0,
48.36955,18814.1482394761,3900.60849492521,969061.498892679,6901.90492575951,100.0004000016,500.010000200004,25626.2412710616,477758.935559614,3586344.74918095,18012.9693379233,100.0004000016,
48.49576,20216.3347985172,3900.60849492521,980396.232219017,7402.19104855037,400.006400102402,200.0016000128,28732.9854673165,463745.737368964,3578083.85165097,21518.505915087,0,
48.62204,20717.1538033492,3300.43565750679,935762.303925637,7102.01697282028,500.010000200004,500.010000200004,24624.2302425587,447364.67091468,3497953.14561009,26127.2768770597,0,
48.74822,23221.549598027,2300.21161946899,973162.450702938,6301.58800017604,700.019600548815,400.006400102402,29234.1454819229,458870.685230596,3521909.74844705,17412.118834709,0,
48.87448,20216.3347985172,3400.46246289495,992389.428375372,6201.53798141939,400.006400102402,200.0016000128,23321.7358578195,445707.003879961,3592953.46720494,21618.6785382571,0,
49.00075,21217.9928579435,5201.0818250196,990335.753553399,6101.48876325823,500.010000200004,100.0004000016,29033.6790677186,466339.610955823,3619388.3393009,21318.1630749398,0,
49.12698,21718.8519635043,3300.43565750679,943298.327176124,5501.21026625858,700.019600548815,300.003600043201,29434.6151073663,465094.48568658,3371561.41340129,20717.1538033492,0,
49.25331,18513.7001381022,3600.51847466035,992605.623552212,6701.7960813498,300.003600043201,100.0004000016,27329.8441898553,449644.315771043,3711084.30188376,23421.922919853,0,
49.37956,22319.9093591484,3000.36004320518,918123.610788574,7702.37233067785,100.0004000016,600.014400345608,25425.8326459683,452546.272729124,3405431.09327423,20616.9883984403,0,
49.50576,19715.5358422437,3100.38444767151,964422.509700308,5901.39272868397,500.010000200004,300.003600043201,30236.5257230735,457107.828162486,3668953.72448082,22820.8125810739,100.0004000016,
49.632,23822.6791905894,3700.5476810568,1037544.05552454,6501.69043951427,600.014400345608,700.019600548815,31740.2466327303,464783.223393376,3599562.18522893,18613.8487034354,0,
49.75828,18213.259252736,4300.73972723308,986877.666253649,6701.7960813498,600.014400345608,400.006400102402,29534.8511243267,431832.516123782,3503735.77388108,18012.9693379233,0,
49.88449,23622.2994506814,3300.43565750679,963128.20385002,5001.00020004001,200.0016000128,100.0004000016,26728.5460872212,467481.082755052,3423605.06784021,22620.4488857928,0,
50.01072,23221.549598027,3300.43565750679,1055883.00297505,6501.69043951427,300.003600043201,700.019600548815,27931.1711870447,462915.809415168,3488040.06857411,22920.9956319989,0,
50.13702,21919.201220269,3700.5476810568,970464.310349126,5501.21026625858,500.010000200004,400.006400102402,28131.6199408135,440735.298307886,3465735.64524314,20116.1734034163,0,
50.2633,22119.5536854579,3600.51847466035,1012402.71361385,6001.44034568296,400.006400102402,300.003600043201,25726.4467872973,484199.796126402,3348430.90031732,22520.2682414173,0,
50.38958,20316.4969955604,3200.40965243551,976185.033561231,6301.58800017604,300.003600043201,200.0016000128,27129.408278574,438353.711150546,3608649.17251192,20116.1734034163,0,
50.51573,22019.3770518056,3500.49006860961,931364.419075221,6301.58800017604,200.0016000128,300.003600043201,26728.5460872212,435765.535148158,3537605.45375403,22720.6303323418,0,
50.64196,23522.1107841371,2800.31363512713,990876.1628318,5201.0818250196,300.003600043201,500.010000200004,30637.5003003677,452857.235941878,3527692.37671804,23121.3641404658,0,
50.76829,21919.201220269,3700.5476810568,1016950.56363122,7902.49718911176,400.006400102402,500.010000200004,26027.0681508769,443738.804754926,3570649.04387398,21518.505915087,0,
50.89454,24323.6425805883,3100.38444767151,984176.675771522,5501.21026625858,500.010000200004,400.006400102402,30537.255451651,439182.0387164,3471518.27351413,21819.0261908384,0,
51.02078,20616.9883984403,3700.5476810568,1002770.85526234,7302.132222609,100.0004000016,600.014400345608,27229.6258329062,458144.773341045,3807736.80298461,24724.4277346018,0,
51.14699,21618.6785382571,3200.40965243551,1050893.02461288,7402.19104855037,300.003600043201,400.006400102402,30837.992406645,446846.626766011,3568996.86436798,21819.0261908384,0,
51.27325,19214.7569333248,3700.5476810568,984176.675771522,6601.74286011507,200.0016000128,300.003600043201,28031.3951625821,446121.400391667,3383952.75969627,20516.8237955123,0,
51.39954,22219.7311212357,3100.38444767151,1026918.07975481,5401.16665199683,100.0004000016,600.014400345608,32141.2693898966,440424.631215605,3489692.2480801,20817.3200102485,0,
51.52574,20917.487019148,3900.60849492521,978020.516401483,5301.12383825371,100.0004000016,400.006400102402,27430.063349431,429038.741649104,3326126.47698636,23922.8702639724,0,
51.65198,21217.9928579435,4100.67251029169,1001148.21070498,6101.48876325823,200.0016000128,200.0016000128,28833.2158646761,438974.951767704,3436822.50388819,20416.6599945556,0,
51.77825,23622.2994506814,3200.40965243551,985257.004585878,5401.16665199683,500.010000200004,200.0016000128,33845.7594667991,437007.793899188,3585518.65942795,20616.9883984403,0,
51.90458,23722.4889194957,4400.77453631839,962049.714209757,6201.53798141939,400.006400102402,400.006400102402,25726.4467872973,454930.518221657,3382300.58019027,24223.4482979524,100.0004000016,
52.03089,22019.3770518056,3700.5476810568,1004610.09727805,6001.44034568296,300.003600043201,100.0004000016,29935.8032206519,437214.848821545,3604518.72374692,20717.1538033492,0,
52.15712,22119.5536854579,4200.70571856072,989579.218316624,4700.88376614804,200.0016000128,200.0016000128,33043.6175751993,439906.869588932,3548344.62054301,22019.3770518056,0,
52.2835,22219.7311212357,3500.49006860961,1007531.78120384,6801.85010322808,600.014400345608,400.006400102402,31740.2466327303,455345.215209671,3569822.95412098,24123.2548176442,0,
52.40981,21017.6548300572,2600.27042812453,981584.253081416,5501.21026625858,100.0004000016,400.006400102402,33043.6175751993,438664.327666277,3640866.67287887,24423.8376655616,0,
52.53595,24123.2548176442,3900.60849492521,1025400.79117218,7202.07419736884,700.019600548815,300.003600043201,33143.8825004306,435558.503819403,3550822.88980201,26227.4864057532,0,
52.66226,24423.8376655616,2500.2500250025,983312.477394518,7102.01697282028,200.0016000128,200.0016000128,27430.063349431,449644.315771043,3637562.31386687,26528.1198069954,0,
52.78847,22920.9956319989,3900.60849492521,1015542.72584613,6001.44034568296,400.006400102402,400.006400102402,35249.6314811254,430176.87196618,3607823.08275892,24123.2548176442,0,
52.91476,23021.1794851263,3000.36004320518,1011969.66796241,5401.16665199683,400.006400102402,300.003600043201,33244.1482288479,435144.451272368,3535953.27424803,23622.2994506814,100.0004000016,
53.04096,21318.1630749398,3300.43565750679,956982.012849744,5301.12383825371,200.0016000128,100.0004000016,31138.7365883159,434212.882327088,3602040.45448793,25626.2412710616,0,
53.1672,24223.4482979524,3200.40965243551,984824.862280428,6701.7960813498,600.014400345608,300.003600043201,30537.255451651,430176.87196618,3433518.14487619,26127.2768770597,0,
53.29348,23522.1107841371,3300.43565750679,976832.821416548,6801.85010322808,500.010000200004,200.0016000128,34046.302972042,436076.088460568,3668127.63472782,26828.7604311822,0,
53.41978,22520.2682414173,4000.64010241639,995957.108750447,5601.25468104855,200.0016000128,0,27931.1711870447,406297.509776343,3566518.59510898,23221.549598027,100.0004000016,
53.54602,24023.0621396541,4600.84655576626,955796.240770119,4200.70571856072,600.014400345608,400.006400102402,30036.0432519023,444049.552795385,3554127.248814,24123.2548176442,0,
53.67224,19014.4509827469,3500.49006860961,964098.921139762,5301.12383825371,400.006400102402,300.003600043201,31138.7365883159,462189.666832341,3578909.94140396,21418.3340939844,0,
53.79852,21718.8519635043,4100.67251029169,976185.033561231,5201.0818250196,200.0016000128,400.006400102402,31940.756405173,460218.917146337,3597083.91596994,24223.4482979524,0,
53.92479,25025.025025025,3300.43565750679,982664.366334781,5601.25468104855,700.019600548815,200.0016000128,31539.7400724913,410325.94333294,3479779.17104412,22720.6303323418,0,
54.05099,23321.7358578195,2500.2500250025,979640.275508889,5701.29989637637,200.0016000128,400.006400102402,31639.9929510902,431729.032048048,3571475.13362698,24323.6425805883,0,
54.17731,22820.8125810739,3300.43565750679,987309.876840941,7001.96054895371,300.003600043201,200.0016000128,33544.9502333126,423142.788573009,3906041.48359145,24123.2548176442,0,
54.30351,22520.2682414173,3500.49006860961,967119.394737607,4800.92177698118,600.014400345608,400.006400102402,34948.7885087582,429659.52737452,3611953.53152391,24724.4277346018,0,
54.42971,24724.4277346018,3300.43565750679,920165.88906169,5901.39272868397,300.003600043201,300.003600043201,35149.3496869605,440631.741767412,3507040.13289308,22219.7311212357,100.0004000016,
54.55599,18113.1138944596,3500.49006860961,954179.453425744,4300.73972723308,800.025600819226,300.003600043201,31339.2367243789,423556.450464743,3364126.6056243,24323.6425805883,0,
54.68222,23922.8702639724,4700.88376614804,945344.574932231,5901.39272868397,300.003600043201,500.010000200004,37255.4360889003,433177.885750096,3764780.13582867,22920.9956319989,0,
54.8085,21518.505915087,3700.5476810568,975105.458928163,4700.88376614804,300.003600043201,600.014400345608,31038.4877247787,438353.711150546,3469866.09400813,26728.5460872212,0,
54.93481,21819.0261908384,4100.67251029169,970572.225200181,4800.92177698118,500.010000200004,0,32341.7855869784,445396.215353548,3553301.159061,22620.4488857928,0,
55.06114,19715.5358422437,2500.2500250025,976616.88854161,4400.77453631839,200.0016000128,300.003600043201,30336.7681630136,438043.102220232,3682171.1605288,22019.3770518056,0,
55.18745,23822.6791905894,2200.1936170383,926939.957355369,5201.0818250196,600.014400345608,100.0004000016,34046.302972042,431211.624301659,3574779.49263897,23822.6791905894,0,
55.31373,21418.3340939844,3500.49006860961,947929.770371201,3800.57768780855,500.010000200004,100.0004000016,34046.302972042,438767.868190551,3486387.88906811,25526.0365572884,0,
55.44003,21919.201220269,2600.27042812453,943621.397468733,5401.16665199683,300.003600043201,400.006400102402,30437.0114058695,425107.802457082,3593779.55695794,23421.922919853,0,
55.56628,21117.8234429859,3700.5476810568,912965.604165976,5601.25468104855,700.019600548815,400.006400102402,32341.7855869784,409292.889870026,3361648.3363653,25325.6295370915,0,
55.69259,19815.6940296715,3300.43565750679,899650.251123009,4400.77453631839,300.003600043201,400.006400102402,35249.6314811254,438974.951767704,3703649.49410677,25125.2257266295,0,
55.81891,22019.3770518056,4700.88376614804,966256.330573293,6601.74286011507,300.003600043201,200.0016000128,30537.255451651,442495.888492664,3602866.54424093,27730.7256440136,0,
55.94512,22720.6303323418,3200.40965243551,965393.323778069,5401.16665199683,600.014400345608,600.014400345608,37255.4360889003,459804.061347944,3778823.66162965,29033.6790677186,0,
56.07143,23722.4889194957,3400.46246289495,965177.581042512,4700.88376614804,300.003600043201,200.0016000128,37255.4360889003,438146.63768753,3521909.74844705,25526.0365572884,0,
56.19767,20817.3200102485,3500.49006860961,939960.405244438,4400.77453631839,300.003600043201,300.003600043201,35249.6314811254,441149.532900495,3643344.94213786,27931.1711870447,0,
56.32394,19314.911111378,2500.2500250025,920058.392707547,4700.88376614804,200.0016000128,200.0016000128,33745.4889190629,431211.624301659,3693736.41707079,26427.9078707115,0,
56.45018,24223.4482979524,4000.64010241639,947498.868689049,5501.21026625858,800.025600819226,400.006400102402,31639.9929510902,430590.762795656,3531822.82548304,24924.8251258253,0,
56.57644,21318.1630749398,2300.21161946899,932749.12036115,4500.81014582625,400.006400102402,400.006400102402,32041.0124959949,460530.067867589,3694562.50682378,25526.0365572884,0,
56.70274,23822.6791905894,2700.2916314962,957952.270594001,4100.67251029169,200.0016000128,200.0016000128,33143.8825004306,433798.873587915,3578909.94140396,25425.8326459683,100.0004000016,
56.82894,21819.0261908384,3300.43565750679,937592.078451879,4000.64010241639,900.032401166442,300.003600043201,31138.7365883159,447779.121420515,3548344.62054301,24924.8251258253,0,
56.95518,21318.1630749398,2900.33643902693,938883.839452835,5101.04061228491,600.014400345608,300.003600043201,35049.0686961746,448815.30674984,3447561.67067717,26528.1198069954,0,
57.08148,19715.5358422437,3200.40965243551,961618.343441057,4100.67251029169,500.010000200004,500.010000200004,35751.0525029742,454619.504347649,3777997.57187665,28332.0719053969,0,
57.20775,19615.3784567101,3500.49006860961,943406.016379629,3400.46246289495,200.0016000128,500.010000200004,34547.6757925938,446121.400391667,3640866.67287887,24023.0621396541,0,
57.33392,21718.8519635043,4100.67251029169,905769.318450296,5301.12383825371,200.0016000128,200.0016000128,29735.3255667733,456900.449263379,3532648.91523604,27129.408278574,0,
57.46023,21718.8519635043,2300.21161946899,935977.558117339,3900.60849492521,500.010000200004,600.014400345608,33344.4147604609,452753.580693374,3369083.14414229,26227.4864057532,0,
57.58647,19915.8530190031,3200.40965243551,935439.429337339,4900.9605882753,600.014400345608,300.003600043201,35450.1974796312,420557.706699639,3544214.17177802,21919.201220269,0,
57.7127,17812.6826300326,3500.49006860961,896860.057511747,4100.67251029169,400.006400102402,300.003600043201,31740.2466327303,435351.475860834,3537605.45375403,25726.4467872973,0,
57.83894,20616.9883984403,3200.40965243551,903514.588859416,4000.64010241639,300.003600043201,300.003600043201,31038.4877247787,432142.973404082,3401300.64450924,22720.6303323418,0,
57.96528,21518.505915087,3700.5476810568,903514.588859416,4300.73972723308,100.0004000016,200.0016000128,32141.2693898966,436800.742347593,3451692.11944216,27730.7256440136,0,
58.09152,17211.841747122,2900.33643902693,906198.8352573,3300.43565750679,300.003600043201,400.006400102402,34547.6757925938,420040.753409336,3513648.85091707,24524.0335528818,0,
58.21784,16510.8971921468,3600.51847466035,899972.235229764,4400.77453631839,300.003600043201,100.0004000016,30236.5257230735,424590.664090308,3652431.92942085,24824.6260290208,0,
58.34405,17311.9798900839,3800.57768780855,906198.8352573,4900.9605882753,500.010000200004,400.006400102402,33845.7594667991,453686.508324374,3634257.95485488,22319.9093591484,100.0004000016,
58.4704,19014.4509827469,3500.49006860961,962588.947829735,4300.73972723308,300.003600043201,400.006400102402,34848.5091247016,437836.033814007,3573953.40288597,25425.8326459683,0,
58.59669,18914.2992102029,3000.36004320518,941467.747491979,4800.92177698118,400.006400102402,300.003600043201,39361.8768704403,445499.810685481,3383952.75969627,24824.6260290208,0,
58.723,18113.1138944596,3200.40965243551,927155.065129014,3900.60849492521,500.010000200004,0,32943.3534531443,437525.437525438,3428561.6063582,23722.4889194957,0,
58.84926,18914.2992102029,2600.27042812453,934470.853804276,2800.31363512713,300.003600043201,400.006400102402,27329.8441898553,429969.931603553,3375691.86216628,20116.1734034163,0,
58.97551,19114.6035571176,3300.43565750679,937376.797460212,3800.57768780855,500.010000200004,700.019600548815,35149.3496869605,435454.989418851,3519431.47918806,22520.2682414173,0,
59.10183,17311.9798900839,3500.49006860961,969493.117045544,3600.51847466035,400.006400102402,400.006400102402,35751.0525029742,431004.667097976,3416170.26006322,24624.2302425587,0,
59.22813,19915.8530190031,3800.57768780855,949869.005061262,3400.46246289495,300.003600043201,200.0016000128,33544.9502333126,441045.972987715,3498779.23536309,23922.8702639724,0,
59.35438,20216.3347985172,3600.51847466035,922853.587722937,3800.57768780855,300.003600043201,0,32943.3534531443,426659.343788776,3135299.74404366,22119.5536854579,0,
59.48074,17712.5404786589,1900.14441097523,933179.53228992,3700.5476810568,600.014400345608,300.003600043201,32943.3534531443,426762.78661047,3340170.00278734,24023.0621396541,0,
59.607,19715.5358422437,3700.5476810568,902655.747488478,3200.40965243551,300.003600043201,400.006400102402,35550.4816839913,417869.779169547,3156778.07762162,23221.549598027,0,
59.73323,17011.567866149,3700.5476810568,914040.019570283,3400.46246289495,100.0004000016,400.006400102402,35951.6265357053,414872.376676873,3374039.68266028,22720.6303323418,100.0004000016,
59.85949,16911.4321281186,2600.27042812453,925219.223653755,4200.70571856072,800.025600819226,200.0016000128,31339.2367243789,417869.779169547,3271604.55328844,22319.9093591484,0,
59.9858,19615.3784567101,3800.57768780855,943729.089354354,5101.04061228491,400.006400102402,200.0016000128,32742.827618525,437111.320939016,3298039.4253844,22920.9956319989,0,
60.11203,20516.8237955123,4500.81014582625,894499.593974246,4200.70571856072,500.010000200004,100.0004000016,31840.5011174214,388649.445715005,2994864.48603388,19615.3784567101,0,
60.23831,18012.9693379233,2600.27042812453,949007.087192816,4300.73972723308,200.0016000128,100.0004000016,31639.9929510902,421591.676360767,3398822.37525025,22119.5536854579,0,
60.36449,18213.259252736,3400.46246289495,957628.843286527,5001.00020004001,100.0004000016,200.0016000128,35249.6314811254,425728.396267096,3172473.7829286,21318.1630749398,0,
