- 9:03/07/2023 08:13:27 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-1.95014662756598;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.86119257087;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.61194,72610.2793690528,11605.3848985929,956550.810467343,9203.38684635946,400.006400102402,800.025600819226,6301.58800017604,335235.840643393,2617341.46891346,7702.37233067785,0,
22.73813,74622.0752960811,14007.84439286,971975.199880321,8102.62525058119,700.019600548815,200.0016000128,5601.25468104855,321481.529498513,2574384.80175753,6101.48876325823,0,
22.86432,75628.0943325068,11104.9305891816,961618.343441057,8803.09869073914,500.010000200004,400.006400102402,6701.7960813498,337084.573161338,2823863.90716314,7402.19104855037,0,
22.9906,382928.425553302,11705.4781637807,1005800.33370643,7202.07419736884,200.0016000128,500.010000200004,6101.48876325823,329280.648429585,2708211.34174332,7001.96054895371,200.0016000128,
23.11684,79149.7967585701,15709.8657957197,987742.10180542,8002.56081946223,200.0016000128,400.006400102402,6001.44034568296,326406.729935408,2623124.09718446,7202.07419736884,100.0004000016,
23.24311,79854.2559509478,12906.6598364756,979316.307528598,7402.19104855037,400.006400102402,400.006400102402,6201.53798141939,346537.865699848,2838733.52271712,6801.85010322808,0,
23.36927,86397.5531731283,14308.184281409,986553.517747777,8502.8909829342,100.0004000016,800.025600819226,6901.90492575951,331231.178895234,2627254.54594945,6801.85010322808,0,
23.49542,82773.1513996187,12606.3536022155,956227.418082146,7802.43435952017,100.0004000016,600.014400345608,6801.85010322808,326304.102050823,2656993.7770574,5801.34591225164,0,
23.62168,75426.8840672744,11705.4781637807,927800.409866669,8402.82334864514,700.019600548815,500.010000200004,7602.31110257518,340885.592996996,2785037.6887722,6201.53798141939,0,
23.74789,102720.331596895,14007.84439286,987417.931734172,8202.69048247825,300.003600043201,500.010000200004,8903.16952835209,325996.223387443,2510775.89077663,4500.81014582625,100.0004000016,
23.87413,78344.7489958631,13807.6218072376,934040.399010772,6601.74286011507,300.003600043201,500.010000200004,7001.96054895371,330615.189452737,2398427.68436881,4500.81014582625,0,
24.00041,79652.977857676,14908.8856958747,970464.310349126,9103.31360615264,0,1200.05760276493,6001.44034568296,329383.300438908,2756950.63717025,6601.74286011507,0,
24.12667,82672.4885221691,13006.7635170289,922853.587722937,8502.8909829342,200.0016000128,800.025600819226,7202.07419736884,346023.918535851,2747863.64988726,5901.39272868397,0,
24.25293,85491.3545362596,15009.0054032419,1017492.08027541,8102.62525058119,200.0016000128,1400.07840439065,6701.7960813498,342221.357207733,2702428.71347233,8202.69048247825,100.0004000016,
24.37924,85592.0400406186,14708.648685427,1007856.45327741,7102.01697282028,500.010000200004,1100.04840212969,7602.31110257518,327433.05452895,2769341.98346523,6001.44034568296,100.0004000016,
24.50556,99494.3957848913,13807.6218072376,932426.320790337,9003.24116682005,200.0016000128,1700.11560786133,8402.82334864514,334619.656422022,2766863.71420623,7102.01697282028,0,
24.63187,92239.0708243503,15709.8657957197,965177.581042512,7302.132222609,500.010000200004,500.010000200004,8803.09869073914,325996.223387443,2747037.56013426,7102.01697282028,100.0004000016,
24.75815,92138.3319549385,15509.6159618964,845584.950166447,7702.37233067785,100.0004000016,800.025600819226,8402.82334864514,330512.527458276,2723080.9572973,6801.85010322808,0,
24.88444,93851.0027502861,14608.5313823273,955688.448680413,7502.25067520256,300.003600043201,700.019600548815,7602.31110257518,338728.117474398,2689211.27742435,8202.69048247825,0,
25.0107,95463.1417913744,13607.4024269202,931350.380257322,8102.62525058119,400.006400102402,700.019600548815,9003.24116682005,336571.009287373,2694167.81594235,9003.24116682005,0,
25.13702,94153.2630429371,13607.4024269202,932103.529255562,8302.75651516303,100.0004000016,800.025600819226,8502.8909829342,326509.358651738,2725559.2265563,7702.37233067785,0,
25.26329,93145.7570501702,11104.9305891816,916081.65431679,8202.69048247825,300.003600043201,700.019600548815,8302.75651516303,341091.0860178,2779255.06050121,7202.07419736884,0,
25.38956,99796.7920451716,16210.5044068556,957413.229559056,6901.90492575951,400.006400102402,800.025600819226,7001.96054895371,304565.753408019,2680950.37989437,5801.34591225164,0,
25.51586,91130.9877474989,14608.5313823273,945775.405065446,8302.75651516303,600.014400345608,1200.05760276493,10804.6676164103,347565.822558928,2775124.61173622,6801.85010322808,0,
25.64209,103022.805594158,13307.0793662228,937269.158304491,9003.24116682005,700.019600548815,700.019600548815,8402.82334864514,342632.389911605,2720602.6880383,8803.09869073914,0,
25.76836,99192.0068109167,17712.5404786589,932211.125540946,7502.25067520256,500.010000200004,700.019600548815,9303.46088745013,322097.074791346,2672689.48236438,8002.56081946223,0,
25.89465,90526.6200451228,16010.246557797,921670.931645591,8202.69048247825,500.010000200004,1000.04000160006,8903.16952835209,346537.865699848,2777602.88099521,7902.49718911176,0,
26.021,100401.606425703,17111.7044058136,942652.210729051,7902.49718911176,500.010000200004,1100.04840212969,8703.02865397158,354660.998040592,2753646.27815825,6001.44034568296,0,
26.14723,101510.508496359,17712.5404786589,927692.85017942,6501.69043951427,700.019600548815,600.014400345608,10204.1632986258,337700.877292555,2754472.36791125,6801.85010322808,0,
26.27352,97075.4879875358,16611.0297237366,930489.692111738,8002.56081946223,200.0016000128,700.019600548815,10304.2453490838,355278.1575435,2755298.45766425,11205.0198488923,0,
26.39983,101308.882650377,16210.5044068556,956119.622411137,8803.09869073914,300.003600043201,700.019600548815,10404.3282005314,355998.214937726,2807342.11210317,9103.31360615264,0,
26.52607,105241.170988785,18814.1482394761,903729.308101029,6901.90492575951,400.006400102402,1100.04840212969,8703.02865397158,339755.440952288,2694167.81594235,9703.76506084361,0,
26.65229,94556.2880935365,17311.9798900839,944590.656626456,8202.69048247825,100.0004000016,800.025600819226,10404.3282005314,339241.768800704,3031212.43516582,10004.0016006403,0,
26.77862,106955.630988009,16611.0297237366,916618.980087743,7902.49718911176,500.010000200004,600.014400345608,11104.9305891816,340063.654239899,2722254.8675443,9203.38684635946,0,
26.9049,95765.4409225605,16410.7654621432,901689.619017228,7902.49718911176,100.0004000016,700.019600548815,8703.02865397158,331231.178895234,2776776.79124222,5601.25468104855,0,
27.03113,105342.01509534,14208.0701838644,921563.422807658,10304.2453490838,600.014400345608,1400.07840439065,11104.9305891816,358981.74559058,2813950.83012716,9203.38684635946,0,
27.15744,100603.217696528,18613.8487034354,928445.786731273,6601.74286011507,300.003600043201,1200.05760276493,11205.0198488923,334722.351710803,2723907.0470503,7001.96054895371,0,
27.28371,93045.0109004188,14508.4148806308,916081.65431679,9603.68781612139,100.0004000016,700.019600548815,12005.7627661277,342221.357207733,2633863.26397344,7202.07419736884,0,
27.40995,92440.5509898466,14208.0701838644,936515.709228835,6801.85010322808,200.0016000128,500.010000200004,9503.61137232148,338728.117474398,2720602.6880383,7902.49718911176,0,
27.53626,90627.3459736568,13807.6218072376,919305.943193176,8202.69048247825,300.003600043201,1300.06760351538,8703.02865397158,360422.322040844,2835429.16370512,9203.38684635946,0,
27.6625,99292.8023260017,16310.634533716,921778.441375306,9803.84310649775,200.0016000128,800.025600819226,10904.7544729502,332976.645022171,2690037.36717735,7902.49718911176,0,
27.7888,89217.2565643428,15209.2472223112,930704.858791754,9403.53572943427,400.006400102402,1600.10240655402,10404.3282005314,324251.719010207,2652863.32829241,7302.132222609,0,
27.9151,94556.2880935365,16611.0297237366,925004.148000664,8102.62525058119,200.0016000128,1000.04000160006,10904.7544729502,343248.963967982,2589254.41731151,7702.37233067785,0,
28.04134,90627.3459736568,15809.9919148902,914684.711579925,6901.90492575951,400.006400102402,1100.04840212969,10204.1632986258,329075.346907016,2708211.34174332,6201.53798141939,200.0016000128,
28.16763,90425.8949253108,15609.7404780583,883025.290821672,8002.56081946223,400.006400102402,800.025600819226,9303.46088745013,347257.426746426,2619819.73817246,8202.69048247825,0,
28.29389,94153.2630429371,14208.0701838644,898255.079165786,5701.29989637637,200.0016000128,1200.05760276493,10104.0820491479,343968.338287234,2783385.50926621,6001.44034568296,0,
28.42012,86598.9395392896,16010.246557797,917156.328140226,7302.132222609,400.006400102402,1200.05760276493,9103.31360615264,324662.169006665,2764385.44494724,6501.69043951427,0,
28.54648,82773.1513996187,13307.0793662228,923068.627694962,8102.62525058119,500.010000200004,700.019600548815,10304.2453490838,344996.086732604,2729689.67532129,7502.25067520256,0,
28.67275,87001.7219717982,14408.2991803279,913073.041697244,7102.01697282028,500.010000200004,1000.04000160006,9603.68781612139,331231.178895234,2600819.67385349,6001.44034568296,0,
28.79895,83880.4963798944,15009.0054032419,945452.281124165,7702.37233067785,400.006400102402,600.014400345608,12706.4548790786,329793.916796693,2669385.12335238,7001.96054895371,0,
28.92516,82773.1513996187,11705.4781637807,931673.153042511,5901.39272868397,400.006400102402,800.025600819226,9803.84310649775,323430.858930257,2687559.09791836,6701.7960813498,0,
29.05143,87908.0297361956,10704.5815609081,884311.622262993,6501.69043951427,500.010000200004,1100.04840212969,10604.4963064339,341810.337836742,2582645.69928752,6001.44034568296,0,
29.17761,76231.74450329,12506.2531265633,926079.56195296,6601.74286011507,200.0016000128,1300.06760351538,8602.95941803981,328562.107660573,2452949.60806672,5901.39272868397,100.0004000016,
29.30388,76030.5245504369,11705.4781637807,885598.081566555,7502.25067520256,100.0004000016,700.019600548815,7502.25067520256,312764.518389217,2567776.08373354,5301.12383825371,0,
29.43024,68788.7563474173,11305.1099096792,905077.162474145,6401.6388195378,300.003600043201,1100.04840212969,8903.16952835209,314302.378329337,2696646.08520134,6801.85010322808,0,
29.55649,75829.3078268684,12806.5569571621,940283.392408005,6001.44034568296,200.0016000128,1100.04840212969,11104.9305891816,332565.925469564,2577689.16076953,6401.6388195378,0,
29.68273,75628.0943325068,12506.2531265633,931673.153042511,7302.132222609,300.003600043201,700.019600548815,8903.16952835209,310714.329104082,2558689.09645056,5901.39272868397,0,
29.80897,66174.7012111976,12806.5569571621,921133.39637353,5801.34591225164,700.019600548815,500.010000200004,10604.4963064339,312251.939930989,2438079.99251274,5801.34591225164,0,
29.93516,62857.6469786224,12406.1534521122,894499.593974246,6201.53798141939,100.0004000016,1000.04000160006,10304.2453490838,313584.687103842,2381905.88930883,6101.48876325823,0,
30.06139,62757.1438882963,9003.24116682005,916296.581951476,5201.0818250196,400.006400102402,700.019600548815,10704.5815609081,319327.356621713,2511601.98052963,6701.7960813498,0,
30.18768,61249.6942527537,11004.8421305374,865351.189392309,4800.92177698118,200.0016000128,900.032401166442,10604.4963064339,321994.481830963,2447166.97979573,4800.92177698118,0,
30.31389,60546.2798120259,12005.7627661277,935439.429337339,7202.07419736884,300.003600043201,900.032401166442,9203.38684635946,328767.400863204,2557036.91694456,5201.0818250196,0,
30.44007,82471.1651911485,9503.61137232148,939529.768204362,6601.74286011507,300.003600043201,2200.1936170383,8903.16952835209,318096.565245748,2599993.58410049,5701.29989637637,0,
30.56635,63862.7222162069,10204.1632986258,973054.514324659,6901.90492575951,300.003600043201,900.032401166442,9803.84310649775,328664.753845904,2498384.54448165,5901.39272868397,0,
30.69267,50702.6221071449,7802.43435952017,916941.386245361,5801.34591225164,700.019600548815,800.025600819226,9603.68781612139,299751.455241704,2419079.92819377,5401.16665199683,100.0004000016,
30.81893,55623.4841347792,9803.84310649775,982556.350968214,6901.90492575951,500.010000200004,800.025600819226,10604.4963064339,337598.157855264,2390992.87659182,6101.48876325823,100.0004000016,
30.94514,65169.4405454181,9403.53572943427,993794.761314579,6301.58800017604,0,800.025600819226,8703.02865397158,302619.327152747,2433949.54374775,5101.04061228491,0,
31.07137,50301.0044168691,10004.0016006403,935439.429337339,6201.53798141939,400.006400102402,700.019600548815,9703.76506084361,316045.51217398,2413297.29992278,4900.9605882753,0,
31.19766,49196.6221659339,10104.0820491479,967766.730512749,6001.44034568296,100.0004000016,800.025600819226,10604.4963064339,307844.621981786,2492601.91621066,6101.48876325823,0,
31.32395,52208.8031457558,7102.01697282028,936838.610615429,5701.29989637637,400.006400102402,600.014400345608,9503.61137232148,288491.106543448,2441384.35152474,6401.6388195378,0,
31.45024,50702.6221071449,8502.8909829342,925541.843824536,5601.25468104855,300.003600043201,700.019600548815,10004.0016006403,291254.082008409,2341427.4914119,4600.84655576626,0,
31.57644,52208.8031457558,8402.82334864514,969924.749546046,6201.53798141939,200.0016000128,1000.04000160006,10404.3282005314,297805.769518775,2306731.72178595,6101.48876325823,0,
31.70268,50501.811652291,7402.19104855037,958167.893276627,5401.16665199683,300.003600043201,400.006400102402,12205.9565067753,307332.242756029,2360427.55573087,5801.34591225164,0,
31.82891,53715.1653144341,8703.02865397158,977804.563780706,5301.12383825371,600.014400345608,600.014400345608,12806.5569571621,300878.041671558,2346384.02992989,5001.00020004001,200.0016000128,
31.95511,49598.2044448007,8502.8909829342,926402.203536776,5701.29989637637,400.006400102402,600.014400345608,10004.0016006403,275605.199090887,2352992.74795388,3500.49006860961,0,
32.08132,51907.5524486736,6901.90492575951,945129.165231036,7502.25067520256,100.0004000016,1000.04000160006,13807.6218072376,288900.398148448,2244774.99031105,5301.12383825371,0,
32.20768,53514.3065588096,9203.38684635946,977912.539642295,4200.70571856072,300.003600043201,600.014400345608,13106.8679988314,289105.048919245,2509123.71127063,4200.70571856072,0,
32.33387,53413.8783887248,8102.62525058119,1031904.70240327,5901.39272868397,400.006400102402,800.025600819226,11405.2007715518,281126.122482,2333166.59388191,5701.29989637637,0,
32.46016,47991.9525811455,6701.7960813498,906520.982209474,7602.31110257518,600.014400345608,700.019600548815,14007.84439286,282864.690153437,2303427.36277395,4600.84655576626,0,
32.58639,50301.0044168691,9403.53572943427,997470.966024425,5901.39272868397,500.010000200004,1200.05760276493,13607.4024269202,291151.738817264,2379427.62004984,4400.77453631839,100.0004000016,
32.71265,53213.0244639615,8803.09869073914,964422.509700308,6001.44034568296,300.003600043201,500.010000200004,11004.8421305374,288388.785712263,2123339.79662024,5001.00020004001,0,
32.83888,49196.6221659339,9503.61137232148,963775.340644732,7102.01697282028,500.010000200004,700.019600548815,11805.5722300926,289105.048919245,2205122.68216711,4400.77453631839,0,
32.96508,56728.433172703,7702.37233067785,976508.923450345,5601.25468104855,600.014400345608,1100.04840212969,13807.6218072376,289616.690337748,2238166.27228706,6301.58800017604,0,
33.09129,53514.3065588096,7802.43435952017,969169.402085844,6201.53798141939,300.003600043201,1100.04840212969,14107.9568876847,284398.919041377,2282775.11894899,5701.29989637637,0,
33.21765,55121.2667869313,9403.53572943427,982556.350968214,6001.44034568296,400.006400102402,600.014400345608,14808.7667899396,281739.70729813,2297644.73450296,5001.00020004001,0,
33.34389,56527.5260988791,8102.62525058119,959353.882065617,6501.69043951427,200.0016000128,500.010000200004,14308.184281409,283376.079094491,2167948.64328217,8202.69048247825,0,
33.47019,50100.2004008016,10204.1632986258,945452.281124165,5401.16665199683,300.003600043201,700.019600548815,15009.0054032419,289514.360397834,2398427.68436881,6501.69043951427,0,
33.59643,59340.5183474468,11305.1099096792,1004285.50625143,6901.90492575951,300.003600043201,800.025600819226,16010.246557797,306717.415070656,2450471.33880772,7202.07419736884,0,
33.72272,61852.6523459899,9603.68781612139,1048504.39907142,7402.19104855037,500.010000200004,1300.06760351538,14408.2991803279,307229.769400522,2348036.20943589,8302.75651516303,0,
33.84895,65068.9189134994,10704.5815609081,998768.698314448,8102.62525058119,600.014400345608,600.014400345608,14107.9568876847,296372.297841511,2407514.67165179,10804.6676164103,0,
33.9752,63862.7222162069,11705.4781637807,970248.483337488,5301.12383825371,100.0004000016,600.014400345608,14408.2991803279,278263.12042969,2140687.68143321,6901.90492575951,0,
34.10153,63159.1610859366,9603.68781612139,938345.590066236,7502.25067520256,400.006400102402,900.032401166442,15709.8657957197,280512.567448408,2271209.862407,10904.7544729502,0,
34.22778,68989.8600949814,13106.8679988314,1003744.53921365,6401.6388195378,400.006400102402,1300.06760351538,15910.1188355794,304975.565515594,2587602.23780551,11004.8421305374,0,
34.3541,81061.9923593053,11605.3848985929,1015217.86184046,6601.74286011507,200.0016000128,1000.04000160006,16510.8971921468,312046.914360233,2451297.42856072,11104.9305891816,0,
34.48034,81766.5589822822,11805.5722300926,992389.428375372,5001.00020004001,300.003600043201,600.014400345608,13707.5117164206,296167.529434621,2409992.94091079,13006.7635170289,0,
34.6065,80156.1791485588,11205.0198488923,971327.654269686,6901.90492575951,300.003600043201,600.014400345608,20316.4969955604,300878.041671558,2482688.83917467,10304.2453490838,0,
34.73284,78646.6358500257,11505.2924345199,971651.423038725,8102.62525058119,200.0016000128,1300.06760351538,18012.9693379233,309074.416777689,2622298.00743146,12906.6598364756,200.0016000128,
34.85914,76936.0397700144,11805.5722300926,1019441.72685831,6901.90492575951,100.0004000016,1100.04840212969,16410.7654621432,308561.987754705,2487645.37769267,13607.4024269202,0,
34.98542,85088.6206010789,15109.1259120509,963883.199913592,7302.132222609,200.0016000128,1200.05760276493,19114.6035571176,318301.688831996,2634689.35372644,14107.9568876847,0,
35.11163,84383.8673296971,14508.4148806308,1019658.37229344,7202.07419736884,400.006400102402,1500.09000540032,18814.1482394761,303746.16901283,2616515.37916047,14308.184281409,0,
35.23784,86397.5531731283,15609.7404780583,1008830.51813752,6901.90492575951,100.0004000016,900.032401166442,19114.6035571176,314712.505873013,2682602.55940036,16711.163056922,0,
35.36407,95463.1417913744,14107.9568876847,1055237.10265763,7102.01697282028,400.006400102402,1300.06760351538,19615.3784567101,326406.729935408,2625602.36644345,15409.4922472243,0,
35.49035,93045.0109004188,11905.6670975384,999633.925154334,5701.29989637637,300.003600043201,1100.04840212969,19815.6940296715,334208.88359235,2825516.08666914,16310.634533716,0,
35.61662,96571.6075458364,11405.2007715518,983312.477394518,6001.44034568296,500.010000200004,1200.05760276493,21919.201220269,329485.95328027,2557036.91694456,13707.5117164206,100.0004000016,
35.74284,85793.4134740814,12906.6598364756,950192.239024107,6601.74286011507,300.003600043201,1000.04000160006,20316.4969955604,307434.716941404,2556210.82719156,13907.7326993809,0,
35.86908,92642.0343909715,16811.2971917128,987742.10180542,6701.7960813498,200.0016000128,700.019600548815,19815.6940296715,331333.846715033,2788342.0477842,13307.0793662228,0,
35.99536,96873.9333828578,18814.1482394761,1009479.9352468,6001.44034568296,200.0016000128,1100.04840212969,22420.0883992057,339241.768800704,2669385.12335238,13307.0793662228,0,
36.1216,90325.1706142112,14708.648685427,982124.298482644,6601.74286011507,300.003600043201,500.010000200004,22720.6303323418,348902.291135185,2820559.54815115,15009.0054032419,0,
36.2478,96470.8338854557,14908.8856958747,965609.070098836,6001.44034568296,200.0016000128,1400.07840439065,21819.0261908384,328767.400863204,2742081.02161627,14308.184281409,0,
36.37403,88713.6916135455,15409.4922472243,944375.259443753,6501.69043951427,200.0016000128,800.025600819226,24323.6425805883,333695.436286769,2718124.41877931,14007.84439286,0,
36.5003,91735.3845659732,13106.8679988314,942975.264929664,5901.39272868397,300.003600043201,800.025600819226,21718.8519635043,310304.331099277,2673515.57211738,11505.2924345199,0,
36.6265,86901.0251511235,14808.7667899396,903729.308101029,6801.85010322808,0,1300.06760351538,26027.0681508769,342529.630485644,2780081.15025421,12005.7627661277,0,
36.75276,85491.3545362596,13106.8679988314,946206.249507022,6201.53798141939,200.0016000128,1100.04840212969,19815.6940296715,339755.440952288,2658645.9565634,13507.2939387269,0,
36.87901,93145.7570501702,14007.84439286,981044.230129697,6101.48876325823,400.006400102402,600.014400345608,23121.3641404658,354763.855871352,2699950.44421334,10704.5815609081,0,
37.00517,90828.8002569301,13407.186251831,923713.769017636,6101.48876325823,100.0004000016,1600.10240655402,25526.0365572884,340988.339090806,2679298.20038837,11104.9305891816,0,
37.13143,90728.0727109227,16911.4321281186,941467.747491979,5601.25468104855,400.006400102402,1000.04000160006,24724.4277346018,337290.004540442,2930429.48529998,11905.6670975384,0,
37.25763,88411.5623457063,13607.4024269202,943406.016379629,6701.7960813498,300.003600043201,800.025600819226,23822.6791905894,355175.295539923,2887472.81814404,11605.3848985929,0,
37.38387,90627.3459736568,13707.5117164206,935762.303925637,5701.29989637637,100.0004000016,1400.07840439065,24423.8376655616,321481.529498513,2702428.71347233,9803.84310649775,0,
37.51015,91231.7185285699,14508.4148806308,901904.308004724,5901.39272868397,600.014400345608,1000.04000160006,23321.7358578195,345098.866161657,2996516.66553987,12706.4548790786,0,
37.63635,97982.523772809,15809.9919148902,972406.914893617,6101.48876325823,400.006400102402,1000.04000160006,26828.7604311822,350650.193476162,2840385.70222312,11405.2007715518,0,
37.76254,83075.144879842,13407.186251831,927907.970446333,6201.53798141939,500.010000200004,400.006400102402,23021.1794851263,356512.566687628,2768515.89371223,13407.186251831,0,
37.88883,88612.9810490653,13707.5117164206,940498.721652223,6401.6388195378,200.0016000128,1400.07840439065,26027.0681508769,356306.823483591,3015516.72985884,14107.9568876847,0,
38.01506,101812.953338742,14508.4148806308,920918.388506872,5301.12383825371,900.032401166442,900.032401166442,26628.3325458288,370099.004274354,3015516.72985884,11104.9305891816,0,
38.14129,87303.8172841488,14908.8856958747,926079.56195296,5301.12383825371,500.010000200004,900.032401166442,31740.2466327303,384937.187511423,3089038.71787573,11805.5722300926,0,
38.26758,97982.523772809,14608.5313823273,917263.800424628,4800.92177698118,200.0016000128,800.025600819226,28332.0719053969,358981.74559058,2773472.43223022,9503.61137232148,0,
38.39382,93951.7553721132,16010.246557797,908131.837155992,6401.6388195378,300.003600043201,1200.05760276493,30036.0432519023,366495.121515658,2923820.76727599,11505.2924345199,0,
38.52012,87001.7219717982,13707.5117164206,901045.573407707,6101.48876325823,100.0004000016,500.010000200004,29334.3798932349,357747.096030803,3093169.16664072,10304.2453490838,0,
38.64645,91634.6497408536,13407.186251831,918016.13137324,6501.69043951427,100.0004000016,1000.04000160006,29133.9118734207,366083.314393324,2747863.64988726,9503.61137232148,0,
38.7727,86296.8612025367,15009.0054032419,896645.452134712,4700.88376614804,100.0004000016,1000.04000160006,31639.9929510902,370716.915570313,2996516.66553987,11405.2007715518,0,
38.8989,86397.5531731283,14508.4148806308,912213.566391237,6001.44034568296,100.0004000016,500.010000200004,29935.8032206519,362171.813496733,3031212.43516582,11605.3848985929,0,
39.02513,87001.7219717982,14508.4148806308,898791.665976032,4700.88376614804,200.0016000128,700.019600548815,30437.0114058695,348696.671411943,2769341.98346523,9303.46088745013,0,
39.15142,85088.6206010789,15009.0054032419,904802.957706783,4400.77453631839,100.0004000016,400.006400102402,31238.986254846,348079.832256547,2794124.67605519,12506.2531265633,0,
39.27757,87605.9198721937,13106.8679988314,913717.685594046,6801.85010322808,100.0004000016,800.025600819226,33143.8825004306,381329.088221439,3051864.67899079,9703.76506084361,0,
39.40378,85994.790140602,12806.5569571621,926187.108255313,6201.53798141939,200.0016000128,1200.05760276493,33143.8825004306,365568.574292707,2972560.06270291,11505.2924345199,0,
39.53009,85491.3545362596,13307.0793662228,935224.184077847,4600.84655576626,700.019600548815,1500.09000540032,34347.1242544771,359084.638480889,2792472.49654919,9403.53572943427,0,
39.65641,90425.8949253108,15509.6159618964,919413.433306239,6701.7960813498,500.010000200004,600.014400345608,33645.2191745706,378649.44979088,2939516.47258296,9303.46088745013,0,
39.78267,82471.1651911485,13407.186251831,953640.569069905,6301.58800017604,500.010000200004,1600.10240655402,35751.0525029742,366083.314393324,2974212.24220891,9603.68781612139,0,
39.90888,78747.266416548,13807.6218072376,910494.786808449,7001.96054895371,400.006400102402,600.014400345608,36753.9548056547,356615.439541715,2907298.97221601,10604.4963064339,0,
40.03524,74521.477832117,13607.4024269202,928983.625328261,7202.07419736884,100.0004000016,1100.04840212969,33544.9502333126,372364.826189152,3077473.46133375,13006.7635170289,0,
40.16147,83175.8109892403,14608.5313823273,919198.453971651,7001.96054895371,0,1100.04840212969,38459.0731363374,374631.052864491,3112169.23095969,9903.92195309342,100.0004000016,
40.28781,76936.0397700144,13407.186251831,877988.390099289,4400.77453631839,600.014400345608,900.032401166442,33946.0308177889,349416.355037842,2975864.42171491,8502.8909829342,0,
40.41409,73113.1980856177,11905.6670975384,919735.90899477,6301.58800017604,100.0004000016,900.032401166442,38459.0731363374,372467.827710794,3109690.9617007,10204.1632986258,0,
40.54031,80558.7547201612,12306.0545788528,936515.709228835,4500.81014582625,400.006400102402,900.032401166442,37355.7347562563,369893.040530941,2853603.1382711,10704.5815609081,0,
40.66654,77137.2742556103,10904.7544729502,924789.075916078,5801.34591225164,100.0004000016,1100.04840212969,40064.1025641026,370613.928264082,2882516.27962605,10304.2453490838,0,
40.79274,77539.7529160163,11405.2007715518,911783.85011795,6301.58800017604,100.0004000016,500.010000200004,34046.302972042,354043.868580863,2705733.07248433,8903.16952835209,0,
40.9189,64867.8780684411,10804.6676164103,911354.148096863,6201.53798141939,500.010000200004,400.006400102402,40365.0684904065,374734.072786917,2921342.49801699,10804.6676164103,0,
41.04521,72107.3808272592,10404.3282005314,965069.71101916,6701.7960813498,100.0004000016,800.025600819226,40866.6944453348,378649.44979088,2908125.06196901,9703.76506084361,0,
