- 7:03/07/2023 08:08:33 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.689149560117;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
39.65763,36954.5449082846,5101.04061228491,919198.453971651,4000.64010241639,300.003600043201,300.003600043201,27430.063349431,380607.591441253,2899038.07468603,12706.4548790786,0,
39.78394,28632.7558727184,6401.6388195378,931673.153042511,5001.00020004001,100.0004000016,800.025600819226,29635.0879441258,366598.075385471,3043603.7814608,10004.0016006403,0,
39.91022,31940.756405173,5301.12383825371,945559.988210338,4100.67251029169,100.0004000016,500.010000200004,25425.8326459683,360731.038288617,3149343.26984463,13206.9732818928,100.0004000016,
40.03662,35951.6265357053,4500.81014582625,910494.786808449,5001.00020004001,0,500.010000200004,25325.6295370915,366289.216283128,3070038.65355676,14508.4148806308,100.0004000016,
40.16285,32642.5659059413,5001.00020004001,917371.273600358,4000.64010241639,400.006400102402,500.010000200004,26227.4864057532,390132.808213339,3050212.49948479,12005.7627661277,0,
40.28915,33244.1482288479,4300.73972723308,901904.308004724,4100.67251029169,200.0016000128,200.0016000128,26127.2768770597,368657.32829478,2961820.89591393,11305.1099096792,0,
40.4154,35751.0525029742,5001.00020004001,923713.769017636,3400.46246289495,300.003600043201,800.025600819226,28432.2990917683,371540.844121312,3092343.07688772,12506.2531265633,100.0004000016,
40.54161,33344.4147604609,5401.16665199683,886241.359172634,3200.40965243551,200.0016000128,800.025600819226,30437.0114058695,374218.981539748,2948603.45986595,11505.2924345199,0,
40.66792,32642.5659059413,4600.84655576626,929198.76701474,4400.77453631839,100.0004000016,600.014400345608,30637.5003003677,381019.870292836,3116299.67972469,11405.2007715518,100.0004000016,
40.79417,30537.255451651,6301.58800017604,915436.892801314,4800.92177698118,0,0,30437.0114058695,374012.95089621,3100603.97441771,12105.8592358702,100.0004000016,
40.92044,31439.4879969241,4000.64010241639,887099.112383146,4700.88376614804,400.006400102402,600.014400345608,31339.2367243789,367833.587011669,2899038.07468603,13106.8679988314,0,
41.04668,26427.9078707115,5301.12383825371,886991.890123181,4000.64010241639,300.003600043201,500.010000200004,27530.2833116428,384730.982774937,3108038.7821947,10504.4118529783,0,
41.17291,29735.3255667733,4600.84655576626,884526.023267083,4300.73972723308,300.003600043201,600.014400345608,30437.0114058695,379576.952907687,3093995.25639372,9303.46088745013,0,
41.29922,29133.9118734207,5501.21026625858,888493.082594648,4200.70571856072,500.010000200004,500.010000200004,30136.2840860396,382359.869067635,3193952.11650656,10604.4963064339,0,
41.42547,29033.6790677186,5701.29989637637,883454.05376304,3800.57768780855,100.0004000016,600.014400345608,35751.0525029742,382978.377763699,2988255.76800989,11605.3848985929,0,
41.55168,34246.8496903764,5801.34591225164,898147.764471885,4200.70571856072,500.010000200004,700.019600548815,27329.8441898553,370304.971362,3045255.9609668,9603.68781612139,0,
41.67798,30938.239664225,3700.5476810568,889565.469533159,4600.84655576626,200.0016000128,300.003600043201,30637.5003003677,373909.936829114,3041125.5122018,9103.31360615264,0,
41.80424,29434.6151073663,5501.21026625858,889887.202939434,5001.00020004001,500.010000200004,500.010000200004,34146.5759295679,373806.923598452,3023777.62738883,9303.46088745013,100.0004000016,
41.9304,28231.8455217485,4100.67251029169,884311.622262993,3800.57768780855,500.010000200004,300.003600043201,36453.0756781874,376691.61026274,3070038.65355676,9603.68781612139,100.0004000016,
42.05656,29835.5639922788,4300.73972723308,889029.264958681,3700.5476810568,100.0004000016,500.010000200004,30938.239664225,380916.799324258,3053516.85849678,11305.1099096792,0,
42.1828,32341.7855869784,3700.5476810568,875417.111723841,4200.70571856072,400.006400102402,600.014400345608,33745.4889190629,364950.913746992,3038647.24294281,13707.5117164206,0,
42.30895,29434.6151073663,3600.51847466035,870061.922580218,3700.5476810568,300.003600043201,200.0016000128,34647.952766629,379370.835245246,2918864.22875799,11405.2007715518,0,
42.43522,30837.992406645,5101.04061228491,853154.084798345,5501.21026625858,400.006400102402,500.010000200004,32642.5659059413,364024.479327306,2947777.37011295,11605.3848985929,0,
42.56155,26728.5460872212,4800.92177698118,883882.830909912,4500.81014582625,400.006400102402,700.019600548815,32442.0448901777,362686.415745156,3166691.15465761,9603.68781612139,0,
42.68786,31940.756405173,5501.21026625858,869954.841406829,5301.12383825371,500.010000200004,300.003600043201,35249.6314811254,380504.523821126,3032864.61467182,9503.61137232148,200.0016000128,
42.8141,30236.5257230735,6201.53798141939,878524.137417033,3700.5476810568,300.003600043201,600.014400345608,32241.5270868879,366598.075385471,3059299.48676778,10604.4963064339,0,
42.94038,31238.986254846,4400.77453631839,886241.359172634,4300.73972723308,800.025600819226,900.032401166442,34347.1242544771,382462.951757076,3039473.33269581,11505.2924345199,100.0004000016,
43.0666,32442.0448901777,6201.53798141939,915866.730246926,3800.57768780855,400.006400102402,300.003600043201,34848.5091247016,368451.387958712,3139430.19280865,9803.84310649775,100.0004000016,
43.19285,33043.6175751993,4500.81014582625,882489.357120376,5201.0818250196,300.003600043201,500.010000200004,36954.5449082846,382153.706200556,3032864.61467182,11104.9305891816,0,
43.31916,34347.1242544771,5801.34591225164,873167.662266158,5501.21026625858,300.003600043201,400.006400102402,39562.5087638469,377928.105344795,2867646.66407207,11805.5722300926,0,
43.44541,34748.2305439951,4100.67251029169,887742.464595923,3300.43565750679,800.025600819226,500.010000200004,39562.5087638469,363921.546346987,3027081.98640083,11505.2924345199,0,
43.57168,33745.4889190629,5501.21026625858,909742.89243933,3700.5476810568,200.0016000128,400.006400102402,39863.462632511,386586.9460139,2964299.16517292,10104.0820491479,100.0004000016,
43.69792,34347.1242544771,5301.12383825371,872310.832012121,3500.49006860961,600.014400345608,400.006400102402,39261.5621294189,370510.941793959,2932081.66480597,10704.5815609081,0,
43.82418,32241.5270868879,5401.16665199683,863210.514119244,5501.21026625858,200.0016000128,1000.04000160006,37957.5436361524,367936.551746532,2867646.66407207,10204.1632986258,0,
43.95042,32642.5659059413,6001.44034568296,877774.097383239,4300.73972723308,500.010000200004,400.006400102402,38459.0731363374,386586.9460139,2917212.049252,9503.61137232148,0,
44.07667,35951.6265357053,4200.70571856072,869740.681719406,5701.29989637637,300.003600043201,400.006400102402,38559.381447429,378958.609963982,2946125.19060695,9903.92195309342,0,
44.20285,30837.992406645,7202.07419736884,837015.96934283,3600.51847466035,600.014400345608,300.003600043201,34948.7885087582,347977.028649298,2762733.26544124,9503.61137232148,0,
44.32914,31138.7365883159,5001.00020004001,851763.917555623,5101.04061228491,300.003600043201,600.014400345608,36553.3679171591,349621.986436938,2818081.27889215,10604.4963064339,0,
44.45533,32742.827618525,5401.16665199683,875202.861590435,5001.00020004001,400.006400102402,600.014400345608,40164.423735672,358364.405782519,2794124.67605519,11104.9305891816,0,
44.58166,33043.6175751993,5301.12383825371,857111.533099171,5501.21026625858,200.0016000128,500.010000200004,40164.423735672,375764.318021259,2828820.44568114,10004.0016006403,0,
44.70781,33745.4889190629,3400.46246289495,864280.807462155,3900.60849492521,200.0016000128,600.014400345608,40666.0416516423,342221.357207733,2670211.21310538,9403.53572943427,100.0004000016,
44.83396,34848.5091247016,5501.21026625858,881417.556297259,4100.67251029169,300.003600043201,200.0016000128,38860.311202987,360525.226621653,2793298.58630219,10904.7544729502,100.0004000016,
44.96015,34848.5091247016,4600.84655576626,833918.902161782,2700.2916314962,0,300.003600043201,37255.4360889003,340166.393668607,2654515.50779841,10204.1632986258,100.0004000016,
45.08648,35851.3391176164,5101.04061228491,841395.848838171,5801.34591225164,400.006400102402,800.025600819226,39361.8768704403,354660.998040592,2721428.7777913,11905.6670975384,100.0004000016,
45.21279,36954.5449082846,5501.21026625858,877131.24052897,4000.64010241639,300.003600043201,500.010000200004,39161.2481921726,335543.94399426,2782559.41951321,9303.46088745013,0,
45.3391,39060.9350586916,5101.04061228491,884526.023267083,3600.51847466035,600.014400345608,800.025600819226,38358.7656289435,352604.01666376,2837081.34321112,10604.4963064339,0,
45.4653,33444.6820952793,5701.29989637637,886670.22867249,5901.39272868397,300.003600043201,700.019600548815,42873.3992595323,346435.074599628,2759428.90642924,9503.61137232148,100.0004000016,
45.59161,36152.2037822616,5101.04061228491,836588.743515016,4000.64010241639,600.014400345608,600.014400345608,36753.9548056547,333490.063191858,2596689.2250885,10304.2453490838,0,
45.71777,32642.5659059413,6401.6388195378,869312.372981676,5001.00020004001,600.014400345608,200.0016000128,41569.0045475489,325072.632308309,2695819.99544834,11805.5722300926,0,
45.84408,35751.0525029742,6301.58800017604,883025.290821672,4100.67251029169,100.0004000016,400.006400102402,39462.1924152464,336262.880956049,2539689.03213159,11905.6670975384,100.0004000016,
45.97034,35149.3496869605,5401.16665199683,828367.399228042,3600.51847466035,200.0016000128,900.032401166442,37155.1382251261,315942.968243681,2504167.17275264,10104.0820491479,0,
46.09662,35349.9140786791,6801.85010322808,828901.093905619,4000.64010241639,100.0004000016,600.014400345608,39261.5621294189,332771.283581122,2500036.72398765,9903.92195309342,0,
46.2229,34848.5091247016,5101.04061228491,847701.20884529,5101.04061228491,400.006400102402,200.0016000128,38057.8479288519,335030.44257258,2637993.71273843,11505.2924345199,100.0004000016,
46.34914,43876.872280235,6401.6388195378,878631.289542549,3400.46246289495,100.0004000016,300.003600043201,38659.6905622281,328459.4623072,2714820.05976731,12205.9565067753,0,
46.47545,38960.6227289663,6301.58800017604,941049.197822986,4000.64010241639,200.0016000128,400.006400102402,38960.6227289663,321891.88970189,2742907.11136927,8703.02865397158,0,
46.60181,35851.3391176164,4900.9605882753,858502.2755482,5001.00020004001,400.006400102402,500.010000200004,37756.9374616922,318199.126623403,2664428.58483439,12306.0545788528,0,
46.72809,40465.3920735909,7602.31110257518,875202.861590435,4400.77453631839,700.019600548815,700.019600548815,39963.7821963854,342837.911263574,2451297.42856072,11305.1099096792,0,
46.85437,43375.1257177431,5401.16665199683,850480.818943232,4200.70571856072,200.0016000128,300.003600043201,44278.2840061228,315020.110251976,2734646.21383928,12105.8592358702,0,
46.98056,44880.4257228954,7001.96054895371,911139.302430672,4200.70571856072,100.0004000016,500.010000200004,41669.3377780627,330820.515938152,2720602.6880383,12306.0545788528,100.0004000016,
47.10688,46887.7739127647,6301.58800017604,893855.905870655,4200.70571856072,0,400.006400102402,42973.74294289,321891.88970189,2805689.93259717,10404.3282005314,0,
47.23303,48795.0527627819,5901.39272868397,906306.21668449,5401.16665199683,100.0004000016,600.014400345608,39261.5621294189,326509.358651738,2584297.87879352,16210.5044068556,0,
47.35919,43575.8219301585,8102.62525058119,909528.073491858,5201.0818250196,800.025600819226,500.010000200004,39161.2481921726,320763.431145754,2629732.81520845,14408.2991803279,0,
47.48539,44177.9298682877,5701.29989637637,920595.883394644,4400.77453631839,200.0016000128,300.003600043201,39462.1924152464,324046.49900122,2516558.51904762,15209.2472223112,0,
47.61171,46787.3988610725,7001.96054895371,923498.718342223,3500.49006860961,500.010000200004,300.003600043201,40064.1025641026,322404.858660465,2493428.00596366,15009.0054032419,0,
47.73803,48293.1091143725,10204.1632986258,920810.885911106,3600.51847466035,200.0016000128,200.0016000128,42070.6787402837,338728.117474398,2596689.2250885,12306.0545788528,100.0004000016,
47.86433,49196.6221659339,7702.37233067785,926724.85315103,3900.60849492521,400.006400102402,300.003600043201,46084.7960246854,327330.418326451,2610732.75088948,16010.246557797,0,
47.99048,44278.2840061228,5701.29989637637,916081.65431679,5301.12383825371,100.0004000016,600.014400345608,39863.462632511,322199.668583051,2728037.49581529,15109.1259120509,100.0004000016,
48.11671,46586.6511711784,7102.01697282028,994335.314448275,4700.88376614804,400.006400102402,200.0016000128,39662.8259162513,329075.346907016,2591732.6865705,14107.9568876847,100.0004000016,
48.243,52710.9037414721,7902.49718911176,932318.722719201,4600.84655576626,400.006400102402,500.010000200004,43174.4327220127,320763.431145754,2589254.41731151,15009.0054032419,0,
48.36932,50602.2164772841,8102.62525058119,916833.916634875,3400.46246289495,500.010000200004,800.025600819226,38459.0731363374,332771.283581122,2487645.37769267,15109.1259120509,0,
48.49558,48795.0527627819,9503.61137232148,938668.537017593,4300.73972723308,0,500.010000200004,42371.6929043942,314609.972741228,2554558.64768556,17812.6826300326,0,
48.62187,53715.1653144341,8202.69048247825,976400.959256535,4100.67251029169,0,400.006400102402,41769.6718125834,321994.481830963,2550428.19892057,15809.9919148902,0,
48.74815,46586.6511711784,7702.37233067785,926939.957355369,5301.12383825371,200.0016000128,100.0004000016,40264.7457111035,320866.014131069,2462862.68510271,16210.5044068556,0,
48.87436,51706.7226756024,7602.31110257518,967335.169743276,4000.64010241639,300.003600043201,500.010000200004,44579.3512452165,325380.488516459,2531428.1346016,14808.7667899396,100.0004000016,
49.0006,47188.9038949381,6801.85010322808,941037.060403186,3800.57768780855,200.0016000128,100.0004000016,38960.6227289663,322507.454946195,2642124.16150343,14208.0701838644,0,
49.12689,47891.5686793148,7902.49718911176,964569.374781843,4700.88376614804,200.0016000128,600.014400345608,42472.032567234,325790.975103734,2734646.21383928,14308.184281409,100.0004000016,
49.25309,49999.7996000016,8302.75651516303,932211.125540946,4700.88376614804,500.010000200004,800.025600819226,39261.5621294189,325380.488516459,2542993.39114358,14308.184281409,0,
49.37935,50301.0044168691,7802.43435952017,951916.289498817,6101.48876325823,500.010000200004,500.010000200004,47289.282164727,323943.890244001,2731341.85482729,14708.648685427,200.0016000128,
49.50566,45984.4274087224,8502.8909829342,1002554.49095319,6201.53798141939,300.003600043201,500.010000200004,47690.8032894631,331847.1982977,2613211.02014847,15609.7404780583,0,
49.63189,53916.0272907297,8202.69048247825,966364.210456343,3200.40965243551,200.0016000128,300.003600043201,41970.3422936842,328664.753845904,2709037.43149632,13507.2939387269,0,
49.75818,47891.5686793148,6301.58800017604,928230.65753993,4000.64010241639,400.006400102402,700.019600548815,38559.381447429,307537.191956657,2573558.71200453,13607.4024269202,0,
49.88441,44077.5765347011,7402.19104855037,964098.921139762,3500.49006860961,200.0016000128,1000.04000160006,42672.714305176,313277.117607511,2411645.12041679,12406.1534521122,0,
50.01064,46787.3988610725,7302.132222609,915544.35082598,5201.0818250196,300.003600043201,700.019600548815,41167.6796653699,302926.637706624,2585950.05829951,13807.6218072376,0,
50.13696,49799.0004128207,7602.31110257518,941898.448882008,4000.64010241639,700.019600548815,400.006400102402,41468.6721210324,315327.722106559,2617341.46891346,12606.3536022155,100.0004000016,
50.26313,46486.2785329572,7702.37233067785,934470.853804276,4700.88376614804,200.0016000128,700.019600548815,42873.3992595323,312251.939930989,2557863.00669756,13707.5117164206,0,
50.38939,50401.4076321559,8002.56081946223,944482.957588035,4500.81014582625,100.0004000016,600.014400345608,41870.0066511207,317070.997168539,2676819.93112937,14708.648685427,0,
50.51571,48293.1091143725,7302.132222609,942975.264929664,5001.00020004001,200.0016000128,700.019600548815,41769.6718125834,311226.845289682,2686733.00816536,13006.7635170289,0,
50.64198,45081.1460629132,7001.96054895371,966687.855483957,3600.51847466035,300.003600043201,500.010000200004,42472.032567234,327433.05452895,2484341.01868067,15209.2472223112,100.0004000016,
50.76816,44278.2840061228,6901.90492575951,963559.624795407,4200.70571856072,500.010000200004,600.014400345608,39462.1924152464,320558.267668686,2533080.3141076,12205.9565067753,0,
50.89447,44278.2840061228,7902.49718911176,971543.499218776,4400.77453631839,300.003600043201,400.006400102402,43074.0874303803,328972.69739375,2684254.73890636,14808.7667899396,100.0004000016,
51.02072,49497.8076679519,8202.69048247825,949761.262196388,3700.5476810568,200.0016000128,600.014400345608,42472.032567234,325175.250212731,2586776.14805251,14608.5313823273,0,
51.14693,45683.3263873305,6501.69043951427,930489.692111738,3500.49006860961,400.006400102402,300.003600043201,41368.3404985035,300775.620577424,2576036.98126353,12105.8592358702,100.0004000016,
51.27327,38860.311202987,8202.69048247825,941037.060403186,4000.64010241639,500.010000200004,400.006400102402,35450.1974796312,324764.78358469,2401732.0433808,11905.6670975384,0,
51.39962,39261.5621294189,7001.96054895371,942759.894568624,4400.77453631839,500.010000200004,200.0016000128,44880.4257228954,344482.202090818,2548776.01941457,13907.7326993809,0,
51.52585,43776.5213593361,6401.6388195378,966040.573496359,4200.70571856072,300.003600043201,400.006400102402,41067.3504547458,323943.890244001,2706559.16223733,11605.3848985929,100.0004000016,
51.65208,41468.6721210324,7202.07419736884,955904.033755134,3100.38444767151,200.0016000128,600.014400345608,44980.7854907414,308357.021955506,2586776.14805251,10504.4118529783,100.0004000016,
51.77835,39261.5621294189,5901.39272868397,929198.76701474,3500.49006860961,200.0016000128,300.003600043201,42070.6787402837,321584.118302441,2436427.81300675,13907.7326993809,0,
51.90453,41569.0045475489,6201.53798141939,973378.326150828,3300.43565750679,300.003600043201,200.0016000128,42873.3992595323,320353.107516296,2816429.09938615,13507.2939387269,100.0004000016,
52.03067,36152.2037822616,7802.43435952017,918123.610788574,3400.46246289495,300.003600043201,400.006400102402,44880.4257228954,330409.866295965,2596689.2250885,12105.8592358702,0,
52.15698,38760.0004807442,5901.39272868397,910172.541020985,5101.04061228491,600.014400345608,0,39462.1924152464,323225.652225,2628080.63570245,12806.5569571621,0,
52.28322,35450.1974796312,5801.34591225164,939099.145462318,3800.57768780855,600.014400345608,200.0016000128,42271.354045629,314507.440440027,2580167.43002852,11705.4781637807,100.0004000016,
52.40948,40766.3676465285,4900.9605882753,925756.928399281,4100.67251029169,400.006400102402,300.003600043201,38258.4589252378,351884.152030179,2993212.30652788,11305.1099096792,0,
52.53569,41769.6718125834,5701.29989637637,923068.627694962,3100.38444767151,100.0004000016,600.014400345608,43475.4734218603,336981.858720989,2927125.12628798,13807.6218072376,0,
52.66192,39161.2481921726,6001.44034568296,937053.882673218,4200.70571856072,100.0004000016,300.003600043201,41167.6796653699,315020.110251976,2602471.85335949,13707.5117164206,100.0004000016,
52.78821,36051.9147572504,4700.88376614804,905017.698308091,3300.43565750679,400.006400102402,800.025600819226,42070.6787402837,335133.141191684,2586776.14805251,12806.5569571621,0,
52.91441,34647.952766629,5101.04061228491,932533.919754367,4000.64010241639,500.010000200004,500.010000200004,43074.0874303803,317070.997168539,2577689.16076953,13507.2939387269,0,
53.0406,35650.7666917691,5201.0818250196,911354.148096863,3400.46246289495,300.003600043201,600.014400345608,49397.4116958642,329280.648429585,2746211.47038126,11905.6670975384,0,
53.16689,37556.3345017526,4900.9605882753,956335.21464851,3100.38444767151,400.006400102402,400.006400102402,44980.7854907414,328356.817785775,2580167.43002852,14708.648685427,0,
53.29312,34547.6757925938,5901.39272868397,896084.153636935,4100.67251029169,500.010000200004,400.006400102402,44077.5765347011,315430.261052717,2531428.1346016,13006.7635170289,100.0004000016,
53.4194,35249.6314811254,5601.25468104855,891710.50996313,3100.38444767151,600.014400345608,100.0004000016,41769.6718125834,313277.117607511,2352166.65820088,11705.4781637807,200.0016000128,
53.54555,38158.1530252104,4700.88376614804,883025.290821672,3600.51847466035,300.003600043201,100.0004000016,40064.1025641026,306410.012430509,2561167.36570955,10804.6676164103,0,
53.67179,34547.6757925938,6101.48876325823,866635.76465914,2300.21161946899,300.003600043201,100.0004000016,42773.0563802976,304360.852331847,2376123.26103784,10904.7544729502,0,
53.79808,29133.9118734207,5001.00020004001,843532.91432352,3700.5476810568,0,100.0004000016,38960.6227289663,296577.069563563,2453775.69781972,10504.4118529783,200.0016000128,
53.9243,34748.2305439951,5501.21026625858,856469.702423061,3100.38444767151,200.0016000128,200.0016000128,42472.032567234,304770.657802574,2409992.94091079,12806.5569571621,0,
54.05056,39261.5621294189,5401.16665199683,901582.275858068,3200.40965243551,100.0004000016,200.0016000128,43776.5213593361,306102.617258357,2574384.80175753,13106.8679988314,0,
54.17686,36854.249455198,6001.44034568296,896538.150780004,2800.31363512713,100.0004000016,300.003600043201,44679.7086001427,309586.86655166,2486819.28793967,11605.3848985929,100.0004000016,
54.30317,35550.4816839913,4600.84655576626,889565.469533159,4700.88376614804,200.0016000128,200.0016000128,42672.714305176,305897.691292342,2399253.77412181,10704.5815609081,200.0016000128,
54.42953,31940.756405173,4800.92177698118,890637.945318973,3800.57768780855,600.014400345608,200.0016000128,46385.9066992069,307434.716941404,2509123.71127063,10404.3282005314,0,
54.55587,32542.3049964954,7302.132222609,908024.440593936,3300.43565750679,700.019600548815,400.006400102402,46887.7739127647,306410.012430509,2559515.18620355,11305.1099096792,0,
54.68217,28933.4470648069,5101.04061228491,910817.040611578,3700.5476810568,400.006400102402,300.003600043201,43475.4734218603,311636.873182624,2571080.44274554,10304.2453490838,200.0016000128,
54.80848,33845.7594667991,4800.92177698118,929091.195725226,3600.51847466035,500.010000200004,400.006400102402,44177.9298682877,308459.504440116,2578515.25052253,12806.5569571621,0,
54.93485,34647.952766629,6501.69043951427,917529.020864128,3000.36004320518,200.0016000128,500.010000200004,39562.5087638469,323020.448845473,2553732.55793256,9803.84310649775,0,
55.061,31740.2466327303,5401.16665199683,913610.242717239,3600.51847466035,800.025600819226,700.019600548815,43174.4327220127,304668.205190494,2477732.30065668,11705.4781637807,100.0004000016,
55.18731,28532.5270808722,4900.9605882753,943621.397468733,3200.40965243551,300.003600043201,400.006400102402,46185.1654450807,338317.211406702,2557036.91694456,11405.2007715518,200.0016000128,
55.31364,34347.1242544771,5301.12383825371,902548.396321424,3700.5476810568,600.014400345608,300.003600043201,47088.5264296878,317583.770821181,3055169.03800278,10304.2453490838,0,
55.43987,29133.9118734207,4700.88376614804,907809.650140938,4200.70571856072,100.0004000016,400.006400102402,46586.6511711784,314302.378329337,2357949.28647187,10504.4118529783,0,
55.56615,28432.2990917683,4700.88376614804,873596.098675686,3200.40965243551,200.0016000128,500.010000200004,44980.7854907414,292277.55947732,2374471.08153184,9703.76506084361,0,
55.69238,26327.6967369673,4400.77453631839,900938.235586646,4000.64010241639,200.0016000128,300.003600043201,52610.4820122257,310509.328441318,2566123.90422755,12005.7627661277,0,
55.81867,32642.5659059413,4900.9605882753,917371.273600358,3600.51847466035,400.006400102402,600.014400345608,45683.3263873305,309176.905072364,2363731.91474286,11505.2924345199,100.0004000016,
55.94493,31740.2466327303,6101.48876325823,903729.308101029,3200.40965243551,300.003600043201,400.006400102402,44077.5765347011,309176.905072364,2423210.37695877,10004.0016006403,0,
56.07129,33344.4147604609,4700.88376614804,937590.348270213,3300.43565750679,400.006400102402,500.010000200004,38358.7656289435,307742.144476838,2456253.96707872,12005.7627661277,0,
56.19752,29133.9118734207,4300.73972723308,899864.906304649,3400.46246289495,500.010000200004,700.019600548815,44177.9298682877,299444.221809335,2598341.40459449,8202.69048247825,0,
56.32379,32542.3049964954,7802.43435952017,853886.189093103,3600.51847466035,300.003600043201,400.006400102402,41669.3377780627,297703.373296959,2306731.72178595,10004.0016006403,0,
56.45013,33544.9502333126,5201.0818250196,913717.685594046,2700.2916314962,100.0004000016,400.006400102402,42171.0159909287,307742.144476838,2475254.03139769,8302.75651516303,100.0004000016,
56.57636,31940.756405173,3900.60849492521,908454.032184518,2400.23042212052,400.006400102402,300.003600043201,44579.3512452165,337187.288434486,2465340.9543617,11305.1099096792,0,
56.70259,27329.8441898553,4700.88376614804,895357.894562389,4400.77453631839,200.0016000128,500.010000200004,39963.7821963854,311636.873182624,2400905.9536278,11205.0198488923,0,
56.82874,33444.6820952793,4500.81014582625,871239.873996713,4100.67251029169,200.0016000128,500.010000200004,42873.3992595323,299649.043268472,2443036.53103074,8402.82334864514,100.0004000016,
56.95497,32542.3049964954,4900.9605882753,933932.787545073,2700.2916314962,300.003600043201,800.025600819226,42171.0159909287,295553.244104112,2357949.28647187,8803.09869073914,0,
57.08119,32141.2693898966,6401.6388195378,916511.513151075,2300.21161946899,200.0016000128,300.003600043201,39763.1438724695,294529.501515648,2327383.96561092,11705.4781637807,0,
57.20741,27530.2833116428,4000.64010241639,922316.003401008,3400.46246289495,400.006400102402,500.010000200004,37857.2401471024,309381.884151872,2360427.55573087,9203.38684635946,0,
57.33373,31840.5011174214,6701.7960813498,924681.541211948,3500.49006860961,0,300.003600043201,45081.1460629132,308357.021955506,2391818.96634482,10104.0820491479,0,
57.46,28632.7558727184,3100.38444767151,952993.937380616,3000.36004320518,300.003600043201,400.006400102402,44780.0667593657,294529.501515648,2477732.30065668,10704.5815609081,100.0004000016,
57.58625,34246.8496903764,4800.92177698118,911891.277850101,4200.70571856072,200.0016000128,300.003600043201,42672.714305176,309484.374936726,3045255.9609668,9003.24116682005,100.0004000016,
57.71256,29935.8032206519,5401.16665199683,971759.347755624,4300.73972723308,400.006400102402,400.006400102402,45181.5074394207,290742.374335359,2491775.82645766,10404.3282005314,0,
57.83879,29434.6151073663,5401.16665199683,905017.698308091,4400.77453631839,400.006400102402,300.003600043201,42773.0563802976,289514.360397834,2396775.50486281,9203.38684635946,0,
57.96508,34447.3996218797,4800.92177698118,954287.232982293,3300.43565750679,0,0,40264.7457111035,300878.041671558,2461210.50559671,10504.4118529783,0,
