- 57:03/07/2023 10:23:26 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
41.04691,17311.9798900839,2600.27042812453,886348.575215374,2900.33643902693,200.0016000128,300.003600043201,16711.163056922,212490.873078304,1772672.16970019,2200.1936170383,0,
41.17322,18213.259252736,3500.49006860961,857753.395640176,3000.36004320518,400.006400102402,400.006400102402,14908.8856958747,205068.43680182,1788967.23173528,2500.2500250025,0,
41.29954,20817.3200102485,2200.1936170383,832103.725196014,3700.5476810568,300.003600043201,100.0004000016,15910.1188355794,195618.784240846,1775195.45892685,2500.2500250025,0,
41.42577,19815.6940296715,2700.2916314962,849518.578565993,3200.40965243551,100.0004000016,300.003600043201,19014.4509827469,205983.29549075,1700045.2832768,2900.33643902693,0,
41.55205,20216.3347985172,3200.40965243551,800858.652575958,4500.81014582625,300.003600043201,400.006400102402,18814.1482394761,208829.947283295,1825070.49628526,3200.40965243551,0,
41.67832,18713.9980705568,2500.2500250025,856469.702423061,3000.36004320518,300.003600043201,400.006400102402,15509.6159618964,212694.289022191,1809421.47413213,1900.14441097523,100.0004000016,
41.80457,17311.9798900839,3800.57768780855,831783.426327754,3700.5476810568,300.003600043201,500.010000200004,18914.2992102029,204763.498663139,1792067.83322902,3000.36004320518,200.0016000128,
41.93084,18713.9980705568,3400.46246289495,831569.898161619,3400.46246289495,600.014400345608,100.0004000016,19114.6035571176,205475.032464652,1830022.15086629,3000.36004320518,0,
42.05703,19114.6035571176,4000.64010241639,849732.403570158,3100.38444767151,500.010000200004,500.010000200004,17211.841747122,206288.263145583,1885883.40560259,3300.43565750679,0,
42.18335,29635.0879441258,2600.27042812453,831249.612531256,3400.46246289495,100.0004000016,300.003600043201,18513.7001381022,203340.551570067,1594642.35470106,2900.33643902693,0,
42.30962,20817.3200102485,2400.23042212052,868241.663183077,4800.92177698118,500.010000200004,300.003600043201,18313.4054127621,210761.970069783,1830713.22475123,2900.33643902693,0,
42.43582,19915.8530190031,3700.5476810568,823991.934650839,3100.38444767151,300.003600043201,200.0016000128,17211.841747122,212287.460416709,1632642.483339,2500.2500250025,0,
42.56218,21618.6785382571,3000.36004320518,859465.184884832,4300.73972723308,300.003600043201,200.0016000128,20817.3200102485,195212.506500365,1768773.47621434,3500.49006860961,0,
42.68836,18513.7001381022,3400.46246289495,825058.98443472,4700.88376614804,300.003600043201,200.0016000128,21017.6548300572,194603.114456059,1801488.87631006,2800.31363512713,0,
42.81465,18513.7001381022,3100.38444767151,832744.346762227,3500.49006860961,200.0016000128,300.003600043201,20817.3200102485,213813.135388091,1931065.09130708,3300.43565750679,0,
42.94088,17912.8255831175,1700.11560786133,831783.426327754,4100.67251029169,600.014400345608,200.0016000128,26027.0681508769,218798.293998733,1981523.0530133,2100.17641481884,0,
43.06708,19314.911111378,4000.64010241639,832744.346762227,4000.64010241639,600.014400345608,700.019600548815,25726.4467872973,213507.985622249,1946856.48750959,1800.12960933187,0,
43.19331,20416.6599945556,4100.67251029169,827193.348567934,3500.49006860961,200.0016000128,100.0004000016,21217.9928579435,219001.81173309,1901121.65306358,2800.31363512713,0,
43.31954,18213.259252736,2400.23042212052,821964.78297155,2600.27042812453,300.003600043201,400.006400102402,23421.922919853,209745.079057761,1905559.33429189,3500.49006860961,0,
43.44579,18313.4054127621,3800.57768780855,844494.709115043,3300.43565750679,300.003600043201,100.0004000016,24323.6425805883,215237.265296572,1904285.3145649,3100.38444767151,100.0004000016,
43.57204,19314.911111378,2600.27042812453,849518.578565993,3700.5476810568,200.0016000128,400.006400102402,22219.7311212357,223072.856341484,1922712.43097017,3100.38444767151,0,
43.69833,19815.6940296715,3900.60849492521,819084.641156034,3800.57768780855,700.019600548815,100.0004000016,23522.1107841371,212185.755316746,1926308.08004653,2800.31363512713,0,
43.82461,17412.118834709,2400.23042212052,806504.890848807,3000.36004320518,300.003600043201,400.006400102402,24023.0621396541,206796.558969788,1919813.41338927,4600.84655576626,0,
43.95085,20116.1734034163,2700.2916314962,798302.678070204,4000.64010241639,300.003600043201,200.0016000128,23622.2994506814,210660.277276926,1950807.23057817,3100.38444767151,0,
44.07706,21618.6785382571,2900.33643902693,809915.13699903,4300.73972723308,400.006400102402,500.010000200004,23221.549598027,228978.206199466,1966272.74335443,3100.38444767151,0,
44.20335,20717.1538033492,4000.64010241639,843639.776876352,4000.64010241639,200.0016000128,900.032401166442,26127.2768770597,223276.443074092,1961038.06467198,2300.21161946899,0,
44.32961,17011.567866149,2700.2916314962,816951.616967314,2900.33643902693,200.0016000128,100.0004000016,27029.191526849,226839.742968775,1892824.5641211,2600.27042812453,0,
44.45585,21718.8519635043,2900.33643902693,844922.19644622,3800.57768780855,200.0016000128,400.006400102402,26728.5460872212,231931.918192021,1921320.82461083,3400.46246289495,0,
44.58212,18914.2992102029,3500.49006860961,832210.49325056,4200.70571856072,100.0004000016,500.010000200004,25926.8602271954,229589.26228681,2032404.28366291,4400.77453631839,100.0004000016,
44.70836,18814.1482394761,3400.46246289495,836481.939265665,4300.73972723308,100.0004000016,300.003600043201,25425.8326459683,236109.036142146,2047261.30250955,3100.38444767151,0,
44.83465,21518.505915087,3100.38444767151,830502.310280127,5501.21026625858,200.0016000128,0,27229.6258329062,227348.867998402,2016162.14884392,3100.38444767151,0,
44.96091,18513.7001381022,3600.51847466035,799154.613301631,3900.60849492521,700.019600548815,500.010000200004,25626.2412710616,216559.815697208,1968018.08798909,2900.33643902693,0,
45.08711,18513.7001381022,3500.49006860961,835093.564374853,4100.67251029169,300.003600043201,400.006400102402,28332.0719053969,231626.329706708,1950691.01571764,2800.31363512713,0,
45.2135,18814.1482394761,3200.40965243551,793298.69465274,4000.64010241639,0,500.010000200004,25325.6295370915,211372.144055764,1963248.01442642,3400.46246289495,0,
45.33977,19314.911111378,3200.40965243551,794682.580954032,3600.51847466035,400.006400102402,300.003600043201,31840.5011174214,233358.095668745,2034275.13538765,4500.81014582625,100.0004000016,
45.46607,18513.7001381022,4100.67251029169,836802.354662819,3300.43565750679,800.025600819226,200.0016000128,30136.2840860396,227756.182818485,1861469.34491964,2700.2916314962,100.0004000016,
45.59226,20316.4969955604,3600.51847466035,860642.171466402,4300.73972723308,500.010000200004,100.0004000016,29234.1454819229,233867.483840231,2116731.07859625,2800.31363512713,0,
45.71858,20016.0128102482,2700.2916314962,840861.637690447,3200.40965243551,300.003600043201,500.010000200004,28833.2158646761,235293.880138411,2060494.27616425,3000.36004320518,0,
45.84474,19415.0660912868,3300.43565750679,811833.796569711,3800.57768780855,200.0016000128,200.0016000128,29735.3255667733,230709.608661602,1962899.05090595,3600.51847466035,0,
45.9709,19214.7569333248,1800.12960933187,809808.553164076,4800.92177698118,300.003600043201,200.0016000128,34748.2305439951,221851.404958011,1963248.01442642,3900.60849492521,100.0004000016,
46.09718,18113.1138944596,2000.16001280102,779999.670016004,3300.43565750679,400.006400102402,300.003600043201,30036.0432519023,227145.215520547,1920741.03108592,3100.38444767151,0,
46.2234,18213.259252736,3000.36004320518,829221.321298983,4200.70571856072,400.006400102402,400.006400102402,33645.2191745706,228978.206199466,1913321.87902354,2500.2500250025,0,
46.34974,19615.3784567101,2800.31363512713,812580.018998059,4000.64010241639,500.010000200004,300.003600043201,31539.7400724913,221546.060596278,1909729.69714714,3000.36004320518,0,
46.47604,19214.7569333248,3500.49006860961,842464.337399214,4900.9605882753,200.0016000128,200.0016000128,31639.9929510902,223276.443074092,1979426.56847594,3300.43565750679,0,
46.60219,20016.0128102482,3400.46246289495,850908.504328476,4300.73972723308,200.0016000128,300.003600043201,32341.7855869784,217577.256569683,1969763.65856711,2900.33643902693,0,
46.72842,19014.4509827469,3100.38444767151,829968.549430294,4000.64010241639,100.0004000016,400.006400102402,30036.0432519023,206084.950555744,1880795.49950969,4500.81014582625,100.0004000016,
46.85471,16210.5044068556,2600.27042812453,817164.903526418,3400.46246289495,300.003600043201,600.014400345608,28532.5270808722,218493.02355609,1825121.3957877,3000.36004320518,0,
46.98103,20416.6599945556,2600.27042812453,848984.031531625,4300.73972723308,200.0016000128,300.003600043201,33645.2191745706,212287.460416709,1888428.08098364,3700.5476810568,100.0004000016,
47.10729,20116.1734034163,2300.21161946899,871882.438166201,2900.33643902693,400.006400102402,100.0004000016,32241.5270868879,221342.50179576,1820164.85726971,3700.5476810568,0,
47.23357,18613.8487034354,3300.43565750679,860107.164284089,2900.33643902693,300.003600043201,600.014400345608,32742.827618525,206999.883039521,1879755.02866457,2900.33643902693,0,
47.35984,18613.8487034354,3700.5476810568,838190.91322502,2500.2500250025,600.014400345608,200.0016000128,33043.6175751993,217170.270368413,1801144.0872388,3200.40965243551,0,
47.48605,19114.6035571176,2600.27042812453,837977.2791163,3300.43565750679,400.006400102402,400.006400102402,35650.7666917691,194196.869469874,1784949.0014571,2700.2916314962,0,
47.61228,20216.3347985172,2700.2916314962,840220.61346751,3500.49006860961,700.019600548815,200.0016000128,32141.2693898966,216661.556089925,1793331.24702594,2900.33643902693,200.0016000128,
47.73858,20516.8237955123,3500.49006860961,865458.232458046,4100.67251029169,200.0016000128,300.003600043201,36051.9147572504,215542.456921767,1785982.14553574,3000.36004320518,0,
47.86484,18012.9693379233,3600.51847466035,820151.285430412,2900.33643902693,500.010000200004,0,36553.3679171591,200495.139328498,1669816.52222394,3500.49006860961,0,
47.99105,19014.4509827469,3000.36004320518,831463.13540233,3700.5476810568,600.014400345608,400.006400102402,33043.6175751993,197548.782454443,1695369.52798315,4200.70571856072,100.0004000016,
48.11735,21117.8234429859,3300.43565750679,826553.002285133,3900.60849492521,100.0004000016,300.003600043201,33544.9502333126,200596.750131043,1708831.00788445,3400.46246289495,0,
48.24358,17311.9798900839,4200.70571856072,847273.629577552,4300.73972723308,200.0016000128,300.003600043201,33946.0308177889,203442.185319902,1678732.56811614,3200.40965243551,0,
48.36981,22620.4488857928,2500.2500250025,853688.8043186,5301.12383825371,200.0016000128,800.025600819226,35751.0525029742,197751.957361372,1701870.41261866,3500.49006860961,0,
48.49601,19014.4509827469,3700.5476810568,836695.548647397,3500.49006860961,200.0016000128,300.003600043201,33845.7594667991,192876.663737575,1676425.24024793,3000.36004320518,0,
48.62216,19815.6940296715,3900.60849492521,859679.17447629,3500.49006860961,300.003600043201,500.010000200004,34547.6757925938,193282.866149096,1626676.94811419,2400.23042212052,0,
48.74848,19214.7569333248,3600.51847466035,878631.289542549,3100.38444767151,300.003600043201,900.032401166442,34647.952766629,185973.226303022,1647906.54046218,3600.51847466035,0,
48.87471,21117.8234429859,3700.5476810568,900294.227342423,4400.77453631839,300.003600043201,400.006400102402,36453.0756781874,187089.702308749,1669625.21709075,3300.43565750679,0,
49.001,20516.8237955123,4000.64010241639,887420.784492399,3100.38444767151,800.025600819226,200.0016000128,33745.4889190629,192673.56744381,1644498.44396129,3300.43565750679,0,
49.12731,21017.6548300572,2300.21161946899,860107.164284089,4300.73972723308,400.006400102402,700.019600548815,33244.1482288479,186582.200944598,1650520.00494634,3300.43565750679,0,
49.25362,19214.7569333248,2500.2500250025,939852.744643939,3700.5476810568,0,200.0016000128,38459.0731363374,188104.766395441,1569966.1604911,2900.33643902693,100.0004000016,
49.37993,16911.4321281186,4000.64010241639,810021.721714281,4600.84655576626,600.014400345608,200.0016000128,30637.5003003677,186988.200399768,1471385.4911395,2700.2916314962,100.0004000016,
49.50622,17812.6826300326,2900.33643902693,888922.026709083,3700.5476810568,900.032401166442,200.0016000128,35349.9140786791,191759.674643385,1534337.80273216,3500.49006860961,0,
49.63237,19314.911111378,3200.40965243551,898791.665976032,3900.60849492521,100.0004000016,300.003600043201,33946.0308177889,195720.355723258,1619872.48016287,3100.38444767151,0,
49.75868,22820.8125810739,3400.46246289495,866314.60888063,3900.60849492521,600.014400345608,100.0004000016,35249.6314811254,174002.706708771,1559804.17987574,3100.38444767151,0,
49.88492,21017.6548300572,3800.57768780855,900830.898655229,3700.5476810568,100.0004000016,100.0004000016,36252.4936107484,174408.3007073,1561158.66148759,2600.27042812453,0,
50.01128,21718.8519635043,2000.16001280102,858181.321704737,2700.2916314962,200.0016000128,800.025600819226,30136.2840860396,173698.519786527,1502141.37302294,3100.38444767151,0,
50.13743,20216.3347985172,3100.38444767151,897503.894984586,3800.57768780855,100.0004000016,200.0016000128,34848.5091247016,184450.918527294,1568271.95708268,3000.36004320518,0,
50.26375,18113.1138944596,2900.33643902693,891174.216533068,4500.81014582625,0,200.0016000128,35550.4816839913,175320.934991279,1463539.5936894,3000.36004320518,100.0004000016,
50.39007,18113.1138944596,3300.43565750679,866338.047483086,3500.49006860961,200.0016000128,700.019600548815,31840.5011174214,172481.845606093,1475310.18473412,4000.64010241639,0,
50.51629,20516.8237955123,4200.70571856072,894177.745922185,3100.38444767151,500.010000200004,300.003600043201,35751.0525029742,183131.733969426,1521034.3627738,3700.5476810568,0,
50.64259,20516.8237955123,3700.5476810568,898147.764471885,3800.57768780855,600.014400345608,500.010000200004,34146.5759295679,159106.187529939,1516646.0897493,3000.36004320518,0,
50.76882,26728.5460872212,3500.49006860961,903729.308101029,3800.57768780855,200.0016000128,500.010000200004,33946.0308177889,178059.234909278,1374076.39065041,3800.57768780855,0,
50.89512,17311.9798900839,2700.2916314962,854437.448808214,4000.64010241639,400.006400102402,200.0016000128,32742.827618525,170352.948757189,1433320.36338414,2600.27042812453,0,
51.02137,18914.2992102029,2400.23042212052,829434.810639248,3700.5476810568,200.0016000128,400.006400102402,34948.7885087582,170048.850030808,1448645.19459855,2800.31363512713,0,
51.1475,21919.201220269,4200.70571856072,907380.079919086,3600.51847466035,300.003600043201,300.003600043201,34848.5091247016,173090.167995135,1551454.59488853,3700.5476810568,0,
51.27372,21518.505915087,3900.60849492521,913932.574020557,4100.67251029169,300.003600043201,200.0016000128,30837.992406645,168021.712955692,1466901.55159564,4200.70571856072,0,
51.39996,21117.8234429859,3600.51847466035,875524.238121064,3400.46246289495,0,200.0016000128,33043.6175751993,167413.635503368,1455810.33088811,3200.40965243551,0,
51.52625,21919.201220269,3100.38444767151,873703.209995115,4000.64010241639,100.0004000016,200.0016000128,34246.8496903764,165285.59579317,1418906.63769745,3700.5476810568,0,
51.65256,19114.6035571176,1800.12960933187,868884.078426178,3400.46246289495,300.003600043201,300.003600043201,30938.239664225,164880.295697409,1427620.0342502,3500.49006860961,0,
51.77879,21618.6785382571,3600.51847466035,850266.981557386,3900.60849492521,100.0004000016,200.0016000128,29935.8032206519,162550.073474646,1419576.69497436,2900.33643902693,0,
51.90502,18613.8487034354,2700.2916314962,850053.147709272,3800.57768780855,500.010000200004,300.003600043201,31940.756405173,162550.073474646,1439470.53373888,3600.51847466035,0,
52.03122,23021.1794851263,3600.51847466035,878524.137417033,3600.51847466035,300.003600043201,300.003600043201,30036.0432519023,161840.961061548,1477104.71800824,2800.31363512713,0,
52.15754,22119.5536854579,3600.51847466035,874560.132477748,3300.43565750679,200.0016000128,300.003600043201,33043.6175751993,175726.571468853,1479123.85874976,3900.60849492521,0,
52.28385,20516.8237955123,4100.67251029169,893534.073819358,4000.64010241639,300.003600043201,200.0016000128,36152.2037822616,174306.900982402,1463651.6451923,4000.64010241639,0,
52.41016,22119.5536854579,2500.2500250025,889136.504096697,4200.70571856072,500.010000200004,300.003600043201,31539.7400724913,163461.848165684,1457938.22812246,3600.51847466035,0,
52.53653,19615.3784567101,3900.60849492521,849090.939169851,3400.46246289495,700.019600548815,700.019600548815,30437.0114058695,161840.961061548,1442602.62902932,2900.33643902693,0,
52.66276,19114.6035571176,3900.60849492521,884740.42782299,4200.70571856072,100.0004000016,300.003600043201,30437.0114058695,178769.261758485,1470712.80335437,3000.36004320518,0,
52.78905,18713.9980705568,3500.49006860961,872953.449382154,3800.57768780855,300.003600043201,400.006400102402,32241.5270868879,178160.664864582,1439582.38150837,3100.38444767151,0,
52.91526,21618.6785382571,2600.27042812453,907057.911600973,3000.36004320518,400.006400102402,300.003600043201,28532.5270808722,157080.812593836,1471385.4911395,3500.49006860961,0,
53.04151,20616.9883984403,2900.33643902693,874238.779895096,3600.51847466035,300.003600043201,400.006400102402,34347.1242544771,158093.45929823,1390906.32706145,2900.33643902693,0,
53.16783,18012.9693379233,2400.23042212052,855186.136656035,3100.38444767151,200.0016000128,400.006400102402,31138.7365883159,162550.073474646,1401943.18301827,3100.38444767151,0,
53.29406,20216.3347985172,1900.14441097523,877238.381119967,3100.38444767151,200.0016000128,200.0016000128,31740.2466327303,167819.017206735,1457154.22615999,4300.73972723308,0,
53.42035,20616.9883984403,3400.46246289495,880024.347926907,2300.21161946899,100.0004000016,400.006400102402,33544.9502333126,170352.948757189,1534545.85594077,2200.1936170383,0,
53.5466,22620.4488857928,2900.33643902693,880345.844237586,4000.64010241639,400.006400102402,300.003600043201,31740.2466327303,163563.160543533,1431978.88824982,3600.51847466035,0,
53.6728,23321.7358578195,2600.27042812453,834666.402119683,3000.36004320518,200.0016000128,100.0004000016,32241.5270868879,158903.63536094,1425608.74032294,3300.43565750679,100.0004000016,
53.79912,18914.2992102029,3900.60849492521,849839.317398803,3600.51847466035,400.006400102402,400.006400102402,37054.8411649241,167008.266858875,1479572.5985146,2600.27042812453,0,
53.9253,20616.9883984403,2900.33643902693,858074.338860755,4700.88376614804,400.006400102402,200.0016000128,33544.9502333126,162043.560529812,1452675.10612813,2400.23042212052,0,
54.05157,19615.3784567101,4200.70571856072,858609.261933231,3600.51847466035,1200.05760276493,300.003600043201,32943.3534531443,156979.55240702,1403950.87597747,3200.40965243551,0,
54.17787,19715.5358422437,3100.38444767151,835413.945336398,2800.31363512713,300.003600043201,0,32141.2693898966,166602.911272625,1491357.4595424,2400.23042212052,0,
54.30413,25025.025025025,3100.38444767151,869098.223931192,3500.49006860961,600.014400345608,600.014400345608,31740.2466327303,161840.961061548,1488887.38196552,3400.46246289495,200.0016000128,
54.43042,20917.487019148,3400.46246289495,860642.171466402,3500.49006860961,600.014400345608,500.010000200004,32843.0901342561,166805.587433509,1494614.17483054,3700.5476810568,100.0004000016,
54.55671,21217.9928579435,4100.67251029169,866742.818357524,3700.5476810568,300.003600043201,300.003600043201,33444.6820952793,165184.269545295,1494389.5480693,3400.46246289495,0,
54.683,22720.6303323418,3900.60849492521,834559.613763,2300.21161946899,200.0016000128,600.014400345608,28432.2990917683,165994.902376073,1481928.7318334,4600.84655576626,0,
54.80929,23321.7358578195,2100.17641481884,843532.91432352,2800.31363512713,400.006400102402,400.006400102402,32843.0901342561,155663.24415483,1427508.2876666,2800.31363512713,0,
54.93557,19615.3784567101,3000.36004320518,797024.880714557,4100.67251029169,200.0016000128,100.0004000016,30036.0432519023,166704.248945012,1361685.04435542,2700.2916314962,0,
55.06186,20416.6599945556,4200.70571856072,847059.845248483,3400.46246289495,300.003600043201,200.0016000128,33745.4889190629,174408.3007073,1489560.99380356,2400.23042212052,0,
55.18813,21017.6548300572,3800.57768780855,853795.750876961,3000.36004320518,100.0004000016,100.0004000016,36553.3679171591,166298.903152029,1513608.90517885,3200.40965243551,0,
55.31441,20817.3200102485,3600.51847466035,839365.963973722,3300.43565750679,700.019600548815,200.0016000128,32843.0901342561,162448.769254306,1487540.2610612,3000.36004320518,0,
55.44073,21017.6548300572,3600.51847466035,1093930.34805556,2900.33643902693,300.003600043201,300.003600043201,31940.756405173,153031.040852547,1296423.95386853,3700.5476810568,0,
55.56699,18313.4054127621,3100.38444767151,767139.270357071,2000.16001280102,100.0004000016,100.0004000016,32041.0124959949,155663.24415483,1401050.97303713,2900.33643902693,0,
55.69327,20316.4969955604,3400.46246289495,856255.765945036,2200.1936170383,400.006400102402,500.010000200004,32542.3049964954,168528.466612437,1461186.73130253,4400.77453631839,0,
55.81955,23522.1107841371,2700.2916314962,834666.402119683,2900.33643902693,300.003600043201,400.006400102402,31138.7365883159,161030.595813205,1431531.76012856,3400.46246289495,0,
55.94579,21017.6548300572,3600.51847466035,801817.273594214,3500.49006860961,0,300.003600043201,33444.6820952793,177146.402085071,1538601.98890899,4300.73972723308,100.0004000016,
56.07207,24023.0621396541,2000.16001280102,820364.624861086,2900.33643902693,400.006400102402,300.003600043201,32642.5659059413,158802.360499473,1423486.03994386,2700.2916314962,100.0004000016,
56.19839,20917.487019148,2500.2500250025,798941.624218808,2200.1936170383,300.003600043201,500.010000200004,31339.2367243789,177146.402085071,1507873.89886292,3700.5476810568,0,
56.32454,19114.6035571176,4300.73972723308,816631.693736266,1900.14441097523,100.0004000016,400.006400102402,31639.9929510902,163360.536603631,1429855.1643937,1900.14441097523,0,
56.45079,16611.0297237366,3300.43565750679,819937.94952512,2600.27042812453,300.003600043201,100.0004000016,32041.0124959949,162246.163260705,1425497.01074778,3000.36004320518,0,
56.57706,19715.5358422437,3800.57768780855,824952.275488195,2800.31363512713,400.006400102402,600.014400345608,31138.7365883159,164576.329192922,1461298.76288136,1900.14441097523,0,
56.7033,19515.221873061,2000.16001280102,843426.05265443,2700.2916314962,400.006400102402,200.0016000128,32241.5270868879,176335.050695068,1500343.44445104,2600.27042812453,0,
56.82953,15109.1259120509,3900.60849492521,799474.103519874,2500.2500250025,600.014400345608,0,30537.255451651,169744.758652351,1419465.0164012,2300.21161946899,0,
56.95568,21017.6548300572,2700.2916314962,823458.442824797,3200.40965243551,300.003600043201,100.0004000016,32041.0124959949,163765.787746655,1469031.23345686,4200.70571856072,0,
57.08184,16711.163056922,3400.46246289495,801923.79143789,1800.12960933187,400.006400102402,200.0016000128,34246.8496903764,170859.796297266,1453122.94988297,2200.1936170383,100.0004000016,
57.20805,18814.1482394761,4000.64010241639,820044.617037098,2800.31363512713,200.0016000128,300.003600043201,33143.8825004306,165994.902376073,1318728.37719949,2700.2916314962,100.0004000016,
57.33446,18313.4054127621,2800.31363512713,809488.806940894,2900.33643902693,100.0004000016,200.0016000128,34146.5759295679,173394.340215404,1469591.73301711,2900.33643902693,0,
57.46071,21919.201220269,3200.40965243551,827940.459365418,2800.31363512713,300.003600043201,400.006400102402,36753.9548056547,175929.394609531,1449540.62437844,1900.14441097523,0,
57.58689,18413.5523745477,3100.38444767151,824952.275488195,3500.49006860961,200.0016000128,100.0004000016,34748.2305439951,167819.017206735,1428961.06696887,2700.2916314962,0,
57.71311,18814.1482394761,3200.40965243551,790637.792156345,3000.36004320518,300.003600043201,400.006400102402,31740.2466327303,164576.329192922,1374757.87972266,2500.2500250025,0,
57.83937,15509.6159618964,2200.1936170383,810554.658495389,3700.5476810568,300.003600043201,0,36553.3679171591,159916.42882159,1317902.28744649,2100.17641481884,0,
57.96573,17412.118834709,2500.2500250025,809915.13699903,4100.67251029169,300.003600043201,800.025600819226,29935.8032206519,155157.008427984,1324545.84893501,2400.23042212052,100.0004000016,
58.09202,19014.4509827469,3400.46246289495,828794.353205663,2700.2916314962,400.006400102402,400.006400102402,29133.9118734207,163867.102571949,1396144.89583025,2800.31363512713,0,
58.21833,17111.7044058136,3300.43565750679,818444.696891459,2400.23042212052,700.019600548815,200.0016000128,30437.0114058695,159713.863606172,1410980.20655499,1200.05760276493,0,
58.34464,19615.3784567101,2700.2916314962,803734.729349787,2700.2916314962,500.010000200004,400.006400102402,30236.5257230735,160422.856130689,1349627.94325344,2400.23042212052,0,
58.47096,20216.3347985172,2800.31363512713,831463.13540233,2900.33643902693,300.003600043201,200.0016000128,29935.8032206519,175219.527914283,1459163.63520927,3100.38444767151,0,
58.59719,19915.8530190031,3000.36004320518,837763.64854027,3400.46246289495,200.0016000128,600.014400345608,32642.5659059413,158194.728452509,1395921.93564463,2500.2500250025,0,
58.72348,19815.6940296715,2800.31363512713,791702.087270867,2900.33643902693,600.014400345608,400.006400102402,29935.8032206519,162550.073474646,1330756.42997072,2500.2500250025,0,
58.84977,18213.259252736,3300.43565750679,832424.032007407,2700.2916314962,400.006400102402,400.006400102402,30336.7681630136,162347.465849662,1442267.0118969,3100.38444767151,0,
58.97597,19515.221873061,2600.27042812453,804160.869331858,3200.40965243551,300.003600043201,400.006400102402,30737.7459520291,151816.363570512,1366746.68095393,2000.16001280102,0,
59.10215,20216.3347985172,3900.60849492521,822604.901750153,3300.43565750679,200.0016000128,400.006400102402,33645.2191745706,162752.684362456,1398597.70648983,3000.36004320518,0,
59.22837,16811.2971917128,3200.40965243551,834346.039698089,3700.5476810568,400.006400102402,0,32041.0124959949,162550.073474646,1329979.94708727,2100.17641481884,0,
59.35463,16310.634533716,2800.31363512713,823778.535275282,3700.5476810568,100.0004000016,600.014400345608,28031.3951625821,160828.012656903,1338745.76999743,1900.14441097523,0,
59.48086,17211.841747122,3400.46246289495,803628.196553461,2700.2916314962,600.014400345608,400.006400102402,30437.0114058695,161233.182231741,1374423.98258022,2700.2916314962,0,
