- 62:03/07/2023 10:37:26 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.09970674486804;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
45.21241,17712.5404786589,2700.2916314962,839365.963973722,5001.00020004001,600.014400345608,300.003600043201,19715.5358422437,226228.820058283,2118967.65683441,5201.0818250196,0,
45.33866,19915.8530190031,2700.2916314962,862568.380630798,4000.64010241639,400.006400102402,400.006400102402,22720.6303323418,239166.340240115,2130386.46692914,4400.77453631839,100.0004000016,
45.46495,18012.9693379233,3600.51847466035,878845.596455633,4700.88376614804,100.0004000016,300.003600043201,22219.7311212357,235090.099365691,2214853.64940302,5501.21026625858,0,
45.59118,18213.259252736,3100.38444767151,854223.545958468,5101.04061228491,300.003600043201,600.014400345608,24323.6425805883,249056.695241866,2028339.47502538,8002.56081946223,0,
45.71749,19314.911111378,3600.51847466035,870597.341744382,4600.84655576626,300.003600043201,0,19615.3784567101,247424.762674207,2211535.94970437,4500.81014582625,0,
45.84376,20616.9883984403,2800.31363512713,861819.265193302,3500.49006860961,400.006400102402,400.006400102402,20817.3200102485,265387.6316832,2071296.14218132,7702.37233067785,0,
45.97001,19915.8530190031,2500.2500250025,815352.080097809,4400.77453631839,400.006400102402,300.003600043201,22319.9093591484,256811.25685975,2115904.98884325,7402.19104855037,0,
46.09632,17111.7044058136,2400.23042212052,828474.136399139,4900.9605882753,600.014400345608,400.006400102402,20917.487019148,268452.03441361,2155557.29698719,7802.43435952017,0,
46.22256,18613.8487034354,2800.31363512713,859465.184884832,5101.04061228491,200.0016000128,300.003600043201,18513.7001381022,258750.641572266,2122513.70686724,5901.39272868397,0,
46.34879,18914.2992102029,1900.14441097523,839152.310433643,4400.77453631839,500.010000200004,300.003600043201,23121.3641404658,269269.334023353,2019252.4877424,5901.39272868397,0,
46.47507,18413.5523745477,3100.38444767151,882060.626138811,4800.92177698118,200.0016000128,400.006400102402,24524.0335528818,285012.662734341,2257166.33660603,6701.7960813498,0,
46.60132,20116.1734034163,3200.40965243551,859037.216326362,3700.5476810568,400.006400102402,400.006400102402,23021.1794851263,271414.997068516,2336470.9528939,5501.21026625858,0,
46.72763,18413.5523745477,3200.40965243551,848021.902579839,4900.9605882753,400.006400102402,500.010000200004,24023.0621396541,273765.427106417,2414123.38967578,7001.96054895371,0,
46.85391,20717.1538033492,2300.21161946899,828794.353205663,5501.21026625858,200.0016000128,100.0004000016,25626.2412710616,294017.661294892,2402558.1331338,8202.69048247825,0,
46.98017,19114.6035571176,3100.38444767151,855186.136656035,3800.57768780855,400.006400102402,200.0016000128,26628.3325458288,291458.77087557,2336470.9528939,7402.19104855037,100.0004000016,
47.10646,19815.6940296715,3100.38444767151,835520.740756051,3300.43565750679,500.010000200004,500.010000200004,23121.3641404658,297293.796698804,2397601.59461581,8602.95941803981,0,
47.23265,19415.0660912868,3000.36004320518,843212.331967433,4500.81014582625,500.010000200004,600.014400345608,24524.0335528818,294836.615591333,2367862.36350785,9603.68781612139,0,
47.35884,19014.4509827469,3500.49006860961,856576.671989674,6301.58800017604,400.006400102402,500.010000200004,24624.2302425587,285319.545754291,2427340.82572376,8502.8909829342,0,
47.48512,18313.4054127621,3000.36004320518,824205.337553353,4500.81014582625,200.0016000128,200.0016000128,29835.5639922788,293403.480372319,2470297.49287969,7602.31110257518,0,
47.61136,19915.8530190031,3400.46246289495,851122.352328049,4700.88376614804,600.014400345608,100.0004000016,29935.8032206519,287570.248870151,2431471.27448875,7502.25067520256,0,
47.73758,17412.118834709,3600.51847466035,859144.207137951,5201.0818250196,400.006400102402,200.0016000128,24423.8376655616,308664.471899284,2509949.80102363,9703.76506084361,0,
47.86378,21618.6785382571,4000.64010241639,832851.120112425,4200.70571856072,400.006400102402,400.006400102402,29434.6151073663,307229.769400522,2456253.96707872,9603.68781612139,0,
47.98996,21017.6548300572,2600.27042812453,843532.91432352,4800.92177698118,200.0016000128,200.0016000128,29635.0879441258,308971.929313054,2417427.74868778,9103.31360615264,0,
48.11618,20116.1734034163,3100.38444767151,849411.66739045,4200.70571856072,600.014400345608,100.0004000016,33344.4147604609,327535.691563297,2575210.89151053,11705.4781637807,0,
48.24249,19014.4509827469,4700.88376614804,833918.902161782,5001.00020004001,200.0016000128,300.003600043201,29835.5639922788,301595.012549591,2536384.67311959,9103.31360615264,0,
48.36879,19114.6035571176,2500.2500250025,803947.797581448,5101.04061228491,400.006400102402,500.010000200004,26027.0681508769,291151.738817264,2390166.78683882,9703.76506084361,0,
48.4951,18012.9693379233,4100.67251029169,796066.615762429,3900.60849492521,300.003600043201,300.003600043201,31639.9929510902,294324.762941588,2521515.05756561,8703.02865397158,100.0004000016,
48.62133,19314.911111378,3400.46246289495,831142.852419448,4400.77453631839,100.0004000016,500.010000200004,30737.7459520291,320660.84899163,2559515.18620355,8402.82334864514,0,
48.74762,22319.9093591484,1500.09000540032,844174.102897029,3500.49006860961,200.0016000128,200.0016000128,30637.5003003677,324456.942345328,2606602.30212448,11205.0198488923,0,
48.87388,20016.0128102482,3800.57768780855,828367.399228042,4400.77453631839,300.003600043201,300.003600043201,30336.7681630136,308971.929313054,2405036.4023928,10604.4963064339,100.0004000016,
49.00009,18914.2992102029,3600.51847466035,817484.839972902,3400.46246289495,200.0016000128,500.010000200004,32943.3534531443,295348.488957063,2514906.33954162,11905.6670975384,0,
49.1264,20016.0128102482,3200.40965243551,815671.971615152,3900.60849492521,600.014400345608,500.010000200004,30136.2840860396,311636.873182624,2537210.76287259,10204.1632986258,0,
49.25272,21718.8519635043,4100.67251029169,809808.553164076,5101.04061228491,500.010000200004,300.003600043201,34347.1242544771,308357.021955506,2520688.96781262,9903.92195309342,0,
49.37898,20016.0128102482,3000.36004320518,828901.093905619,5901.39272868397,100.0004000016,400.006400102402,34246.8496903764,300570.780876817,2609080.57138348,9903.92195309342,0,
49.50518,21017.6548300572,3000.36004320518,831036.093190112,3900.60849492521,100.0004000016,200.0016000128,33544.9502333126,320045.373521309,2518210.69855362,10204.1632986258,0,
49.63142,22420.0883992057,2800.31363512713,843532.91432352,3400.46246289495,100.0004000016,0,26828.7604311822,306717.415070656,2516558.51904762,9103.31360615264,0,
49.7577,20116.1734034163,3000.36004320518,796492.502507419,4800.92177698118,200.0016000128,300.003600043201,32642.5659059413,310714.329104082,2495080.18546966,11405.2007715518,0,
49.88389,20817.3200102485,4300.73972723308,842891.757564731,4400.77453631839,300.003600043201,400.006400102402,38659.6905622281,325277.868948778,2497558.45472865,11205.0198488923,0,
50.01009,20516.8237955123,2400.23042212052,836588.743515016,4500.81014582625,300.003600043201,300.003600043201,35249.6314811254,303746.16901283,2463688.7748557,8703.02865397158,0,
50.13637,20216.3347985172,3300.43565750679,821218.017839363,3900.60849492521,400.006400102402,500.010000200004,34948.7885087582,305590.308566246,2418253.83844078,9203.38684635946,0,
50.2626,19715.5358422437,4200.70571856072,815991.87106048,4000.64010241639,300.003600043201,500.010000200004,31639.9929510902,313174.596102986,2500862.81374065,12005.7627661277,0,
50.38888,19415.0660912868,3300.43565750679,792447.146117308,3700.5476810568,200.0016000128,100.0004000016,38057.8479288519,301799.868835469,2348036.20943589,10104.0820491479,0,
50.51515,20817.3200102485,4000.64010241639,819831.282894465,5001.00020004001,400.006400102402,0,37556.3345017526,314302.378329337,2579341.34027552,11205.0198488923,0,
50.64143,23722.4889194957,3000.36004320518,834773.191359198,5101.04061228491,400.006400102402,200.0016000128,37355.7347562563,303438.838551915,2485993.19818667,10404.3282005314,0,
50.76765,22119.5536854579,2700.2916314962,810661.248492657,4100.67251029169,100.0004000016,200.0016000128,38158.1530252104,309279.394197088,2314166.52956294,8102.62525058119,0,
50.89388,21919.201220269,4000.64010241639,836695.548647397,3000.36004320518,500.010000200004,800.025600819226,39763.1438724695,297703.373296959,2383558.06881483,8803.09869073914,0,
51.02017,20616.9883984403,2900.33643902693,821538.054749924,3700.5476810568,700.019600548815,100.0004000016,36854.249455198,297293.796698804,2300123.00376196,10504.4118529783,0,
51.1464,19915.8530190031,4100.67251029169,830182.051123096,4100.67251029169,200.0016000128,100.0004000016,36553.3679171591,294324.762941588,2310036.08079794,9903.92195309342,0,
51.27266,19014.4509827469,2900.33643902693,839472.792068729,4700.88376614804,600.014400345608,300.003600043201,35249.6314811254,285421.84174967,2376949.35079084,9903.92195309342,0,
51.39889,22620.4488857928,3400.46246289495,795640.743079545,5001.00020004001,100.0004000016,200.0016000128,37857.2401471024,295450.866116238,2413297.29992278,7402.19104855037,0,
51.52514,21418.3340939844,3900.60849492521,801923.79143789,5001.00020004001,400.006400102402,300.003600043201,36653.6609596449,289821.352701965,2263775.05463002,9003.24116682005,0,
51.65133,21318.1630749398,3500.49006860961,814285.832293878,4700.88376614804,400.006400102402,300.003600043201,40465.3920735909,291970.507539031,2267905.50339501,7302.132222609,0,
51.77762,19815.6940296715,3900.60849492521,864280.807462155,4500.81014582625,300.003600043201,0,40565.7164606663,291663.463055961,2364558.00449586,11405.2007715518,0,
51.90384,19214.7569333248,2200.1936170383,833705.33869021,4300.73972723308,300.003600043201,400.006400102402,38358.7656289435,283887.488723386,2286079.47796098,9203.38684635946,0,
52.03012,18012.9693379233,3100.38444767151,823565.139426593,3500.49006860961,200.0016000128,600.014400345608,32141.2693898966,276831.862558743,2293514.28573797,7802.43435952017,0,
52.15636,19615.3784567101,3300.43565750679,817698.13534257,4100.67251029169,500.010000200004,100.0004000016,39963.7821963854,285626.436223582,2129122.42489123,9303.46088745013,0,
52.28262,19515.221873061,4300.73972723308,876167.015132383,3100.38444767151,600.014400345608,400.006400102402,40365.0684904065,282966.966286681,2287731.65746698,8803.09869073914,0,
52.40881,22920.9956319989,2300.21161946899,836802.354662819,3000.36004320518,400.006400102402,400.006400102402,40967.0220480706,266817.593790427,2183644.34858914,9503.61137232148,0,
52.53502,18313.4054127621,2600.27042812453,832103.725196014,4000.64010241639,300.003600043201,200.0016000128,37054.8411649241,278058.645096057,2143992.0404452,7702.37233067785,0,
52.6613,23722.4889194957,3300.43565750679,820151.285430412,3500.49006860961,100.0004000016,500.010000200004,33645.2191745706,274378.654675153,2247253.25957004,7902.49718911176,0,
52.78758,21418.3340939844,3900.60849492521,801817.273594214,3800.57768780855,300.003600043201,700.019600548815,35751.0525029742,274480.862163091,2213383.5796971,8502.8909829342,0,
52.91377,18413.5523745477,2900.33643902693,870383.171419229,4100.67251029169,400.006400102402,200.0016000128,36854.249455198,269780.173128318,2310465.37032991,8502.8909829342,0,
53.04009,20817.3200102485,2500.2500250025,802669.440969685,3700.5476810568,400.006400102402,500.010000200004,35149.3496869605,256403.003289394,2053122.16761535,7502.25067520256,0,
53.16624,21919.201220269,3400.46246289495,807783.627542067,4400.77453631839,700.019600548815,600.014400345608,37054.8411649241,260792.420953928,2294125.86740732,7902.49718911176,100.0004000016,
53.2924,15910.1188355794,3900.60849492521,837870.463386704,2300.21161946899,700.019600548815,500.010000200004,39462.1924152464,273152.229294212,2113426.71958425,7102.01697282028,0,
53.41875,22019.3770518056,4200.70571856072,830929.334843237,4500.81014582625,500.010000200004,400.006400102402,32041.0124959949,264876.970155106,2077904.86020531,8502.8909829342,0,
53.54498,17912.8255831175,2200.1936170383,797983.216864038,2900.33643902693,500.010000200004,800.025600819226,37756.9374616922,244161.530321267,2131799.77165877,9103.31360615264,0,
53.67124,18213.259252736,3200.40965243551,829541.55663282,3800.57768780855,300.003600043201,700.019600548815,40565.7164606663,272130.299060281,2252233.59306529,9103.31360615264,0,
53.79754,19314.911111378,3100.38444767151,864923.025989075,3500.49006860961,300.003600043201,800.025600819226,38659.6905622281,257015.388594336,2224693.01436157,7802.43435952017,0,
53.92373,19615.3784567101,3300.43565750679,847380.52306827,3500.49006860961,400.006400102402,300.003600043201,36553.3679171591,255688.591298304,2075426.59094631,7302.132222609,100.0004000016,
54.05004,18814.1482394761,3400.46246289495,874881.493042762,3700.5476810568,100.0004000016,400.006400102402,35550.4816839913,253953.759000509,2167416.48736172,8202.69048247825,0,
54.17631,22820.8125810739,2900.33643902693,869954.841406829,3000.36004320518,400.006400102402,500.010000200004,38358.7656289435,265694.03850896,2126618.3740522,7001.96054895371,0,
54.30253,19214.7569333248,4000.64010241639,852191.64539893,3600.51847466035,100.0004000016,100.0004000016,34547.6757925938,253239.485561208,1947382.67923151,6101.48876325823,0,
54.42877,20817.3200102485,3500.49006860961,845777.213535744,4600.84655576626,100.0004000016,300.003600043201,34447.3996218797,245079.229156653,2089699.41269532,9103.31360615264,0,
54.55506,17612.3991289868,2900.33643902693,842143.781553257,3300.43565750679,500.010000200004,300.003600043201,34347.1242544771,239675.962944117,2086294.76822799,5701.29989637637,0,
54.68134,18713.9980705568,3600.51847466035,883346.86169596,3600.51847466035,100.0004000016,100.0004000016,37656.6355799122,252117.137500808,2105559.89244514,7902.49718911176,0,
54.80758,19915.8530190031,2700.2916314962,814712.320845896,3300.43565750679,700.019600548815,200.0016000128,34848.5091247016,228163.510791599,1967319.92302448,6501.69043951427,300.003600043201,
54.93389,16410.7654621432,3000.36004320518,798622.147188363,2600.27042812453,100.0004000016,200.0016000128,36854.249455198,230913.318692675,2081013.39318598,9303.46088745013,0,
55.06018,22920.9956319989,4500.81014582625,909227.781937473,4000.64010241639,200.0016000128,400.006400102402,37857.2401471024,247730.733961632,2047261.30250955,6601.74286011507,0,
55.18643,22019.3770518056,3300.43565750679,849732.403570158,3800.57768780855,500.010000200004,600.014400345608,31840.5011174214,237535.68587546,2016045.36966595,7502.25067520256,0,
55.31267,21518.505915087,3500.49006860961,869312.372981676,3900.60849492521,500.010000200004,200.0016000128,35049.0686961746,227450.695470361,2015461.48891934,6501.69043951427,0,
55.43893,20216.3347985172,2000.16001280102,847166.73697096,2600.27042812453,200.0016000128,200.0016000128,37054.8411649241,231728.191712689,1975816.71982701,8002.56081946223,0,
55.56519,19314.911111378,4100.67251029169,863210.514119244,2500.2500250025,600.014400345608,200.0016000128,35751.0525029742,237026.149597015,2010090.96998639,7802.43435952017,0,
55.69143,20016.0128102482,2400.23042212052,858930.226400106,2600.27042812453,400.006400102402,400.006400102402,33544.9502333126,239166.340240115,1963829.64036723,7502.25067520256,0,
55.8176,23922.8702639724,3900.60849492521,902977.806328616,4700.88376614804,500.010000200004,0,35149.3496869605,240491.402079009,1824295.3060347,8202.69048247825,0,
55.94378,21819.0261908384,4000.64010241639,887528.010305307,4100.67251029169,400.006400102402,300.003600043201,36152.2037822616,223276.443074092,1952666.80466432,6301.58800017604,100.0004000016,
56.06999,22620.4488857928,3800.57768780855,879167.063480562,3800.57768780855,300.003600043201,100.0004000016,35851.3391176164,230709.608661602,1931877.43194853,7902.49718911176,100.0004000016,
56.19622,21117.8234429859,3600.51847466035,856576.671989674,3100.38444767151,100.0004000016,0,33344.4147604609,224701.642228976,1922712.43097017,8903.16952835209,100.0004000016,
56.32249,22420.0883992057,3000.36004320518,902548.396321424,4200.70571856072,300.003600043201,400.006400102402,36653.6609596449,234886.321884097,1999939.52013547,9003.24116682005,0,
56.44868,18814.1482394761,2800.31363512713,892890.433716272,3800.57768780855,600.014400345608,500.010000200004,35049.0686961746,226228.820058283,1881720.43010753,7302.132222609,100.0004000016,
56.57489,23021.1794851263,4000.64010241639,845777.213535744,4500.81014582625,200.0016000128,200.0016000128,33845.7594667991,216661.556089925,1915524.0129539,8602.95941803981,0,
56.70115,24624.2302425587,3500.49006860961,901689.619017228,3400.46246289495,300.003600043201,0,34046.302972042,231524.468523169,2014527.33221817,7602.31110257518,0,
56.82747,21819.0261908384,4000.64010241639,883132.480225287,3700.5476810568,100.0004000016,400.006400102402,33946.0308177889,232135.647961243,1858991.07566065,7402.19104855037,0,
56.9538,23622.2994506814,3300.43565750679,864708.949603132,4100.67251029169,400.006400102402,100.0004000016,32341.7855869784,208118.224057821,1883801.75669514,6801.85010322808,0,
57.08011,17211.841747122,3600.51847466035,810128.307309841,1900.14441097523,300.003600043201,100.0004000016,34948.7885087582,223378.237672831,1879061.4261815,7702.37233067785,0,
57.20643,20316.4969955604,2900.33643902693,844601.579622049,3400.46246289495,200.0016000128,0,32943.3534531443,227552.523764355,1809425.69048073,6201.53798141939,0,
57.33275,21017.6548300572,2200.1936170383,864815.98735314,4000.64010241639,200.0016000128,600.014400345608,32141.2693898966,212287.460416709,1933734.39459429,9403.53572943427,0,
57.45894,19415.0660912868,3400.46246289495,913610.242717239,3200.40965243551,100.0004000016,100.0004000016,37255.4360889003,212999.419092493,1876749.67640393,5501.21026625858,0,
57.58526,20016.0128102482,3300.43565750679,842678.045714664,4100.67251029169,200.0016000128,800.025600819226,33845.7594667991,221240.723627662,1916915.02006925,7202.07419736884,0,
57.71152,19314.911111378,3600.51847466035,877988.390099289,2600.27042812453,400.006400102402,100.0004000016,32041.0124959949,204255.284828248,1906138.47405603,6501.69043951427,100.0004000016,
57.83778,21017.6548300572,3600.51847466035,859251.198834886,3300.43565750679,300.003600043201,100.0004000016,36453.0756781874,214728.629004603,1892477.42107596,6501.69043951427,0,
57.96404,22319.9093591484,3700.5476810568,876167.015132383,3400.46246289495,200.0016000128,500.010000200004,33845.7594667991,228774.527414596,1958014.50988173,7502.25067520256,0,
58.09033,23421.922919853,2800.31363512713,876809.824079096,4000.64010241639,600.014400345608,700.019600548815,32542.3049964954,219714.149671942,1975118.1510175,5001.00020004001,0,
58.21662,21718.8519635043,3700.5476810568,885383.662802497,3300.43565750679,300.003600043201,200.0016000128,31138.7365883159,210761.970069783,1903474.63755639,7001.96054895371,0,
58.34284,17912.8255831175,3000.36004320518,866849.872942033,3500.49006860961,400.006400102402,100.0004000016,31539.7400724913,216051.126047979,1947785.96990471,6001.44034568296,0,
58.469,20516.8237955123,2700.2916314962,851977.779708059,3000.36004320518,300.003600043201,400.006400102402,31940.756405173,205170.08448773,1661555.62469396,5201.0818250196,0,
58.5953,19314.911111378,2900.33643902693,825272.404973328,3600.51847466035,700.019600548815,300.003600043201,30537.255451651,205068.43680182,1939655.17241379,6601.74286011507,0,
58.72159,19214.7569333248,2800.31363512713,895894.361324378,3800.57768780855,100.0004000016,600.014400345608,34948.7885087582,228774.527414596,1892361.70871915,7802.43435952017,0,
58.84785,19715.5358422437,3000.36004320518,863531.592821111,3200.40965243551,300.003600043201,200.0016000128,29534.8511243267,222360.328657444,1968949.03084385,6601.74286011507,0,
58.97407,21017.6548300572,2900.33643902693,875524.238121064,4300.73972723308,200.0016000128,0,31038.4877247787,216966.782193997,1865774.29310775,6301.58800017604,0,
59.10039,20717.1538033492,3900.60849492521,840434.284674762,4700.88376614804,200.0016000128,300.003600043201,30036.0432519023,217882.504841833,2003322.48879902,6801.85010322808,0,
59.2266,20817.3200102485,3100.38444767151,898469.711221703,2400.23042212052,200.0016000128,400.006400102402,33544.9502333126,219714.149671942,1735077.61271084,7702.37233067785,100.0004000016,
59.35286,22219.7311212357,3000.36004320518,865030.065510948,2300.21161946899,400.006400102402,0,33544.9502333126,213304.556548399,1897569.75077788,7902.49718911176,0,
59.47914,21718.8519635043,3500.49006860961,782633.888305976,3100.38444767151,100.0004000016,100.0004000016,31940.756405173,227145.215520547,1914339.08911156,7202.07419736884,100.0004000016,
59.60537,22420.0883992057,3100.38444767151,885705.292280676,3600.51847466035,100.0004000016,300.003600043201,29133.9118734207,219001.81173309,1906833.4746839,6901.90492575951,0,
59.73171,19715.5358422437,3300.43565750679,850373.899808087,3700.5476810568,0,300.003600043201,32943.3534531443,216661.556089925,1920277.21424664,5601.25468104855,0,
59.85801,23722.4889194957,3800.57768780855,862461.361482726,3400.46246289495,500.010000200004,200.0016000128,31439.4879969241,225821.554556389,2026676.4106844,7302.132222609,0,
59.98416,22920.9956319989,4600.84655576626,901474.933588618,3200.40965243551,200.0016000128,200.0016000128,31238.986254846,224599.836948187,2048197.72448922,7502.25067520256,0,
60.11039,21418.3340939844,3100.38444767151,843426.05265443,2600.27042812453,200.0016000128,400.006400102402,31439.4879969241,205576.683430056,1761512.4848068,7202.07419736884,0,
60.23668,18814.1482394761,3000.36004320518,801817.273594214,2100.17641481884,300.003600043201,200.0016000128,27530.2833116428,219917.682188685,1910077.28574196,7602.31110257518,0,
60.36283,22119.5536854579,4000.64010241639,834452.826289139,3300.43565750679,200.0016000128,600.014400345608,31339.2367243789,217679.00517265,1948250.73514828,7702.37233067785,0,
60.48904,19114.6035571176,3500.49006860961,851550.058941534,2800.31363512713,0,500.010000200004,34647.952766629,225108.87156989,2041644.13196322,6201.53798141939,0,
60.61535,21518.505915087,3700.5476810568,848235.702823868,3100.38444767151,300.003600043201,400.006400102402,32141.2693898966,222462.115861902,1948483.12378193,5101.04061228491,0,
60.74167,20016.0128102482,3000.36004320518,815032.196508156,2400.23042212052,200.0016000128,100.0004000016,29935.8032206519,202629.138271705,1858269.9836272,5701.29989637637,0,
60.86792,19715.5358422437,2800.31363512713,812046.998575175,2500.2500250025,300.003600043201,0,30236.5257230735,213914.853618096,1907991.88885493,4600.84655576626,0,
60.99415,19715.5358422437,2700.2916314962,850801.581655444,2700.2916314962,300.003600043201,200.0016000128,31539.7400724913,217272.015687161,1930949.0466444,6001.44034568296,0,
61.12049,21718.8519635043,3700.5476810568,819937.94952512,2800.31363512713,400.006400102402,100.0004000016,28031.3951625821,213609.701390178,1935591.6133342,6401.6388195378,0,
61.24673,20116.1734034163,3100.38444767151,815671.971615152,2100.17641481884,200.0016000128,400.006400102402,27530.2833116428,224498.032489153,1917262.79431335,4900.9605882753,0,
61.37304,20917.487019148,2700.2916314962,804693.564102988,2800.31363512713,200.0016000128,200.0016000128,31138.7365883159,203950.366364623,1919929.36210535,7202.07419736884,100.0004000016,
61.49934,17111.7044058136,3000.36004320518,795747.209931982,3000.36004320518,0,400.006400102402,33645.2191745706,228061.677565189,1966389.09263494,5901.39272868397,0,
61.62558,19515.221873061,2100.17641481884,852084.712111185,2700.2916314962,200.0016000128,300.003600043201,31238.986254846,224701.642228976,1901737.63703745,4600.84655576626,0,
61.7518,19615.3784567101,3000.36004320518,794363.209396577,2700.2916314962,200.0016000128,300.003600043201,29635.0879441258,207203.210389401,1945927.06923163,4300.73972723308,0,
61.87801,18413.5523745477,2900.33643902693,792553.586609332,2500.2500250025,300.003600043201,300.003600043201,27530.2833116428,217068.525870695,1892014.57762326,5801.34591225164,100.0004000016,
62.00416,19615.3784567101,3500.49006860961,804267.406526622,1700.11560786133,200.0016000128,200.0016000128,28833.2158646761,220019.449679,1874207.21088728,4700.88376614804,100.0004000016,
62.13048,19715.5358422437,2400.23042212052,801923.79143789,1900.14441097523,200.0016000128,300.003600043201,27029.191526849,209134.983825819,1861502.09519716,4000.64010241639,0,
62.2567,18113.1138944596,2800.31363512713,795321.347795222,3300.43565750679,300.003600043201,500.010000200004,27530.2833116428,205779.987820567,1870856.51392555,3200.40965243551,0,
62.383,18213.259252736,2500.2500250025,800752.143526488,2300.21161946899,100.0004000016,500.010000200004,25626.2412710616,205068.43680182,1838547.88426359,3400.46246289495,0,
62.50931,19515.221873061,3100.38444767151,793405.142173249,2000.16001280102,400.006400102402,200.0016000128,30336.7681630136,216152.862335944,1867160.16266453,3300.43565750679,0,
62.63562,18914.2992102029,2400.23042212052,830929.334843237,1500.09000540032,400.006400102402,700.019600548815,30236.5257230735,218289.514033474,1869585.77846564,4300.73972723308,0,
62.76194,19214.7569333248,4100.67251029169,802989.018247874,2200.1936170383,0,100.0004000016,29334.3798932349,221546.060596278,1966970.8540979,4600.84655576626,0,
62.88822,18113.1138944596,2700.2916314962,783509.28000066,2500.2500250025,500.010000200004,100.0004000016,28833.2158646761,212389.166337225,1784719.42470708,3900.60849492521,0,
63.01437,20016.0128102482,2600.27042812453,806931.122333112,1900.14441097523,500.010000200004,300.003600043201,26728.5460872212,214626.904208624,1838778.38469202,5001.00020004001,0,
63.14068,18313.4054127621,4000.64010241639,806398.335177631,2800.31363512713,400.006400102402,200.0016000128,27029.191526849,209745.079057761,1825761.31510612,5201.0818250196,100.0004000016,
63.26692,17712.5404786589,3400.46246289495,800752.143526488,1900.14441097523,300.003600043201,500.010000200004,29033.6790677186,219917.682188685,1831058.77504411,3800.57768780855,0,
63.39328,17011.567866149,2900.33643902693,807037.682404142,2400.23042212052,700.019600548815,700.019600548815,24323.6425805883,211677.24212488,1791608.43957099,3900.60849492521,0,
63.51947,16210.5044068556,2200.1936170383,789467.168976715,2400.23042212052,600.014400345608,300.003600043201,28833.2158646761,204966.789935758,1729048.70246506,4000.64010241639,0,
63.64575,16110.3750815525,2800.31363512713,792553.586609332,2400.23042212052,300.003600043201,800.025600819226,28933.4470648069,215644.189105228,1801029.15951973,4000.64010241639,0,
63.77206,17912.8255831175,2300.21161946899,794576.122889488,1700.11560786133,400.006400102402,500.010000200004,28833.2158646761,203848.728516239,1731449.4433443,3800.57768780855,0,
