- 36:03/07/2023 09:21:43 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-202.346041055718;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-1.95014662756598;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
43.82373,51706.7226756024,5801.34591225164,988089.5517407,6301.58800017604,600.014400345608,0,29935.8032206519,330820.515938152,2555384.73743856,8803.09869073914,100.0004000016,
43.95002,40264.7457111035,6401.6388195378,952562.86748829,6201.53798141939,500.010000200004,300.003600043201,29935.8032206519,336468.299010864,2435601.72325375,9003.24116682005,0,
44.0763,45482.5963950534,6301.58800017604,938237.942869475,6701.7960813498,300.003600043201,600.014400345608,29234.1454819229,329793.916796693,2647080.70002142,10304.2453490838,100.0004000016,
44.20251,40164.423735672,8102.62525058119,953963.896998061,6101.48876325823,700.019600548815,700.019600548815,29234.1454819229,338625.389708059,2714820.05976731,9503.61137232148,100.0004000016,
44.32885,42271.354045629,6301.58800017604,920488.383473926,5801.34591225164,300.003600043201,0,31339.2367243789,337803.597562706,2557863.00669756,10904.7544729502,0,
44.45514,42271.354045629,7702.37233067785,975969.11145561,5201.0818250196,600.014400345608,500.010000200004,34347.1242544771,359423.764601925,2573558.71200453,9603.68781612139,100.0004000016,
44.58146,47088.5264296878,7001.96054895371,1000715.53969165,7001.96054895371,200.0016000128,400.006400102402,31238.986254846,344790.530375225,2805689.93259717,10804.6676164103,100.0004000016,
44.70777,43274.7788177972,7602.31110257518,938453.238156502,6701.7960813498,200.0016000128,400.006400102402,31339.2367243789,323020.448845473,2922994.67752299,8502.8909829342,0,
44.83397,48895.4439065055,8703.02865397158,944159.865837561,5201.0818250196,100.0004000016,300.003600043201,29234.1454819229,322302.263206087,2710689.61100232,10104.0820491479,0,
44.96028,47088.5264296878,8202.69048247825,950515.481039515,6201.53798141939,200.0016000128,100.0004000016,31238.986254846,332976.645022171,2543819.48089658,8703.02865397158,0,
45.08652,46586.6511711784,7402.19104855037,898469.711221703,7001.96054895371,100.0004000016,200.0016000128,33946.0308177889,317173.550237374,2508297.62151764,10904.7544729502,0,
45.21284,41468.6721210324,8302.75651516303,982556.350968214,6101.48876325823,300.003600043201,300.003600043201,31238.986254846,336571.009287373,2644602.43076242,10004.0016006403,100.0004000016,
45.33912,46084.7960246854,7802.43435952017,927692.85017942,6801.85010322808,0,200.0016000128,28833.2158646761,314404.9089694,2624776.27669045,9303.46088745013,200.0016000128,
45.46544,43575.8219301585,6801.85010322808,942436.845731743,6201.53798141939,300.003600043201,300.003600043201,31238.986254846,316455.696202532,2654515.50779841,9803.84310649775,100.0004000016,
45.59175,46586.6511711784,6001.44034568296,881096.033359698,6501.69043951427,300.003600043201,500.010000200004,31238.986254846,340988.339090806,3257561.02748747,12005.7627661277,100.0004000016,
45.71794,43475.4734218603,7402.19104855037,989795.3667472,5301.12383825371,900.032401166442,400.006400102402,33845.7594667991,334208.88359235,2729689.67532129,10904.7544729502,0,
45.84426,45382.2326054811,9003.24116682005,955904.033755134,6201.53798141939,300.003600043201,400.006400102402,32542.3049964954,332155.219234604,2514906.33954162,13206.9732818928,0,
45.97041,51505.8961224277,6401.6388195378,941898.448882008,6601.74286011507,400.006400102402,600.014400345608,32542.3049964954,302824.20002591,2558689.09645056,11805.5722300926,200.0016000128,
46.09665,48293.1091143725,6601.74286011507,973378.326150828,7302.132222609,300.003600043201,600.014400345608,32943.3534531443,331231.178895234,2814776.91988016,9203.38684635946,100.0004000016,
46.22292,53112.5987092636,9803.84310649775,994551.541996797,6401.6388195378,500.010000200004,500.010000200004,34347.1242544771,334927.744786072,2786689.8682782,11205.0198488923,0,
46.34915,51606.3089965329,7802.43435952017,986661.566351223,7001.96054895371,400.006400102402,600.014400345608,35349.9140786791,313584.687103842,2576036.98126353,13106.8679988314,100.0004000016,
46.47541,49497.8076679519,7702.37233067785,930704.858791754,5501.21026625858,200.0016000128,0,35650.7666917691,328459.4623072,2806516.02235017,11705.4781637807,0,
46.60171,56125.7216164208,9503.61137232148,982124.298482644,6601.74286011507,200.0016000128,300.003600043201,33143.8825004306,304668.205190494,2706559.16223733,10104.0820491479,400.006400102402,
46.72799,52911.7496151873,9303.46088745013,974133.918478622,7502.25067520256,500.010000200004,600.014400345608,32241.5270868879,322097.074791346,2604124.03286549,14708.648685427,0,
46.85429,51405.4840532773,9903.92195309342,931135.202864457,5701.29989637637,300.003600043201,300.003600043201,35149.3496869605,316250.602526764,2622298.00743146,12205.9565067753,100.0004000016,
46.98054,49397.4116958642,6001.44034568296,933502.350612653,6001.44034568296,800.025600819226,600.014400345608,35149.3496869605,318506.815742035,2564471.72472155,11205.0198488923,100.0004000016,
47.10673,50100.2004008016,6901.90492575951,901618.312921372,6301.58800017604,500.010000200004,200.0016000128,32742.827618525,319019.647559247,2501688.90349365,12306.0545788528,100.0004000016,
47.23305,59641.9478358493,8602.95941803981,913395.359636466,5901.39272868397,600.014400345608,500.010000200004,31339.2367243789,321071.182595309,2573558.71200453,9503.61137232148,100.0004000016,
47.35937,49096.2286080718,7302.132222609,921133.39637353,6801.85010322808,500.010000200004,400.006400102402,34647.952766629,315942.968243681,2395949.41510981,10704.5815609081,100.0004000016,
47.48569,52007.9685426946,9003.24116682005,919735.90899477,6201.53798141939,200.0016000128,500.010000200004,31539.7400724913,326509.358651738,2654515.50779841,12005.7627661277,200.0016000128,
47.61192,54317.7609056434,10104.0820491479,933825.176972423,5301.12383825371,500.010000200004,300.003600043201,37255.4360889003,323738.675224064,2561993.45546255,11205.0198488923,200.0016000128,
47.7382,55623.4841347792,8202.69048247825,937376.797460212,5801.34591225164,600.014400345608,500.010000200004,37656.6355799122,291868.158549663,2576036.98126353,11505.2924345199,100.0004000016,
47.86447,54619.0695716662,8703.02865397158,873703.209995115,5101.04061228491,200.0016000128,300.003600043201,39662.8259162513,293608.204032408,2836255.25345812,8803.09869073914,200.0016000128,
47.99072,53313.4510237786,8602.95941803981,944508.047375759,6101.48876325823,300.003600043201,100.0004000016,35650.7666917691,306307.546543361,2439732.17201874,12806.5569571621,100.0004000016,
48.11699,52007.9685426946,9103.31360615264,887849.693073654,6201.53798141939,200.0016000128,700.019600548815,35249.6314811254,282660.140369329,2417427.74868778,12806.5569571621,200.0016000128,
48.24328,47088.5264296878,7702.37233067785,860321.164500606,6301.58800017604,100.0004000016,600.014400345608,39462.1924152464,311944.402820358,2446340.89004273,12306.0545788528,100.0004000016,
48.36957,51807.1371596461,7102.01697282028,956268.135855187,5601.25468104855,600.014400345608,100.0004000016,36453.0756781874,289514.360397834,2398427.68436881,9203.38684635946,0,
48.49577,46988.1497689666,7802.43435952017,883882.830909912,5901.39272868397,600.014400345608,200.0016000128,40866.6944453348,285114.956246637,2450471.33880772,11605.3848985929,500.010000200004,
48.62198,55322.1513100927,6801.85010322808,882274.989854148,4800.92177698118,400.006400102402,300.003600043201,39261.5621294189,299136.995838798,2281122.93944299,10604.4963064339,100.0004000016,
48.74836,47389.6612390643,9603.68781612139,863745.649717982,4600.84655576626,400.006400102402,500.010000200004,36252.4936107484,285319.545754291,2416601.65893478,11405.2007715518,100.0004000016,
48.87453,56627.9792330667,9203.38684635946,897074.666445678,5001.00020004001,500.010000200004,500.010000200004,43876.872280235,305487.849316954,2391818.96634482,11905.6670975384,100.0004000016,
49.00082,58034.4076882059,8402.82334864514,877559.808216229,5301.12383825371,600.014400345608,400.006400102402,39763.1438724695,302107.159484242,2387688.51757982,12005.7627661277,300.003600043201,
49.12703,53715.1653144341,9303.46088745013,869205.298013245,6001.44034568296,200.0016000128,400.006400102402,37255.4360889003,304053.506939384,2490123.64695166,11305.1099096792,0,
49.25324,54619.0695716662,10204.1632986258,908561.432308183,6301.58800017604,300.003600043201,800.025600819226,40666.0416516423,342363.184817806,2430645.18473576,12806.5569571621,100.0004000016,
49.37946,54819.9460419398,6101.48876325823,869954.841406829,5501.21026625858,200.0016000128,300.003600043201,37355.7347562563,284296.631322591,2334818.77338791,13006.7635170289,0,
49.50562,54920.3854849831,8803.09869073914,857967.356902009,5101.04061228491,800.025600819226,400.006400102402,38659.6905622281,289412.031286037,2357123.19671887,11305.1099096792,100.0004000016,
49.63194,53413.8783887248,10704.5815609081,848342.604272214,4900.9605882753,400.006400102402,1200.05760276493,43776.5213593361,296986.622953474,2560341.27595655,11905.6670975384,200.0016000128,
49.7582,56326.6222468108,8102.62525058119,850373.899808087,4900.9605882753,300.003600043201,100.0004000016,42171.0159909287,304155.954573979,2676819.93112937,10504.4118529783,100.0004000016,
49.88448,53514.3065588096,8602.95941803981,883132.480225287,4700.88376614804,300.003600043201,700.019600548815,43375.1257177431,293505.841788109,2370340.63276685,12406.1534521122,100.0004000016,
50.01076,54217.3262941004,8903.16952835209,929980.879254112,5901.39272868397,300.003600043201,600.014400345608,43174.4327220127,284501.207587778,2318296.97832793,13407.186251831,0,
50.137,59641.9478358493,8903.16952835209,857004.559107044,24123.2548176442,500.010000200004,400.006400102402,37857.2401471024,274072.037171083,2455427.87732572,14308.184281409,0,
50.2632,54819.9460419398,6801.85010322808,855079.178594477,5401.16665199683,300.003600043201,0,39562.5087638469,285319.545754291,2295992.55499697,10604.4963064339,200.0016000128,
50.3895,49196.6221659339,5901.39272868397,892246.825610539,4400.77453631839,300.003600043201,800.025600819226,48092.3372875922,341399.331797982,2275340.311172,12105.8592358702,0,
50.51575,56427.0737701303,8302.75651516303,864923.025989075,4700.88376614804,700.019600548815,800.025600819226,40264.7457111035,279796.790881476,2178687.81007115,11805.5722300926,200.0016000128,
50.64195,54016.4594866532,8002.56081946223,852512.450569996,5301.12383825371,0,200.0016000128,47490.0411179596,335954.76011918,2338949.2221529,11004.8421305374,300.003600043201,
50.76822,51405.4840532773,9203.38684635946,858395.290048448,6201.53798141939,400.006400102402,100.0004000016,42371.6929043942,494202.344896464,2315818.70906894,11405.2007715518,100.0004000016,
50.89442,50903.435781508,9203.38684635946,837015.96934283,4700.88376614804,400.006400102402,600.014400345608,43876.872280235,310099.337077878,2313340.43980994,12706.4548790786,500.010000200004,
51.02074,52208.8031457558,8302.75651516303,851229.277654611,4000.64010241639,400.006400102402,400.006400102402,38158.1530252104,268247.717771866,2296818.64474997,11104.9305891816,200.0016000128,
51.147,49397.4116958642,8302.75651516303,875524.238121064,4000.64010241639,600.014400345608,300.003600043201,42371.6929043942,270291.032887768,2120035.43760824,12806.5569571621,100.0004000016,
51.27318,48493.8841597332,8803.09869073914,759805.481257674,3600.51847466035,100.0004000016,300.003600043201,41067.3504547458,269167.168680788,2346384.02992989,8803.09869073914,100.0004000016,
51.39948,57230.7149529525,8502.8909829342,812686.625724304,5201.0818250196,600.014400345608,300.003600043201,42572.3730341581,266511.159712649,2141513.77118621,10004.0016006403,100.0004000016,
51.52575,48594.2728894055,5401.16665199683,823351.747104686,4100.67251029169,400.006400102402,500.010000200004,45884.059597182,275400.766754558,2191905.24611913,9203.38684635946,500.010000200004,
51.65204,55623.4841347792,9003.24116682005,862782.421584044,4700.88376614804,700.019600548815,300.003600043201,43475.4734218603,292072.857356756,2267905.50339501,10604.4963064339,200.0016000128,
51.77832,48795.0527627819,8402.82334864514,859144.207137951,4900.9605882753,300.003600043201,500.010000200004,47188.9038949381,263957.831422704,2167948.64328217,10404.3282005314,0,
51.90459,49297.0165285281,7202.07419736884,778483.268842649,4800.92177698118,300.003600043201,400.006400102402,43676.1712426472,280614.824552533,2132426.78390322,9603.68781612139,500.010000200004,
52.03077,45382.2326054811,6501.69043951427,822924.973040866,4700.88376614804,600.014400345608,0,41669.3377780627,285831.034008431,2068817.87292232,9403.53572943427,200.0016000128,
52.15697,50200.6020064209,6701.7960813498,900234.773100263,4400.77453631839,300.003600043201,800.025600819226,42672.714305176,238249.071232434,2571906.53249854,9803.84310649775,100.0004000016,
52.28323,47991.9525811455,8703.02865397158,844893.180255893,4700.88376614804,200.0016000128,100.0004000016,43174.4327220127,262017.647035048,2167122.55352917,11104.9305891816,200.0016000128,
52.40954,46486.2785329572,7902.49718911176,788615.873408842,4300.73972723308,400.006400102402,300.003600043201,42973.74294289,257934.022235064,1939121.78170152,10504.4118529783,0,
52.53585,46084.7960246854,8703.02865397158,834773.191359198,5101.04061228491,200.0016000128,500.010000200004,41368.3404985035,249974.75002525,1925904.34565354,12005.7627661277,100.0004000016,
52.66217,49096.2286080718,6101.48876325823,826979.896278849,3200.40965243551,200.0016000128,500.010000200004,42271.354045629,263242.991976394,2395949.41510981,6801.85010322808,0,
52.78837,46988.1497689666,7001.96054895371,792553.586609332,5001.00020004001,300.003600043201,100.0004000016,40565.7164606663,263957.831422704,1919295.62762955,7702.37233067785,100.0004000016,
52.91469,43676.1712426472,7202.07419736884,832317.262187687,5801.34591225164,800.025600819226,400.006400102402,49497.8076679519,246404.91194054,2145644.2199512,8703.02865397158,200.0016000128,
53.04095,38358.7656289435,9003.24116682005,860642.171466402,3900.60849492521,200.0016000128,400.006400102402,49899.3996040112,263855.709025058,2255514.15710003,9503.61137232148,100.0004000016,
53.16716,44177.9298682877,8102.62525058119,787977.438614298,4200.70571856072,0,300.003600043201,37556.3345017526,248036.712665223,2086991.84748829,8402.82334864514,0,
53.29342,45984.4274087224,7302.132222609,826215.392670918,3500.49006860961,0,200.0016000128,33143.8825004306,271414.997068516,2338949.2221529,8903.16952835209,200.0016000128,
53.4197,50100.2004008016,7202.07419736884,842998.614815274,4000.64010241639,200.0016000128,400.006400102402,42873.3992595323,250892.871571939,1987861.07712845,9103.31360615264,0,
53.54598,55322.1513100927,7702.37233067785,813113.061435209,2900.33643902693,700.019600548815,500.010000200004,41268.0096799526,230302.198467612,1950687.03824351,7702.37233067785,0,
53.67227,38358.7656289435,8202.69048247825,805119.735755574,4500.81014582625,100.0004000016,200.0016000128,38960.6227289663,233256.220502323,1872208.51170863,6901.90492575951,100.0004000016,
53.79854,42070.6787402837,8202.69048247825,843746.640312937,4100.67251029169,300.003600043201,500.010000200004,43575.8219301585,236720.437705679,1896165.11454559,6801.85010322808,100.0004000016,
53.92482,39060.9350586916,7102.01697282028,815352.080097809,4600.84655576626,400.006400102402,300.003600043201,42070.6787402837,247118.798802681,2013469.85947141,6401.6388195378,300.003600043201,
54.05106,42472.032567234,7802.43435952017,836375.135899333,3500.49006860961,0,200.0016000128,38860.311202987,247016.812493436,1954642.88332737,7802.43435952017,100.0004000016,
54.17733,47490.0411179596,7602.31110257518,841075.319499055,5401.16665199683,200.0016000128,100.0004000016,37556.3345017526,250994.889198634,2081209.2192173,7602.31110257518,100.0004000016,
54.30356,41870.0066511207,7502.25067520256,820151.285430412,4000.64010241639,500.010000200004,400.006400102402,39261.5621294189,216051.126047979,1786295.17739676,7001.96054895371,200.0016000128,
54.42982,45984.4274087224,6801.85010322808,887849.693073654,4600.84655576626,600.014400345608,200.0016000128,38057.8479288519,237841.417518696,1910656.62002153,14208.0701838644,100.0004000016,
54.55601,41167.6796653699,6701.7960813498,780106.007795904,4300.73972723308,400.006400102402,100.0004000016,35149.3496869605,233154.346158505,1687164.40703692,8202.69048247825,0,
54.68223,42271.354045629,7001.96054895371,871989.535297673,4500.81014582625,500.010000200004,300.003600043201,37957.5436361524,225923.369699024,1822643.12652871,7802.43435952017,200.0016000128,
54.80839,38760.0004807442,5101.04061228491,838618.192040879,3900.60849492521,300.003600043201,500.010000200004,34347.1242544771,209541.710699333,1856512.80640165,5601.25468104855,0,
54.93468,34347.1242544771,6001.44034568296,794789.039897316,3500.49006860961,700.019600548815,300.003600043201,36653.6609596449,239981.746445201,1777719.22383174,7702.37233067785,0,
55.06096,41067.3504547458,5401.16665199683,799900.102786802,4300.73972723308,400.006400102402,400.006400102402,32542.3049964954,205576.683430056,1630990.303833,6701.7960813498,100.0004000016,
55.1872,43977.2240053534,6001.44034568296,845584.950166447,3600.51847466035,400.006400102402,300.003600043201,37556.3345017526,197955.13554484,1634294.662845,7402.19104855037,0,
55.31345,39662.8259162513,6801.85010322808,796386.029502811,4900.9605882753,500.010000200004,500.010000200004,32442.0448901777,209033.304158079,1692947.03530791,7202.07419736884,200.0016000128,
55.43969,34046.302972042,6001.44034568296,798835.130996165,3400.46246289495,300.003600043201,100.0004000016,35249.6314811254,288622.358497832,1707347.29807109,6201.53798141939,0,
55.56608,33745.4889190629,7302.132222609,777235.195618282,4000.64010241639,400.006400102402,200.0016000128,32843.0901342561,198971.075613041,1550033.50803913,6701.7960813498,0,
55.69237,35149.3496869605,6601.74286011507,865646.277572531,3000.36004320518,500.010000200004,400.006400102402,34848.5091247016,202629.138271705,1711456.43681993,4600.84655576626,0,
55.81852,42472.032567234,6401.6388195378,835413.945336398,3700.5476810568,300.003600043201,200.0016000128,34447.3996218797,213914.853618096,1767053.8253332,7502.25067520256,200.0016000128,
55.94483,39261.5621294189,8002.56081946223,850587.738962833,5401.16665199683,300.003600043201,200.0016000128,31940.756405173,216254.599444839,1770599.47208979,6601.74286011507,0,
56.07106,33845.7594667991,7001.96054895371,873255.746588632,3400.46246289495,800.025600819226,200.0016000128,31539.7400724913,190135.140036999,1649951.81688711,6101.48876325823,100.0004000016,
56.19732,39562.5087638469,7802.43435952017,845584.950166447,3600.51847466035,300.003600043201,500.010000200004,30036.0432519023,204661.854256563,1564903.12359311,6801.85010322808,0,
56.32353,34447.3996218797,7102.01697282028,839472.792068729,3400.46246289495,600.014400345608,600.014400345608,32943.3534531443,194907.806793353,1618625.37159601,6501.69043951427,0,
56.44976,33043.6175751993,5301.12383825371,822071.467230758,3400.46246289495,400.006400102402,400.006400102402,29434.6151073663,183233.204798111,1594642.35470106,6201.53798141939,0,
56.57605,31439.4879969241,6101.48876325823,877345.522598168,3500.49006860961,600.014400345608,100.0004000016,32742.827618525,189018.394028792,1656203.21836335,5401.16665199683,0,
56.70225,29234.1454819229,4200.70571856072,840113.779188992,3300.43565750679,500.010000200004,300.003600043201,34547.6757925938,186277.709942736,1494685.49458822,7902.49718911176,0,
56.82844,30437.0114058695,5201.0818250196,868562.866816222,3300.43565750679,200.0016000128,600.014400345608,34146.5759295679,188815.359938096,1553337.86705113,6001.44034568296,200.0016000128,
56.95473,38358.7656289435,4500.81014582625,863424.565701375,3300.43565750679,200.0016000128,300.003600043201,31038.4877247787,183436.148908651,1655772.99642297,7102.01697282028,0,
57.08096,34046.302972042,4400.77453631839,841823.233659698,3200.40965243551,400.006400102402,700.019600548815,32141.2693898966,224599.836948187,1749947.22826482,6001.44034568296,0,
57.2073,34948.7885087582,5901.39272868397,935331.806260997,3600.51847466035,600.014400345608,0,37255.4360889003,201917.765134256,1642555.56037499,6401.6388195378,0,
57.33351,32642.5659059413,5901.39272868397,848984.031531625,3900.60849492521,300.003600043201,500.010000200004,27129.408278574,205678.335215357,1525536.6646578,4800.92177698118,0,
57.45964,31740.2466327303,4100.67251029169,800113.107695864,3400.46246289495,300.003600043201,200.0016000128,32041.0124959949,181711.228222856,1448424.46842029,4700.88376614804,100.0004000016,
57.58586,25425.8326459683,5101.04061228491,796386.029502811,290385.510967218,700.019600548815,400.006400102402,28532.5270808722,192978.213112441,1569514.35178887,5701.29989637637,100.0004000016,
57.71207,31339.2367243789,4700.88376614804,762784.524192285,4300.73972723308,400.006400102402,200.0016000128,28131.6199408135,174408.3007073,1549649.9694148,4000.64010241639,0,
57.83839,29534.8511243267,4800.92177698118,941740.96773354,3200.40965243551,200.0016000128,400.006400102402,32542.3049964954,192470.474424604,1525311.51325841,5601.25468104855,100.0004000016,
57.9647,24524.0335528818,5501.21026625858,758749.732109003,3200.40965243551,100.0004000016,200.0016000128,27229.6258329062,175523.751596128,1350119.78781344,4900.9605882753,0,
58.09101,27830.9480141918,4500.81014582625,845884.094649695,3700.5476810568,300.003600043201,600.014400345608,28332.0719053969,206084.950555744,1547958.3558106,5701.29989637637,0,
58.21736,27029.191526849,5001.00020004001,790531.36747587,2900.33643902693,800.025600819226,200.0016000128,22920.9956319989,178464.959633885,1466677.39449324,4700.88376614804,0,
58.34368,27530.2833116428,4700.88376614804,914070.171311355,3700.5476810568,100.0004000016,300.003600043201,33043.6175751993,188104.766395441,1554838.92896899,4500.81014582625,100.0004000016,
58.47,28532.5270808722,5301.12383825371,915436.892801314,4100.67251029169,400.006400102402,400.006400102402,28933.4470648069,171468.040290459,1509785.29194696,4600.84655576626,100.0004000016,
58.59631,28732.9854673165,5401.16665199683,882489.357120376,2400.23042212052,300.003600043201,300.003600043201,28732.9854673165,166602.911272625,1499642.03310621,4400.77453631839,100.0004000016,
58.72268,34447.3996218797,3600.51847466035,858036.808556431,3300.43565750679,0,0,26127.2768770597,165994.902376073,1421989.59632433,4000.64010241639,100.0004000016,
58.84892,23622.2994506814,4200.70571856072,872953.449382154,4400.77453631839,300.003600043201,200.0016000128,28933.4470648069,163765.787746655,1439806.07988629,4900.9605882753,100.0004000016,
58.97521,27229.6258329062,3400.46246289495,833171.445458942,3300.43565750679,1000.04000160006,100.0004000016,29434.6151073663,177349.248103642,1552511.77729813,5301.12383825371,100.0004000016,
59.10141,26027.0681508769,4400.77453631839,880667.348535982,3300.43565750679,0,300.003600043201,23622.2994506814,173394.340215404,1753251.58727681,3400.46246289495,100.0004000016,
59.22767,28231.8455217485,3900.60849492521,832424.032007407,4500.81014582625,200.0016000128,200.0016000128,29935.8032206519,164373.688936131,1444057.06839068,3400.46246289495,100.0004000016,
59.35397,26127.2768770597,3800.57768780855,850908.504328476,2000.16001280102,400.006400102402,100.0004000016,27329.8441898553,176842.13918564,1498208.72109045,4500.81014582625,0,
59.48021,26427.9078707115,3900.60849492521,837283.711239792,2900.33643902693,300.003600043201,300.003600043201,24924.8251258253,165386.922857016,1416115.09818342,5001.00020004001,0,
59.6065,26227.4864057532,3900.60849492521,875631.365405316,3500.49006860961,500.010000200004,300.003600043201,26027.0681508769,166602.911272625,1493033.31508222,3600.51847466035,0,
59.73276,24023.0621396541,4600.84655576626,804267.406526622,3000.36004320518,100.0004000016,100.0004000016,23021.1794851263,157080.812593836,1352598.05707244,4400.77453631839,100.0004000016,
59.85889,30737.7459520291,4400.77453631839,849411.66739045,3600.51847466035,100.0004000016,200.0016000128,25526.0365572884,179073.571238649,1516163.82816618,4500.81014582625,0,
59.98518,27830.9480141918,3800.57768780855,836909.161561293,3500.49006860961,600.014400345608,500.010000200004,26427.9078707115,166704.248945012,1479236.0422651,5201.0818250196,0,
60.11146,23021.1794851263,4700.88376614804,854758.309719321,2800.31363512713,400.006400102402,400.006400102402,30136.2840860396,165285.59579317,1393076.45496938,5501.21026625858,100.0004000016,
60.23773,26928.9755777216,5101.04061228491,887742.464595923,3300.43565750679,500.010000200004,0,25325.6295370915,165589.579432667,1476431.73952275,7502.25067520256,100.0004000016,
60.36395,25526.0365572884,3700.5476810568,825805.971752767,3300.43565750679,600.014400345608,200.0016000128,25526.0365572884,174408.3007073,1892860.7555336,6101.48876325823,0,
60.49019,24924.8251258253,3100.38444767151,829968.549430294,2900.33643902693,300.003600043201,200.0016000128,59240.0434627459,159815.145806161,1457826.22499735,6001.44034568296,0,
60.61641,24323.6425805883,4300.73972723308,917529.020864128,2900.33643902693,200.0016000128,500.010000200004,25926.8602271954,162651.378510693,1636772.932104,5201.0818250196,0,
60.74261,26027.0681508769,4100.67251029169,817911.434236616,2300.21161946899,400.006400102402,300.003600043201,25626.2412710616,158599.813222555,1436115.54062914,5001.00020004001,100.0004000016,
60.86887,23822.6791905894,4100.67251029169,819511.288290335,3300.43565750679,100.0004000016,0,26327.6967369673,192267.384679877,1344337.15954245,3500.49006860961,0,
60.99515,27830.9480141918,4300.73972723308,905077.162474145,3500.49006860961,300.003600043201,500.010000200004,25225.4272306485,184450.918527294,1613524.78038519,4800.92177698118,100.0004000016,
61.12144,28031.3951625821,4300.73972723308,901367.592208869,2300.21161946899,100.0004000016,300.003600043201,28131.6199408135,190135.140036999,1669739.02060184,5101.04061228491,0,
61.24776,28432.2990917683,3900.60849492521,900508.893198734,2600.27042812453,400.006400102402,200.0016000128,26227.4864057532,186582.200944598,1614468.50877303,5401.16665199683,0,
61.374,27830.9480141918,4000.64010241639,889458.226841362,4200.70571856072,200.0016000128,200.0016000128,35149.3496869605,203950.366364623,1673722.75545958,6401.6388195378,200.0016000128,
61.50027,26528.1198069954,4200.70571856072,1366487.69281408,2400.23042212052,200.0016000128,100.0004000016,28933.4470648069,183639.096290148,1467424.53273926,4200.70571856072,0,
61.62655,27029.191526849,4700.88376614804,890745.197784581,2300.21161946899,200.0016000128,100.0004000016,25526.0365572884,171873.552617271,1474033.25076325,4500.81014582625,0,
61.75285,27730.7256440136,3900.60849492521,846968.489987557,3200.40965243551,600.014400345608,100.0004000016,25826.6531060054,181711.228222856,1629399.70941999,5101.04061228491,0,
61.87912,24223.4482979524,4100.67251029169,872846.344270303,4100.67251029169,300.003600043201,300.003600043201,28532.5270808722,181102.489101619,1492207.22532922,6001.44034568296,0,
